S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1438,2013-2014,Maharashtra,083910080,Prayas SevaBhavi Sanstha,c/o Baliram Kendre At Post Kumtha (Khurd) Tal. Udgir Dist. LaturMaharashtra-413517,0.00
1439,2013-2014,Maharashtra,083930303,Prayas Initiatives In Health Energy Learning And Parenthood,Amrita Clinic Athawale Corner Deccan Gymkhana Karve RoadPune Maharashtra-411004,32648510.00
1440,2013-2014,Maharashtra,083930467,Prayatna - for People With Special Needs,53 M.g.Road Camp Pune Maharashtra -411001,687334.17
1441,2013-2014,Maharashtra,083781031,Precept Ministries Society of India,207 Senate Aura Biplex Kora Kendra S.V. Road Above Kalyan Jewellers Borivali WestMumbai400092,3471075.00
1442,2013-2014,Maharashtra,083780048,Prem & Need Educational Fund,St. Stanilaus High School Hill Rd Bandra MumbaiMaharashtra-400050,998111.00
1443,2013-2014,Maharashtra,083780221,Prem Dan,15 Nathalal Parekh Marg MumbaiMaharashtra-400001,9806530.82
1444,2013-2014,Maharashtra,083970011,Prem Seva Shikshan Sangh,Gorewada Basti Gorewada  NagpurMaharashtra-440013,26239195.72
1445,2013-2014,Maharashtra,083780710,Prerana,Ground Floor Khetwadi Municipal School 1st Lane Falkland RoadMumbai400004,14789297.00
1446,2013-2014,Maharashtra,084110001,Prerana Multipurpose Society,St. Thomas Orthodox Theological Seminary Ubali Road NbrahmaniPost Kalmeshwar Maharashtra-441501,1664790.00
1447,2013-2014,Maharashtra,083960119,Prerana Shikshan Va Bahuuddeshiya Sanstha,Old Budhgaon Road KuPwad Tq MirajMiraj416425,0.00
1448,2013-2014,Maharashtra,084010018,Prerna Gram Vikas Sastha Prerna Opp. Tahasil Office,Ward No.-1 ralegaon Relegaon Dist- YavatualMaharashtra-,1878087.00
1449,2013-2014,Maharashtra,083780276,Prince Aly Khan Hospital,Nesbit Road MazagaonMumbai 400010.-,197505642.23
1450,2013-2014,Maharashtra,083780673,Prince Of Wales Museum Of  Western India,159-64 M.g. Road Fort MumbaiMaharashtra-400023,0.00
1451,2013-2014,Maharashtra,083930414,Prism Foundation,895ShivajinagarDeccan Gymkhana Pune City PuneMaharashtra-411004,0.00
1452,2013-2014,Maharashtra,083780533,Priyadarshini Academy,Arcadia Buildingnirman Point Gound FloorMumbai -400021,967.00
1453,2013-2014,Maharashtra,083720074,Priyadarshini Gramin & Adivasi Sevabhavi,Sanstha Sangam Society Ghulewadi SangamnerAhmednagar - 422605.-,125000.00
1454,2013-2014,Maharashtra,083890084,Priyadarshini Magasvargiy Vikas Mahila Mandal,Kolha Tq BhokarNanded431806,0.00
1455,2013-2014,Maharashtra,083720084,Priyadarshini Mahila Tantra Shikshan Mandal,Pragati Computer Inst Sai- Prasad Opp.New Court Ward No.1 ShriampurAhmed Nagar Maharashtra-413709,0.00
1456,2013-2014,Maharashtra,083930277,Prof. Yamato Kawakam Fdn.,Apte's House Near Ashok NagarPune  411007-,20000.00
1457,2013-2014,Maharashtra,083930035,Prov. Society Of Congregation Jesus&mary,5 Boat Club Road Provincial HousePune 411001-,3192101.00
1458,2013-2014,Maharashtra,083781092,Psychoanalytic Therapy and Research Centre,4 Vitrag Chambers R.No.4 First Floor Cawasji Patel Street FortMumbai400001,0.00
1459,2013-2014,Maharashtra,083820041,Public Education Society,Professor Colny RoadDeopur Dhule 424002424002,0.00
1460,2013-2014,Maharashtra,083720118,Pumpkin House For Children Trust,Nagar-Daund Road VidyanagarAhmednagar414005,5334997.00
1461,2013-2014,Maharashtra,083930333,Pune Fransalian Soceity,Msfs Provincia Late Shaanwadi Nagar RoadPune-411014,20739713.45
1462,2013-2014,Maharashtra,083930396,Pune Heart Brigade,Kalaprasad 2098Sadashiv Peth411030,0.00
1463,2013-2014,Maharashtra,083930529,PUNE INSTITUTE OF ENGINEERING AND TECHNOLOGY,5 WELLESLY ROAD SHIVAJINAGARPUNE411005,0.00
1464,2013-2014,Maharashtra,083930394,Pune Netraseva Pratishthan,125Shukrawarpeth PuneMaharashtra-411002,0.00
1465,2013-2014,Maharashtra,083930257,Pune Neuroscinces Trust & Res. Society,"for CORRESPONDENCE
C/o SAHYADRI SPECIALITY HOSPITAL
PLOT NO. 30-C ERANDAWANEPUNE411004",30491.00
1466,2013-2014,Maharashtra,083930337,Pune Seva Sadan Soceity,6/3/14 Sadashiv Peth  Laxmi RoadPune-411030,0.00
1467,2013-2014,Maharashtra,083930275,Pune Vidyarthi Griha,1786 Sadashiv Peth Dist- PuneMaharashtra-411030,105918.00
1468,2013-2014,Maharashtra,083781067,Punyatma Prabhakar Sharma Seva Mandal,9/11-12 Saraswat Colony Santacruz (W) MumbaiMaharashtra-400054,3718044.00
1469,2013-2014,Maharashtra,083990207,QUALITY EDUCATION SUPPORT TRUST,233 VADAVALI AT AND POST SONALETALUKA WADA421303,123875.00
1470,2013-2014,Maharashtra,083781318,QUALITY MEDICAL KNOWLEDGE FOUNDATION,A 3 SHUBHAM CENTRE CARDINAL GRACIOUS ROAD CHAKALA ANDHERI EASTMUMBAI400099,589100.00
1471,2013-2014,Maharashtra,083781219,Ra Foundation,E 2 Mandhar Society Raut Lane Juhu Mumbai 400049Mumbai400049,1267528.00
1472,2013-2014,Maharashtra,083930255,Rachana Society For Social Reconstruction,16/87 Arvind SocietyS.No.29Anand NagarHingne Khurd.Pune411025,3020510.00
1473,2013-2014,Maharashtra,083780655,RADHA KALIANDAS DARYANANI CHARITABLE TRUST,7 KAMANWALA CHAMBERS Sir P M Road FortMUMBAI400001,0.00
1474,2013-2014,Maharashtra,083930556,RADHA MEDICAL TRUST,Laxmi Nagar ParvatiPune411009,10600.00
1475,2013-2014,Maharashtra,083910167,RADHEYA CHARITABLE TRUST,RADHEYA NIWAS HATTE NAGAR LATURLATUR413512,0.00
1476,2013-2014,Maharashtra,083970065,Raghukul Education Society,12Ajinkya colonySatara415001,0.00
1477,2013-2014,Maharashtra,083780830,Raghuvanshi Charitable Trust,Mahaparishad Bhavanno.10khetwadi 4th Lane Sardar Vallabhai Patel RdMumbai (maharashtra)-400004,0.00
1478,2013-2014,Maharashtra,083780680,Rahat Welfare Trust,6 Fatima Manor St. Monica Road  Bandra (west) MumbaiMaharashtra-400050,88175.00
1479,2013-2014,Maharashtra,083910116,Rahemaniya Taleemi Society,At- Nilanga. Post- NilangaNilanga413521,0.00
1480,2013-2014,Maharashtra,083790045,RAHIM ALI KHAN SAUDAGAR MULTIPURPOSE AND EDUCATION SOCIETY,WARD NO 15 AT POST TALUKA CHIKLICHIKLI443201,0.00
1481,2013-2014,Maharashtra,083780685,Rai Govind Shyam Trust,Podar Chambers 4th Flr 109 S.A Brelvi Road Fort MumbaiMaharashtra-400001,1044854.00
1482,2013-2014,Maharashtra,083750142,RAJ MAGASWARGIYA MAHILA SHIKSHAN SANSTHA,LIONS CLUB COLONY MUKUNDWADI AURANGABAD MOBILE NO 9665587579AURANGABAD431006,0.00
1483,2013-2014,Maharashtra,083960054,Rajarambapur Dhyan Prabodhini,Urun-islampur Tq. Walwa SangliMaharashtra-415409,0.00
1484,2013-2014,Maharashtra,083770016,Rajarshi Shahu Gramin Vikas Prakalp Ashti,At. Post Tahsil-ashti Dlistt. BeedMaharashtra.-414203,0.00
1485,2013-2014,Maharashtra,083750075,Rajarshi Shahu Shikshan&Gramodyog Sanstha,House No.110Guru Govindpura New OsmanpuraAurangabad(Maharashtra)-431005,0.00
1486,2013-2014,Maharashtra,084040017,Rajdhani Shiv  Prathisthan,C/o Shri Vijay Karaya Sangle   C  16  Ravji Sojpal Shawal Ranbhau Bhogle Marg Mumbai 33Mumbai400033,0.00
1487,2013-2014,Maharashtra,083920037,Raje Sambhaji Sevabhavi Sanstha,At Kinhola Post Pedgaon Taluka and District ParbhaniKinhola431401,0.00
1488,2013-2014,Maharashtra,084020006,Rajhans Pratishthan,4 65 Bhatt Bungalow Aarey Road Peru Baug Goregaon EastMumbai400063,0.00
1489,2013-2014,Maharashtra,083780234,Ramakrishna Math,12th Toad Khar(west)Mumbai  400052-,0.00
1490,2013-2014,Maharashtra,083870068,Ramakrishna Math,Dhantoli  NagpurMaharashtra-440012,764094.00
1491,2013-2014,Maharashtra,083930052,Ramakrishna Math,131/1-a Parvati Vithalwadi RoadPune 411030.-,98358.00
1492,2013-2014,Maharashtra,083780177,Ramakrishna Mission,12th Road KharMumbai 400052-,1508605.28
1493,2013-2014,Maharashtra,083750127,Ramakrishna Mission Ashrama,Ramakrishna Ashrama Marg Beed Bypass RoadAurangabad431005,0.00
1494,2013-2014,Maharashtra,083780667,Rambhau Mhalgi Prabodhini 17 Chanchal Smruti,G.d. Ambedakar Marg. Wdala MumbaiMaharastra-400031,0.00
1495,2013-2014,Maharashtra,083730038,RAMDEV BAHUDDESHIYA PRATISHTHAN MURTIZAPUR DIST  AKOLA,Sau Sarita Radhesyham Sikchi  Kelkar Wadi Murtizapur Dsit  AkolaMurtizapur444107,0.00
1496,2013-2014,Maharashtra,083781293,Ramee Foundation,398/22 Ramee Centre North Avenue Gazdhar Bandh Road Santacruz (West)Mumbai400052,0.00
1497,2013-2014,Maharashtra,083780775,Ramji Assar Vidyalaya Wadi Trust,Rav Campus Mg Road Ghatkopar (east)Mumbai (maharashtra)-400077,60778.00
1498,2013-2014,Maharashtra,083890065,RAMPARVA SAMAJIK SHAIKSHNIK SEVA SAMITI,At-Junna post-Shikara TQ-Mukhed DIST-Nanded.MUKHED431715,0.00
1499,2013-2014,Maharashtra,083781059,Rangoonwala Foundation (India) Trust,85 Atlanta Nariman Point Mumbai (Maharashtra) -400021,45692269.00
1500,2013-2014,Maharashtra,083781388,RASHTRA SWASTHYA PRABODHINI   RSP,255-15  Sankalp Society   Sector-2  Charkop   Kandivali -WestMumbai400067,1154442.00
1501,2013-2014,Maharashtra,083740069,Rashtrasant Tukdoji Maharaj Shikshan and Arogya Prasarak Mandal,Gurudeo NagarGurukunj Ashram Tq-Tiosa AmravatiMaharashtra-444902,0.00
1502,2013-2014,Maharashtra,083740065,Rashtrasant TukdoJi Maharaj Shikshan Sanstha,Gurudeo Nagar Gurukunj Ashram Tal. Teosa Dist. AmravatiMaharashtra-444902,0.00
1503,2013-2014,Maharashtra,083930546,RASHTRIYA LIFE SAVING SOCIETY INDIA,GULMOHAR COTTAGE 8 103 VIMANNAGARPUNE411014,19500792.57
1504,2013-2014,Maharashtra,083781082,Rashtriya Seva Samiti-Inlaks General Hospital,Inlaks Hospital Road Chembur Colony ChemburMumbai Maharashtra-400074,0.00
1505,2013-2014,Maharashtra,083790025,Rashtriya Shaikshanik Samajik Sanskrutik and Krida Vikas Sanstha,Dusarbid Taluka Sindkhed RajaDusarbid443308,0.00
1506,2013-2014,Maharashtra,083930321,Rashtriya Swayamsevak Sangh Jankalyan Samiti,Maharashtra Prant Bhageshwar Niwas 1609 Sadashiv PethPune Maharashtra-411030,1166128.00
1507,2013-2014,Maharashtra,084010041,Rasiks\ashray Sanskritik Kala & Bahhuudeshiya Sanstha,A/P Gurudewo Ward Ghatanji Tal. Ghatanji Dist. YavatmalMaharashtra-445301,760400.00
1508,2013-2014,Maharashtra,083840007,Rastriya Vigyan Manch,11 Central Bank Cly Pimprala JalgaonMaharashtra-425001,0.00
1509,2013-2014,Maharashtra,083780473,Ratna Nidhi Charitable Trust,5th Floor Vasant Vilas 31 Dr D D Sathye MargMumbai400004,6385279.00
1510,2013-2014,Maharashtra,083720113,Ratnadeep Medical Foundation and Research Centre,Ratnapur Tal-Jamkhed AhmednagarMaharashtra-413201,0.00
1511,2013-2014,Maharashtra,083950026,Ratnagiri Education Society's R.P. Gogate of Arts & Science & R.V. Jogalekar College Ratnagiri,Near District Court RATNAGIRIMaharashtra-415612,0.00
1512,2013-2014,Maharashtra,083781149,RAVINDRA JOSHI MEDICAL FOUNDATION,SAVARKAR SABHAGRUH NEAR RAHUL APPARTMENT KADAMWADI ANDHERI EASTMUMBAI400099,0.00
1513,2013-2014,Maharashtra,083970045,Rayat Shikshan Sanstha,51 B/C Ravivar Peth Satara Maharashtra -415001,2067211.06
1514,2013-2014,Maharashtra,083850048,RAYS OF HOPE MINISTRIES,"ASHALAYA Row House No. A-37
Sector-12 KhargharNavi Mumbai410210",8154061.39
1515,2013-2014,Maharashtra,083781261,RBS FOUNDATION INDIA FORMERLY KNOWN AS ABN AMRO FOUNDATION INDIA,414 Empire Complex - East Wing Senapati Bapat Marg Lower Parel (West).Mumbai400013,109633694.00
1516,2013-2014,Maharashtra,083990138,Reach Education Action Programme (REAP),502 Bali Towers Station Road Kalwa WestThane Maharashtra400605,11737350.68
1517,2013-2014,Maharashtra,083780412,Reach Out Trust,25th Road Tps Iii Bandra Mumbai -400050,655942.00
1518,2013-2014,Maharashtra,083840040,Red Swastik Society,11Central Bank Colony Pimprala Jalgaon-425002Jalgaon425002,0.00
1519,2013-2014,Maharashtra,084070010,Redkar Hospital Research Centre,At Bomdojichiwadi Post RediSindhuurg416009,0.00
1520,2013-2014,Maharashtra,083780756,Relief And Welfare Society For The Blind,Gate No.- 5 Plot No- 150  Room No- 5 Old Colector Compound Malad (west) Mumbai Maharashtra -400095,0.00
1521,2013-2014,Maharashtra,083930290,Renuka Mahajan Trust,Plot 38 Svy 67 Vidyanagar PuneMaharashtra-411032,1246375.00
1522,2013-2014,Maharashtra,083780797,Rescue Foundation,Plot No 39 Feitimadevi Road Behind of our Lady Ramedy School and ChurchPois Kandivali West Mumbai400067,38400628.18
1523,2013-2014,Maharashtra,083780609,Resource & Support Centre For Development,RH-IVC-4LANE NO.8SECTOR 9C.B.D.BELAPURNAVIMUMBAI400614,3188050.00
1524,2013-2014,Maharashtra,083930502,REV. HARIBHAU WAGHMODE PATIL PRATISHTHAN,701-C SAISADAN SANTNAGAR PARVATIPUNE411009,105000.00
1525,2013-2014,Maharashtra,083930375,Revaben Nagindas Mehta Foundation,12-A Reva Bunglow Lokesh Society Bibewadi Pune (Maharashtra)-411037,0.00
1526,2013-2014,Maharashtra,083730005,Reynold Memorial Hospital & Affiliated Clinic,Washim AkolaMaharashtra-,0.00
1527,2013-2014,Maharashtra,083781217,Rishi Vana Trust,B – 71 Parijat Bandra (W) Reclamation MumbaiMumbai400050,0.00
1528,2013-2014,Maharashtra,083970019,Rivka Sahil Akshar Institute Wai,401 Ganpati AliWai412803,244845.00
1529,2013-2014,Maharashtra,083930527,Roatry Club Of Pune Laxmi Road Charitable Trust,C/O Mrs. Vaishali Gadgil 2131 Sadashiv PethPune411029,0.00
1530,2013-2014,Maharashtra,083780337,Rogay Charities,123 Bapu Khote StreetMumbai 400003-,0.00
1531,2013-2014,Maharashtra,083780363,Roman Catho.church Of Our Lady Perpetual  Succour,St.  Anthony  Road ChemburMumbai Maharashtra -400071,0.00
1532,2013-2014,Maharashtra,083730002,Roman Catholic Church,Akola P.o. AkolaMaharashtra-444005,0.00
1533,2013-2014,Maharashtra,083740007,Roman Catholic Church,Po Achalpur AmravatiMaharashtra-444805,2178800.00
1534,2013-2014,Maharashtra,083740013,Roman Catholic Church ( Mission),Kholapur P.o. KholapurAmravati 444802-,820974.00
1535,2013-2014,Maharashtra,083730001,Roman Catholic Church (mission),Murtizapur Akola -444107,0.00
1536,2013-2014,Maharashtra,083750028,Roman Catholic Church (prerana),Vaijapur Karuna NiketanAurangabad  423701.-,240200.00
1537,2013-2014,Maharashtra,083740009,Roman Catholic Church Mission,Rasegaon P.o. RasegaonAmravati 444806-,0.00
1538,2013-2014,Maharashtra,083740010,Roman Catholic Church Mission,Kapustalni Amravati444713-,0.00
1539,2013-2014,Maharashtra,083740011,Roman Catholic Church Mission,Chikalda Chikada P.o.Amravati 444807-,358579.00
1540,2013-2014,Maharashtra,083740012,Roman Catholic Church Mission,Duni P.o. (via) DharniAmravati 444702-,370100.00
1541,2013-2014,Maharashtra,083780124,Romancatholic Church Our Lady Of Dolours,Wadala Mumbai400031-,71799.00
1542,2013-2014,Maharashtra,083980089,Roshan Shikshan and Krida Prasarak Mandal Solapur,Flat no 4 Lokhandwala corner Siddheshwar peth SolapurSolapur413003,0.00
1543,2013-2014,Maharashtra,083820032,Rotary Bhuvan Charitable Trust,Rotary Marg DondaichaDhule (Maharashtra)-425402,0.00
1544,2013-2014,Maharashtra,083781144,Rotary Borivali East Foundation,Rotary Medical Centre Ashok VanB/h Sai Baba Temple Borivali East400066,0.00
1545,2013-2014,Maharashtra,083990172,Rotary Charitable Trust Ambarnath,Rotary Community CentreVadavaliambarnath421501,0.00
1546,2013-2014,Maharashtra,083900051,Rotary Charity Trust,Behind Market Yard Camp Road Malegaem Cap.Distt. Nasik Maharashtra.-423105,0.00
1547,2013-2014,Maharashtra,083780674,Rotary Club Bombay Charities Trust No-3,Red Cross Bulding 2nd Floor 141 Sahid Bhagat Singh Road MumbaiMaharashtra-400001,4153802.67
1548,2013-2014,Maharashtra,083780993,Rotary Club Ghatkopar Charitable Trust,185/5100 Pant Nagar Ghatkopar(East) MumbaiMaharashtra-400075,0.00
1549,2013-2014,Maharashtra,083781239,ROTARY CLUB OF  MUMBAI  SHIVAJI  PARK CHARITIES TRUST,c o 4 36 TARDEO A C MARKET  TARDEO ROADMUMBAI400007,86873.00
1550,2013-2014,Maharashtra,083780675,Rotary club of Bombay,2nd Floor Red Cross Building 141 Shahid Bhagat Singt RoadMumbai Maharashtra-400001,0.00
1551,2013-2014,Maharashtra,083781005,Rotary Club of Bombay Central Charitable Trust,422 Arun Chambers Tardeo MumbaiMaharashtra-400034,243345.00
1552,2013-2014,Maharashtra,083781136,ROTARY CLUB OF BOMBAY CENTRAL ISLAND TRUST,321PAREKH MARKET OPERA HOUSEMUMBAI400004,0.00
1553,2013-2014,Maharashtra,083780597,Rotary Club Of Bombay Harbour Char.trust,Chaman Chamber   3rd Floor  10 A Cinema Road Dhobi TalaoMumbai  -400020,6174.00
1554,2013-2014,Maharashtra,083781157,ROTARY CLUB OF BOMBAY HILLS SOUTH CHARITIES TRUST,61 Ashoka Shopping Centre G. T. Hospital Complex Crawford MarketMUMBAI400026,701000.00
1555,2013-2014,Maharashtra,083780944,Rotary Club of Bombay Metropolitan Chairitable Trust,C/o MM Nissim & CO CABarodawala Mansion B Wing 3rd floor81DrAnnieBesant Rd.WorliMumbaiMaharashtra-400018,3720001.00
1556,2013-2014,Maharashtra,083780893,Rotary Club of Bombay Mid-Town,Navjivan III Commercial Premises Society Ltd. 10th Floor R.No.10RLamington RoadMumbai-Maharashtra-400008,0.00
1557,2013-2014,Maharashtra,083781312,ROTARY CLUB OF BOMBAY NORTH CHARITIES TRUST,512A REWA CHAMBERS 5TH FLOOR NEW MARINE LINESMUMBAI400020,0.00
1558,2013-2014,Maharashtra,083781292,ROTARY CLUB OF BOMBAY NORTH ISLAND CHARITABLE TRUST,A 301 SUNNY SIDE LOKHANDWALA COMPLEX ANDHERI WESTMUMBAI400053,0.00
1559,2013-2014,Maharashtra,083780967,Rotary Club of Bombay Pier Charities Trust,6A Firpos 47 A Warden Road MumbaiMaharashtra-400006,1200599.62
1560,2013-2014,Maharashtra,083780941,Rotary Club of Bombay Queen City Foundation,Guzdar House629-AJ-Shankar Sheth Road MumbaiMaharashtra-400002,0.00
1561,2013-2014,Maharashtra,083780903,Rotary Club of Bombay Queen's Necklace Charitable Trust,112 Maker Bhavan No. 3 21 New Marine LinesMumbai (Maharashtra)-400020,0.00
1562,2013-2014,Maharashtra,083781207,ROTARY CLUB OF BORIVALI CHARITABLE TRUST,RAMA NIWASPANDYA HOSPITALSODAWALA LANEBORIVALI(WEST)MUMBAI400092,34768.00
1563,2013-2014,Maharashtra,083840022,Rotary Club of Chalisgaon,C/o Smile-Care Station Road Chalisgaon JalgaonMaharashtra-424101,0.00
1564,2013-2014,Maharashtra,083781347,ROTARY CLUB OF MUMBAI MAHIM TRUST,URJA TECHNIQUES INDIA PVT LTD B17 SHREE RAM INDUSTRIAL ESTATE 13 GD AMBEKAR MARG WADALAMUMBAI400031,2095953.00
1565,2013-2014,Maharashtra,083780956,Rotary Club of Mumbai Midwest,5Gurjeet 396/17 North Av enue 16th RoadSantacruz(W) MumbaiMaharashtra-400054,0.00
1566,2013-2014,Maharashtra,083781339,Rotary Club Of Mumbai Nariman Point Charitable Trust,9 Parekh Vora Chambers 66 N M Road FortMumbai400023,0.00
1567,2013-2014,Maharashtra,083850047,Rotary Club of New Panvel Charitable Trust,Plot No8 Sector 1 Khanda ColonyNew Panvel410206,0.00
1568,2013-2014,Maharashtra,083850039,ROTARY CLUB OF PANVEL INDUSTRIAL TOWN CHARITABLE TRUST,Plot No. 292 Kandpile Villa Opp. Forest Colony TakkaPanvel410206,0.00
1569,2013-2014,Maharashtra,083930151,Rotary Club Of Poona Charity Trust,27-a Manisha Apts.pune 411001   -,3190049.00
1570,2013-2014,Maharashtra,083930534,Rotary Club of Poona Downtown Charitable Trust,Anihas 18 / 81 Baner Road Near Sakal Nagar AundhPune411007,57332.14
1571,2013-2014,Maharashtra,083930388,Rotary Club of Pune Cantonment Charity Trust,21 Saraswat Colony PuneMaharashtra-411001,11157483.00
1572,2013-2014,Maharashtra,083930446,Rotary Club of Pune Central charity Trust,B-3 102 Yogi Park 12 Koregaon Park PuneMaharashtra-411001,562131.83
1573,2013-2014,Maharashtra,083930576,ROTARY CLUB OF PUNE GANDHI BHAVAN CHARITABLE TRUST,36 1 SAHAJANAND SOCIETY GANDHIBHAVAN KOTHRUDPUNE411038,1176656.00
1574,2013-2014,Maharashtra,083930430,Rotary Club Of Pune Ganeshkhind Charitable Trust,c/o A.R. Sulakhe1180/2 Shivaji Nagar Pune Maharashtra -411005,0.00
1575,2013-2014,Maharashtra,083930604,ROTARY CLUB OF PUNE KATRAJ CHARITABLE TRUST,44 MUKTANGAN ENGLISH SCHOOL CAMPUS VIDYA NAGARI PARVATIPUNE411009,247501.00
1576,2013-2014,Maharashtra,083930617,ROTARY CLUB OF PUNE SHIVAJINAGAR CHARITY TRUST,114-2 INDIRAMANI PRABHAT ROADPUNE411004,0.00
1577,2013-2014,Maharashtra,083720134,ROTARY CLUB OF RAHURI CHARITABLE TRUST,BLOOD BANK BUILDING NEAR WATER TANK RAHURITAL-RAHURI413705,0.00
1578,2013-2014,Maharashtra,083781189,Rotary Club of Worli Bombay Trust,B 41-45 Paragon CentrePandurang Budhkar Marg Worli400021,0.00
1579,2013-2014,Maharashtra,083990122,Rotary Seva kendra Trust,Gokhake CompoundRaghuvir Nagar Char Rasta Dombivli(East)ThaneMaharashtra-421201,0.00
1580,2013-2014,Maharashtra,084060016,Rotary Seva Trust,S.No. 170/3 Behind Nagar Parishad Water Filtration PlantMidc Road Osmanabad413501,213516.00
1581,2013-2014,Maharashtra,083990162,Rotary Trust of Thane Central,101 Monica  Hari Niwas Circle  LBS Marg NaupadaThane400602,0.00
1582,2013-2014,Maharashtra,083781248,Royal Bombay Seamens society,18 R Kamani Marg  Ballard EstateMumbai400038,499908.00
1583,2013-2014,Maharashtra,083780223,Royal Commonwealth Society For The Blind,A-3 Shivdham Plot No. 62  New Link Road Malad (w) Mumbai Maharashtra-400064,220038725.00
1584,2013-2014,Maharashtra,083870261,RUBI SOCIAL WELFARE SOCIETY,Plot No 3 Atkar Layout Umred Road Bada Tajbagh Post-Ayodhya NagarNagpur440024,0.00
1585,2013-2014,Maharashtra,083910143,RUCHA FOUNDATION,AT-YESHWANTWADIPOST-KAREPURTAL-RENAPURDIST-LATUR-413523LATUR413527,0.00
