S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1742,2013-2014,Andhra Pradesh,010370004,The Leprosy Mission Hospital,Chelluru. B.O. Vizianagaram Dist: Vizianagaram Andhra Pradesh-535005,4417012.00
1743,2013-2014,Andhra Pradesh,010170286,THE LIBRA SOCIETY,DOOR NO 2-27-3  SRINAGER GOKULA STREETKAKINADA533003,0.00
1744,2013-2014,Andhra Pradesh,010370055,The Living Church of India,D. No. 3-0-426/4 Rama Colony Salur Vizianagaram DistrictAndhra Pradesh-535591,1410140.00
1745,2013-2014,Andhra Pradesh,010330169,The Living Evangelical Fellowship,D.No. 37-1-158-(20) Mahendra Nagar-1st LineOngole523001,0.00
1746,2013-2014,Andhra Pradesh,010140454,THE LORD ALMIGHTY MINISTRIES OF BROTHERHOOD,D NO 22 1337 VENGAL RAO COLONY KONGAREDDYPALLECHITTOOR DIST517001,0.00
1747,2013-2014,Andhra Pradesh,010180073,The Lord Jesus Christ Church Society,Door No.2-73 Kaldhari Tamulu Ta. Distt. West Godavari A.P. -,0.00
1748,2013-2014,Andhra Pradesh,010390001,The Loyola College Society,Guntur  Vijayawada A.P. -,0.00
1749,2013-2014,Andhra Pradesh,010190116,The Mannam Ministries,Christ Nagar  BapatlaAndhra Pradesh-522101,0.00
1750,2013-2014,Andhra Pradesh,010190198,The Mentally Retarted Welfare Society,Sneha Sadan Mallikharjunapet 5th Line Extn GunturAP-522002,130604.00
1751,2013-2014,Andhra Pradesh,010170292,THE MESSIAH GOSPEL MINISTRY WELFARE ASSOCIATION,D NO 88 3 2 1  GADALAMMA NAGARRAJAHMUNDRY533103,2095406.00
1752,2013-2014,Andhra Pradesh,010260329,THE NANDIGAMA AUXILIUM SOCIETY,D.NO.291MADHIRA ROAD SILUVAGIRI NAGAR NANDIGAMAKRISHNA521185,8598789.00
1753,2013-2014,Andhra Pradesh,010350220,THE NARSIPATNAM JOHN BOSCO SOCIETY,DON BOSCOPEDDA BODDEPALLINARSIPATNAM(MANDAL)531116,626486.00
1754,2013-2014,Andhra Pradesh,010260237,The NCC Abraham Charitable Trust,D.No. 48-8-4 Gunadala Vijayawada KrishnaAndhra Pradesh-52004,624007.00
1755,2013-2014,Andhra Pradesh,010330127,The New Life Society for the Poor and Handicapped,St. Paul Resd. School for the Blind D.No.8/521PandaripuramBrindavanamIst Line Ongole (A.P.)-523001,0.00
1756,2013-2014,Andhra Pradesh,010350016,The New Testament Church of India,Dhora Thota Box No.2` Bheemarpatnam VizagDistt. Visakhapatnam A.P.-,2986756.00
1757,2013-2014,Andhra Pradesh,010170055,The Nirmal Comprehensive Community Development Society,Rajahmundry (Aashram Street) Alcott's Garden Dist.East GodavariAndhra Pradesh.-,0.00
1758,2013-2014,Andhra Pradesh,010330125,The Ongole Donbosco Society,Donbosco near Srinivasa Theatre Ongole PrakasamAndhra Pradesh-523201,1388188.00
1759,2013-2014,Andhra Pradesh,010190268,The Ponnur Don Bosco Society,Bosco Ashramam Bapatla road Nidubrolu(Post) GunturAndhra Pradesh-522124,892352.00
1760,2013-2014,Andhra Pradesh,010310278,The Presbyterian Church of South India (PCSI),11-33-657 Vengalrao NagarKavali524201,4560663.15
1761,2013-2014,Andhra Pradesh,010190361,The Province of St. Maximillian Kolbe,St. Maximillian Franciscan Ashram Christianpet Tadepalli MandalGuntur (Andhra Pradesh)-522501,11663031.22
1762,2013-2014,Andhra Pradesh,010170004,The Ravvlapalem Don Bosco Society,Don Bosco Mission  Ravvlapalem East Godavari- DistricAndhra Pradesh-533236,697443.55
1763,2013-2014,Andhra Pradesh,010180176,The Reach The Unreached Association,16-1-45/1 Kottakaluva Road Narsapur West GodavariAndhra Pradesh-534275,3786437.67
1764,2013-2014,Andhra Pradesh,010270277,THE RHEMA GLOBAL MINISTRIES,H.NO. 40/239 BANGARPETKURNOOL518004,10359107.36
1765,2013-2014,Andhra Pradesh,010260104,The Rotary Community Service Trust,Distt. Krishna Andhra Pradesh  -521165,0.00
1766,2013-2014,Andhra Pradesh,010310142,The Rural Education and Ecumenical Development Society,Christian pet 2nd LaneKavaliNellore,0.00
1767,2013-2014,Andhra Pradesh,010190002,The Rural Institute for Communicaty Education,F.No. 402 Harinadh Residency5th Lane Syamala Nagar522006,200000.00
1768,2013-2014,Andhra Pradesh,010180174,The Saint & Scientist Prof: Swamy Jnanda Trust,Goraganamudi West Godavari DistrictAndhra Pradesh-534244,480709.00
1769,2013-2014,Andhra Pradesh,010380001,The Salesian Andhra Society,Stella Maris Chinna Waltir Vishakapatnam U   A.P. -,52564476.50
1770,2013-2014,Andhra Pradesh,010190439,THE SHEPHERDS FOLD,S F SCHOOL ORPHANAGE AMBEDKAR NAGAR DOKIPARRU(Village)MEDIKONDUR Mandal522438,2330572.91
1771,2013-2014,Andhra Pradesh,010340024,The Social Service Centre of Srikakulam,Bishops House Balaga Tope SrikakulamAP-532001,2011341.00
1772,2013-2014,Andhra Pradesh,010140075,The Society Daughters of Divine Providence,Helena Convent Palmener Distt. Chittoor A.P. -,600311.00
1773,2013-2014,Andhra Pradesh,010170108,The Society of Christ Witness Fellowship,D.No 5-36 Katheru Rajamundhry East GodavariAP-533105,3399847.00
1774,2013-2014,Andhra Pradesh,010160243,THE SOCIETY OF CHRISTU JYOTHI SISTERS,Sacred Heart Home Mariapuram CuddapahAP-516003,10406726.89
1775,2013-2014,Andhra Pradesh,010330014,The Society of Divine Word,Medarampetla  Socio Educational Centre Medaramera Distt. Prakasam A.P.-,510000.00
1776,2013-2014,Andhra Pradesh,010190096,The Society of Jesus  Mary & Joseph,Near fly over Snehalaya Dist.- Gantur Andhra Pradesh-522004,6671081.00
1777,2013-2014,Andhra Pradesh,010190012,The Society of Jesus Mary and Joseph,St. Igmatius Convent Durgimacheria Distt. Guntur A.P. -,0.00
1778,2013-2014,Andhra Pradesh,010190031,The Society of St. Anne,7th Lane Bharathpet  District- Guntur Andhra Pradesh-522002,17841204.87
1779,2013-2014,Andhra Pradesh,010170121,The Society of the Church of God Full Gospel in India,Kakinada East GodavariAP-533001,15926585.00
1780,2013-2014,Andhra Pradesh,010160322,The Society of the Sisters of Arogya Matha Convent,Arogya Matha Convent Railway Station RoadCuddapah (Andhra Pradesh)-516004,7808591.00
1781,2013-2014,Andhra Pradesh,010170302,THE SUN SOCIETY,THE SUN SOCIETY Rampachodavaram Near Bus StationRampachodavaram village and Mandal533288,0.00
1782,2013-2014,Andhra Pradesh,010260239,The United Christian Gospel Association,Door No.30/50 Malakapatnam Machilipatnam Krishna DistrictAndhra Pradesh-521001,3525761.00
1783,2013-2014,Andhra Pradesh,010170087,The United Christs Gospel Church Association of India,17-2-9 Veerabhadrapuram Rajahmundry Andhra Pradesh  -533105,0.00
1784,2013-2014,Andhra Pradesh,010180185,The Upland Social and Charitable Society,Jangareddygudem West Godavari DistrictAndhra Pradesh-534447,4890042.60
1785,2013-2014,Andhra Pradesh,010390002,The Vijayawada Don Bosco Society,Gundala Vijayawada A.P.   -,1609341.00
1786,2013-2014,Andhra Pradesh,010350190,The Vizag Navajeevan Bala Bhavan Society,Don Bosco D.BNO. 33-1-33South Jail Road Flat No. 102 Jyothi Encallipuram Visakhapatnam A.P.-530004,8451754.25
1787,2013-2014,Andhra Pradesh,010380003,The Vizagapatam Diocesan Corporation Pvt. Ltd.,Bishop's House Maharnipeta Vizag Visakhapatnam U.A.P.` -,65487309.75
1788,2013-2014,Andhra Pradesh,010190362,The Way Mission,Door No.42-71-4 Block No.20 Ajith Singh NagarVijayawada520015,0.00
1789,2013-2014,Andhra Pradesh,010260351,THE WORD OF LIFE CHURCH,D.No.1/33-2 Main RoadPedana521366,0.00
1790,2013-2014,Andhra Pradesh,010350015,The World Teacher Trust,14-38-2 Radhamadhvam Visakhapatnam A.P. -,3630844.83
1791,2013-2014,Andhra Pradesh,010170213,The Young Men's Happy Club,Behind Cinema Majestic Vallabhai Street KakinadaEast Godavari (A.P.)-533001,0.00
1792,2013-2014,Andhra Pradesh,010160298,TheCuddapah Rural Development for Youth Welfare Samithi,D..No.4/408-ARavindra Nagar CuddapahAndhra Pradesh-516003,968123.00
1793,2013-2014,Andhra Pradesh,010180254,Theressa Mahila Mandali,RajavaramEluru534312,0.00
1794,2013-2014,Andhra Pradesh,010190442,THINK TRY SOLVE SOCIAL SERVICE SOCIETY,THALLACHERUVU (Post) ATCHAMPET (Mdl)GUNTUR522409,432947.00
1795,2013-2014,Andhra Pradesh,010270225,THYAGARAJA RURAL DEVELOPMENT SOCIETY,H.No.18-194 19/2/7 DwarakanagarVelgode518533,0.00
1796,2013-2014,Andhra Pradesh,010260020,Tidal Wave and Cyclone Hit Area Rehabilitation & Development   Organisation,14/306-1 Edepalli Machlipatnam Krishna AP-,0.00
1797,2013-2014,Andhra Pradesh,010260255,Timothy Trust Association,Mount Zion Jonnalagadda Krishna DistrictAndhra Pradesh-521185,7872129.00
1798,2013-2014,Andhra Pradesh,010260227,Tiruvuru Social Service Society,D. No. 15-209 Rajupet Tiruvuru Krishna DistrictAndhra Pradesh-521235,0.00
1799,2013-2014,Andhra Pradesh,010170065,To Every Creature Society, East Godavari DistAndhra Pradesh -533252,12615044.32
1800,2013-2014,Andhra Pradesh,010350117,Training and Research for Action,Makavarapalem Narsipatnam PO VisakhapatnamAndhra Pradesh-53116,24564939.00
1801,2013-2014,Andhra Pradesh,010180141,Transfigured Ministries,Brahmanacheruvu Penumatra Mandal West GodavariAndhra Pradesh-534124,0.00
1802,2013-2014,Andhra Pradesh,010190480,TRIBAL AND RURAL DEVELOPMENT SOCIETY,D NO 1-151 ST COLONY AMEENABAD Village PHIRANGIPURAM MandalGUNTUR522529,0.00
1803,2013-2014,Andhra Pradesh,010350176,Tribal Educational Rural Development Society,Dumbriguda (Village and Post) VisakhpatnamAndhra Pradesh-531151,4856167.00
1804,2013-2014,Andhra Pradesh,010180259,TRINITY INTERNATIONAL MINISTRIES,D.No 24A – 19-12 Tenali Ramkrishna StreetAshok NagarEluru534002,0.00
1805,2013-2014,Andhra Pradesh,010140436,TRINITY LIFE TRUST,4 1003 1 GayathrinagarChittoor517002,2310791.00
1806,2013-2014,Andhra Pradesh,010260157,Tripura Sundari Foundation India,25/293 Buttaipet Machilipatnam KrishnaAP-521001,0.00
1807,2013-2014,Andhra Pradesh,010180163,Trust for Rural Adult & Child Empowerment,Besides Pragathi School Pragathinagar TanukuWest Godavari (A.P.)-534211,6062529.53
1808,2013-2014,Andhra Pradesh,010190379,Truth Ministries Social Organisation,D.No. 5-20-111 Pedisonpet TenaliTenali522201,5760917.00
1809,2013-2014,Andhra Pradesh,010390007,TULIP GARDEN CHARITABLE TRUST,D-No 1-35 Bhthumillipadu VillageGannavaram Mandal521101,15566067.00
1810,2013-2014,Andhra Pradesh,010260309,UDAYAKIRANAM VOLUNTARY SERVICE SOCIETY,D.No. 10/74 Opp Venkateswara Theater HouseVissannapeta521215,0.00
1811,2013-2014,Andhra Pradesh,010260383,UDDHAR RURAL AND URBAN DEVELOPMENT SOCIETY,23 243 OLIVE VILLA BATCHUPETAMACHILIPATNAM521001,0.00
1812,2013-2014,Andhra Pradesh,010310182,Ujvala (Shining the People),23/1828 Wahabpet Near Madras Bus StandNellore (Andhra Pradesh)-540003,380864.00
1813,2013-2014,Andhra Pradesh,010170086,Uma Educational and Technical Society,Uma Manovikas Nagar Vakalapudi Panchayat Behind RayudupalemKakinada,3006523.74
1814,2013-2014,Andhra Pradesh,010260024,United Christian Church of India,Post Box -705 Vijayawada Distt. Krishna A.P. -,32762474.00
1815,2013-2014,Andhra Pradesh,010180006,United Christian Interiro Ministries,Rosellyn LChristian Pet Narasapur Distt. West GodavariA.P.-,44503340.00
1816,2013-2014,Andhra Pradesh,010160050,United Community Development Consortium,Vemula Distt. CuddapahAndhra Pradesh.-,0.00
1817,2013-2014,Andhra Pradesh,010350136,Universal Christian Sea Farers Welfare Association,15-175 Old Gajuwaka VisakhapatnamAndhra Pradesh-530026,789650.00
1818,2013-2014,Andhra Pradesh,010350111,Universal Church Ministries,MIG 225 HB Colony Pedagantyada Visakhapatnam (A.P.) -530044,9500627.01
1819,2013-2014,Andhra Pradesh,010160100,Universal Church of Christ Nandlpur,Rajampet Cuddapah A.P. -516150,0.00
1820,2013-2014,Andhra Pradesh,010340063,UPHOLD,MIG-422 APHB New Clonony Srikakulam Oldsriokakulam532001,22316111.35
1821,2013-2014,Andhra Pradesh,010190313,Urban and Rural Development Mission,Munnagi Brahma Reddy Bhavan Opp. Rotary Community Hall NRT RdChilakaluripet Guntur (A.P.)-522616,61647.00
1822,2013-2014,Andhra Pradesh,010140427,URBAN AND RURAL DEVELOPMENT SOCIETY,4-67/A MADHURAPURAM OPP. HIGH SCHOOL ROAD VAKALAPUDIKAKINADA533005,0.00
1823,2013-2014,Andhra Pradesh,010260335,USHA EDUCATIONAL RESEARCH FOUNDATION,NO.39-2-11 PITCHAIAH STREET LABBIPETVIJAYAWADA520010,0.00
1824,2013-2014,Andhra Pradesh,010270246,Ushodaya Educational and Rural Development Society,H.No.28/439 near Water Tank NoonepalliNandyal518502,0.00
1825,2013-2014,Andhra Pradesh,010340045,Utilise People's Potential Action for Humanities and Research,At Uppahar Childrens VillagePo Kallata    Hiramandalam MD532214,42430317.00
1826,2013-2014,Andhra Pradesh,010190436,V E S T A L  (Vengamamba EmboldSentientTalented and Advanced Ladder,# 7.11.27 4/2 KakumanuvarithotaArundelpetGuntur-522002.GUNTUR522002,0.00
1827,2013-2014,Andhra Pradesh,010270182,V. Rambupalchowdary Educational Society,# 46/287 Budhawarpeta KurnoolAndhra Pradesh-518002,0.00
1828,2013-2014,Andhra Pradesh,010180148,V.D.M.C. Trust,Bishops House Xavier nagar Eluru West GodavariAndhra Pradesh-534007,0.00
1829,2013-2014,Andhra Pradesh,010260250,Vani Educational Academy,H. No. 6-186 S.R.PuramJaggayyapet Krishna DistrictAndhra Pradesh-521175,0.00
1830,2013-2014,Andhra Pradesh,010310145,Vasantha Lakshmi Charitable Trust & research Centre,Door No.16-11/131(upstairs) Kasturidevi nagar PogathotaNellore Andhra Pradesh-524001,5604.10
1831,2013-2014,Andhra Pradesh,010270118,Vasavi Educational Society,H.No.6-108 Ulinadakonda Kallur Mandal Kurnool A.P.-518218,0.00
1832,2013-2014,Andhra Pradesh,010330111,Vasavi Educational Society,H.No.9-138Subhash Road KanigiriPrakasamAndhra Pradesh-523230,0.00
1833,2013-2014,Andhra Pradesh,010260028,Vasavya Mahila Mandali,Door NO 40-9    1-16 Vasavya NagarBenz Circle Vijayawada520010,16168528.00
1834,2013-2014,Andhra Pradesh,010190300,Veda Educational Development Association,Sandhya Enclave NRT Chilakluripet Guntur DistrictAndhra Pradesh-522616,36888604.84
1835,2013-2014,Andhra Pradesh,010260287,Vedic Foundation of India,Siva Sai Shketram Bypass Town/City:KanchikacharlaDistt: Krishna Andhra Pradesh-,2888129.40
1836,2013-2014,Andhra Pradesh,010270138,Vedika (A Platform for Women),H. No.18-100B Madhava NagarKurnool (Andhra Pradesh)-518002,0.00
1837,2013-2014,Andhra Pradesh,010140286,Velugu,#12-2-A AMMACHERUVUMITTA KADIRI ROADMADANAPALLI515591,1139564.00
1838,2013-2014,Andhra Pradesh,010340038,Velugu Association,Kotturu SrikakulamAndhra Pradesh-532455,323180.00
1839,2013-2014,Andhra Pradesh,010260154,Vencentian Andhra Society,5332-3/1Christurajaupuram Vijaywada KrishnaA.P.-,0.00
1840,2013-2014,Andhra Pradesh,010270083,Venkateswara Rural Service Society,28/1052/138/D.Devanagar Cly Nandyal KurnoolAP-518005,989443.00
1841,2013-2014,Andhra Pradesh,010160456,VENNELA RURAL DEVELOPMENT SOCIETY,VELAMAVARIPALLIVEMPALLI516350,247775.00
1842,2013-2014,Andhra Pradesh,010180146,Vianney Educational and Charitable Society,Door no.1/93 Mariapuram Janampet Pedavegi mandal West GodavariAndhra Pradesh-534475,3720200.00
1843,2013-2014,Andhra Pradesh,010310022,VIANNEY HOME SOCIETY FOR REHABILITAION FOR HANDICAPPED DEVELOPMENT AND SOCIAL SERVICE,LVengal Rao Nagar Distt. Nellore A.P. -,333216.00
1844,2013-2014,Andhra Pradesh,010140112,Victory India Charitable Tent of Rescue,13-161 Kuppam   Chittoor                       -517425,1492496.00
1845,2013-2014,Andhra Pradesh,010140200,Victory Rural Development  Society,10-16 Reddy Street Nagala PuramDistrict - Chittoor Andhra Pradesh-517589,2878454.00
1846,2013-2014,Andhra Pradesh,010330146,Victory Rural Development Society,Door No.3-124 Anjaneya Temple St. Donakonda (R.S.)Prakasam (Andhra Pradesh)-523305,0.00
1847,2013-2014,Andhra Pradesh,010160450,Vidyarthi Educational Society,D.No.2/923Buddayapalli  CircleJammalamadugu RoadProddatur516360,0.00
1848,2013-2014,Andhra Pradesh,010350218,VIJAYA CHARITABLE SOCIETY,D.No.2-125/3Plot No.773MIGMidhilapuri ColonyMadhuravadaVISKHAPATNAM530041,0.00
1849,2013-2014,Andhra Pradesh,010160221,Vijaya Foundation Trust,1/713 Dwarakanagar Colony CuddapahA.P.-,6700845.00
1850,2013-2014,Andhra Pradesh,010190269,Vijaya Integrated Rural Development Society,16-262/2 Vidya Nursing Home Chilakaluripet GunturAndhra Pradesh-522616,0.00
1851,2013-2014,Andhra Pradesh,010270067,Vijaya Mahila Mandali,Nandavaram KurnoolA.P.-518343,0.00
1852,2013-2014,Andhra Pradesh,010190070,Vijaya Mary Convent,Siripuram Distt. Guntur A.P. -,0.00
1853,2013-2014,Andhra Pradesh,010160101,Vijaya Vidyaodaya Samajam,10/298 Koemtikala Street ProddaturDistt. Cuddapah A.P.-,0.00
1854,2013-2014,Andhra Pradesh,010140369,Vijetha Mahila Mandali,6-4-434 Gali Street TirupatiChittoor (Andhra Pradesh)-517501,0.00
1855,2013-2014,Andhra Pradesh,010180137,Vijnananilayam Socio Educational Society,Janampet Post Eluru West GodavariAndhra Pradesh.-534475,3727921.00
1856,2013-2014,Andhra Pradesh,010350038,Vikas,Vikasa  Cooperative Colony Chodavaram VisakhapatnamAndhra Pradesh-531036,1418795.00
1857,2013-2014,Andhra Pradesh,010140332,Vikas Bharathi,5-92 Padamvathi Puram Tiruchanour Road TirupatiTirupati517502,0.00
1858,2013-2014,Andhra Pradesh,010140301,Vikas Seva Samithi,547Bairagi Patteda Tirupati ChittoorAndhra Pradesh-517502,42000.00
1859,2013-2014,Andhra Pradesh,010120217,Vikasa Adhyaana Kendramu,D. No. 12-5-116SBI Lakshminarasaih Near AP Housing Board AnantapurAndhra Pradesh-515001,0.00
1860,2013-2014,Andhra Pradesh,010260205,Vikasitha,D. No. 7-50 kammayathopu Penamaluru MandalKrishna (A.P.)-520007,7685660.00
1861,2013-2014,Andhra Pradesh,010270238,Village Development Social Service Organisation,Upparlapalli-Vi Thuggali-MandalKurnool-dist518390,0.00
1862,2013-2014,Andhra Pradesh,010310036,Village Development Society Mangupalli,"Mangupalli village and Post
Ananthasagaram mandal
nellore district
andhra pradeshNellore524302",5000.00
1863,2013-2014,Andhra Pradesh,010270211,VILLAGE EDUCATION AND DEVELOPMENT ACTION SOCIETY (VEDAS),D.No.12/200 NEAR MB CHURCHYEMMIGANUR518360,0.00
1864,2013-2014,Andhra Pradesh,010120215,Village Environmental Development Society,Thallakalava (V) Kurumamidi Post Gandlapenta (M) Anantapur DistrictAndhra Pradesh-515521,0.00
1865,2013-2014,Andhra Pradesh,010190014,Village in Partnership,2nd Line Vidyanagar SBI ColonyDistt. Guntur A.P.-,29000.00
1866,2013-2014,Andhra Pradesh,010310038,Village Reconstruction and Development Vidyagiri,Distt. Nellore  LAndhra Pradesh. -,0.00
1867,2013-2014,Andhra Pradesh,010190021,Village Reconstruction Organisation(India),By-Pass Road Peda Kakani Distt. GunturAndhra Pradesh-522509,43961394.27
1868,2013-2014,Andhra Pradesh,010310267,Village Renewal Organisation,Near Velangani Church Kothakoduru (V) Mahalakshmipuram (Po) T.P.Gudur (Md)Nellore Dist524002,3029942.00
1869,2013-2014,Andhra Pradesh,010140137,Villager Improvement Through Social Action Society,"H.No.2-273 B
NEW SC COLONY CHINTHAKUNTA (VILLAGE)and  (POST)
HALAHARVI.(MANDAL) KURNOOL (DISTRICT).
Pin code.518348.CHINTHAKUNTA518348",0.00
1870,2013-2014,Andhra Pradesh,010260182,Vimala Women Charitable Society,Dinasevana Sabha Vimala Regional  House Venkayapalle< NandanapalleKurnool (Andhra Pradesh)-518452,9740931.18
1871,2013-2014,Andhra Pradesh,010190051,Vimukomda Missionary & Medical Fellowship,Christian Witmers Centre P.B.No.3 VinukondaDistt. Guntur A.P.-,1826078.82
1872,2013-2014,Andhra Pradesh,010350109,Visakha Society for Protection and care of Animals,26-15-200 Main RoadVisakhapatnam,22656088.00
1873,2013-2014,Andhra Pradesh,010350029,Visakhapatnam Diocesan Social Service Society,St. Anne's Cathedreal Visakahapatnam A.P. -,567000.00
1874,2013-2014,Andhra Pradesh,010350170,Visakhapatnam Eye Bank and Research Training Trust,Gandhi Place Phase II VUDA Complex Siripuram VisakhapatnamAndhra Pradesh-530003,975512.00
1875,2013-2014,Andhra Pradesh,010350145,Visakhapatnam Public Library Society,OPPOSITE B.V.K COLLEGESRINAGARVISAKHAPATNAM-530016VISAKHAPATNAM530016,0.00
1876,2013-2014,Andhra Pradesh,010370027,Visihta Gramodaya Swayam Sadhana Parishad,G Anakapalle VizianagaramA.P.-531002,0.00
1877,2013-2014,Andhra Pradesh,010380013,Vision Aid Charitable Services Society,16-2-19 Official ColonyVisakhapatnam530002,644349.00
1878,2013-2014,Andhra Pradesh,010260310,VISION FOR ASIA,Balliparu Donka Road Near Telaprolu Rail gateAmpapuram Bapulapadu Mandalam521109,2166269.00
1879,2013-2014,Andhra Pradesh,010350072,Vision Native,Plot 206/IV MVP Colony VisakhapatnamAP-530017,15971272.00
1880,2013-2014,Andhra Pradesh,010190197,Visior India,4-22-27/5A 1//1 Sowbhagya Ngr Kretapadu Extn GunturAP-522007,0.00
1881,2013-2014,Andhra Pradesh,010380004,Viskha Jilla Nava Nirmana Samithi,Radha Krishna Mission  Sarada Nagar Ist Lane NarsipatnamDistrict-   Visakhapatnam   A.P.-531116,468357.00
1882,2013-2014,Andhra Pradesh,010140409,VISWA BHARATHI SEVA SANGAM,5-61 Ram Nagar Hosing Colony Near PHC DASUKUPPAM-(POST) Sathyavedu Mandal Chittoor Dist.Chittoor District517588,0.00
1883,2013-2014,Andhra Pradesh,010190249,Viswamanava Samaikyata Samsat,3rd Line Krishna Nagar Guntur Andhra Pradesh -522006,40165556.00
1884,2013-2014,Andhra Pradesh,010140309,Vivek Foundation Charitable Trust,H.NO.4-2-162/3/AVidyanagar 2laneBapatlaGuntur DistrictAPIndia.Bapatla522101,1597053.00
1885,2013-2014,Andhra Pradesh,010190216,Viveka Service Society,1-2-67/1 II Ward Pailpet BapatlaGuntur A P-522101,0.00
