S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1131,2013-2014,Kerala,052910356,PROTSAHAN,Divakaramandiram Ayurveda College West RoadThiruvananthapuram695001,0.00
1132,2013-2014,Kerala,052900007,Providence Convent, Mullassery P.o.Trichur - 680 509-,0.00
1133,2013-2014,Kerala,052890041,Providence Home,Malampuzha PalakkadKerala-678651,408685.70
1134,2013-2014,Kerala,052870229,Provincialate,Sisters of the Destitute   St Josephs ProvinceChethipuzha  Kurisummood PO      Changanasserry686104,10701746.22
1135,2013-2014,Kerala,052930174,Punalur Social Service Society,St Marys Church PuanalurQuilon Dt. Kerala-,11445704.00
1136,2013-2014,Kerala,052850294,Puspa Sadan C.s.t.study House, ThrikkakaraErnakulam-,0.00
1137,2013-2014,Kerala,052810040,Queen Of Apostles Society,St. Joseph's Convent Charummood Alleppey Distt.Kerala-690505,3256581.50
1138,2013-2014,Kerala,052930010,Quilon Don Bosco Society Stephens Church, ThopeQuilon - 619 006-,256837.00
1139,2013-2014,Kerala,052930029,Quilon Social Service Society,Fatima Road  Dist- Kollam State- Kerala-691013,10428515.82
1140,2013-2014,Kerala,052880081,Rahmaniyya Arabic College  Committee,Katameri P.O. Katameri Badagara Kozikode Distt.Kerala-,3837879.00
1141,2013-2014,Kerala,052850222,Rajagiri College Of Social Science,P.O. Rajagiri Kalamassery Ernakulam Distt.  Kerala.-683104,0.00
1142,2013-2014,Kerala,052850501,Rajagiri Outreach Service Society,Rajagiri PO.Kalamassery Kochi ErnakulamKerala-683104,2994009.48
1143,2013-2014,Kerala,052950082,Rajiv Youth Foundation,Near GLPSVayaparapadiManjeri676121,0.00
1144,2013-2014,Kerala,052850381,Raksha, CochinKerla-,354442.00
1145,2013-2014,Kerala,052910062,Rama Krishna Sarada Mission Vidthy Manrm, TrivandrumKerala-,0.00
1146,2013-2014,Kerala,052850434,Ramakrishna Math, 682019,58700.00
1147,2013-2014,Kerala,052870269,Ramakrishna Math,,960585.00
1148,2013-2014,Kerala,052880116,Ramakrishna Mission Seva Ashram, KozhikodeCalicut - 673 018-,773532.00
1149,2013-2014,Kerala,052870009,Rch Diocese Of Changanacherry,Changanacherry Kerala  686 101 -,25806457.96
1150,2013-2014,Kerala,052910242,Regional Cancer Centre Society,Medical College Campus Pb No.241Trivandrum Kerala-,16716901.02
1151,2013-2014,Kerala,052950055,Rehab. Foundation,P.o.box-48 Melakkam Manjeri MalapuramKerala-,304285.00
1152,2013-2014,Kerala,052940078,Relief and Life Society,Nadukani Karippalangadu P.O. Kulamavu IdukkiKerala-685601,0.00
1153,2013-2014,Kerala,052850331,Religious Handmaids Of S H Of Jesus,Snehanilayam KakkanadCochin - 30-,2300416.00
1154,2013-2014,Kerala,052850494,Reparatrix Sisters of the Sacred Heart,Isabella De Rosis Convent Thevarkad Koonammavu VarapuzhaErnakulam Kerala-683517,1583198.00
1155,2013-2014,Kerala,052850559,ROGATIONIST EDUCATIONAL AND CHARITABLE TRUST,ROGATE ASHRAMWEST DESOMALUVAERNAKULAM683102,1000.00
1156,2013-2014,Kerala,052880006,Roman Catholic Diocese Of Calicut,Bishops House KozhikodeKerala-,17860417.38
1157,2013-2014,Kerala,052980030,Roman Catholic Diocese Of Mananthvdy,Bishop's House Mananthavady P.o.Distt. Wayanad Kerala-670645,36580830.39
1158,2013-2014,Kerala,052830019,Roman Catholic Diocese Of Tellichery,Bishops House Cannanore Kerala-,64567878.35
1159,2013-2014,Kerala,052900333,Rosary Hill Society, ThrissurKerala-,1257987.00
1160,2013-2014,Kerala,052880031,Rouzathul Uloom Arabic College Mang.comm,Farook College KozhikodeCalicut - 673 632-,0.00
1161,2013-2014,Kerala,052980141,Rural Agency For Social And Technological Advancement,Kambalakkad P.o. Via- Kalpetta District-  Wayanad  Kerala-673121,1033687.00
1162,2013-2014,Kerala,052850132,S H Adoration Province, KalamasseryErnakulam - 683 104-,84048.11
1163,2013-2014,Kerala,052880019,S H Carmelite Conventst Marys Province, Thiruvampady P.o.Kozhikode - 673 603-,47993.47
1164,2013-2014,Kerala,052830037,S H Congregation(sacred Heart Congregation),St. Joseph's Province S.h.convent Thondiyil P.o.Peravoor Kannur Kerala.-670678,2269406.60
1165,2013-2014,Kerala,052850277,S H Congregsation,Jyothi Province Kothamangalam`Kerala.-686691,3789577.70
1166,2013-2014,Kerala,052850357,S H Hospital,Arakuzha Muvattupazha ErnakulamKerala-686672,0.00
1167,2013-2014,Kerala,052870230,S H Medical Centre,Nagampadam Kottayam686001-,0.00
1168,2013-2014,Kerala,052870066,S H Monastery,Chethipuzha Kurisummood P.o.changancherryKottayam - 686 104-,12011.00
1169,2013-2014,Kerala,052980027,S H Region Carmelite Convent,Nadavayal MananthavadyWayanad - 670 721-,375314.56
1170,2013-2014,Kerala,052850090,S. H.Provincial House,Rajagiri P.O. KalamasserryEranakulamKerala-683104,4033906.00
1171,2013-2014,Kerala,052850225,S.D.Generalate,Thottumughqam AluvaErnakulam Distt. Kerala.-,17939891.52
1172,2013-2014,Kerala,052900060,S.h Congregation Vimala Province,Pochimattom Parathodu P.o.Kottayam - 686 512-,606703.84
1173,2013-2014,Kerala,052880105,S.h. Congregntionsh Provincial House, Asokapuram P.o.Calicut-,35995.14
1174,2013-2014,Kerala,052830138,Sachidanada Prakruthi Kshethram Trust, Pottenpalave P.o.naduvil(via)Kannur 670 582-,40392.00
1175,2013-2014,Kerala,052850018,Sacred  H eart Provincial House,Clarapuram - Aluva Kerala -683101,101380.11
1176,2013-2014,Kerala,052850293,Sacred Heart Balanagar, MookkannurErnakulam-,335000.00
1177,2013-2014,Kerala,052830017,Sacred Heart Childrens Home, KottiyoorKannur - 670 674-,197883.18
1178,2013-2014,Kerala,052900281,Sacred Heart Church, PerincheryTrichur Kerala-,0.00
1179,2013-2014,Kerala,052940051,Sacred Heart Convent,Kulamavu Po IdukkiKerala-685601,407700.00
1180,2013-2014,Kerala,052870084,Sacred Heart Conventst Mathews Pro.hous, ChanganacheryKottayam-,112586.48
1181,2013-2014,Kerala,052810029,Sacred Heart General Hospital,Green Gardens CherthalaAlappuzha Kerala-688524,528765.00
1182,2013-2014,Kerala,052870136,Sacred Heart Generalate, Manganam P.o.vidyanagarKottayam - 686 018-,263964.32
1183,2013-2014,Kerala,052870154,Sacred Heart Hospital,Chakkampuzha PalaiKerala-,4215.00
1184,2013-2014,Kerala,052940042,Sacred Heart Hospital,Paynkulam Mallacompu Po Thodupuzha Idukki Kerala-,25260.00
1185,2013-2014,Kerala,052900071,Sacred Heart Mission Hospital,Pullur Po Irinjalakuda TrichurKerala-680683,2132935.00
1186,2013-2014,Kerala,052850210,Sacred Heart Monastery,Thevara CochinKerala-,0.00
1187,2013-2014,Kerala,052870091,Sacred Heart Mount Monastery, S.h. Mount P.o.Kottayam - 686 006-,1402927.92
1188,2013-2014,Kerala,052830064,Sacred Heart Of Medical Trust Of St J.P.,Christhu Raj Hospital Nirmalagiri P.o.Kannur 670 701-,0.00
1189,2013-2014,Kerala,052870014,Sacred Heart Orphanage,Poovarany Po KottayamKerala-686577,265751.67
1190,2013-2014,Kerala,052880023,Sacred Heart Orphanage Carmelite Convent, Thiruavampady P.o.Kozhikode - 673 603-,0.00
1191,2013-2014,Kerala,052850230,Sacred Heart Philosophy College,Monastery Lane AlwayeErnakulam - 683 101-,849586.00
1192,2013-2014,Kerala,052850241,Sacred Heart Poor House,Perumpadappu Kochi ErnakulamKerala-682006,0.00
1193,2013-2014,Kerala,052870172,Sacred Heart Province,Palai  KottayamKerala-686575,71992.00
1194,2013-2014,Kerala,052850078,Sadhu Sevana Sabha,Mallussery Vattaparambu P.o. AngamelyErnakulam - 683 579-,722039.50
1195,2013-2014,Kerala,052940041,Sahayagiri Health Care Society,Olamattom Thodupuzha P.OIdukki685584,464372.00
1196,2013-2014,Kerala,052910207,SAHAYI Centre For Collective Learning And Action,Santhi Complex Valiyapadom Vilanthara.P.O. West KalladaKOLLAM690521,270750.00
1197,2013-2014,Kerala,052850186,Sahrudaya Services And Charities,Sh Provincial House Rajagiri P.o.kalamasseryErnakulam Kerala-683104,152444.00
1198,2013-2014,Kerala,052930231,Sahyadri Leprosy Eradication Trust,XII/752 Valliaparambilpady Pazhanvangadi P.O. RanniPathanamthitta Dist. Kerala-689673,0.00
1199,2013-2014,Kerala,052910308,Saint Vincent Charitable Trust,Navajeevan Home for Boys Vellanad POThiruvananthapuram (Kerala)-695543,4527500.00
1200,2013-2014,Kerala,052850107,Saint Vincent Pallottine Convent, CochinKerala-,14443366.00
1201,2013-2014,Kerala,052910301,Sakhi,T.c. 27/2323 Convent Road ThiruvananthapuramKerala-695001,3889222.00
1202,2013-2014,Kerala,052880128,Salafi Charitable Trust,Narikkuni Town KozhikodeKerala.-,19135611.65
1203,2013-2014,Kerala,052880176,SALAFIYYA ASSOCIATION MEPPAYUR,SALAFI CAMPUS  PB No 01 MEPPAYUR POSTKOZHIKODE673524,100000.00
1204,2013-2014,Kerala,052870293,Salvatorian Sisters Institute,Villoonni Kottayam Kerala  -,6306470.00
1205,2013-2014,Kerala,052870161,Samagra Vikas Social Service Society,   -,2657656.96
1206,2013-2014,Kerala,052850446,Samanvaya Theologate Trust,Karikkamuri(p.b.no.1056) Cochin Ernakulam Kerala-682011,1746251.39
1207,2013-2014,Kerala,052870320,Samaritan Educational and Charitable Society,587/VIII. Doctors Tower Changanacherry KottayamKerala-686101,0.00
1208,2013-2014,Kerala,052850239,Samaritan Hospital, ErnakulamKerala-,3914048.00
1209,2013-2014,Kerala,052950032,Samastha Kerala Fund,Chelari Thenipalam  MalappuramKerala-,0.00
1210,2013-2014,Kerala,052830042,Samastha Kerala Jam Eythul Ulma (skju),   -,900150.00
1211,2013-2014,Kerala,052950031,Samastha Kerala Jamiyyathul Muallimeen,Centre Council (s K J M ) Thenhipalam P.o.Malappuram-,0.00
1212,2013-2014,Kerala,052810129,Samhathi,Ashramam Junction Avalookunnu P.o.Alleppey (kerala)-688006,19126138.00
1213,2013-2014,Kerala,052850492,Samridhy,Social Service Society Vazahappilly Mudavoor PostMuvattupuzha Erankulam Kerala-686669,8808265.55
1214,2013-2014,Kerala,052830144,Samskriti,P. Box No.3 Priyaram P.o.   Distt. Kannur Kerala -670502,100000.00
1215,2013-2014,Kerala,052850291,San Juan Bhavan,Apostalic Bm College ErnakulamKerala-682021,880594.00
1216,2013-2014,Kerala,052880171,SANATHANA DIVYAKARUNYA VIDYAPEETHAM,PB. NO. 5 THAMARASSERY P.O.KOZHIKODE673573,0.00
1217,2013-2014,Kerala,052870295,Sanjivani Charitable Society,Chelacombu Karukachal  Kottayam Kerala  -686540,806445.00
1218,2013-2014,Kerala,052900276,Sanjo Bhavan Orphanage,Kuzhikkattukaonam Madaibuonam Po TrichurKerala-,197883.18
1219,2013-2014,Kerala,052850258,Sanjo Bhawan,(Sisters of St. Joseph of St. Marks Vengoor AngamalyErrnakulam Distt. Kerala.-685591,14091898.00
1220,2013-2014,Kerala,052850182,Sanjoe Hospital,Perumvaboor ErnakulamKerala-683542,0.00
1221,2013-2014,Kerala,052880180,SANJOE PRATHIKSHA BHAVAN SOCIAL SERVICE SOCIETY,THONDIMMAL  DOOR NO T P 1  74A   MUKKAM POSTKOZHIKODE673602,0.00
1222,2013-2014,Kerala,052900169,Sanjos Ashram, ManalurTrichur - 680 617-,265107.77
1223,2013-2014,Kerala,052850371,Sannidhana Ashram M.c.b.s.prayer House, Jllithode MalayattoorErnakulam - 683 587-,0.00
1224,2013-2014,Kerala,052960030,SANTA MARIA CONVENT,Perumpuzha PostKeralapuram691504,5687240.00
1225,2013-2014,Kerala,052850320,Santa Teresa Convent,Angamaly Kerala -,5167826.00
1226,2013-2014,Kerala,052850163,Santhi Bhavan Educaion,Eda Cochin 6 Dt ErnakulamKerala-,0.00
1227,2013-2014,Kerala,052880014,Santhi Bhavan Social Centre,Malaparamba Po CalicutKerala-673009,14679776.00
1228,2013-2014,Kerala,052900037,Santhi Bhavan Social Centre Of Physically Handicapped,Chalakudy TrichurKerala-680307,0.00
1229,2013-2014,Kerala,052880135,Santhi Charitable Society,Shanthi Bhawan 30/1071-A  Kozhikode Kerala  -673008,4972180.00
1230,2013-2014,Kerala,052900372,SANTHI MEDICAL INFORMATION CENTRE,KOTTAPADI POST GURUVAYOORTHRISSUR686505,0.00
1231,2013-2014,Kerala,052890007,Santhi Nilayam (samaritan Sisters),Kozhipara Po Elipara PalghatKerala-,205035.30
1232,2013-2014,Kerala,052850367,Santhidham Society Srs. Holy Spirit, Chunangumvelly AlwayeErnakulam - 683 105-,2905761.00
1233,2013-2014,Kerala,052910179,Santhigiri Ashramam,Koliyadode Po VenjaramooduTrivandrum Kerala-,0.00
1234,2013-2014,Kerala,052940053,SANTHIGIRI REHABILITATION INSTITUTE,Vazhithala ThodupuzhaIdukki - 685 583-,3682197.60
1235,2013-2014,Kerala,052850536,SANTHIGIRI TRUST,11/488 EDATHALA NORTH (P.O.)ALWAYE683564,251846.00
1236,2013-2014,Kerala,052910239,Santhigram,Chowara Kazhuvur Po: PulluvilaTrivandrum - 695 526-,1561339.51
1237,2013-2014,Kerala,052850538,SANTHIMARGAM SOCIAL WELFARE SERVICE SOCIETY,NAD EDATHALA ROAD SANTHIGIRIKALAMASSERY683563,635998.10
1238,2013-2014,Kerala,052900272,Santhome Orphanage, ChoondalTrichur Kerala-680502,412199.54
1239,2013-2014,Kerala,052830030,Santhosh Bhavan Orphanage, Vayattuparamb NaduvilKannur - 670 582-,207883.18
1240,2013-2014,Kerala,052830010,Santhosh Bhavan Social Centre,Ramathally Payyannoor KannurKerala-670308,10000.00
1241,2013-2014,Kerala,052830003,Santhoshalayam Social Centre,Kuttoor Po KannurKerala-670306,15000.00
1242,2013-2014,Kerala,052880096,Saqafathul Islamiya,Arabic Collegeff Calicut Kerala -,0.00
1243,2013-2014,Kerala,052830052,Saranalayam Social Centre,Edakom Chapparapadave Po KannurKerala-670581,10000.00
1244,2013-2014,Kerala,052910215,Sarojini Naidu Mahila Samajam,Karkonam TrivandrumKerala-,0.00
1245,2013-2014,Kerala,052960003,Sarrathika Sahodarya Samithi,Vadakkumbhagam Ward  North Of Velankanni Shrine Kollam Kerala-,31123.00
1246,2013-2014,Kerala,052900278,Sarto Sadanam,Karanchira Po Kottoor TrichurKerala-680702,350120.77
1247,2013-2014,Kerala,052900275,Sarto Sadanam Deepthi Bhavan,Karanchira Kottoor  TrichurKerala-680702,0.00
1248,2013-2014,Kerala,052920010,Satchidananda Charitable Medical Trust,Ramnagar Post Anandashram Kanhangad KasaragodKerala-671531,0.00
1249,2013-2014,Kerala,052910265,Sathyan Memorial Arts And Sports Club,Undappara Poochal P.o ThiruvanandapuramKerala.-,0.00
1250,2013-2014,Kerala,052850308,Save A Family Plan Cochin Soc. Ser. Soc., CochinKerala-,4890026.00
1251,2013-2014,Kerala,052850028,Save A Family Plan India,Aiswaryagram Parappuram KanjoorKerala-683593,237631890.00
1252,2013-2014,Kerala,052900002,Save A Family Plandiocese Of Tri,Caholic Bishops House TrichurKerala-,0.00
1253,2013-2014,Kerala,052830101,Savio Boys Town,Kilianthara KunnothKannur - 670 706-,1894444.04
1254,2013-2014,Kerala,052900269,Savio Home Orphanage, ManakodyTrichur Kerala-680017,320069.08
1255,2013-2014,Kerala,052900247,Schoenstatt Secular Insitute,South Bazar Irinjalakuda  TrichurKerala-680121,0.00
1256,2013-2014,Kerala,052850550,Schoenstatt Study House,Post No 618 U C CollegeAluva683102,10039010.00
1257,2013-2014,Kerala,052930002,School For Partially Hesaring,Manakala- P.o. Adoor Pathanamthitta-distKerala -691551,0.00
1258,2013-2014,Kerala,052870179,School For The Deaf And Blind,Assisi Mount NeerparavadakaraKottayam - 686 605-,971187.00
1259,2013-2014,Kerala,052910372,SCHOOL OF SANTHI,96 M.P. APPAN NAGAR VAZHUTHACAUDTHIRUVANANTHAPURAM695014,0.00
1260,2013-2014,Kerala,052900343,School Sisters Of St. Francis,Lourdepuram Thrissur-5Kerala-,0.00
1261,2013-2014,Kerala,052910389,SEBASTIAN INDIAN SOCIAL PROJECTS,SISP Centre Kovalam Junction Kovalam postThiruvananthapuram695527,1664191.00
1262,2013-2014,Kerala,052980119,Secana Sadanam Social Service Centre, Ripow P.o. MeppadyWayanad - 673 597-,4190.00
1263,2013-2014,Kerala,052870080,Sector Asia Medical Mission Srs.society,,2906917.00
1264,2013-2014,Kerala,052910122,Secular Institute Of Voluntas Dei India Region Bethel,Azhakulam Vizhinjam TrivandrumKerala-,3590696.30
1265,2013-2014,Kerala,052930208,SEIREI ASHA BHAVAN, Valacodu P.o. PunalurKollam - 691 331-,447711.00
1266,2013-2014,Kerala,052910033,Self Employed Womens Association,Pco Centrespencer Junction  Trivandrum-,3023672.00
1267,2013-2014,Kerala,052890019,Seraphic Provincial House,24/376 West Fort Palakkad Kerala-678001,8393963.18
1268,2013-2014,Kerala,052900048,Seraphic Social Centre,Vellikulangara Thrissur Distt.Kerala-,0.00
1269,2013-2014,Kerala,052870357,SERENITY HOME,PAMPOLYELIKKULAM686577,362250.82
1270,2013-2014,Kerala,052870270,Servants Of Jesus Christ Welfare Sociey,Timnath Serah EraviperoorTiruvalla - 689 542-,13412847.06
1271,2013-2014,Kerala,052930020,Seva Nilayam Social Centre,Koduman Po PathanamthittaKerala-691555,313070.00
1272,2013-2014,Kerala,052870283,Sevagram Trust Othy,Pothy Thalayola Parambu P.o.Kottayam - 686 605-,2627037.00
1273,2013-2014,Kerala,052900357,Sevanagiri Sevanalaya,PO-Annalloor Mala ThrissurKerala-680731,0.00
1274,2013-2014,Kerala,052980013,Sevena Bhavan Social Centre, WayanadKerala-,20000.00
1275,2013-2014,Kerala,052870200,Shalom Christian Education & Service Trust,Shalom Bunglow Vadavathoor Po KottayamKerala-686010,1205998.00
1276,2013-2014,Kerala,052810134,Shanthi Bhavan Sarvodaya Panghuveckal Charitable Trust,Punnapra Alapuzha Kerala -688004,3989679.40
1277,2013-2014,Kerala,052850534,SHANTHI BHAVAN SOCIETY,ASHOKAPURAM POSTALWAYE (ALUVA)683101,6776019.00
1278,2013-2014,Kerala,052900099,Shanthi Bhawan Convent, KannamkulangaraTrichur - 680 007-,0.00
1279,2013-2014,Kerala,052830018,Shanthi Nilayam Social Centre,Pilathara Po KannurKerala-670501,3881007.00
1280,2013-2014,Kerala,052870054,Shanti Bhavan Balika Mandiram,Erattupetta Aruvithura Po KottayamKerala-686122,296616.45
1281,2013-2014,Kerala,052940089,Share And Care Foundation,H No XVI 13 Mangattukavala Opp Indian OilThodupuzha685585,48572.39
1282,2013-2014,Kerala,052930112,Sharon Bible College,Sharon House  Tiruvalla - 689 101-,1195646.00
1283,2013-2014,Kerala,052930072,Sharon Fellowship Church,  Tiruvalla - 689 101-,1838491.00
1284,2013-2014,Kerala,052980171,SHARON MISSION INDIA,THODUVETTY PUTHENKUNNU P.O.SULTHAN BATHERY673592,5646749.00
1285,2013-2014,Kerala,052910246,Shree Chitra Tiruna Institute For Medical Sciences & Technology, Trivandrum.Kerala-,19610595.55
1286,2013-2014,Kerala,052910327,Shree Rama Dasa Mission,Sree Neelakantapuram Chenkottukonam Thundathil P.O.Thiruvananthapuram Kerala-695581,0.00
1287,2013-2014,Kerala,052980133,SHREYAS,P.b.no.-7 Solthan Bathery District Wayanad Kerala-673592,6505279.00
1288,2013-2014,Kerala,052910269,Shri Sathya Sai Orphanage Trust,T.c. A/1108 Ajith Bulding Sasthamangalam ThiruvanathapuramKerala -,966812.00
1289,2013-2014,Kerala,052880016,Silver Holly Ashram & School,Paroppady MarykunnuCalicut - 673 012-,0.00
1290,2013-2014,Kerala,052830050,Simha Bhawan Social Centre,Matha Mangalam KannurKerala-670306,0.00
1291,2013-2014,Kerala,052880113,Sirajul Huda Educational,Complex Kozhikode KeralaPin: 673 508-,16514965.93
1292,2013-2014,Kerala,052810128,Sisodia Educational  Medical & Charitable Society,Kallakadavu P.o. Kollakadav AlleppyKerala-690509,0.00
1293,2013-2014,Kerala,052850250,Sister  Of Mary Immaculate  Of Bishop Morrow - Kalmassery,Changampuzhangar P.o. Dist- Kochi Kerala -682033,200000.00
1294,2013-2014,Kerala,052830060,Sister Of Adoration Of Blessed Sacrament,Josegiri Provincial House ThalasseryKannur - 670 101-,696204.04
1295,2013-2014,Kerala,052850093,Sister Of St Elizabeth,Preshitha Bhavan Thottumugham P.O.Alwaye Kerala.-683105,9317892.00
1296,2013-2014,Kerala,052900201,Sister Of St Peter Claver, Olarikkara P.o. PullazhiTrichur - 680 012-,0.00
1297,2013-2014,Kerala,052850017,Sister Of St.josephs Cottalengo Little H,House Divine Providence Beach Road Fort KochiErnakulam - 682 001-,1649760.00
1298,2013-2014,Kerala,052850399,Sisters Charity Our Lady Of God & Pepetual Succour,Bmc Road Thrikkakara Po  CochinKerala-682021,349287.00
1299,2013-2014,Kerala,052850462,Sisters of Holy Nativity,Infant Jesus Convent Building Perumpadappu CochinErnakulam Distt. (Kerala)-682006,4237148.00
1300,2013-2014,Kerala,052930105,Sisters Of Imitation Of Christ,Province of Thiruvalla Bethany Convent Thiruvalla Kerala-689115,97412.00
1301,2013-2014,Kerala,052850530,SISTERS OF IMITATION OF CHRIST MUVATTUPUZHA PROVINCE,BETHANY SISTERS PROVINCIALATEERNAKULAM686667,0.00
1302,2013-2014,Kerala,052810061,Sisters Of Mary Immaculate Of Bishop Morrow- Poomkavn,Pathirapally P.o. Alleppy                 District- Alapuzha Kerala-688521,5500000.00
1303,2013-2014,Kerala,052850457,Sisters Of Mercy Of The Holy Cross,Holy Cross Institute  Thrikkakara CochinErnakulam (kerala)-682021,25222.00
1304,2013-2014,Kerala,052850483,Sisters of our Lady of consolation,Consolata Convent Building Kumbalanghi CochinErnakulam kerala-682007,15226321.00
1305,2013-2014,Kerala,052850522,Sisters of St. Mary Magdalene Postel,Our Lady of Mercy ConventKuttikattukara Kadungalloor683504,8163904.00
1306,2013-2014,Kerala,052890006,Sisters Of St.francis Of Assisi Bhavan,Palghat Kerala -,15169558.00
1307,2013-2014,Kerala,052850319,Sisters Of The Destitute St Marys Pro.,Chunagamvely AluvaErnakulam - 683 105-,18232639.28
