S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
21444,2013-2014,Telangana,010360064,Presentation Social Service Centre,Presentation Convent Fatimanagar PO. R.E.C WarangalAP-500004,21660080.00
21445,2013-2014,Telangana,010360077,Priyadarshini Mahila Mandali,H. No. 17-3-99 Kareemabad WarrangalAndhra Pradesh-506002,0.00
21446,2013-2014,Telangana,010250132,Priyadarshini Seva Mandali,10-4-165 MamillagudemKhammam507001,477184.33
21447,2013-2014,Telangana,010220167,Priyadarshini Welfare Society,H.No.4-48 Vill Yenkepally Mandal Moinabad Via CBITRanga Reddy (A.P.)-500075,156204.00
21448,2013-2014,Telangana,010230009,Progress,Tarnaka Hyderabad Andhra Pradesh                 -500017,0.00
21449,2013-2014,Telangana,010230196,Project Christ India,B-15 F-3 Vijayanagar Colony Hyderabad A.P. -,2341348.00
21450,2013-2014,Telangana,010360115,PUBLIC RURAL EMPOWERMENT SERVICE SOCIETY(PRESS),NEW COLONYKOMALLARAGHUNATHPALLYWARANGAL506244,0.00
21451,2013-2014,Telangana,010230807,PULLELA GOPICHAND BADMINTON FOUNDATION,plot 15 bharani layout rd no 78 jubileehillsHyderabad500096,607976.00
21452,2013-2014,Telangana,010230780,PUSHPAGIRI VITREO RETINA INSTITUTE,10-3-32/9/21 NEHRU NAGAR EAST MARREDPALLYSECUNDERABAD500026,0.00
21453,2013-2014,Telangana,010250015,R.C.M. Church Convent,Sathapally City & Distt. Khammam A.P. -,849500.00
21454,2013-2014,Telangana,010230179,Radha Institute for Mentally Retarded,H.No.8555 M.G.Road Opp. TVS RaniganjSecunderabad A.P.-,0.00
21455,2013-2014,Telangana,010360065,Raithu Vikas Sangam,1-1-867 Siddartha Ngr Kazipet WarangalAP-506004,0.00
21456,2013-2014,Telangana,010230822,RAJA BAHADUR VENKATA REDDY EDUCATIONAL SOCIETY,4-1-366 to 368 HANUMAN TEKDIABIDSHYDERABAD500001,108220.00
21457,2013-2014,Telangana,010220242,RAJA GLOBAL FOUNDATION,D.No 1-23-248Rathnapuri Brindavan NagarSecunderabad500015,0.00
21458,2013-2014,Telangana,010230839,Rajamallu Education Society,404 Fort House 1-7-142/1 MusheerabadHyderabad500020,0.00
21459,2013-2014,Telangana,010230127,Rama Krishna Math,Domalgunda Hyderabad A.P. -,3521980.09
21460,2013-2014,Telangana,010240051,RAMAGUNDAM DIVINE LIFES FOR PHYSICALLY CHALLENGED CHILDREN    REHABILITATION WELFARE SOCIETY,QT NO B 10 21 NTPC PTS JYOTHI NAGAR  RAMAGUNDAMRAMAGUNDAM505215,0.00
21461,2013-2014,Telangana,010230810,Ramky Foundation,Ramky House Gulmohar Avenue Raj Bhavan Road SomajigudaSomajiguda500082,1221750.00
21462,2013-2014,Telangana,010240029,Rangineni Sujatha Mohan Rao Educational and Charitable Trust,H. No. 3-1-7 Balajinagar Karimnagar Road SircillaKarimnagar (A.P.)-505301,161897.00
21463,2013-2014,Telangana,010360132,Raural Poor People development Service Society,#5-6-34 Industrial Area JangaonWarangal506167,0.00
21464,2013-2014,Telangana,010290021,Reaching the Unreached Ministries,Hoti (b) Post  Zaheerabad Mandal Medak (Andhra Pradesh) -502220,2165425.00
21465,2013-2014,Telangana,010230727,Reachout,H.No.1-3-183/40/48 SBI Colony Gandhi NagarHyderabad Andhra Pradesh500080,3811731.00
21466,2013-2014,Telangana,010230786,REAP ( INDIA),# 3-6-290Flat No 201Sai Tirumala Towers  HydergudaHyderabad500029,5362424.40
21467,2013-2014,Telangana,010360134,REHABILITATION OF ELDERLY AND CHILDREN HANDICAPPED (REACH),H.NO. 6-1-217 TANK BUND ROADHANUMAKONDA506001,352170.00
21468,2013-2014,Telangana,010230912,RELIABLE TRUST,3 71 121 Sathyanagar Opp Sehagal Motors Line UppalHyderabad500039,0.00
21469,2013-2014,Telangana,010230149,Relief Development Orphanage & Educational Trust,39 Sarojni Devi Road P.O.Nox-1713Secunderabad A.P.-,75215.05
21470,2013-2014,Telangana,010230290,Research in Environment Education and Development Society,17-1-386/S/22 S. N. Reddy Nagar P.O.- Champapet Hyderabad  A. P.-500060,0.00
21471,2013-2014,Telangana,010360080,Research Voluntary Association,6-4-21 Brahmin Wada Hanamkonda WarangalAndhra Pradesh-506011,0.00
21472,2013-2014,Telangana,010360098,Revival Christian Centre,100 Darga Road R.E.C. Post Warrangal (Andhra Pradesh) -506004,989369.00
21473,2013-2014,Telangana,010230729,ROCK CHURCH EDUCATIONAL FOUNDATION,10-5/7/6/1 1ST LANCER ROAD MASAB TANK HYDERABAD ANDHRA PRADESH - 500028HYDERABAD500028,29807217.79
21474,2013-2014,Telangana,010230054,Rock Church Ministries,10 5-7/6/1 First Lancer Road Masab Tank HyderabadA.P.-500028,23367408.29
21475,2013-2014,Telangana,010360165,ROCK MINISTRIES,PLOT NO 403  CHANDRA PRAKASH RESIDENCY 1 NANDI HILLS  HUNTER ROADHANMAKONDA506001,0.00
21476,2013-2014,Telangana,010230954,ROSS MOBILE WELFARE SOCIETY,FLAT NO 201 VIJAYANAGAR  APTS 12-2-788 REETHIBOWLIHYDERABAD500028,0.00
21477,2013-2014,Telangana,010250068,Rotarian's Community Service Foundation,Rotary Complex Kothagudem   Opp. Sub-Court Distt. KhammamAndhra Pradesh -507101,478747.36
21478,2013-2014,Telangana,010230961,ROTARY CLUB OF JUBILEE HILLS CHARITABLE TRUST,No  85 Road No 71 Jubilee HillsHyderabad500096,995768.81
21479,2013-2014,Telangana,010230354,Rotary Trust for Handicapped,5-9-22/50 Adarsh Nagar HyderabadA.P.-,0.00
21480,2013-2014,Telangana,010230381,Royal Society,Plot No -1258 Behind Saibaba Temple Ayyappa Society Road Dwarakamai Colony Madhapur HyderabadR.R Dist. Telangana -500081Hyderabad500081,0.00
21481,2013-2014,Telangana,010360128,RUDRAMA DEVI MAHILA MANDALI,H NO 3-4-139  NEW RAIPURA NEAR UNANI HOSPITALHANAMKONDA506011,68000.00
21482,2013-2014,Telangana,010240043,Rupa Educational & Welfare Development Society,Door No. 3-6-107 Vivekananda Road Town/City:KorutlaDistt: KarimnagarAndhra Pradesh-505326,0.00
21483,2013-2014,Telangana,010250164,RURAL ACTION FOR AWARENESS SOCIETY(RAAS),H.No.1-142perupalli villageKarepally MandalKhammam DistrictKarepalli MandalKhammam dist507210,0.00
21484,2013-2014,Telangana,010230649,Rural Action for Creative Education,Flat No.103 Raghava ResidencySaraswathi Colony BoduppalHyderabad500092,607376.00
21485,2013-2014,Telangana,010230105,Rural Advancement & Integrated Social Evolution Society,3-6-551/1 Himayat Nagar HyderabadA.P.-,0.00
21486,2013-2014,Telangana,010220135,Rural Awareness and Development Society,Survey No. 115 BTS Colony Near Water Tank VikarabadRanga Reddy Dist.  A.P.-501101,0.00
21487,2013-2014,Telangana,010230396,Rural Development Foundation,502 Kaarnik Tws 6-2-967 Khairtabad HyderabadAP-500004,5830485.00
21488,2013-2014,Telangana,010220022,Rural Development Society,Lilipriva Palmkale Dubbacherlapp Distt. Rangareddy A.P. -,2970794.00
21489,2013-2014,Telangana,010230626,Rural Development Society,12-13-308 Krishna Priya Apartment Flat No.303 Street No.19 TarnakaMarredpally Mandal Secunderabad -500017,0.00
21490,2013-2014,Telangana,010250082,Rural Development Society,D.No.4-2-150/3A Srinivasa Nagar KhammamAP-507001,667966.00
21491,2013-2014,Telangana,010280055,Rural Development Society,H.No.14-42-509 Vengal Rao Colony Wanaparthy MahabubnagarAndhra Pradesh-509103,2533332.00
21492,2013-2014,Telangana,010190446,RURAL ECONOMIC AND EDUCATIONAL DEVELOPMENT SOCIETY,C-206 vijaya Hills 11-4-646A.C. Guards500004,216810.00
21493,2013-2014,Telangana,010230192,Rural education and Agriculture Development Society,Flat No.101 H.No.24-88/49/A/F101 Above Syndicate BankEast Anand Bagh Malkajgiri,642000.00
21494,2013-2014,Telangana,010240020,Rural Education andCommunity Health Soceity,C/o Usha Lakshmi Maternity and Nurs 1-1-176 Jambigadde RoadJagital Karimnagar Distt.-505327,0.00
21495,2013-2014,Telangana,010220078,Rural Mahila Sangham,2-12-29 Annapurna Colony Uppal PostRangareddy Andhra Pradesh -500039,0.00
21496,2013-2014,Telangana,010230369,Rural Organisation for Social Education,1-6-212/65/107/35Gangaputra Colony Parsigutta HyderabadAndhra Pradesh-500048,0.00
21497,2013-2014,Telangana,010300126,RURAL ORGANIZATION OF AWARENESS DEVELOPMENT SERVICE,1-3-151 BESIDE MASJID KISAN NAGARBHONGIR508116,0.00
21498,2013-2014,Telangana,010360148,S K Foundation,Plot No. 19 20 21 Shilpa Enclave Vasanth Nagar Hyder Nagar Hafizpet HyderabadHyderabad500085,0.00
21499,2013-2014,Telangana,010230669,Saciwaters,House No B 87   third Avenue  sainik PuriSecunderabad500094,25134445.05
21500,2013-2014,Telangana,010220277,Sadguruseva Charitable Trust,A4  flat no 102  sanskruti township pocharam ghatkesar mandalHyderabad500088,0.00
21501,2013-2014,Telangana,010230525,Sadhana,Flat No G-16 PallaviAparatments Vinayakanagar Balanagar500042,10875382.00
21502,2013-2014,Telangana,010220150,Sadhana Society for the Mentally Handicapped,1-4-63/B Sneha Nagar Colony Street No.8 Habsiguda HyderabadRanga Reddy (Andhra Pradesh)-500007,66132.00
21503,2013-2014,Telangana,010300103,SADINENI EDUCATIONAL SOCIETY,MIG 148 APHB COLONYMIRYALGUDA NALGONDA DISTRIST508207,0.00
21504,2013-2014,Telangana,010230968,SAFA EDUCATIONAL WELFARE AND CHARITABLE TRUST,WAHID NAGAR OLD MALAKPETHYDERBAD500036,0.00
21505,2013-2014,Telangana,010230875,SAFA Society,#103 Babu Khan Millenium Centre Raj Bhavan Road SomajigudaHyderabad500082,1909154.00
21506,2013-2014,Telangana,010230722,Sagarlal Matadin Charitable Trust,1-5-551 Musheerabad HyderabadAndhra Pradesh-500020,0.00
21507,2013-2014,Telangana,010230402,Sahaj Seva Samsthan,254/3 RT Vijaynagar Colony HyderabadAP-500057,10950521.00
21508,2013-2014,Telangana,010230861,Sahakara Mitra Samstha (Centre for Collective Development),301 Poonam Padmasri Residency Street No.8West Marredpally Secunderabad500026,6210000.00
21509,2013-2014,Telangana,010230259,Sahara,2-3-703/K/1 Tirumalanagar Amberpet HyderabadAndhra Pradesh-500013,10142.57
21510,2013-2014,Telangana,010240050,SAHAYA WELFARE ASSOCIATION,H.No.10-2-709/1/B Vidya NagarKarimNagar505002,0.00
21511,2013-2014,Telangana,010230601,Sahayata Trust,"# 16-2-661/3 JUDGES COLONY NEW MALAKPET
HYDERABAD TELANGANA STATE-500036HYDERABAD500036",133072747.00
21512,2013-2014,Telangana,010360151,SAI ANADHA SEVA TRUST,3-226 5 Vivekananda Nagar Banjara Colony Waddepally Komatipally Road HasanparthyWarangal506371,777185.00
21513,2013-2014,Telangana,010230213,Sai Oral Health Foundation,6-5-661 Sangeethnagar Hyderabad A.P. -,3415024.00
21514,2013-2014,Telangana,010230404,Sai Seva Sangh,231/C  Sanjeeva Reddy Nasgar  Distt. Hyderabad Andhra Pradesh  -500038,670520.00
21515,2013-2014,Telangana,010220258,SALEHEEN TRUST,8-163 SHAHEEN NAGAR BALAPUR VILLAGE RANGAREDDY DISTRICTHYDERABAD500005,82120017.00
21516,2013-2014,Telangana,010220244,SAMA SAMAJA MANDALI,4-7-320(POLT.NO 124-E)RAGHAVENDRANAGARHAYATHNAGAR501505,0.00
21517,2013-2014,Telangana,010230437,Sampurna (The Overall Development),16-9-32/2/2/B Kanibagh Malakpet HyderabadAndhra Pradesh-500036,620000.00
21518,2013-2014,Telangana,010300077,SANA EDUCATIONAL SOCIETY,H. No.10-147/C Azad Nagar Kodad NalgondaAndhra Pradesh-508206,0.00
21519,2013-2014,Telangana,010230056,Sanjeeva Sadanam Society,4-116 Ranamthapur Hyderabad Andhra Pradesh. -,22274824.02
21520,2013-2014,Telangana,010300029,Sanjeevani Charitable Trust,Konda Mullipally PO Devekonda Mdl NalgondaAP-508243,472213.00
21521,2013-2014,Telangana,010110043,SANJO RURAL DEVELOPMENT SOCIETY,St. Joseph Convent Gampallapalli Achilapur (Post)Tandur (Mandal)504273,61658.00
21522,2013-2014,Telangana,010220102,Sankara Bhaktha Sabha Trust,Veda Bhavan Plot 58-59 Road. No. 1 Chandragiri ColonyHyderabad,17000.00
21523,2013-2014,Telangana,010240016,Sankshema -  Sushiruta Cancer Theropy & Research Institute,Sarawthi Nagar Karimnagar -505001,0.00
21524,2013-2014,Telangana,010230333,Sankurathri Foundation,C-3 Mathrushi Apartments HyderabadAP-,17142161.00
21525,2013-2014,Telangana,010230588,Sannihita Centre for Women and Girl Children Society,F-89 RBI Staff Quarters Musheerabad HyderabadAndhra Pradesh-500020,5646910.00
21526,2013-2014,Telangana,010230631,Sarada Health and Social Services,Sarada Villa 6-4-361 Bholakpur SecunderabadAndhra Pradesh-,0.00
21527,2013-2014,Telangana,010230834,SARAGULA BROTHERS EDUCATIONAL SOCIETY,H.No 8-2-613/2/AUDAY NAGARBANJARA HILLSROAD NO 11HYDERABAD500034,0.00
21528,2013-2014,Telangana,010360104,Sarva Prema Welfare Society,Social Service Centre Fatima Nagar-NIT-P.O.Warangal Andhra Pradesh-506004,11987709.00
21529,2013-2014,Telangana,010230330,Sarvartha Samkshema Samiti,501 Pradeep Apts Gandhi Nagar HyderabadAP-,0.00
21530,2013-2014,Telangana,010360067,Sarvodaya Youth Organisation,6-1-76/A Opp. Sridevi Theatre Hanamkonda WarangalAP-506001,1164143.00
21531,2013-2014,Telangana,010230581,Sat Prakasan Sangh,St. Anthony's Church Mud Fort SecunderabadHyderabad Andhra Pradesh-500009,20119343.00
21532,2013-2014,Telangana,010250171,SATHUPALLY CHILDREN HOME,H No 9-9 gandhinagar street No 6 sathupally khammam districtSathupally507303,419894.00
21533,2013-2014,Telangana,010230963,SATYA HARISHCHANDRA FOUNDATION,15-6-119/AAfzalgunj500012,0.00
21534,2013-2014,Telangana,010230749,SATYA SADHANA FOUNDATION,8-2-186 KUMMARIGUDAHYDERABAD500003,0.00
21535,2013-2014,Telangana,010230817,Save a Child ( A Welfare Society),H.No 12-1-334/17/3LalapetSecunderabad500017,58220.00
21536,2013-2014,Telangana,010360048,Seva,11-29-282Bank Cly -2 Ramanathapuri Lane WarangalAP-506002,0.00
21537,2013-2014,Telangana,010230537,Seva Bharat,3-36 1st Floor Ashirwad globalLearning Centre Jodimetla ghatkesar Mandal500088,165230575.00
21538,2013-2014,Telangana,010230910,SEVA BHARATHI,3-2-106 NIMBOLI ADDA KACHIGUDAHYDERABAD500027,1498154.00
21539,2013-2014,Telangana,010290032,SEVA SANGAM,D.No.1-71 MUTRAJPALLY(V) KOWDIPALLY(M)MEDAK DISTRICT502316,0.00
21540,2013-2014,Telangana,010220090,Sevashram,Deepttishi Nagar Colony Chandanagar Hydrabad Andhra Pradesh -500050,48113.00
21541,2013-2014,Telangana,010230758,Shaheen Women Resource and Welfare Association,23-3-540 Baqshi Bazar Sultan Shahi Hyderabad 500065Hyderabad500065,7544927.00
21542,2013-2014,Telangana,010300129,SHALAM MINISTRIES,H NO 1 1 66 799 URBAN COLONYNALGONDA DIST506628,182062.00
21543,2013-2014,Telangana,010230919,Shammah Ministries International,3rd Floor  Vani Nilayam  50 Sabastien Road  Secunderabad-500003  Andhra PradeshSecunderabad500003,0.00
21544,2013-2014,Telangana,010220205,Shanthi Ashram Charitable Society,H.No.4-3-83 Don Bosco Nagar Himayat sagar RoadHyderabad500030,1380321.00
21545,2013-2014,Telangana,010290018,Shanthi Rural Development Society,Post Hachapet Mandal Dabbak Distt. MedakAndhra Pradesh -502108,0.00
21546,2013-2014,Telangana,010360106,Shanthi Service Society,H.No.3-1-94 Kakatiya ColonyHanamkonda506011,269318.00
21547,2013-2014,Telangana,010250111,Shanthi Welfare Association for the Deaf Blind and Handicapped,H. No. 20-47/1 'C' ColonyPaloncha Khammam District(Andhra Pradesh)-507115,17722.00
21548,2013-2014,Telangana,010220124,SHANTHINIKETAN,Plot No.10 Gouthami Nagar VanasthalipuramRangareddy (Andhra Pradesh)-500070,0.00
21549,2013-2014,Telangana,010230903,sharath chandra cultural and social service trust,1 1 212 NTC Building Near Andhra Bank Chikkadapally Hyderabad APHyderabad500020,0.00
21550,2013-2014,Telangana,010230286,Share,No -12-13-680 Nagarjuna Nagar Tarnaka HyderabadAndhra Pradesh-500017,0.00
21551,2013-2014,Telangana,010230233,Share Medical Care,Ghanpur Village Medchal MandalRanga Reddy District501401,703421.00
21552,2013-2014,Telangana,010220211,Sharon  Gospel Churuch and Ministries,6-86/3QutubullapurjeedimetlaHyderabad500055,20308259.00
21553,2013-2014,Telangana,010230628,Sharon Gospel Trust,Plot No.6 Manovikas Nagar Opp NIMHSecunderabad500009,0.00
21554,2013-2014,Telangana,010230838,SHARON PRAYER FELLOWSHIP AND MINISTRIES,H.No. 12-13-691/20 NAGARJUNA NAGARTARANAKASECUNDERABAD500017,28314.60
21555,2013-2014,Telangana,010230726,Sharon Seva Ministries,B3-52 HUDA Colony Chandanagar Rangareddy DistHyderabad Andhra Pradesh-500050,5476432.62
21556,2013-2014,Telangana,010220130,Shekinah Foundation,H.No.4-3-2 Hayathnagar RangareddyAndhra Pradesh-501505,0.00
21557,2013-2014,Telangana,010220203,Shining Stars Centres for youth Development,Plot 59/60 A  V.S.T.  Colony Nacharam Hyderabad Ranga ReddyAndhra Pradesh-500076,1385444.00
21558,2013-2014,Telangana,010280040,Shramika Vikasa Kendram(SVK),Kollapur Mahabubnagar Andhra Pradesh -509102,0.00
21559,2013-2014,Telangana,010230896,SHRAVANA CHILDRENS DEAFNESS REHABILITATION CENTRE,10 2 300  3  1  1ST FLOOR  NEW VIJAYANAGAR COLONYHYDERABAD500057,2984825.00
21560,2013-2014,Telangana,010360156,SHREE PARIWAR,H No 2-10-924 OPP  FOREST OFFICE  HANAMKONDAWARANGAL506370,0.00
21561,2013-2014,Telangana,010220087,Shri Swaminarayan Gurukul Cherela,Road  Moinabad  Mandal  EnKapali Hydrabad Ranga Reddy Andhra Pradesh -500075,20557348.00
21562,2013-2014,Telangana,010230502,Shyam Prasad Institute of Social Service,1-8-522/7Chikkadapally` HyderabadAndhra Pradesh-500029,1716750.00
21563,2013-2014,Telangana,010230283,Sidur Society for Integrated Development,Sidur HyderabadAP-144289,4655435.00
21564,2013-2014,Telangana,010300096,SILOAM EVANGELICAL MISSION,H.NO.1-9-37NISHANTH NILAYAMGOPALAPURAM-SURYAPETNALGONDA508213,3303176.00
21565,2013-2014,Telangana,010230040,Siloam Evangelistic & Social Outreach Network,Post Bag-39  Secunderabad               -500003,245513.00
21566,2013-2014,Telangana,010230065,Sion Fellowship,Blassington1-6-219/b/3Parsingutta HyderabadDistt. A.P.     (Pl. See also No.0102230002)       -,2862423.70
21567,2013-2014,Telangana,010220243,siri education and empowerment society for rural development society,4-2-170/7 gruhathara colonybarsapetm.b dargha kowkoorRanga reddy500010,0.00
21568,2013-2014,Telangana,010290010,Sisters of charity,St. Vincent D.E.Paul Allirajpet Jagdevpur Gagwal Distt MedakA.P.-,2434482.56
21569,2013-2014,Telangana,010250062,Sisters of Mary Immaculate of Bishop Morrow,Wara - P.O.  District-  KhammamA.P.-507165,1050000.00
21570,2013-2014,Telangana,010250140,Sitara Association,Chinturu Village KhammamAndhra Pradesh-507126,8430547.00
21571,2013-2014,Telangana,010220027,Sivananda Rehabilitation Home,Kukatpally Distt. Rangareddy A.P. -,7940688.00
21572,2013-2014,Telangana,010230924,Smile always Foundation,PLOT NO.113 MAMATHA NAGAR NAGOLEHYDERABAD500068,583810.83
21573,2013-2014,Telangana,010250071,Sneha,P.G. Baxzar Sathupally KhammamA.P.-507303,2088928.00
21574,2013-2014,Telangana,010360038,Sneha,Ookal Haveli via Dharmaram WarangalAP-506002,0.00
21575,2013-2014,Telangana,010230767,Sneha Seva Samstha,8-3-319/7Yellareddy Gudabeside Sarathi StudiosHyderabad500073,0.00
21576,2013-2014,Telangana,010360143,SNEHAS WOMEN ASSOCIATION FOR WEAKER SECTION,H NO-8-52 Village-TharigoppulaMandal-Narmetta506224,0.00
21577,2013-2014,Telangana,010220059,Social Action  For Need,17-66/1 Sri Sairam Nagar Uppa RangareddyAP-,5339534.58
21578,2013-2014,Telangana,010280045,Social Action for Integrated Development,3-85 Asha Colony ShadnagarMahaboobnagar (A.P.)-509216,0.00
21579,2013-2014,Telangana,010220061,Social Action for Integrated Development Service,3-2-37/A/2 Srinagar Colony RamanathnagarHyderabadAndhra Pradesh -500013,2454000.00
21580,2013-2014,Telangana,010360161,Social Aim Feed Education Trible Yearn Life,Church road old bazarMahabubabad506101,0.00
21581,2013-2014,Telangana,010360022,Social and Cultural Development Service Society,Ambedkar NagarJangaon506167,0.00
21582,2013-2014,Telangana,010230725,Social Educational and Awareness Mission India (SEAM INDIA),8-3-228/688 Rehmatnagar Yousufguda HyderabadAndhra Pradesh-500045,0.00
21583,2013-2014,Telangana,010250141,Social Educational and welfare Activities Association,Nellipaka Banjar Via - Sarapaka Distt: KhammamAndhra Pradesh-507128,2709210.00
21584,2013-2014,Telangana,010320025,Social Organisation for Uplift of Rural Community and Environment Source,H. No. 8-8 Aloor Village Armoor MandalNizamabad (Andhra Pradesh)-503224,0.00
21585,2013-2014,Telangana,010230417,Society for Abundant Life Resources,25/A Sheshachal Cly Marredpally -W PO Nehru Nagar SecunderabadAP-500026,112480.00
21586,2013-2014,Telangana,010230830,SOCIETY FOR ACTION RESEARCH IN ACCELERATED LIVELIHOOD SERVICES (SARAL SERVICES),Plot No. 17 SBH Colony TrimulgherrySecunderabad500015,0.00
21587,2013-2014,Telangana,010300016,Society for Action With Rural Poor,"H.NO.LIG-I-14
APHB ColonyBhuvanagiri
YadadriBhuvanagiriTelangana-508116
Phone:08685-245646Bhuvanagiri508116",222807.82
21588,2013-2014,Telangana,010230651,Society for All Round Development With National Integrity,18-469/2 Mallikarjunanagar Malkajgiri SecunderabadHyderabad (A.P.)-500047,1429795.00
