S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1555,2016-2017,Andhra Pradesh,010350071,St. Ann's Society,D.No.7-17-867 Kirlampudi Layout VisakhapatnamAP-530023,25987859.00
1556,2016-2017,Andhra Pradesh,010260150,St. Anne's Society,Guntupally Vijaywada KrishnaAP-521241,1402215.12
1557,2016-2017,Andhra Pradesh,010270006,St. Anthony's Orphanage,R.C.Mission Adomi Distt. Kurnool A.P. -,365498.00
1558,2016-2017,Andhra Pradesh,010160398,St. Anthony's Trust,D.No.6/121 Reddy Nagar Porumamilla KadapaAndhra Pradesh-516193,731676.06
1559,2016-2017,Andhra Pradesh,010160076,St. Antony's Industrial Institute Association,Railway Station Road CuddapahAndhra Pradesh-516001,0.00
1560,2016-2017,Andhra Pradesh,010180180,St. Augustine Social Service Society,Augustine Sadan Pedapadu P.o. Eluru TalukWest GodavariAndhra Pradesh-534437,0.00
1561,2016-2017,Andhra Pradesh,010190055,St. Charles Social Service Association,St. Charles Convent Chlakaluripet Distt. GunturA.P.-,0.00
1562,2016-2017,Andhra Pradesh,010120249,St. John's Residential School,Marianagar Oddupally Atmakur(Mandal) Distt: AnantapurAndhra Pradesh-515751,559280.00
1563,2016-2017,Andhra Pradesh,010370025,St. Jon's Regional Seminary Society,Kondadaba Kottavalasa VizianagaramAP-531183,246537.00
1564,2016-2017,Andhra Pradesh,010180091,St. Joseph Leprosy Rehabiliation Centre, West GodavariAP-534301,327472.00
1565,2016-2017,Andhra Pradesh,010160080,St. Joseph's Convent & School,Sathyapuram Proddatur Dist: Cuddapah Andhra Pradesh-,0.00
1566,2016-2017,Andhra Pradesh,010160151,St. Paul Children's Home,Ref. No.142/1987 Kala-Sapad Distt. Cuddapah A.P. -,0.00
1567,2016-2017,Andhra Pradesh,010190293,St. Paul's Socio-Educational Society,H. O. No. 1-864 Krishna Reddy  Colony Chilakaluri PetaGuntur Andhra Pradesh-522616,0.00
1568,2016-2017,Andhra Pradesh,010160152,St. Peter's Day Care Centre,Regn. No.141/1987 Kaladapad Distt. CuddapahA.P.-,0.00
1569,2016-2017,Andhra Pradesh,010330028,St. Vincent Convent,Medar Netla Adantu Taluk Distt. Prakasam A.P. -,0.00
1570,2016-2017,Andhra Pradesh,010180293,St.Johnswelfaresociety,D.No. 6-73 Vissakoderu Palakoderu MandalWEST GODAVARI534244,0.00
1571,2016-2017,Andhra Pradesh,010190407,ST.JOSEPHS FOUNDATION,4-138 Ankireddy PalemGuntur522005,5533966.96
1572,2016-2017,Andhra Pradesh,010350179,St.Luke's Minority Educational Society,D.No.2-30-13 MIG 1/B-13 Sector-6 MVP ColonyVisakhapatnam (A.P.)-530017,0.00
1573,2016-2017,Andhra Pradesh,010270233,STANLEY EDUCATIONAL SOCIETY,43/127 ECM SCHOOL COMPOUNDKURNOOL518004,0.00
1574,2016-2017,Andhra Pradesh,010180010,Star of Hope Hospital Eye Service,Akividu Distt. West Godavari A.P. -,3467999.00
1575,2016-2017,Andhra Pradesh,010270046,Star Youth Association,17-178-17/1 Besides Telephone Excha Distt. Kurnool A.P.-,956756.44
1576,2016-2017,Andhra Pradesh,010270214,Steawards Association for Gospel and Education Service Society,H.No.131/26 GnanapuramNandyal518502,0.00
1577,2016-2017,Andhra Pradesh,010170110,Streams for Deserts Welfare Association,D.No.5-1-45 S. Thota Pithapuram East GodavariAP-533450,213489.15
1578,2016-2017,Andhra Pradesh,010140308,Stree Sakthi Sanghatana,6-8-1037 2nd Floor NGOs Colony K.T.road TirupatiChittoor (Andhra Pradesh)-517507,0.00
1579,2016-2017,Andhra Pradesh,010120083,Stree Sanghshema Trust,Rampuram Vill Penukonda Tq. P.B.No.2 AnantpurAndhra Pradesh-515110,0.00
1580,2016-2017,Andhra Pradesh,010260352,SUDHEEKSHAN FOUNDATION,13-101/1 TF-2 Srinivasa Residency Tulasi Nagar Main Road Ashok Nagar Area Vijayawada520007,25000.00
1581,2016-2017,Andhra Pradesh,010160419,Sukeerthi Educational and Economical Development Society,# 4/288 Shanthi nagarYerraguntla516309,0.00
1582,2016-2017,Andhra Pradesh,010180276,Sunils Social Services Home,D No 7-286 -1 Canal RoadSAMISRAGUDEM534302,0.00
1583,2016-2017,Andhra Pradesh,010170294,SUNLIGHT EDUCATIONAL SOCIETY,APHB COLONY - MIG 34SRIKAKULAM532001,0.00
1584,2016-2017,Andhra Pradesh,010140289,Sunrise Social Development Society,1-199Ramar Koil street Kattamanchi ChittoorAndhra Pradesh-517001,0.00
1585,2016-2017,Andhra Pradesh,010180284,Suore Ospedelliare Della Misericordia Health Service Society,Door No 1 113 KottaramachandrapuramKannapuram Post534311,1460617.00
1586,2016-2017,Andhra Pradesh,010190403,Suraksha Old Age Health Society,2-2-26 Thadiboyanavari Street Gandhi nagarTenali522201,0.00
1587,2016-2017,Andhra Pradesh,010330137,Swaantana Seva Samithi,# 9-1 Reddygari Street Ulavapadu Prakasam DistrictAndhra Pradesh-523292,497776.12
1588,2016-2017,Andhra Pradesh,010170265,swamys aides foundation and educational service,26-15-7 Kambala PetaRajahmundry533103,29802.00
1589,2016-2017,Andhra Pradesh,010380031,SWARAJ FOUNDATION,49-28-13 MADHURANAGARVISAKHAPATNAM530016,0.00
1590,2016-2017,Andhra Pradesh,010170212,Swarajya Abhyudaya Seva Samithi,Plot No.57Ismail NagarSamalkot East Godavari DistrictAndhra Pradesh-533440,1337523.00
1591,2016-2017,Andhra Pradesh,010310292,Swarna Bharat Trust,VenkatachalamVenkatachalam Mandal524320,0.00
1592,2016-2017,Andhra Pradesh,010190219,Swarna Educational Development Soceity,D.no.20-26-115 Chinaravuru Tenali Guntur Distt.A P-522201,0.00
1593,2016-2017,Andhra Pradesh,010140439,SWECHA   Society of Women Education Culture Health Awareness,13 80 Near DSP banglaw Basinikonda Colony Gandhi RoadMadanapalli517325,34218.00
1594,2016-2017,Andhra Pradesh,010160434,SYED MEERAN MOHIDDIN AND SYED MAHABOOB BI,12/243-1POTTISREEREMULU STREETKADAPA516001,0.00
1595,2016-2017,Andhra Pradesh,010170248,SYLOM BLIND CENTRE,D. No.5-61/5 Kiran Vilas Royal EnclaveAnjani Street Vakalapudi Kakinada533005,273935385.02
1596,2016-2017,Andhra Pradesh,010260378,TADEPALLI SATYA SA ICHEYUTHA SOCIETY,Plot-18 Road-3 Sector-4 Lotus Land Mark  KedareswaripetVIJAYAWADA520003,0.00
1597,2016-2017,Andhra Pradesh,010170130,Tagore Educational Society,14-138/2 Shanthipuram RajahmundryEast Godavari (A.P.)-533103,0.00
1598,2016-2017,Andhra Pradesh,010260405,TANA FOUNDATION INDIA,UPSTAIRS PLOT NO.93 ROAD NO.3MARUTHI COLONY PATAMATAVIJAYAWADA520010,46667040.00
1599,2016-2017,Andhra Pradesh,010180040,Technology and Innovation for Social Change,12-8-14All Saints Campus Raye Peta NidadavoleWest GodavariAndhra Pradesh-534301,0.00
1600,2016-2017,Andhra Pradesh,010260135,Teen Missions in India Inc,PO: Gunadala Vijayawada KrishnaAP-520005,1062015.55
1601,2016-2017,Andhra Pradesh,010120292,TEJA WOMEN RURAL AND EDUCATION DEVELOPMENT SOCIETY,H NO  2-187 UPPARAGERI  RAYALACHRUVU PO  YADIKI MANANTAPUR515455,0.00
1602,2016-2017,Andhra Pradesh,010260323,TELUGU NETWORK OF PEOPLE LIVING WITH HIV AND AIDS,H NO 45 1 71 GUNDALA PADAVALA REVUVIJAYAWADA520004,0.00
1603,2016-2017,Andhra Pradesh,010190350,Tenali Church of Christ,Post BoxNo.112 Near Repalle Gate Morrispeta TenaliGuntur (Andhra Pradesh)-522202,0.00
1604,2016-2017,Andhra Pradesh,010120281,THE AARON FOUNDATION TRUST,NO 1 584 A GOOTY ROAD NEAR 33 11 KV SUB STATION PAMIDIANANTHAPUR515775,167101.00
1605,2016-2017,Andhra Pradesh,010350249,The Ability People,SashiRaj Palace 49 27 10 Madhura Nagar Near Seethammapeta JunctionVisakhapatnam530016,2376488.86
1606,2016-2017,Andhra Pradesh,010140312,The Agricultural Child Care Rural and Educational  Development Society,Ramapuram Village and Post Chittoor DistrictAndhra Pradesh-517403,0.00
1607,2016-2017,Andhra Pradesh,010270034,The Allagadda Taluk Harijan Christian Social Welfare Society,Chagalamarry P.O. Allagadda Taluq Distt. KurnoolA.P.-,0.00
1608,2016-2017,Andhra Pradesh,010180080,The Andhra Little Sisters Society,Shantibhavan Achanata Distt. West Godavari A.P. -,5691511.50
1609,2016-2017,Andhra Pradesh,010260202,The Baptist Missions Centre,Bypass Road Tiruvuru KrishnaAndhra Pradesh-552123,1657144.00
1610,2016-2017,Andhra Pradesh,010260167,The Benedictine Fathers Navjeevan,Jakkampudi Vijayawada Krishna A P-520012,17778731.44
1611,2016-2017,Andhra Pradesh,010190145,The Bharath Abhydaya Seva Samithi,7th Lane Srinivasaraothota P.B 336 GunturAP-,6621366.50
1612,2016-2017,Andhra Pradesh,010140119,The Bharathi Rural Upliftment Society,4-106Brahmin Street  Nagulapuram Distt. ChittoorAndhra Pradesh-,0.00
1613,2016-2017,Andhra Pradesh,010270149,The Carmel Society,Carmelite Training Centre Belegal Road-KosigiKurnool (Andhra Pradesh)-518313,4431697.00
1614,2016-2017,Andhra Pradesh,010340011,The Catholic Mission Dispensary & Leprosy Centre,Social Work Society  Kotturu Distt. SrikkakulamA.P. -,70594.00
1615,2016-2017,Andhra Pradesh,010260307,THE CHUKKAPALLI CHARITABLE TRUST,D No 40-1-10 M.G.Road LabbipetVijayawada520010,5632714.00
1616,2016-2017,Andhra Pradesh,010190228,The Church of Lord Jesus Christ Abroad And Seekers for light Society,Door No.5-18-17PaddisonpetTenaliGuntur DistrictAndhra Pradesh-522201Tenali522201,857849.00
1617,2016-2017,Andhra Pradesh,010350102,The Circle of Goodwill,"d/No. 10-50-19""Soudamani"" SiripuramVisakhapatnam Andhra Pradesh.-530003",3347279.98
1618,2016-2017,Andhra Pradesh,010180044,The Claretian Fathers Association,Christu Nivas Nallgerla Distt. West Godavari A.P. -,0.00
1619,2016-2017,Andhra Pradesh,010260070,The Congregation of the Franciscan Missionary Sisters of the kSacred Heart,Holy Cross Hospital Machlipatnam Distt. KrishnaAndhra Pradesh.-,13295077.50
1620,2016-2017,Andhra Pradesh,010260048,THE CONGREGATION OF THE MISSIONARY SISTERS OF THE IMMACULATE,"DOOR NO. 54-14/8-3 NIRMALA NIKETAN
BHARATHI NAGARVIJAYAWADA520008",10351852.22
1621,2016-2017,Andhra Pradesh,010260060,The Congregation of the Sisters of St. Alosuis,Souo Educational Centre Gundala VijayawadaDistt. Krishna A.P.-,9206155.42
1622,2016-2017,Andhra Pradesh,010190005,The Diocese of Guntur Society,Bishop's House Chndramoulingarsss Guntur DistrictAndhra Pradesh-,40206099.36
1623,2016-2017,Andhra Pradesh,010340026,The Diocese of Srikakulam Society,Bishops House Balagatopu SrikakakulamAP-532001,9204243.00
1624,2016-2017,Andhra Pradesh,010350009,The Diocese of Vizagapatnam Society,Bishop's House Maharampeta Vizag Distt. Visakhapatnam A.P. -,0.00
1625,2016-2017,Andhra Pradesh,010310029,The Diocesese of Nellore Society,Bishop's House Santhapet Distt. Nellore A.P. -,102429436.28
1626,2016-2017,Andhra Pradesh,010310077,The Divine (India),26-1-1165 6th Street Chandramouli Nagar Distt. NelloreAndhra Pradesh-524004,0.00
1627,2016-2017,Andhra Pradesh,010190450,THE ELSHADDAI GOSPEL LOWER DEVELOPMENT MINISTRIES,D.NO.5-52 KANTHERU VILLAGETADIKONDA MANDAL GUNTUR DISTRICTGUNTUR522508,5038300.00
1628,2016-2017,Andhra Pradesh,010170198,The Father's Heart Educational Society,D.No.5-19 Yerrayyapeta Vemavaram Via TuniEast Godavari (A.P.)-533406,1211749.11
1629,2016-2017,Andhra Pradesh,010170002,The Fellowship of Indigeneous Gospel Church,10-4-32Ramaraopeta KakinadaAndhra Pradesh-533004,7355877.43
1630,2016-2017,Andhra Pradesh,010190296,The Gandhi Mission International Society of India,Vengalaraonagar D. No. 7-6-980/1 GunturAndhra Pradesh-522002,0.00
1631,2016-2017,Andhra Pradesh,010170301,THE GOOD SHEPHERD CHILDREN HOME,D KESAVARAMMANDAPETA MANDAL533341,1009989.00
1632,2016-2017,Andhra Pradesh,010350243,THE GREEN VALLEY MINISTRIES WELFARE ASSOCIATION,9-6-62/3 SIVAJIPALEMVISAKHAPATNAM530017,17478.00
1633,2016-2017,Andhra Pradesh,010190191,The Guntur Auxilium Society,Auxilium Centre LIC Cly  Stambalagaruvu GunturAndhra Pradesh -522006,5257688.88
1634,2016-2017,Andhra Pradesh,010190004,The Guntur Diocese Social Service & Welfare Society,Jyothi Nilayam 6/9 Brodipet GunturAndhra Pradesh-522002,61688555.25
1635,2016-2017,Andhra Pradesh,010180042,The Guntur Palltine Society,Catholic Church Yellavani Garuvu Pakal Distt. West GodavariA.P.-,12618391.60
1636,2016-2017,Andhra Pradesh,010190042,The Guntur St. Michael's Boys Home Society,St. Michadis Boys Home  Ring Road Guntur A.P. -522007,0.00
1637,2016-2017,Andhra Pradesh,010260077,The Gunupali Don Bosco Society,Guntupali Dist. Krishna Andhra Pradesh. -,0.00
1638,2016-2017,Andhra Pradesh,010270262,The Holy Faith Educational Development Society,D.No.21-452-Z-53 Bypass RoadNandyal518501,0.00
1639,2016-2017,Andhra Pradesh,010120291,the immaculate heart foundation,4-37 c chinmaya nagar jntu roadananthapur515002,7624649.56
1640,2016-2017,Andhra Pradesh,010170105,The Independent Full Gospel Churches,D.No.44-15-25 By Pass Road Rajamundhry East GodavariAP-533103,5247577.79
1641,2016-2017,Andhra Pradesh,010170054,The Independent Gospel Ministry,Diwancheruvu Karukonda Taluk Distt. East Godavari A.P. -,760537.14
1642,2016-2017,Andhra Pradesh,010260067,The India Christiam Assemblies,Chilakalapudi Machilipatnam Dist: KrishnaAndhra Pradesh -521002,5924972.00
1643,2016-2017,Andhra Pradesh,010330017,The India Evangelistic and Relief Fellowship,PO Box 28 Krupadanam Street Cloughpet OngolePrakasam (Andhra Pradesh)-523001,5265271.00
1644,2016-2017,Andhra Pradesh,010160241,The Jigiyabai Mahila Mandali,Maratee St Vonipenta Mydukur Mdl CuddapahAP-,0.00
1645,2016-2017,Andhra Pradesh,010160196,The Kanakdurga Weaker Section Mahila Mandal,7/7 Srinagar GunturAP-522002,0.00
1646,2016-2017,Andhra Pradesh,010170128,The Katru Kanthamma Nanthaniel Memorial Rural Welfare Trust,Sakhinetipalli East Godawari Distt. -533251,736700.00
1647,2016-2017,Andhra Pradesh,010270065,The Kurnool Don Bosco Society,Don Bosco Technical School  G. Pulla Reddy Eng College KurnoolA. P.-518002,0.00
1648,2016-2017,Andhra Pradesh,010370002,The Leprosy Mission  Trust India,Philadelphia Leprosy Hospital  Salur Dist- Vizianagaram Andhra Pradesh-535591,11918817.00
1649,2016-2017,Andhra Pradesh,010370004,The Leprosy Mission Hospital,Chelluru. B.O. Vizianagaram Dist: Vizianagaram Andhra Pradesh-535005,0.00
1650,2016-2017,Andhra Pradesh,010170286,THE LIBRA SOCIETY,DOOR NO 2-27-3  SRINAGER GOKULA STREETKAKINADA533003,0.00
1651,2016-2017,Andhra Pradesh,010370055,The Living Church of India,D. No. 3-0-426/4 Rama Colony Salur Vizianagaram DistrictAndhra Pradesh-535591,1214891.00
1652,2016-2017,Andhra Pradesh,010330169,The Living Evangelical Fellowship,D.No. 37-1-158-(20) Mahendra Nagar-1st LineOngole523001,0.00
1653,2016-2017,Andhra Pradesh,010140454,THE LORD ALMIGHTY MINISTRIES OF BROTHERHOOD,D NO 22 1337 VENGAL RAO COLONY KONGAREDDYPALLECHITTOOR DIST517001,0.00
1654,2016-2017,Andhra Pradesh,010180073,The Lord Jesus Christ Church Society,Door No.2-73 Kaldhari Tamulu Ta. Distt. West Godavari A.P. -,31292.00
1655,2016-2017,Andhra Pradesh,010260393,THE LOVE IN ACTION FELLOWSHIP,D. No. 2-187 Bethesda Garden Nandamuripet.Nuzivid521201,7507683.00
1656,2016-2017,Andhra Pradesh,010390001,The Loyola College Society,Guntur  Vijayawada A.P. -,0.00
1657,2016-2017,Andhra Pradesh,010190198,The Mentally Retarted Welfare Society,Sneha Sadan Mallikharjunapet 5th Line Extn GunturAP-522002,122696.00
1658,2016-2017,Andhra Pradesh,010170292,THE MESSIAH GOSPEL MINISTRY WELFARE ASSOCIATION,D NO 88 3 2 1  GADALAMMA NAGARRAJAHMUNDRY533103,2331447.00
1659,2016-2017,Andhra Pradesh,010260329,THE NANDIGAMA AUXILIUM SOCIETY,D.NO.291MADHIRA ROAD SILUVAGIRI NAGAR NANDIGAMAKRISHNA521185,2972748.00
1660,2016-2017,Andhra Pradesh,010350220,THE NARSIPATNAM JOHN BOSCO SOCIETY,DON BOSCOPEDDA BODDEPALLINARSIPATNAM(MANDAL)531116,10074494.20
1661,2016-2017,Andhra Pradesh,010260237,The NCC Abraham Charitable Trust,D.No. 48-8-4 Gunadala Vijayawada KrishnaAndhra Pradesh-52004,466739.00
1662,2016-2017,Andhra Pradesh,010330127,The New Life Society for the Poor and Handicapped,St. Paul Resd. School for the Blind D.No.8/521PandaripuramBrindavanamIst Line Ongole (A.P.)-523001,0.00
1663,2016-2017,Andhra Pradesh,010350016,The New Testament Church of India,Dhora Thota Box No.2` Bheemarpatnam VizagDistt. Visakhapatnam A.P.-,3863766.00
1664,2016-2017,Andhra Pradesh,010170055,The Nirmal Comprehensive Community Development Society,Rajahmundry (Aashram Street) Alcott's Garden Dist.East GodavariAndhra Pradesh.-,0.00
1665,2016-2017,Andhra Pradesh,010330125,The Ongole Donbosco Society,Donbosco near Srinivasa Theatre Ongole PrakasamAndhra Pradesh-523201,0.00
1666,2016-2017,Andhra Pradesh,010190268,The Ponnur Don Bosco Society,Bosco Ashramam Bapatla road Nidubrolu(Post) GunturAndhra Pradesh-522124,0.00
1667,2016-2017,Andhra Pradesh,010310278,The Presbyterian Church of South India (PCSI),11-33-657 Vengalrao NagarKavali524201,2122881.59
1668,2016-2017,Andhra Pradesh,010190361,The Province of St. Maximillian Kolbe,St. Maximillian Franciscan Ashram Christianpet Tadepalli MandalGuntur (Andhra Pradesh)-522501,27154691.00
1669,2016-2017,Andhra Pradesh,010170004,The Ravvlapalem Don Bosco Society,Don Bosco Mission  Ravvlapalem East Godavari- DistricAndhra Pradesh-533236,0.00
1670,2016-2017,Andhra Pradesh,010180176,The Reach The Unreached Association,16-1-45/1 Kottakaluva Road Narsapur West GodavariAndhra Pradesh-534275,3549535.03
1671,2016-2017,Andhra Pradesh,010180297,THE REDEEMER CALLS MINISTRIES,2-12-19 Maheswari Colony EluruEluru534001,0.00
1672,2016-2017,Andhra Pradesh,010270277,THE RHEMA GLOBAL MINISTRIES,H.NO. 40/239 BANGARPETKURNOOL518004,9220675.79
1673,2016-2017,Andhra Pradesh,010260104,The Rotary Community Service Trust,Distt. Krishna Andhra Pradesh  -521165,0.00
1674,2016-2017,Andhra Pradesh,010190002,The Rural Institute for Communicaty Education,F.No. 402 Harinadh Residency5th Lane Syamala Nagar522006,106599.00
1675,2016-2017,Andhra Pradesh,010180174,The Saint & Scientist Prof: Swamy Jnanda Trust,Goraganamudi West Godavari DistrictAndhra Pradesh-534244,1668651.00
1676,2016-2017,Andhra Pradesh,010380001,The Salesian Andhra Society,Stella Maris Chinna Waltir Vishakapatnam U   A.P. -,43471322.00
1677,2016-2017,Andhra Pradesh,010190439,THE SHEPHERDS FOLD,S F SCHOOL ORPHANAGE AMBEDKAR NAGAR DOKIPARRU(Village)MEDIKONDUR Mandal522438,2983268.04
1678,2016-2017,Andhra Pradesh,010340024,The Social Service Centre of Srikakulam,Bishops House Balaga Tope SrikakulamAP-532001,5106710.00
1679,2016-2017,Andhra Pradesh,010140075,The Society Daughters of Divine Providence,Helena Convent Palmener Distt. Chittoor A.P. -,296064.00
1680,2016-2017,Andhra Pradesh,010170108,The Society of Christ Witness Fellowship,D.No 5-36 Katheru Rajamundhry East GodavariAP-533105,3270667.00
1681,2016-2017,Andhra Pradesh,010160243,THE SOCIETY OF CHRISTU JYOTHI SISTERS,Sacred Heart Home Mariapuram CuddapahAP-516003,11796516.00
1682,2016-2017,Andhra Pradesh,010330014,The Society of Divine Word,Medarampetla  Socio Educational Centre Medaramera Distt. Prakasam A.P.-,557000.00
1683,2016-2017,Andhra Pradesh,010190096,The Society of Jesus  Mary & Joseph,Near fly over Snehalaya Dist.- Gantur Andhra Pradesh-522004,35231299.15
1684,2016-2017,Andhra Pradesh,010190012,The Society of Jesus Mary and Joseph,St. Igmatius Convent Durgimacheria Distt. Guntur A.P. -,0.00
1685,2016-2017,Andhra Pradesh,010190031,The Society of St. Anne,7th Lane Bharathpet  District- Guntur Andhra Pradesh-522002,25433775.83
1686,2016-2017,Andhra Pradesh,010170121,The Society of the Church of God Full Gospel in India,Kakinada East GodavariAP-533001,18528473.62
1687,2016-2017,Andhra Pradesh,010160322,The Society of the Sisters of Arogya Matha Convent,Arogya Matha Convent Railway Station RoadCuddapah (Andhra Pradesh)-516004,3708576.20
1688,2016-2017,Andhra Pradesh,010170302,THE SUN SOCIETY,THE SUN SOCIETY Rampachodavaram Near Bus StationRampachodavaram village and Mandal533288,0.00
1689,2016-2017,Andhra Pradesh,010260239,The United Christian Gospel Association,Door No.30/50 Malakapatnam Machilipatnam Krishna DistrictAndhra Pradesh-521001,2508218.32
1690,2016-2017,Andhra Pradesh,010170087,The United Christs Gospel Church Association of India,17-2-9 Veerabhadrapuram Rajahmundry Andhra Pradesh  -533105,0.00
1691,2016-2017,Andhra Pradesh,010180185,The Upland Social and Charitable Society,Jangareddygudem West Godavari DistrictAndhra Pradesh-534447,4397532.00
1692,2016-2017,Andhra Pradesh,010390002,The Vijayawada Don Bosco Society,Gundala Vijayawada A.P.   -,641935.59
1693,2016-2017,Andhra Pradesh,010350190,The Vizag Navajeevan Bala Bhavan Society,Don Bosco D.BNO. 33-1-33South Jail Road Flat No. 102 Jyothi Encallipuram Visakhapatnam A.P.-530004,1870446.00
1694,2016-2017,Andhra Pradesh,010380003,The Vizagapatam Diocesan Corporation Pvt. Ltd.,Bishop's House Maharnipeta Vizag Visakhapatnam U.A.P.` -,22379590.24
1695,2016-2017,Andhra Pradesh,010190488,THE VOLUNTARY RURAL DEVELOPMENT SOCIETY,H No  8-7 Pedaparimi Village and PostThulluru Mandal522236,299909.36
