S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1962,2015-2016,Maharashtra,083780491,Society Undertaking Poor Peoples Onus for Rehabilitation,Manthan Plaza 3rd FloorNehru RoadVakola Market Santacruz(E),8771905.00
1963,2015-2016,Maharashtra,083920002,Socio-economic Development Corp.(trust),At & Post Kerwadi Tal. GangakhedParbhani  431720-,7686029.00
1964,2015-2016,Maharashtra,083780554,Socio-legal Information Centre,16Tardeo Airconditioned Market Building Coperative Society Ltd1st floorTardeoMumbai400034,62592270.29
1965,2015-2016,Maharashtra,083780050,Socty Of The Congregation Of Fr.brothers,P O Box 8470  Mount Poinsur Borivli (west)Mumbai -400103,219554.00
1966,2015-2016,Maharashtra,083930144,Socy Of St. Mary The Virgin In India,P.t.r. No.f-1881 5 Gurdwar PethPune  411042-,1159845.38
1967,2015-2016,Maharashtra,083980091,Solapur Zilla Magas Samaj Seva Sanshodhan Sanstha,15 A Jawahar Housing Society Near Ujani  NagarSolapur413003,0.00
1968,2015-2016,Maharashtra,083781500,Sols ARC,501 Mrugchhaya off Yari Road Andheri WestMumbai400061,0.00
1969,2015-2016,Maharashtra,083780879,Somaiya Vidyavihar,Fazalbhoy Building 45/47 Mahatma Gandhi Road FortMumbai (Maharashtra)-400001,3924108.00
1970,2015-2016,Maharashtra,083781166,SOMJEEVAN HEALTH AND EDUCATION FOUNDATION,N 3/4 JAI AWADHPURI CHS BANGUR NAGAR GOREGAONMUMBAI400090,0.00
1971,2015-2016,Maharashtra,083980086,SOMLING GRAM VIKAS MANDAL,GUNJEGAONSOLAPUR413305,0.00
1972,2015-2016,Maharashtra,083780341,Soroptimist International Ofnorth Bombay,13 Rebello House 132 Hill Road Bandra (w)Mumbai - 400050-,0.01
1973,2015-2016,Maharashtra,083930479,Sosva Training and Promotion Institute,MHADA Commercial Complex 1st Floor Maharashtra Housing Board Colony Nagpur ChawlYerwada411006,0.00
1974,2015-2016,Maharashtra,083970071,Sou Devibai Narayandas Chhabada Rural Education Society,Gulmohar Colony GendamalSatara415002,0.00
1975,2015-2016,Maharashtra,083780588,Sound & Picutre Archives  For Resrch On Women,B-32jeet Nagar J.p. Road VersovaMumbai 400061-,136014.00
1976,2015-2016,Maharashtra,083781122,South Indian Education Society,K.A. Subramanian Road  MatungaMumbai400019,63358.00
1977,2015-2016,Maharashtra,083780620,Soverdia Trust,510 Svd House 32nd Road Bandra MumbiMaharashtra -400050,2494699.00
1978,2015-2016,Maharashtra,083780824,SPARC SAMUDAYA  NIRMAN  SAHAYAK,503 Jolly Bhawan 1 New Marine Linesmumbai400020,0.00
1979,2015-2016,Maharashtra,083930614,SPARSH,35 Chandan Gardens Next to clover Highland NIBM Road KondhwaPune411048,4066272.91
1980,2015-2016,Maharashtra,083781247,SPARSH CENTER FOR PARTICIPATORY LEARNING,301 C WING SUKHSAGAR CHS GOLIBAR ROAD SANTACRUZ EASTMumbai400055,0.00
1981,2015-2016,Maharashtra,083930114,Spicer Memorial College Of  7th Day Adventists,Aundh Road Ganesh Khind Pune Maharashtra-41107,3196720.43
1982,2015-2016,Maharashtra,083930076,Spiritual Life Centre Fellowship, NasrapurPune 412213-,0.00
1983,2015-2016,Maharashtra,083780496,Sri Bhagawati Sai Sansthan,Plot No.400/1near Rly Station PanvelRaigad Maharashtra-410206,736563.00
1984,2015-2016,Maharashtra,231650736,Sri Chaitanya Seva Trust,Bhaktivedanta HospitalSrishti ComplexBhaktivedanta Swami MargMira Road(East)Thane401107,11857650.00
1985,2015-2016,Maharashtra,083781201,SRI KAMAKSHI TRUST,C/o Subramania Samaj Temple Complex Chhedanagar ChemburMumbai400089,0.00
1986,2015-2016,Maharashtra,083781349,SRI KANCHI MAHASWAMI PEETAROHANA SHATABDI MAHOTSAV TRUST,FLAT NO 4 PLOT NO 258 KAILAS BHAVAN CHSL SION ROAD SION WESTMUMBAI400022,137582.00
1987,2015-2016,Maharashtra,083780601,Sri Mahavir Jain A Vidyalaya,50/54 August Kranti Marg  Gowalia Tank MumbaiMaharashtra-400036,0.00
1988,2015-2016,Maharashtra,083930244,Sri Prayag Dham Trust,Railway Stn Uruli Tq Haveli PuneMaharashtra-412202,24350741.00
1989,2015-2016,Maharashtra,083781479,SRI RUPAJI ANANT CHARITABLE TRUST,4F 420/ E 1018 SUNDARDHAM RAMBAG LANE S V RAODBORIVALI400092,0.00
1990,2015-2016,Maharashtra,083990225,SRI SAI TRUST,507 THACKER TOWER PLOT NO 86 NEXT TO SARASWAT BANK SECTOR 17 VASHINAVI MUMBAI400705,0.00
1991,2015-2016,Maharashtra,083780848,Sri Sathya Sai Trust Maharashtra,'dharamakshetra' Mahakali Caves Road Andheri (e)Mumbai (maharashtra)-400093,718854.13
1992,2015-2016,Maharashtra,083781041,Sri Satya Sai Books and Publications Trust,Dharmaksetra Mahakali Caves Road Andheri MumbaiMaharashtra-400093,12338313.79
1993,2015-2016,Maharashtra,083990194,SRI SATYA SAI CHARITABLE TRUST ULHASNAGAR,BLOCK NO. 795 ROOM NO.1590 SAI DEEPULHASNAGAR421005,0.00
1994,2015-2016,Maharashtra,083780971,Sri Sri Radha Gopinath Bhakta Samaj,7 K.M.Munshi Marg ChowpattyMumbai Maharashtra-,6435012.00
1995,2015-2016,Maharashtra,084020003,Sri Subramania Samaj,Temple Complex Chhedanagar ChemburMumbai400089,200000.00
1996,2015-2016,Maharashtra,083980069,Sri. Rajeev Gandhi Shaikshanik Bahuddeshiya Vikas Charitable Trust,Post Pandharpur District SolapurSolapur413304,0.00
1997,2015-2016,Maharashtra,083781215,Srushtidnyan Paryavaran Shikshan Sanshodhan Aani Mahiti Sankalan Kendra,C/o. PRATIBHA TAMBE D-3/20 CHITTARANJAN NAGAR RAJAWADI VIDYAVIHAR (EAST)MUMBAI400077,1403750.00
1998,2015-2016,Maharashtra,083750058,ST  MARYS MISSION TRUST,Trimurti Ganapur AurangabadMahrashtra-,0.00
1999,2015-2016,Maharashtra,083780108,St Anthony's Home & High School Society,J. Boman Bahram Marg MumbaiMaharashtra-400003,750966.74
2000,2015-2016,Maharashtra,083870026,St Anthonys Education Society,Ajni  NagpurMaharashtra-440003,0.00
2001,2015-2016,Maharashtra,083720008,St Hilda's Boarding,St. Monica's Compound Savedi RoadAhmednagar 414003-,0.00
2002,2015-2016,Maharashtra,083720013,St Johns Church,Bhingar AhmednagarMaharashtra-414002,98000.00
2003,2015-2016,Maharashtra,083780106,St Joseph Roman Catholic Parish Society,C/o St Joseph Church New Mill Rd Kurla MumbaiMaharashtra-400070,0.00
2004,2015-2016,Maharashtra,083990029,St Joseph's Church,Umralla Sopara P.o. Via- Nallasopara Tal. BasseinThane - 401203-,0.00
2005,2015-2016,Maharashtra,083790038,St Lukes community health and Development centre Buldana,Chetna nagar SunderkhedBuldana443001,1216031.71
2006,2015-2016,Maharashtra,083810013,St Mary's Chruch Society,Mariabagh  Po Balapur Talodhi Rds.e.rly.tq.nagbhirChandrapur 442701-,1402461.00
2007,2015-2016,Maharashtra,083720023,St Marys Church,Sangamner AhmednagarMaharashtra-422605,0.00
2008,2015-2016,Maharashtra,083781249,St Mathews Educational Trust,Azmi Nagar Malwani Gate No7 Malad West MumbaiMumbai400095,0.00
2009,2015-2016,Maharashtra,083810008,St Michaels Hostel For Boys & Girls,Naginabagh Mission Compound ChandrapurMaharashtra-442401,0.00
2010,2015-2016,Maharashtra,083870050,St Ursula Girls Hostel,Nagpur Diocese Cni Civil Lines NagpurMaharashtra-440001,0.00
2011,2015-2016,Maharashtra,083780103,St. Andrew's Educational Foundation,St. Andrew's College  Bandra West Mumbai Maharashtra-400050,0.00
2012,2015-2016,Maharashtra,083780316,St. Anthony's Church,Nehru Road Vakola Santacruz(east)Mumbai -400055,0.00
2013,2015-2016,Maharashtra,083780066,St. Anthony's Educational Trust,267/1-2 S.m. Chawl DharaviBombay  Maharashtra-400017,0.01
2014,2015-2016,Maharashtra,083780894,St. Charles Charitable Society,St. Charles Convent Vakola Santacruz (East)Mumbai (Maharashtra)-400055,439316.00
2015,2015-2016,Maharashtra,083870064,St. Charles Education Society, NagpurMaharashtra-440006,1360821.68
2016,2015-2016,Maharashtra,083780165,St. Columba School,Gamdevi Mumbai  -400007,0.00
2017,2015-2016,Maharashtra,083930122,St. Crispin's  Home,F.p.no.10 Karve Road ErandawanaPune-411004.-,172928.13
2018,2015-2016,Maharashtra,083870117,St. Francis De Sales Parishsociety,Kamptee Road Mohan NagarNagpur 440001-,0.00
2019,2015-2016,Maharashtra,083780058,St. Francis Xavier's Chapel,Middle Colaba  MumbaiMaharashtra -400005,13819099.79
2020,2015-2016,Maharashtra,083720034,St. Francis Xaviers Church,At/po Rahata AhmednagarMaharashtra-423107,0.00
2021,2015-2016,Maharashtra,083930349,St. George Balikagram,St. Thomas Nagar Mamurdi P.b. No.1 Dehu Road Cantt. P.o.Pune (maharashtra)-412101,295365.00
2022,2015-2016,Maharashtra,083990041,St. Gonsalo Gracia Education Trust,Papdy Vasai P.o.-  VasaiDistrict- Thane Maharashtra-401201,0.00
2023,2015-2016,Maharashtra,083720135,ST. JOHN BOSCO CHURCH SOCIETY,BOSCO NAGAR - SAVEDI ROAD(POST)AHMED NAGAR414003,0.00
2024,2015-2016,Maharashtra,083780132,St. Joseph's Home Society,St. Joseph's Home & Nursery Dr. (mrs.) Leela Melville Marg.Byculla Mumabi-400008,2272042.14
2025,2015-2016,Maharashtra,083780286,St. Joseph's Technical School (i.t.i.),Premier Automobiles Road Kurla(w)Mumbai Maharashtra-400070,1268607.00
2026,2015-2016,Maharashtra,083930356,St. Luke's Medical Society,15 Solapur Road Pune Maharashtra -411001,2363100.00
2027,2015-2016,Maharashtra,083720012,St. Lukes Hospital,Srirampur AhmednagarMaharashtra-413709,7839377.00
2028,2015-2016,Maharashtra,083780135,St. Micheal's Church,Lady Jamshedji Road MahimMumbai-400016,1069263.20
2029,2015-2016,Maharashtra,083990139,ST. PAULS JEEVAN DARSHAN SANSTHA,201 SHRINE PLAZA SAGARSHETH P.O BOX NO.1 BASSEN ROAD P.O. VASAVI(W)THANE401202,317169.12
2030,2015-2016,Maharashtra,083780138,St. Pius College,Aarey Road Goregaon EastMumbai 400063-,12000.00
2031,2015-2016,Maharashtra,083780471,St. Sebastian`s Church,Marouli Village ChemburMumbai Maharashtra -400074,0.00
2032,2015-2016,Maharashtra,083720010,St. Teresa Church Harigaon,Harigaon Tal ShrirampurAhmednagar -413718,0.00
2033,2015-2016,Maharashtra,083740031,St. Thomas Boys Hostel,Nr. T.b.hospital Reserve Line Po Rukhamani Nagar Amravati444603Maharashtra-,0.00
2034,2015-2016,Maharashtra,083870080,St. Ursi;a Gorl'shigh School,Red Cross Road Civil LinesNagpur.-440001,0.00
2035,2015-2016,Maharashtra,084000018,St.Anthony's Catholic Church Society,Civil Lines Po WardhaWardha - -442001,0.00
2036,2015-2016,Maharashtra,083780275,St.Catherine's Society,C/o St. Cathrine's Home Veer Desai Road Andheri(w)Mumbai -400058,7692921.17
2037,2015-2016,Maharashtra,083780206,St.dominic Savio High School,Mahakali Caves Road Andheri EastMumbai 400093-,1964216.15
2038,2015-2016,Maharashtra,083990116,St.Gonsalo Garcia Ashram,Bassein fort Vasai(W) ThaneMaharashtra-401201,0.00
2039,2015-2016,Maharashtra,083780020,St.Joseph's Education And Medical Relife Society,St. Joseph's Convent 64 A Hill Road BandraMumbai Maharashtra-400050,6105341.18
2040,2015-2016,Maharashtra,084040012,St.Jude India ChildCare Centres,The Victoria Mills Ltd. Victoria House Pandurang Budhkar Marg Lower ParelMumbai400013,152562222.00
2041,2015-2016,Maharashtra,083990171,ST.LAWRENCE EDUCATIONAL AND CHARITABLE TRUST,Shivaji NagarRoad No.3Wagle Industrial EstateTHANE400604,0.00
2042,2015-2016,Maharashtra,083781118,ST.LOUIS CHARITABLE TRUST,DAHISAR OLD BRIDGEDAHISAR400068,0.00
2043,2015-2016,Maharashtra,083780399,St.Teresa Church,252 Rajaram Mohanroy Road GirgaumMumbai -400004,0.00
2044,2015-2016,Maharashtra,083870205,START,C/O Chandrabhan Patil House No. 23 Ward No. 14 Gajanan NagarNagpur Maharashtra440027,2866237.75
2045,2015-2016,Maharashtra,083780660,Stepping Stone Charitable Society,Flat No 2 Datta B Apartments Ramakrishna Mission RoadKhar West Mumbai400052,5141004.00
2046,2015-2016,Maharashtra,083930060,Stree Adhar Kendra,Anand Clinic Satawwadi HadapsaarPune 411028-,0.00
2047,2015-2016,Maharashtra,083780322,Stree Hitkarni,Lokmanya Nagar Compound Kakasaheb Godgil Marg DadarMumbai 400025      Maharashtra-,0.00
2048,2015-2016,Maharashtra,083780682,Stree Mukti Snaghatana,31 Shramik Lokamaya Tilak Colony Road No-3 Dadar(east)Mumbai      Maharastra-400014,2670554.00
2049,2015-2016,Maharashtra,083930411,Streevani,1 & 2 Lotus Building Neco gardens Viman Nagar PuneMaharashtra-411014,2468286.00
2050,2015-2016,Maharashtra,083780418,Stri Zarthosti Mandal,Sir Ratan Tata Insititute 35 N.s. Patkar MargMumbai -400007,0.00
2051,2015-2016,Maharashtra,083930059,Student  Welfare Association,1182/1/4 Fergusson College RoadPune Maharashtra-411055,1131960.00
2052,2015-2016,Maharashtra,083850052,Suhit Jeevan Trust,Sumangal School for Mantally Retarted Children Damodar Nagar  Opposite Gurukul Society  Chinchpada  PenPen402107,0.00
2053,2015-2016,Maharashtra,083930159,Suhrud Mandal,805 Smruti  Bhandaarkar Road ShivajinagarPune 411004-,37437.00
2054,2015-2016,Maharashtra,083781074,Sujaya Foundation,401 Lotus House New Marine Lines MumbaiMaharashtra-400020,1069300.00
2055,2015-2016,Maharashtra,083780543,Sulabha Trust For Special Edu. & Reserch,8/3 Tilak Nagar ChemburMumbai 400089-,459188.00
2056,2015-2016,Maharashtra,083780950,Sunbeam,309 Zaveri Building2nd floor No.14/15Opp.Albless BaugGirgaumMumbai Maharashtra-400004,319223.10
2057,2015-2016,Maharashtra,083780658,Sundeep Foundation,118jolly Bhavan No.1. 10 New Marine LinesMumbai 400020-,4220476.00
2058,2015-2016,Maharashtra,083990148,Sunder Shewak Sabha,Main Road Ulhasnagar 5Ulhasnagar421005,2614290.00
2059,2015-2016,Maharashtra,083780690,Support Unemployed & Needy,602 Beacon R.k. Mission Road  Santacruz  West MumbaiMaharashtra-400054,0.00
2060,2015-2016,Maharashtra,083930554,Suprabhat Mahila Mandal,Birmal Sadan Flat no 9th 11th 2nd Flr opp Dena Bank Poud Phata Karva Road Pune 411038Pune411038,763569.00
2061,2015-2016,Maharashtra,083930644,SURAJ FOUNDATION,FIFTY SIX KOREGAON PARKPUNE411001,0.00
2062,2015-2016,Maharashtra,083780817,Surbhi Foundation For Research and Culture Exchange,Bungalow No 179 S V P NagarNear Versova Telephone ExchangeAndheri(West),0.00
2063,2015-2016,Maharashtra,083780371,Survarna Charitable Trust,Suvarna General Hospital Mar2 Kastur Park Borivli(w)Bombay 400092-,0.00
2064,2015-2016,Maharashtra,083781473,Suryoday Trust,105 Shraddha Shopping Centre CHSL 81 Old Nagar Das RoadAndheri East Mumbai401203,0.00
2065,2015-2016,Maharashtra,083781336,Sushma Medicinal and Ayurvedic Research Trust,20th Floor Nirmal Nariman PointMumbai400021,0.00
2066,2015-2016,Maharashtra,083820007,Suvarta Alliance Ministries Trust,Church CompoundNandurbar425412,17844852.33
2067,2015-2016,Maharashtra,083920019,Suyojini Sevabhavi Sanstha,At Post : Ghatangra GangakhedPARBHANI   Maharashtra-431536,0.00
2068,2015-2016,Maharashtra,083930260,Swa' Roopwardhini,Fpno.22/1 Mangalwar Peth Barne Road Park ChowkPune411011-,1229921.00
2069,2015-2016,Maharashtra,083930413,Swabhimaan,9Summer Garden South Main Road Koregaon Park PuneMaharashtra-411001,2343359.00
2070,2015-2016,Maharashtra,083781348,SWADES FOUNDATION,"NISHUVI3RD FLOOR
75-DR ANNIE BESANT ROAD
WORLIMUMBAI400018",107118873.00
2071,2015-2016,Maharashtra,083781175,SWADHAAR FINACCESS,603 Shree Prasad House Plot No.517 35th RoadBehind National College Bandra,15783468.00
2072,2015-2016,Maharashtra,083780707,Swadhar,C/o Keshav Gore Smarak Trust  Aarey Road Goregaon (west) MumbaiMaharashtara-400062,31282.00
2073,2015-2016,Maharashtra,083930490,SWADHAR INSTITUTE FOR DEVELOPMENT OF WOMEN AND CHILDREN,CARE OF NIWARA 96 NAVI PETHPUNE411030,4843026.19
2074,2015-2016,Maharashtra,083990060,Swami Brahmanand Pratisthan,Nav-shanti Sec 8a Plot No.7 L.b.d Konkan BhavanArtist Village C.b.d400614,979898.20
2075,2015-2016,Maharashtra,083780666,Swami Gangeshwar Foundation,C/o Shri Ishwar H.Thadhani 1407 Dalamal Tower 211 Nariman PointMumbai400021,25000.00
2076,2015-2016,Maharashtra,083930524,SWAMI MADHAVNATH BODH PRASARAK MANDAL,MAYA APARTMENTS 1575-B SADASHIV PETHPUNE411030,1577700.00
2077,2015-2016,Maharashtra,084050009,Swami Samarth Mahila Bahuudesiya Seva Santha,Shani Mandir ChowkOld Jalna JalnaMaharashtra-431203,0.00
2078,2015-2016,Maharashtra,083990147,SWAMI SHANTI PRAKASH ASHRAM TRUST,SWAMI TEOORAM ASHRAM NEAR DOODHNAKAULHASNAGAR421005,64970125.52
2079,2015-2016,Maharashtra,083870129,Swami Vivekanand Medical Mission,19 Samartha Nagar (west)  NagpurMaharashtra-440015,0.00
2080,2015-2016,Maharashtra,084090010,Swami Vivekanand Seva Trust,AT POST Sukli TALUKA Sengaon DIST HingoliHingoli431513,0.00
2081,2015-2016,Maharashtra,083720173,SWAMI VIVEKANAND VIDYA PRATISHTHAN,AT KEKTI POST NIMBODI TAL AHMEDNAGARDIST AHMEDNAGAR414002,0.00
2082,2015-2016,Maharashtra,083990247,SWAMI VIVEKANANDA EDUCATIONAL PRATISHTHAN,DEVOO PADA ROTHE VILLAGE KELWA ROAD WEST TALUKA PALGHAR DISTRICT THANEKELWA401401,568450.00
2083,2015-2016,Maharashtra,083730042,SWAMINI MAHILA BAHUUDESHIYA SAMAJIK TATHA SHAIKSHANIK SANSTHA,AT- KHANAPUR TA- PATUR DIST- AKOLAAKOLA444501,0.00
2084,2015-2016,Maharashtra,083920035,SWARAJYA SEVABHAVI SANSTHA,NARHARI NIWAS BHAJAN GALLIPARBHANI431401,0.00
2085,2015-2016,Maharashtra,083850007,Swarga Dwar,Village Rohinjan Panvel TalukaDistrict- Raigad -410208,6423367.67
2086,2015-2016,Maharashtra,083930419,Swaroop Yog  Pratishthan,885/3Bhandarkar Institute Road PuneMaharashtra-411004,3469342.00
2087,2015-2016,Maharashtra,084020011,SWASTH FOUNDATION,615 PALMS 2 ROYAL PALMS ESTATE AAREY COLONY GOREGAON EASTMUMBAI400065,17339558.00
2088,2015-2016,Maharashtra,083720177,SWASTYADARPAN  AROGYA GRAMIN SHAIKSHANIK   YUVA  VIKAS  PRATISHTAN,SHIV  GENERAL  HOSPITAL NEAR  CHANDAN  ESTATE   AHMEDNAGARAHMEDNAGAR414001,0.00
2089,2015-2016,Maharashtra,083780808,Swayam Shikshan Prayog,6/16 Blossom Co-op Housing Society Ltd Minlitary Road Marol Andheri EastMumbai400059,40232161.68
2090,2015-2016,Maharashtra,083870249,SWEEKAR Associagtion of Parents of Mentally Retarded Autistic C P and Multiple Disabled Children,9 Kasturba Bhawan 349/2 BajajnagarNagpurNAGPUR440010,0.00
2091,2015-2016,Maharashtra,083781396,SWRNA RAJHANS STUDENT WELFARE SOCIETY,1 1 STOVEWALA COMPOUND SHIVAJI NAGAR PATHANWADI RANI SATI MARG MALAD EASTMUMBAI400097,0.00
2092,2015-2016,Maharashtra,083730043,Syed Gyasuddin Kazi Memorial Trust Akola,102 Akot fail Akbar Plots Near Old sarodaya High School AkolaAkola444003,0.00
2093,2015-2016,Maharashtra,083930558,SYMBIOSIS,SENAPATI BAPAT ROADPUNE411004,3648106.00
2094,2015-2016,Maharashtra,083930555,SYNGENTA FOUNDATION INDIA,SURVEY NO 110 11 3 AMAR PARADIGM BANER ROADPUNE411045,75220918.00
2095,2015-2016,Maharashtra,083781419,TAALIMI IMDADIAH COMMITTEE,76 JSS ROAD MUMBAIMUMBAI400004,0.00
2096,2015-2016,Maharashtra,083781161,Taj Public Service Welfare Trust,Mandlik House Mandlik RoadMumbai400001,0.00
2097,2015-2016,Maharashtra,084000033,Takshashila Bahuuddeshiya Shikshan Sanstha,Wardha C/o C.b. Bhujade Shivnagarward No.Behind Shivaji Prathmik School -442001,0.00
2098,2015-2016,Maharashtra,083750043,Talat Shikshan Mandal,Kabadipura  AurangabadMaharashtra-431001,0.00
2099,2015-2016,Maharashtra,083780208,Tara Cultural Trust,Sandeepany Sadhanalaya Saki Vihar RoadMumbai 400072-,78462.50
2100,2015-2016,Maharashtra,083780888,Tara Cultural Trust,Saandeepany Sadhanalaya Saki Vihar Road PowaiMumbai-Maharashtra-400072,78462.50
2101,2015-2016,Maharashtra,083930585,Tara Mobile Creches Pune,Progress House 54 Mumbai Pune Road  Pune 411005Pune411005,7887639.38
2102,2015-2016,Maharashtra,083781486,TATA EDUCATION TRUST,BOMBAY HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,0.00
2103,2015-2016,Maharashtra,083790007,Tata Institute Of Social Sciences,Po Box 8313 Sio Trombay Rd Deonar MumbaiMaharashtra-400088,92592722.00
2104,2015-2016,Maharashtra,083780359,Tata Memorial Centre,Bombay-12.   -,36346761.00
2105,2015-2016,Maharashtra,083781487,TATA SOCIAL WELFARE TRUST,BOMBAY HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,0.00
2106,2015-2016,Maharashtra,083930533,TATHAPI TRUST FOR DOCUMENTATION RESEARCH AND EDUCATION INITIATIVES FOR WOMEN AND HEALTH,817 A 3rd Floor Renu PrakashSadashiv Peth Near Nag Nath Par411030,10593696.41
2107,2015-2016,Maharashtra,083781358,TEACH TO LEAD,Godrej One  2nd  Floor pirojshanagar Off Eastern Express Highway Vikhroli EastMumbai400079,302454992.00
2108,2015-2016,Maharashtra,083930659,Tech Mahindra Foundation,Oberoi Gardens Estate Chandivali Andheri EMumbai400072,0.00
2109,2015-2016,Maharashtra,083930584,TEJ GYAN FOUNDATION,VIKRANT COMPLEX NEAR TAPOVAN MANDIR PIMPRIPUNE411017,3133237.39
2110,2015-2016,Maharashtra,083870275,Tejaswini Bahuddyashia Sevabhavi Vikash Sanstha,Plot No 28 Shubhalaxmi Developers Layout Kawdas Road Teh HingnaNagpur441110,0.00
2111,2015-2016,Maharashtra,083810023,Tera Prem Church Society,Warur Road Warur P.o. Tq. Rajura        MaharashtraChandrapur 442905-,3782066.44
2112,2015-2016,Maharashtra,083930012,Terres Des Homes (g) India Programme,781 Regie House Pudumji Park Pandita Ramabai Road PuneMaharashtra-411002,24458244.68
2113,2015-2016,Maharashtra,083990188,Thane Rotary Charity Trust,181 Dhanishtha Tarangan Pokharan Road No 1Thane400606,0.00
2114,2015-2016,Maharashtra,083990145,THANE SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,305 GANGOTRIJANGID COMPLEXMIRA ROAD EASTTHANE401107,248067.00
2115,2015-2016,Maharashtra,083930126,The  Poona  Blind  Men   Association,PBMAS H V DESAI EYE HOSPITAL 93 TARAWADE VASTI MOHAMMADWADIHADAPSAR PUNE411060,7223103.94
2116,2015-2016,Maharashtra,083781091,THE AANGAN TRUST,48/49 1ST FLOOR TARDEO A.C.MARKETTARDEO ROAD TARDEOMUMBAI400034,28066920.00
2117,2015-2016,Maharashtra,083780558,The Akanksha Foundation,"Om Rattan 
2nd FloorPochkhanwala Road WorliMumbai400025",52929931.35
