S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
963,2012-2013,Delhi,231650534,Phd Chamber Of Commerce & Industry,Phd House Opp. Asiad VillageNew Delhi -110016,7229499.00
964,2012-2013,Delhi,231650178,Plan International  Inc.,B4/161 5th Floor Gulmohar House Gautam NagarNew Delhi-110049,282200.00
965,2012-2013,Delhi,231660122,Plan International (India Chapter),B-4/161Gulmohar House5th Floor Gautam NagarNew Delhi-110049,857231570.00
966,2012-2013,Delhi,231660829,PlaNet Finance India,23 Vasant MargVasant Vihar110057,0.00
967,2012-2013,Delhi,231650550,Pocket Testament League,"J-74
3rd FLOOR(A)DILSHAD COLONY
DELHI-110095North East Delhi110095",10697044.78
968,2012-2013,Delhi,231650912,Popular Education & Action Centre,D-7/7070 Vasant KunjNew Delhi -110070,21618609.00
969,2012-2013,Delhi,231650340,Population Foundation Of India,B-28 Qutab Instt  AreaNew Delhi -110016,135641527.00
970,2012-2013,Delhi,231660249,Population Health Services (India),1B/2A Ashok Vihar Phase I Delhi. -110052,76452538.00
971,2012-2013,Delhi,231650386,Population Services International,C - 445 Chitaranjan Park New Delhi-110019,465450958.90
972,2012-2013,Delhi,231660948,PRABHAT ORGANAISATION,LG 10 LUSA TOWERAZADPUR110033,0.00
973,2012-2013,Delhi,231650889,Pram Hans Swami Swarupanand Hospital Trust,W/9 Rajouri GardenNew Delhi-110027,0.00
974,2012-2013,Delhi,231660758,Prashakti,Khasra No. 780 Meet Nagar Delhi -110094,0.00
975,2012-2013,Delhi,231660141,Pratham Delhi Education Initiative,3rd Floor Icici Ltd. Nbcc Place Bhishma Pitamah Marg Pragati ViharNew Delhi-110003,15605036.75
976,2012-2013,Delhi,231660789,Pratigya,A-372 Gharoli Dairy Colony Phase3Mayur Vihar110096,0.00
977,2012-2013,Delhi,231661270,PRATIGYA EDUCATIONAL INITIATIVE SOCIETY,272 BANDH GALI no 05 AMBEDKAR NAGAR HAIDER PURHAIDER PUR110088,0.00
978,2012-2013,Delhi,231650876,Pravah,8 Balaji Estate Guru Ravidas Marg KalkajiNew Delhi110019,7300814.60
979,2012-2013,Delhi,231660239,PRAXIS-Institute for Participatory Practices,BB-5 2nd FloorGreater Kailash Enclave-2110048,51133825.00
980,2012-2013,Delhi,231650681,Prayas Juvenile Aid Centre,F1-x JahangirpuriNew Delhi  -110033,32680035.00
981,2012-2013,Delhi,231660109,Prayatn,E-103 Kalkaji New Delhi -110019,506443.00
982,2012-2013,Delhi,231650191,Prerana,J-332 Sfs Flats  Sarita ViharNew Delhi-110044,216688.00
983,2012-2013,Delhi,231661244,PRERNA Social Develpment and Welfare Society,55 Gautam Nagar New DelhiNew Delhi110049,371131.39
984,2012-2013,Delhi,231650830,Presentation Society Of India,B-161 Greater Kailash Pt.-iNew Delhi-110048,1294778.00
985,2012-2013,Delhi,231660149,Press Institute Of India,Sapru House Annexe Barakhamba RoadNew Delhi.-110001,0.00
986,2012-2013,Delhi,231650101,Professional Assistance For Development Action,3 Community Shopping CentreNew Delhi110049,242028683.00
987,2012-2013,Delhi,231650130,Programme For Social Action,15 J.p. Nagar Railway Station PoThiruvalla -689111,12693220.20
988,2012-2013,Delhi,231661085,Programme on Womens Economic Social and Cultural Rights,46 Ganga Apartments AlaknandaNew Delhi110019,14039747.36
989,2012-2013,Delhi,231660140,Project Concern International,C-32Panchsheel Enclave110017,218413618.17
990,2012-2013,Delhi,231661120,Protsahan,33 Shahpur Jat Ground FloorNew Delhi110049,1606346.00
991,2012-2013,Delhi,231650630,Provincial Society - Delhi,Congregation Of Jesus & Mary Bangla Sahib RoadNew Delhi-110001,223500.00
992,2012-2013,Delhi,231650307,Psycho Education Society,B/p-139 Shalimar BaghNew Delhi -110052,187828.86
993,2012-2013,Delhi,231660927,PUBLIC HEALTH FOUNDATION OF INDIA,ISID Complex 4 Institutional Area Vasant KunjNew Delhi110070,702954093.00
994,2012-2013,Delhi,231661383,Public Interest Foundation,B-32 Greater Kailah INew Delhi110048,0.00
995,2012-2013,Delhi,231660393,Public Service Broadcasting  Trust,A-86 Basement Nizamuddin EastNew Delhi-110013,0.00
996,2012-2013,Delhi,231661077,PUBLIC VOICE,5216 GF BASANT ROAD PAHAR GANJ NEW DELHIDELHI110055,0.00
997,2012-2013,Delhi,231660935,PUBLICATION TRUSTEES INDIA,7/145 DDA FLAT MADANGIRNEW DELHI110062,0.00
998,2012-2013,Delhi,231661099,Pulse Welfare Society,78B-DDA Flat Mata Sundari RoadNew Delhi110002,0.00
999,2012-2013,Delhi,231660508,Qari Mohmed Suleman Educational Society,Masjid Takiawalli School 1993 Shivaji Road Azad MarketDelhi-,0.00
1000,2012-2013,Delhi,231650733,R.E.A.C.H.A,177-178 2nd Floor Triveni ApartmentJhilmil Colony110095,0.00
1001,2012-2013,Delhi,231660581,R.S.Rohini Education and Charitable Society,G-201 Jahangir Puri Delhi -110033,0.00
1002,2012-2013,Delhi,231660529,Radha Govind Samiti,HAF Part I Sector 10 Dwarka SubcityNew Delhi-,100640240.79
1003,2012-2013,Delhi,231660230,Radhika Trust,A-73 East Of Kailash New Delhi -110065,2166550.00
1004,2012-2013,Delhi,231650765,Raghuvansh Foundation,38 State Bank Nagar Meera Bagh Near Paschim ViharNew Delhi-110063,0.00
1005,2012-2013,Delhi,231650675,Rahat Charitable & Medical Research Trust,226/c-7 Safdarjung Development AreaNew Delhi-110016,0.00
1006,2012-2013,Delhi,231660964,Rahat India,79/C Pocket B Dilshad GardenDelhi110095,0.00
1007,2012-2013,Delhi,231660446,Rahi Foundation,M-50 Ground Floor Chittranjan Park110019,2785110.84
1008,2012-2013,Delhi,231660231,Rahul Multidisciplinary Research Centre,B-3 C.e.l Apartments B-14 Vasundhara EnclaveDelhi-110096,172913.00
1009,2012-2013,Delhi,231660248,Rai Bahadur Gujar Mal Modi Foundation,4 Community Centre New Friends ColonyNew Delhi-110065,2344308.00
1010,2012-2013,Delhi,231661239,RAJENDRA CHRISTIAN EDUCATION SOCIETY,H.NO.19/9 II ND FLOOR RAJ NIWAS MARG CIVIL LINESDELHI110054,0.00
1011,2012-2013,Delhi,231661264,RAJIV GANDHI CHARITABLE TRUST,JAWAHAR BHAWAN  DR RAJENDRA PRASAD ROADNEW DELHI110001,218607332.00
1012,2012-2013,Delhi,231650615,Rajiv Gandhi Foundation,Jawahar Bhavan Dr. Rajendra Prasad RoadNew Delhi-110001,0.00
1013,2012-2013,Delhi,231661335,RAJIV GANDHI HUMAN RESOURCE AND RURAL DEVELOPMENT FOUNDATION,143-9 Gaushala Road Kishan Garh Vasant KunjNew Delhi110070,0.00
1014,2012-2013,Delhi,231650593,Rajiv Neelu Kachwaha Public Charitable Trust,1/6 Shanti Niketan110021,1063708.00
1015,2012-2013,Delhi,231660102,Rajyoga Education& Research Foundation,Pandav Bhawan New Rohtak RoadKarol Bagh New Delhi-110005,2832334.00
1016,2012-2013,Delhi,231650103,Ramakrishna Mission,Ramakrishna Ashram Marg  New Delhi-110055,1777830.31
1017,2012-2013,Delhi,231661323,RAMAKRISHNA SARADA MISSION,HAUZ KHASNEW DELHI110016,294362.40
1018,2012-2013,Delhi,231661243,Ramnika Foundation,1516 First Floor Wazir NagarKotla Mubarak Pur110003,499826.30
1019,2012-2013,Delhi,231660099,Ramola Bhar Charitable Trust,A-25 Chittranjan Park New Delhi -110019,9190654.00
1020,2012-2013,Delhi,231650585,RANTHAMBHORE FOUNDATION,"B-2/2324 4th Floor
Vasant Kunj
Mob - 09810146686NEW DELHI110070",3656688.00
1021,2012-2013,Delhi,231651003,Rao Raghubir Singh Sewa Samiti,185 Baba Patwari Market Main Road Khichari PurDelhi.-110091,0.00
1022,2012-2013,Delhi,231660641,Rashtriya Susamachar Parishad,Jolly Mushroom Farm Asola New Delhi -110074,1330397.78
1023,2012-2013,Delhi,231660648,Rasta,House No. 116 Block-APart-I Sector-7 Rohini North West110085,3649277.00
1024,2012-2013,Delhi,231660056,Ravi Shankar Institute For Music And Performing Arts,Plot No.7 ChanakayapuriNew Delhi.-,0.00
1025,2012-2013,Delhi,231661288,REHMANIA EDUCATION SOCIETY,K-1-18 Retiya Marg Sangam ViharNew Delhi110062,13521.00
1026,2012-2013,Delhi,231650727,Research and Information System for Developing Countries,Zone-iv India Habitat Centre Lodi RoadNew Delhi -110003,1866417.00
1027,2012-2013,Delhi,231661259,RESEARCH SOCIETY FOR THE STUDY OF DIABETES IN INDIA,180 Jai Apartments Sector-9 Rohini110085,3175000.00
1028,2012-2013,Delhi,231661247,Responsenet Development Services,HN 2200 Pocket C2 Vasant KunjNew Delhi110070,2621590.00
1029,2012-2013,Delhi,231650984,Richen Zangpo Endowment Society,Wp 203-b Pitampura  Delhi-110034,138033.00
1030,2012-2013,Delhi,231660301,Rishi Chaitanya Trust,57 Ajanta Apartments 36 I.P.Extension PatpargunjDelhi-110092,20265499.82
1031,2012-2013,Delhi,231660487,Ritinjali,A-35 Hill Viwe Appartments Vasant ViharNew Delhi-,6845822.00
1032,2012-2013,Delhi,231660451,Riyazul Uloom Educational Society,4085 Urdu Bazar Jama MasjidDelhi-110006,1011605.75
1033,2012-2013,Delhi,231660830,Road Runner World Mission,169 C Pocket A 3Mayur Vihar Phase III110096,10041947.00
1034,2012-2013,Delhi,231660843,ROBIN RAINA CHARITABLE TRUST,C-10Pamposh Enclave110048,24908405.93
1035,2012-2013,Delhi,231660506,Roller Flour Millers Federation of India,Flat N0.229Thapar Chambers II 6-BRing RoadMaharani BaghNew Delhi-110014,0.00
1036,2012-2013,Delhi,231660864,ROOM TO READ INDIA TRUST,D-21 Corporate Park office no 201 E B Sectore 21 DwarkaSouth Delhi110075,272505921.00
1037,2012-2013,Delhi,231660473,Rotary Chanakya Trust,L-2A (LGF) Hauz Khas Enclave New Delhi -110016,3516309.13
1038,2012-2013,Delhi,231660176,Rotary District 3010 Social Welfare Society,56-57Tughlakabad Institutional AreaNew Delhi110062,0.00
1039,2012-2013,Delhi,231650761,Rotary Educational Foundation,S-20 Green Park Extension  New Delhi-110016,0.00
1040,2012-2013,Delhi,231660263,Rotary Foundation (India),Thapar House 2nd Floor Central Wing 124 JanpathNew Delhi-110001,272153653.70
1041,2012-2013,Delhi,231660854,Rotary Internationals India National Polioplus Society,A-2/18 Safdarjung EnclaveNew Delhi110029,72775704.67
1042,2012-2013,Delhi,231660978,Routes two Roots,R 19 LGF Hauz KhasNew Delhi110016,0.00
1043,2012-2013,Delhi,231650885,Rugmark Foundation,C-3A/86-C Janakpuri110058,0.00
1044,2012-2013,Delhi,231661304,Ruhani Council of India,Manav Kendra Keshavpur Pump House Nilothi GaonDelhi110045,0.00
1045,2012-2013,Delhi,231650878,Rupantar,E-426 (first Floor) Greater Kailash Pt.iiNew Delhi -110048,1400000.00
1046,2012-2013,Delhi,231660261,Rural Association For Women's Alligatory Tribute,B-11/19 P & T Colony Janakpuri New Delhi -110058,0.00
1047,2012-2013,Delhi,231660347,Rural Development Organisation,"D-1882
JAHANGIR PURIDELHI110033",0.00
1048,2012-2013,Delhi,231661296,RURAL EDUCATION AND DEVELOPMENT INDIA,B 2  333 Tara Nagar  Old Palam Road Kakrola Sector 15Dwarka110078,19605574.00
1049,2012-2013,Delhi,231660681,Rural Education and Welfare Society,D7/7088 Vasant Kunj New Delhi -110070,0.00
1050,2012-2013,Delhi,231650374,Rural Medicare Society,Khasra 242 Vill. Said-ul- Ajaib Po Box 10830 MehrauliNew Delhi-110030,0.00
1051,2012-2013,Delhi,231650562,Ruth Cowell Foundation,R-4dcm Building 16barakhamba RoadNew Delhi110001-,0.00
1052,2012-2013,Delhi,231650895,S K Chaudhary Educational Trust,W D Ved Kutir 141 Sukhdev Vihar New Delhi-110025,0.00
1053,2012-2013,Delhi,231650741,S R M Foundation of India,121 FIRST FLOOR DLF THE GALLERIA MAYUR VIHAR PHASE-1DELHI110091,72155129.00
1054,2012-2013,Delhi,231650624,S.N.S.(nishal ) Foundation,1 Sri Aurbindo MargNew Delhi-110016,13086003.00
1055,2012-2013,Delhi,231661104,S.R. Educational Trust,I-60 1st Floor Lajpat NagarNew Delhi110024,0.00
1056,2012-2013,Delhi,231650159,S.Ram Singh Kabli & Sardarni Harnam Kaur Trust,11 Amrita Shergil MaragNew Delhi -110003,3832180.00
1057,2012-2013,Delhi,231660705,Saahasee,48-D Pocket-6 Site-2 Narsipur Dwarka Phase INew Delhi-110045,22078306.22
1058,2012-2013,Delhi,231661333,Saambhavi,207 Triveni Complex 2Veer SavarkarblockShakarpur110092,0.00
1059,2012-2013,Delhi,231650808,Saarve Bhaum Brahmarishi Yog Siksha Seva,Shri Bhuteshwar Shiv Mandir Kanti Nagar PO Krishna NagarDelhi-110051,0.00
1060,2012-2013,Delhi,231650595,Sacha Sauda Roohani Satsang Trust,Pocket A-2 KeshavpuramNew Delhi-110035,1037274.60
1061,2012-2013,Delhi,231660368,Sachkhand Nanak Dham,E block Keshopur Depot Road KhyalaNew Delhi-110018,540720.98
1062,2012-2013,Delhi,231650698,Sadbhavana Trust,B-64 Iind Floor Sarvodaya Enclave New Delhi -110017,4422056.37
1063,2012-2013,Delhi,231660915,SADGURU GANGESHWAR ADHYATMIK TRUST,13 GANGESHWAR DHAM MARG KAROL BAGHNEW DELHI110005,3757781.00
1064,2012-2013,Delhi,231660235,SADHAN,A 1-248 3rd Floor Safdarjung EnclaveNew Delhi110029,8503749.00
1065,2012-2013,Delhi,231660388,Sadhu Sunder Singh Welfare Society,H2/100 ABengali Colony Mahavir Enclave PalamNew Delhi-110045,72300.00
1066,2012-2013,Delhi,231660766,Sadik Masih Medical Social Servant Society,Block 9 Basti Vikas Kendra Trilok Puri Delhi -110091,0.00
1067,2012-2013,Delhi,231661385,Safe Water Network India,The Centrum Room No- 1 3rd floor BTF002 369-370 Sultan pur Main MG RoadNew Delhi110030,6694262.00
1068,2012-2013,Delhi,231660709,Safinatul Hidaya Trust,40-41 Imambara Lane Rasheed Market ExtensionKhureji Delhi-110051,0.00
1069,2012-2013,Delhi,231661178,Saha Bhagita Mahila Mandal,E-10 vijay vihar Phase 11newdelhi110085,0.00
1070,2012-2013,Delhi,231650332,Sahara Centre for Residential Care And Rehabilitation,5H Vandana Building 11 Tolstoy MargNew Delhi110001,27686474.88
1071,2012-2013,Delhi,231650134,Saheli Women's Resource Centre,Under Defence Colony Flyover Defence ColonyNew Delhi -110024,0.00
1072,2012-2013,Delhi,231661125,SAHYOG CARE FOR YOU,22 Basement Bhera EnclavePachim Vihar West District110087,137513.81
1073,2012-2013,Delhi,231660470,Sahyog Charitable Trust,188 Hari Nagar Ashram New Delhi -110014,0.00
1074,2012-2013,Delhi,231661298,SAHYOG VILLAGE,105- 9B-2 1st FloorNehru Complex Pandav Nagar110092,929242.00
1075,2012-2013,Delhi,231660257,Sai Prakash Spiritual & Charitable Trust,19-b Basant Lok Community Centre Vasant ViharNew Delhi-,28948.93
1076,2012-2013,Delhi,231660995,SAINT HARDYAL EDUCATIONAL AND ORPHANS WELFARE SOCIETY,C-1/72 LAWRENCE ROADNEW DELHI110035,214579.71
1077,2012-2013,Delhi,231660888,SAKAAR OUTREACH,K - 1/49CHITTARANJAN PARK110019,2384735.00
1078,2012-2013,Delhi,231660821,Saksham,Flat No. 9 Dakshineshwar Building 10 Hailey RoadNew Delhi110001,976903.33
1079,2012-2013,Delhi,231661411,Saksham Charitable Trust,42-D Pocket-6 MIG Flats Mayuhar Vihar-IIINew Delhi110096,0.00
1080,2012-2013,Delhi,231650715,Sakshi,168 Aravali Apartments Alaknanda KalkajiNew   Delhi        -,0.00
1081,2012-2013,Delhi,231660258,Sakshi,D-332 Defence Colony New Delhi -110024,6769186.00
1082,2012-2013,Delhi,231661008,Saksons Institute for Child Education Research and Development Trust,B-188Saraswati ViharPritam Pura110034,0.00
1083,2012-2013,Delhi,231650618,Salam Balak Trust,2nd Floor DDA Community Centre Chandiwali Gali PaharganjNew Delhi110055,23698025.24
1084,2012-2013,Delhi,231661019,Salutary India Centre for Educational and Social Development,E-426 DDA Flats Bindapur Pocket-3 DwarakaNew Delhi110059,0.00
1085,2012-2013,Delhi,231660998,Salvation,F-11/13 2nd Floor Street No. 6 Joga Bai ExtensionOkhla110025,0.00
1086,2012-2013,Delhi,231660253,Sama-Resource Group For Women And Health,B-45 2nd Floor  Main Road Shiva lik New Delhi- 110 017.            -110017,13339938.68
1087,2012-2013,Delhi,231650031,Samadhan,F Block Sector V Main Park Dakshinpuri New Delhi-110062,2525328.00
1088,2012-2013,Delhi,231660877,Samadhan Foundation,E-80 Shastri NagarDelhi110052,0.00
1089,2012-2013,Delhi,231650810,Samaj Seva Sangh,N-69/10 Gali No. 16 Brahm PuriDelhi -110053,0.00
1090,2012-2013,Delhi,231661001,SAMAJ SEWA TRUST,3A-86 First FloorSat Nagar Karol Bagh110005,20001192.00
1091,2012-2013,Delhi,231661216,samajik vikas kalyan samity,TA-128Tugalkabad ExtNew Delhi110019,0.00
1092,2012-2013,Delhi,231661207,SAMARPAN FOUNDATION,63 JOR BAGH  NEW DEKHIDELHI110003,6975048.38
1093,2012-2013,Delhi,231650942,Samarth - The Professionals,B-58 Tagore Garden Exten.New Delhi  -110027,0.00
1094,2012-2013,Delhi,231660901,SAMARTHYAM,B-181 MANSAROVAR GARDENNEW delhi110015,626069.00
1095,2012-2013,Delhi,231661241,Samavesh Society for development and governance,83 84 Gokhale MarketDelhi110054,868227.00
1096,2012-2013,Delhi,231660129,Sambhavana Trust,412-e Pocket-ii Mayur Vihar Phase IiNew Delhi-,21561285.00
1097,2012-2013,Delhi,231650827,Samel Foundation Charitable India  Trust,MCD Community Centre Tagore GardenNew Delhi-110027,6547088.00
1098,2012-2013,Delhi,231650928,Sampradaan Indian Centre For Philanthropy,C-8/8704 Vasant KunjNew Delhi -110070,0.00
1099,2012-2013,Delhi,231660322,Samrakshan Charitable Trust,E-314 Anandlok Apartment Mayur Vihar Phase-1 Delhi-110091,5896519.17
1100,2012-2013,Delhi,231660058,Samskrita Bharti,Mata Mandira Gali JhandewalanNew Delhi.-,3882563.00
1101,2012-2013,Delhi,231661399,SAMUDAYIK VIKAS SAMITI,331 vardhman tower  preet vihardelhi110092,0.00
1102,2012-2013,Delhi,231660562,Samvad India Foundation,N-16/B New Delhi -110017,0.00
1103,2012-2013,Delhi,231650268,Sanchal Foundation,E-57 Panchseel ParkNew Delhi -110017,9124967.00
1104,2012-2013,Delhi,231660373,Sangeetka,251 Sector IV R.K. PuramNCT Delhi-110022,0.00
1105,2012-2013,Delhi,231660800,Sangini (India) Trust,DA/8B Phase II DD MIG FlatsMunirka110067,1432202.75
1106,2012-2013,Delhi,231660492,Sanjay Gandhi Memorial Trust,24 Akbar Road New Delhi -110011,0.00
1107,2012-2013,Delhi,231650204,Sanjivini Society For Mental Health,A-6 Qutab Institutional Area Satsang Vihar MargNew Delhi-110067,0.00
1108,2012-2013,Delhi,231660269,Sanket Development Group,B-2 Nizamuddein East New DelhiNCT of Delhi-110013,2711543.00
1109,2012-2013,Delhi,231660905,SANSAPTAK,Pocket 52/57 Third Floor Chittaranjan ParkNew Delhi110019,0.00
1110,2012-2013,Delhi,231660816,Sanskara Development Trust,F- 328  Lado Sarai MehrauliDelhi110030,2226676.00
1111,2012-2013,Delhi,231650812,Sanskriti Pratishthan,C-6 / 53 Safdarjang Development AreaNew Delhi -110016,1503455.00
1112,2012-2013,Delhi,231661390,SANSKRITI SOCIETY FOR EDUCATION RESEARCH AND DEVELOPMENT,1B LSC NARAINA INDUSTRIAL AREA PHASE-IINEW DELHI110028,0.00
1113,2012-2013,Delhi,231660400,Sanskritik Gaurav Sansthan,DDA flat No.316Sector-A Pocket C Vasant KunjNew Delhi-110070,0.00
1114,2012-2013,Delhi,231660687,Sant Kirpal Manav Sewa Kendra Educational Society,Dichaon Road Najafgarh Delhi -110043,0.00
1115,2012-2013,Delhi,231650297,Sant Nirankari Mandal,Sant Nirankari Colony   Delhi-110009,17881430.39
1116,2012-2013,Delhi,231660573,Santoshi Mahila Avom Bal Kalyan Samiti,116 Kotla (Mayur Vihar Phase I) Delhi -110091,0.00
1117,2012-2013,Delhi,231661057,SANTVANA COMMUNITY,BHARATMATHA BHAWAN MAIN ROAD KARALANEW DELHI110081,821974.64
1118,2012-2013,Delhi,231660922,SAPNA,C-93 DEFENCE COLONYNEW DELHI110024,256635.57
1119,2012-2013,Delhi,231661268,SARDAR VALLABHBHAI PATEL FOUNDATION,52/98 IIND FLOOR C R PARKNEW DELHI,0.00
1120,2012-2013,Delhi,231660718,Sarthak,210 Rohini Complex WA-107 ShakarpurDelhi-110092,0.00
1121,2012-2013,Delhi,231661232,SARTHAK PRAYAS,38 BASEMENT ROAD NO 52 PUNJABI BAGH WESTNEW DELHI110026,871702.82
1122,2012-2013,Delhi,231650557,Sarthi -nehru Kala Kunj,P-36 N.d. South Extension Part IiNew Delhi-110049,0.00
1123,2012-2013,Delhi,231661252,SARVAJAN UNNATI BODHINI,A-153 GF DDA Double story flats Garhi East of KailashNew Delhi110065,54566730.68
1124,2012-2013,Delhi,231660738,Sarvati Devi Memorial Trust,198 A Gopal Nagar  Najafgarh New Delhi -110043,0.00
1125,2012-2013,Delhi,231661168,Sasakawa India Leprosy Foundation,S-260 Ist Floor Panchsheel ParkNew Delhi110017,10115000.00
1126,2012-2013,Delhi,231660953,Sathi all for Partnerships,E-09 Anandlok Mayur Vihar Phase 1New Delhi110091,693819.98
1127,2012-2013,Delhi,231661404,Save Kids Trust,587 Malikpur Kohi Rangpuri PahadiNew Delhi110037,0.00
1128,2012-2013,Delhi,231661380,SAVELIFE FOUNDATION,1st Floor D-10 NizamudinEast New Delhi110013,1197000.00
1129,2012-2013,Delhi,231660910,SAVERA ASSOCIATION,BASTI VIKAS KENDRA OPP. CAMBRIDGE SCHOOL MCD BUILDING SRINIWAS PURINEW DELHI110065,2112215.00
1130,2012-2013,Delhi,231660216,Savera Rehabilitation Institute For Children,602 Ambika Appartments Sector 14 RohiniDelhi-110034,0.00
1131,2012-2013,Delhi,231650053,Sawan Kirpal Ruhani Mission,2 Canal Road Kirpal Ashram Vijaya NagarNew Delhi.-110009,18878126.00
1132,2012-2013,Delhi,231661084,Saz E Hera Educational Society,17/1 C Blk Rajiv Nagar Mondoli Extn. Shadradelhi110093,0.00
1133,2012-2013,Delhi,231660855,SCALE,C-52A Gangotri Enclave AlaknandaNew Delhi110019,0.00
1134,2012-2013,Delhi,231661357,SCHOOL HEALTH ANNUAL REPORT PROGRAMME,B 6 49 SAFDARJUNG ENCLAVENEW DELHI110029,99754.24
1135,2012-2013,Delhi,231650920,School Of Planning & Architecture,4 Block B Inderprastha EstateNew Delhi-110002,1251563.00
1136,2012-2013,Delhi,231660464,Schumacher Society Delhi,113D I & II Floor Arjun Nagar Safdarjung EnclaveNew Delhi-110029,825875.00
