S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1229,2012-2013,Maharashtra,084010013,National Women's Welfare Society,Ward No.10 DarwhaYavatmal -445202,0.00
1230,2012-2013,Maharashtra,083780826,Natraj Education Foundation,Nirmal Bhavan Bapubhai Vashi Road Vill Parle(west)Mumbai Maharashtra-400056,0.00
1231,2012-2013,Maharashtra,083740067,Nature Conservation Society,Pratishtha' Bharat Nagar Akoli Rd near Sainagar AmravatiMaharashtra-444605,1290157.00
1232,2012-2013,Maharashtra,083781183,Natyashala Charity Trust,2/12 Jay Vijay Society Sahar Road Vile Parle (E)mumbai400099,2106328.00
1233,2012-2013,Maharashtra,083870208,NAV JEEVAN SANSTHA,37 CHITNAVIS LAYOUT BYRAMJI TOWNNAGPUR440013,6525844.80
1234,2012-2013,Maharashtra,083810011,Nav Jyoti Catholic Church Society,P.o. Aksapur- Tq.gondpipri Chandrapur Dt.Chandrapur 442702-,770864.00
1235,2012-2013,Maharashtra,084010044,Nav Vidya Bahu-Uddeshiya Sanstha,Mangalmurti Nagar Part I Behind Dumb Blind SchoolWadgaon Arni Road Yavatmal-445001,500550.00
1236,2012-2013,Maharashtra,083781032,Nava Samaj Mandal,Dixit Cross Road No.1 Vile Parle (East) MumbaiMaharashtra-400057,0.00
1237,2012-2013,Maharashtra,083960115,Navbharat Shikshan MAndal Sangli,Shantiniketn lokvidhyapith Madhavanagar Road Sugar Factory SangliSangli416416,0.00
1238,2012-2013,Maharashtra,083910132,Navchetana Swayamsevi Sanstha,At Post Poharegaon Tal. Renapur Dist LaturRenapur413527,136610.00
1239,2012-2013,Maharashtra,084010038,Navchetna,11/2Mahadeo NagarArni Road YuvatmalMaharashtra-03/10/,0.00
1240,2012-2013,Maharashtra,083990169,NAVJEEVAN AROGYA SANSTHA,ROOM NO304 OM SHIVDHAM APARTMENT MARATHA SECTIONULHASNAGAR421004,0.00
1241,2012-2013,Maharashtra,083990159,Navjeevan Centre,Plot no. 18 Sector 10 A VashiNavi Mumbai400703,4678701.21
1242,2012-2013,Maharashtra,083781190,Navjeevan Charitable Trust,08 Jolly Bhavan No. 1 10  New Marine LinesMumbai400020,0.00
1243,2012-2013,Maharashtra,083900070,Navjeevan Education Society,At Vinchurgaoli Post Maadsangavi District NasikMaharashtra-422003,0.00
1244,2012-2013,Maharashtra,083720127,Navjeevan Gramodaya Pratishthan,Plot No. 3 Krishna Park Indraprastha Colony Pipe Line RoadAhmednagar414001,0.00
1245,2012-2013,Maharashtra,083960060,Navjeevan Vikas Sanstha & Navjeevan School For Mentally Retarted,Nirved Kupwad Road VishrambagSangli-416415,0.00
1246,2012-2013,Maharashtra,083900066,Navjeevan World Peace and Research Foundation,At-VinchurgaoliPost-Maadsangvi NasikMaharashtra-422003,77400.00
1247,2012-2013,Maharashtra,083930513,Navkshitij,Near Zilla Parishad School Post Marunji Taluka Mulshi PuneTalkua mulshi Dist. Pune411042,114955.00
1248,2012-2013,Maharashtra,083780798,Navnirman Samaj Vikas Kendra,Plot No 24 AB Room No 86 87 Old Collector Compund Malwani Maiad WestMumbai400095,9085407.00
1249,2012-2013,Maharashtra,084100015,Navprabhat Shaikshanik Sanstha,At Post Dahindule Tahsil Pal Distt NandurbarNandurbar425492,0.00
1250,2012-2013,Maharashtra,083930455,Nazarene Compassionate Ministries in India,B-7 Suraj Apartment NIBM Road Kondhwa PuneMaharashtra-411048,11808473.40
1251,2012-2013,Maharashtra,083900085,Neelvasant Medical Foundation and Research Centre,Gautam New Pandit Colony Opp. Lions Garden Sharanpur RoadNashik422002,0.00
1252,2012-2013,Maharashtra,084060003,Nehru Yuba Mandal,C/o Ramakant Patil  At/po-kaldev Nimbala Tq. OmergaOsmanabad (maharashtra)-413604,0.00
1253,2012-2013,Maharashtra,083910130,Netaji Subhashchandra Bose Sevabhavi Sansntha,Mr.Rameshwar Sureshrao Chounda C/o Jaihind Automotives Mahajan ComplexNanded Road UDGIRUDGIR413517,0.00
1254,2012-2013,Maharashtra,083990183,Network in Thane By People Living With HIV AIDS NTP Plus,101 Shivam Building Opp Bhanu Sagar CinemaKalyan421301,1077843.00
1255,2012-2013,Maharashtra,083930484,Network of Maharashtra by People Living with HIV/AIDS,401 Ganga Prestige Arcade Plot No. 612/A Nana Peth Laxmi RoadPune441002,1431798.00
1256,2012-2013,Maharashtra,083740064,New Creation Ministries,Agape Circuit House Road Amaravathi CampMaharashtra-444602,59919.50
1257,2012-2013,Maharashtra,083870254,New English High School Association,Opposite Citnis Park Ruikar RdMahalNagpur440032,218665.00
1258,2012-2013,Maharashtra,083970008,New Era School Committee,Panchgani Satara -412805,0.00
1259,2012-2013,Maharashtra,083780991,New Jerusalem Church Society,Church Lane Tilak Nagar Dharga Cross Road Sonapur BhandupMumbai Maharashtra-400078,0.00
1260,2012-2013,Maharashtra,083780068,New Life Fellowship Associati0n,CTS No 1721 2nd Floor New Link Road Eksar Borivali WestMumbai400091,8351186.00
1261,2012-2013,Maharashtra,083780125,New Life Medical and  Educational Trust,CTS No 1721 2nd Floor New Road Eksar Borivali WestMumbai400091,21412737.53
1262,2012-2013,Maharashtra,083781096,New Life Pentacostal Fellowship of (India),D/18/35 Digala L.T. Nagar Dharavi Cross Road Mumbai-400017Mumbai400017,0.00
1263,2012-2013,Maharashtra,083750123,NEW MODERM EDUCATION SOCIETY,H.NO. 2/4/109 SHAHAGUNJI NEAR WATER TANK PH.NO. 9890337960AURANGABAD431001,0.00
1264,2012-2013,Maharashtra,083930240,New Testament Pentecostal Holiness,12/5 Gourishankar Housing Society Padmavati PuneMaharashtra-411043,18792683.00
1265,2012-2013,Maharashtra,083780943,Nilam Patel Bahushrut Foundation,401Amogh1098Murari Ghag Marg Prabhadevi MumbaiMaharashtra-400025,10000.00
1266,2012-2013,Maharashtra,083970014,Nimbkar Agricultural Research Institute,P.o.box 44 Phaltan  SataraMaharashtra-415523,1340460.00
1267,2012-2013,Maharashtra,083930582,Niramay,C-123 Chandraneel Housing Society Sinhagad RoadPune411030,0.00
1268,2012-2013,Maharashtra,083980037,Niramaya Arogya Dham,141st FloorLaxmi Park ApartmentGandhinagar Chowk Hotgi Road CornerSolapur413001,5094216.00
1269,2012-2013,Maharashtra,083780988,Niramaya Health Foundation,309 Tardeo Road 2nd Floor Above Adarsh Mithai MandirNanak Chowk Mumbai Maharashtra-400007,5984467.00
1270,2012-2013,Maharashtra,083930549,Nirankar Shikshan Prasarak mandal,Rajiv Gandhi Colony 94 Tarvade Basti Mohammadwadi HadapsarPune411028,80000.00
1271,2012-2013,Maharashtra,083990212,Nirdhar Pratishthan,Tokre Kaner village Virar EastVirar401303,0.00
1272,2012-2013,Maharashtra,083720115,Nirmal Rural Multipurpose Institution,Ranjankhol Shrirampur Ahmdenagar Maharashtra -413720,0.00
1273,2012-2013,Maharashtra,083750024,Nirmala Institute,Dak Bangla Road Durgawadi VaijapurAurangabad -423701,449131.00
1274,2012-2013,Maharashtra,083780029,Nirmala Institute,49 New Marine Lines  Mumbai Maharashtra-400020,1255581.12
1275,2012-2013,Maharashtra,083780171,Nirmala Niketan Institute,38 New Marine Lines MumbaiMaharashtra-400020,7457679.54
1276,2012-2013,Maharashtra,083870017,Nirmala Parish Society,27 Mall Road KampteeNagpur 441001-,0.00
1277,2012-2013,Maharashtra,083930551,Nirmalya Trust,No. 13 Harmony House 797/1A Bhandarkar RoadPune411004,38982.00
1278,2012-2013,Maharashtra,083780186,Nirmitee,26 Laxmi Narain Baug Bal Govindas Road MahimMumbai 400016      Maharashtra-,0.00
1279,2012-2013,Maharashtra,083870218,Nisarg Vidnyan Mandal ( NiViM),138 Kalpataru Mahalaxmi Nagar Manewada RoadNagpur440024,0.00
1280,2012-2013,Maharashtra,084040004,Nivara Hakk Welfare Centre,Plot No. 267 H 1/1 CTS No. 610 Malad Village General AK Vaidya Rd.Malad (E) Greater Mumbai (MS)-400097,0.00
1281,2012-2013,Maharashtra,083740093,Noorul Islam Education Society,Vihigaon  Taluka AnjangaonSurji444705,0.00
1282,2012-2013,Maharashtra,083760009,Norgyelin Tibetan Settlement, BhandaraMaharashtra-,668015.00
1283,2012-2013,Maharashtra,083990104,North Star Rotary Trust,c/o N.V. Kelkar B-1 Nath Kripa Society Dr. Moose RoadThane Maharashtra-400602,78834.52
1284,2012-2013,Maharashtra,083840001,Norwegian Free Evagelical Mission,P.b.no.10 ChopdaJalgaon 425107-,5803561.69
1285,2012-2013,Maharashtra,083740027,Norwegian Free Evangelical Mission,Camp No. 1 Manmad NasikMaharashtra-423104,1564955.88
1286,2012-2013,Maharashtra,084050007,Norwegian Free Evangelical Mission,Kasbe Niwas Ramnagar Ghandhi Nagar RoadJalna-Maharashtra-431203,0.00
1287,2012-2013,Maharashtra,083840012,Norwegian Free Evangelical Mission India,Dhanora Mission House DhanoraDistt.- Jalgaon (maharashtra).-425325,3432150.99
1288,2012-2013,Maharashtra,083780591,Norwrosjee Wadia Maternity Hospital,Acharya Donde Marg ParelMumbai  400012-,0.00
1289,2012-2013,Maharashtra,083780573,Novaritis Comprehensive Leprosy Care Association,Remi Bizcourt Gr.floorVeera Desai Road andheri(W)Mumbai Maharashtra-400058,0.00
1290,2012-2013,Maharashtra,083930106,Nritya Bharti Kathak Dance Academy,1256 Shivaji Nagar Deccan GymkhanaPune -411004,0.00
1291,2012-2013,Maharashtra,083750062,Nritya Zankar Nritya Sangit Academy,25 Jaya Nagar  Dist- AurangabadMaharashtra-431005,0.00
1292,2012-2013,Maharashtra,083780763,Nursed Guild Of India,Ngi National Secretariate Hope Centre Mahatarpada AmboliAndheri (w) Mumbai (maharashtra)-400058,0.00
1293,2012-2013,Maharashtra,083781127,NUSI ITF TRUST FOR INDIAN SEAFARERS,SAMUDRASEEMA5TH FR P.NO329TPSIII DR.B.R.AMBEDKAR ROAD BANDRA WESTMUMBAI400050,1268459.00
1294,2012-2013,Maharashtra,083990004,Nutan Bal Shikshan Sangh,Kashod Hill ThaneMaharashtra-,0.00
1295,2012-2013,Maharashtra,083890088,NUTAN VIDYALAY EDUCATION SOCIETY,AT POST UMRIUMRI431807,0.00
1296,2012-2013,Maharashtra,083720055,O C P M Asic Agricultural School,Vadala Mission Tal NewasaAhmednagar -414602,0.00
1297,2012-2013,Maharashtra,083780094,O R T India,Sir Elly Kadoorie School Compound Mazagaon MumbaiMaharashtra-400010,2256380.00
1298,2012-2013,Maharashtra,083781179,ODC FOUNDATION,A/206 Krishna Kunj Parleswar Road Vile Parle EastMumbai400057,0.00
1299,2012-2013,Maharashtra,083870148,Ogawa Society,Hardas Nagar Kamptee KampteeNagpur Distt. (maharashtra).-441002,0.00
1300,2012-2013,Maharashtra,083781062,Ojus Medical Institute,93 C V.P. Road. 4 Vidarbha Samrat Vile Parle West MumbaiMaharashtra-400056,2979829.00
1301,2012-2013,Maharashtra,083780845,Old Students Association,Mh Saboo Siddik Institute Of Eng.&t 8 Shepherd Road BycullaMumbai-400008,39057.00
1302,2012-2013,Maharashtra,083780753,Om Creations Trust,Anand Niketan King George Memoril Dr. E. Moses Road Mumbai Maharashtra -400011,300872.00
1303,2012-2013,Maharashtra,083870158,Om Drishti Trust,10-Byramji Town Chhindwara RoadNagpur-Maharshtra-440013,2369595.00
1304,2012-2013,Maharashtra,083780220,Operation Mobilisation India,20 Cama's Cold Storage Sun Mills Compoundlower ParelBombay - 400013.-,1516060.00
1305,2012-2013,Maharashtra,083990087,Opk Educational & Charitable Trust,7 Shivraj Nagar Almeida Road PanchpakhadiThane Maharashtra-400602,0.00
1306,2012-2013,Maharashtra,083781132,OPTOMETRIC EDUCATION SOCIETY,C/O. BALIWALLA AND HOMI PVT. LTD. 614 J.S.S. ROAD. DHOBI TALAO NEW MARINE LINESMUMBAI400006,3844676.00
1307,2012-2013,Maharashtra,083780896,Oswal Welfare Charitable Trust,65/1 Ganpati Bhuvan Jyotiba  Phule Road Naigaon Dadar (E)Mumbai (Maharashtra)-400014,0.00
1308,2012-2013,Maharashtra,083781013,Our Children,A-1 and 2 Everest 2nd Floor 156 Tardeo Raod TardeoMumbai400034,0.00
1309,2012-2013,Maharashtra,083990008,Our Lady Of Fatima Church Charitable Trust,Pilar Fathers Ambarnath (w) Thane Maharashtra-,0.00
1310,2012-2013,Maharashtra,083870020,Our Lady Of Fatima Parish Society, JaitalaNagpur 440016-,900000.00
1311,2012-2013,Maharashtra,083780039,Our Lady Of Pillar,Divya Jyoti Mahakali Road Andheri (east)Mumbai 400093-,2171663.00
1312,2012-2013,Maharashtra,083860029,Our Lady Of Rosary Church,At/po Ajara KolhapurMaharashtra-416505,3045629.35
1313,2012-2013,Maharashtra,083780060,Our Lady's Home,205  Dr. Ambedkar Road Dadar (east)Mumbai 400014-,853389.95
1314,2012-2013,Maharashtra,083780085,Out Reach,10 - B Miniland Tank Roadbhandup(w)Mumbai 400078-,577261.17
1315,2012-2013,Maharashtra,083990176,Padmashri Annasaheb Jadhav Bharatiya Samaj Unnati Mandal,Central Office Vidyashram College Road Dhamankar NakaBhiwandi421305,0.00
1316,2012-2013,Maharashtra,083980062,Pakhar Sankul,157 South Kasaba Shree Shubharay Maharaj MathSolapur Maharashtra-413007,79000.00
1317,2012-2013,Maharashtra,083780003,Pallotti Church Trust,Marol -  Maroshi Road Marol Andheri(e)Mumbai Maharashtra-400059,0.00
1318,2012-2013,Maharashtra,083781258,PALVI EDUCATION TRUST,TILAK NAGAR MUNCIPAL SCHOOLGRD FLOOR OPP AMRAPALI GIRLS HOSTELTILAK NAGARCHEMBUR (W)MUMBAI400089,16359876.00
1319,2012-2013,Maharashtra,083740086,Panchsheel Shikshan and Samajik Seva Mandal,At Post Kandli Taluka AchalpurAmravati444805,0.00
1320,2012-2013,Maharashtra,083950030,Panchsil Charitable Trust,At/Post Kalbhashte Taluka Chiplun Ratnagiri Maharashtra -415605,0.00
1321,2012-2013,Maharashtra,084050018,PANDIT DINDAYAL UPADHYA SHIKSHAN PRASARAK MANDAL,AT POST JAFRABAD TQ JAFRABAD MOBILE NO. 09420223797JALNA431206,0.00
1322,2012-2013,Maharashtra,083930111,Pandita Ramabai Mukti Mission,Po Kedgaon  Tq. Daund PuneMaharashtra-,60137900.67
1323,2012-2013,Maharashtra,083760022,Pankaj Bhuuddeshiya shikshan sanstha,Amgaon(Dighori)Bhandara441904,0.00
1324,2012-2013,Maharashtra,083870125,Pannyametta Sangha,C.r.no. 15/21 Lash Karibagh NagpurMaharashtra-440017,0.00
1325,2012-2013,Maharashtra,083930031,Papal Seminary,Ramwadi Nagar Road PuneMaharashtra-411014,13094332.40
1326,2012-2013,Maharashtra,083970026,Param Prasasd Charitable Society,Plot No-16 Ganesh Colony Near Rto Office SataraMaharashtra-415001,12700224.00
1327,2012-2013,Maharashtra,083870123,Param Pujya Dr.b.ambedkar Samarak Samiti, Deeksha BhoomiNagpur  440010-,0.00
1328,2012-2013,Maharashtra,083910139,PARAM PUJYA SHRI SADGURU CHAMPAMAI MAHARAJ SADHAK ASHRAM CHATA,SHRI.A.L. RUMNESAKSHI NIWAS OPP. S.T.WORKSHOPDNYNESHWAR NAGARLATURTQ.DIST.LATUR413512,0.00
1329,2012-2013,Maharashtra,083780889,Paramshanti Dham Vriddhashram,N.M Joshi Co.Op.HSG Soc. 2/A/1 Gavanpada Mulund(East)Mumbai-Maharashtra-400081,456400.00
1330,2012-2013,Maharashtra,083780954,Parikh Foundation,611Pancharatna Mama Parmanand Marg Opera House MumbaiMaharashtra-400004,0.00
1331,2012-2013,Maharashtra,083930519,Parisar Sanrakshan Sanvardhan Sanstha,Yamuna ICS Colony Ganeshkhind RoadPune411007,6162482.00
1332,2012-2013,Maharashtra,083930581,Parisar Vikas Pratishthan,Ap Khalad Tq Purandar Dist PunePurandar412301,0.00
1333,2012-2013,Maharashtra,083781116,Paritosh Charitable Trust,309 Venkatesh Chambers Ghanshyam Talwatkar Marg FortMumbai400001,0.00
1334,2012-2013,Maharashtra,083950022,Parivartan,Waje Chawl Malewadi A.p. Kherdi ChiplunRatnagiri-415604,915000.00
1335,2012-2013,Maharashtra,083970035,Parivartan,Parivartan trast Annex building of Sahyog HospitalBhind Civil Hospital Sadar BazarSatara415002,0.00
1336,2012-2013,Maharashtra,083990203,Parivartan Mahila Sanstha,Sudama Smruti Hanuman nagar Near Pragati CollageDombivali421201,0.00
1337,2012-2013,Maharashtra,083910069,Parivartan Sanstha,Sumthana Post Gangahipparga Tq. AhmedpurLatur -Maharashtra-413515,0.00
1338,2012-2013,Maharashtra,083781120,PARIVARTAN SOCIAL SERVICE,C/o. Mr. SUNIL BALAKRISHNA MORE THAKUR CHAWL R.NO.1SUBASH NAGAR BANDRAMUMBAI400051,1816973.00
1339,2012-2013,Maharashtra,083910110,Pariwar Sewa Bhavi Sanstha,chikhalwadi Near Mahavir Chowk NandedNanded431601,0.00
1340,2012-2013,Maharashtra,083780292,Pariwartan  84,603 'c'wingeden-iii Hirnandani Garden PowaiMumbai 400076      Maharashtra-,0.00
1341,2012-2013,Maharashtra,083781235,Parkinsons Disease And Movement Disorder Society,6 Jasville 1st Floor Opp.Liberty Cinema New Marine LinesMumbai400020,0.00
1342,2012-2013,Maharashtra,083870242,PARMATMA EK BAHUUDDESHIYA SHIKSHAN SANSTHA,NEWAREA TANDAPETH PO NAGPUR MOBILE NO. 09881075634NAGPUR440017,0.00
1343,2012-2013,Maharashtra,083780596,Parsi Punchayet Funds & Properties,209dr. Dadabhai Naoroji Road Fort MumbaiMaharashtra-400001,4233480.67
1344,2012-2013,Maharashtra,083781167,PARTNER OF HOLY GOSPEL MINISTRIES TRUST,9016-(65-J)GANGABAWDI SHIVAJI NAGAR GATE NO. 03 MADH JETTI ROAD MADH ISLAND MALAD (WEST)MUMBAI400061,0.00
1345,2012-2013,Maharashtra,083781042,Partners for Urban Knowledge Action and Research,272 Municipal Tenements Shivaji Nagar BMC ColonyKherwadi Road Bandra (E),13804327.00
1346,2012-2013,Maharashtra,083781168,PARTNERS OF BIBLE GOSPEL MINISTRIES TRUST,GOMAGALLI BEHIND KASHINATH HOTELVERSOVA PLOT ANDHERI (WEST)MUMBAI400061,0.00
1347,2012-2013,Maharashtra,083930480,Parvati Swayamrojgar,145 Shantiniket Above Addhar HospitalParvati411009,1921478.00
1348,2012-2013,Maharashtra,083960093,PARVEEN EDUCATION SOCIETY’S,Dattavasahat Ashta Tal-WalwaSangli416301,0.00
1349,2012-2013,Maharashtra,083910047,Paryay,Shanti Nivasbehind Saj Hotel Opp.central BuildingramnagarOsmanabad Maharashtra-413501,846027.00
1350,2012-2013,Maharashtra,083960065,Pathak Vishwastha Nidhi (trust),Shaniwar Peth MirajSangli-416410,124710.00
1351,2012-2013,Maharashtra,083780424,People's Assocn For Training And Health,C/o Janta Edu.& Trning Society Azad Nagarpailee PadatrombayMumbai 400088-,3127185.00
1352,2012-2013,Maharashtra,083910015,People's Institute Of Rural Development,At Ahmedpur Po AhmedpurLatur 413515-,421575.00
1353,2012-2013,Maharashtra,083780500,People's Mobile Hospitals,People's Mobile Hospital Building Dr. Annie Besant Road WorliMumbai Maharashtra-400025,273250.00
1354,2012-2013,Maharashtra,083780443,Peoples Health Organisation,J.j. Hospital Compound Municpal Sch Building BycullaMumbai -400008,1227969.00
1355,2012-2013,Maharashtra,083890060,Phoenix Educational Cultural and Social Welfare Society,Hazrat Peer Burhan Nagar Lane No. 19Nanded431605,0.00
1356,2012-2013,Maharashtra,083870195,Pilar Niketan Society,Pillar Niketan Kamptee Road NagpurMaharashtra-440001,3260000.00
1357,2012-2013,Maharashtra,083810059,PIR HAJRAT MOHAMMAD GULABSHAHA BABA BAHA UDDESHIYA SANSTHA,NAGBHID DIST. CHANDRAPUR NAGBHIDNAGBHID441205,0.00
1358,2012-2013,Maharashtra,083781070,Pir Makhdum Saheb Charitable Trust,Dargah Sahrief Dargah Street Mahim Sharief MumbaiMaharashtra-400016,0.00
1359,2012-2013,Maharashtra,083780933,Point of View,2 New Pushpa MilanWorli Hills MumbaiMaharashtra-400018,8759219.00
1360,2012-2013,Maharashtra,083930097,Poona Christian Medical Association,N.m. Wadia Hosp. 283 Shukarwar PethPune -411002,0.00
1361,2012-2013,Maharashtra,083930443,Poona Diocesan Social Service Society,Bishops House1-B Prince of Wales of Drive PuneMaharashtra-411001,796865.00
1362,2012-2013,Maharashtra,083930006,Poona Medical Mission,Bibwewadi Pune411037-,4089999.00
1363,2012-2013,Maharashtra,083930033,Poona Widow Home,3 Solapur RoadPune 411001-,0.00
1364,2012-2013,Maharashtra,083930127,Poona Women Council,Pune 411001   -,114823.00
1365,2012-2013,Maharashtra,084040014,POPULATION FIRST,SHETTY HOUSE 3RD FLOOR 101 M.G. ROADMUMBAI400001,1035000.00
1366,2012-2013,Maharashtra,083930532,Positive Support Fund,Flat No. 33 Mahaveer Residency L. B. Patel Road Salisbury ParkPune411037,0.00
1367,2012-2013,Maharashtra,083980078,PRABHA HIRA PRATISHTHAN,4588/1Gatade plotOld karad nakaPandharpur413304,0.00
1368,2012-2013,Maharashtra,083960064,Prabhat Tara Sanstha,El-shaddaiswami Vivekanand Nagar Miraj SangliMaharashtra-416410,4202191.60
1369,2012-2013,Maharashtra,083870238,PRABHU PRAKASH COMMUNITY DEVELOPMENT SOCIETY,PALLOTTI BHAWAN. ROOM NO. 13SEMINARY HILLS440006,985607.00
1370,2012-2013,Maharashtra,083900035,Prabodhini Trust,Old Pandit Colony Sharanpur RoadNasik-422 002-,21000.00
1371,2012-2013,Maharashtra,083780874,Prafulta,C/O St. Dominic Savio Boys Home Mahakali Caves RoadAndheri(East)MumbaiGreater Mumbai(Maha).-400093,2290908.00
1372,2012-2013,Maharashtra,083970002,Pragat Shikshan Sanstha,P Box No. - 55 Phaltan Satara Maharashtra-415523,324480.00
1373,2012-2013,Maharashtra,083900086,PRAGATI ABHIYAN,Urjas Plot NO 7 Ravi Kiran ColonyChetana Nagar422009,0.00
1374,2012-2013,Maharashtra,083930292,Pragati Foundation,11 Ganesh Krupa  Iti Road AundhDist- Pune Maharashra-411001,285452.00
1375,2012-2013,Maharashtra,083781220,Praja Foundation,84/A Napean Sea RoadMumbai400006,1891775.00
1376,2012-2013,Maharashtra,083870076,Prakash Institute Of India,Pb 5 Wadi NagpurMaharashtra-440023,9376296.00
1377,2012-2013,Maharashtra,083860056,Prakash Sikshan Prakashan  Society, KolhapurMaharashtra-,427466.00
1378,2012-2013,Maharashtra,083870107,Prakriti,Water Tank Road  At Lonara Post GumthiNagpur   Maharashtr-441111,0.00
1379,2012-2013,Maharashtra,083780560,Prasad Chikitsa,629-a Gazder House Jss Marg MumbaiMaharashtra-400002,13998997.45
1380,2012-2013,Maharashtra,083930449,Prashanti Cancer Care Mission,15 Hermes Elegance 1989 Convent Street CampPune (Maharashtra)-411001,0.00
