S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2302,2014-2015,Maharashtra,083820020,The Shirpur Viswa Mandal Sevashram,Shirpur Distt. DhuleMaharashtra-425405,1253917.60
2303,2014-2015,Maharashtra,084070014,THE SINDHUDURG DIOCESAN EDUCATIONAL TRUST,BISHOPS HOUSE AT POST TAL KANKAVALIKANKAVALI416602,780000.00
2304,2014-2015,Maharashtra,083780514,THE SOCIETY FOR DOOR STEP SCHOOL,Jagannath Shankarsheth Mun.School Building 2nd Floor Room No.216 219 Nana ChowkGrant RoadMumbai400007,25354913.71
2305,2014-2015,Maharashtra,083781202,THE SOCIETY FOR THE PROTECTION OF CHILDREN IN WESTERN INDIA,SHRADDHANAND ROAD OPP. SHANKAR MATTHAM MATUNGA (E) CENTRAL RAILWAYMUMBAI400019,193538.00
2306,2014-2015,Maharashtra,083990099,The Society of Canossian Sons of Charity,Jeevan Puspa Pragati Complex Father Wadi Gokivare Vasai(E)Thane Maharashtra-401208,5914416.00
2307,2014-2015,Maharashtra,083780067,The Society of Church of God Full Gospel in India,108 Pestom Sagar P.l. Khande Marg ChemburMumbai 400089      Maharashtra-,3567489.00
2308,2014-2015,Maharashtra,083780011,The Society Of The Home For The Aged,Mahakali Caves Rd Midc Po Andheri (e) MumbaiMaharashtra-400093,2478227.23
2309,2014-2015,Maharashtra,083781459,THE SOUTH INDIANS WELFARE SOCIETY,337 MAJOR R. PARAMESHWARAN MARG WADALAMUMBAI400031,0.00
2310,2014-2015,Maharashtra,083780617,The Sufi Trust,Block No.9-a/3 Sindhi Colony Sion(w)Mumbai - 400022-,10000.00
2311,2014-2015,Maharashtra,084040008,THE THADHOMAL MUSHTAKRAM AND JOTSING THADHOMAL SHAHANI TRUST,5A COURT CHAMBERS 35 NEW MARINE LINESMUMBAI400020,0.00
2312,2014-2015,Maharashtra,083780698,The Vatsalya Forundation,Dr-moses Road Mahalaxmi (west) King George V Memorial MumbaiMaharashtra-400011,6279168.08
2313,2014-2015,Maharashtra,083780819,The Vegetarian Society,114-a Mittal Court Nariman Point Mumbai Maharashtra -400021,0.00
2314,2014-2015,Maharashtra,083781060,The Victoria Memorial School for the Blind,Opp.Film CentreTardeo Road Tardeo MumbaiMaharashtra-400034,0.00
2315,2014-2015,Maharashtra,083780900,The W.Z.O. Trust Funds,Shanti 5th Floor 6 Banaji Street FortMumbai (Maharashtra)-400001,763964.05
2316,2014-2015,Maharashtra,083980085,The Welfare Society for the Deaf and Dumb,Damani NagarSolapur413001,0.00
2317,2014-2015,Maharashtra,083930002,The Western Maharashtra District Assembly of the Church of the Nazerene,West Bombay Maharashtra 400078 -,3582465.85
2318,2014-2015,Maharashtra,083870143,The Young Mens's Chrishtian Association 140,Mahtma Gandhi Road Mahrajabagh Road Sita BuildingDist- Nagpur Maharashtra-440001,0.00
2319,2014-2015,Maharashtra,083780205,Theosophical Order Of Service,22a Sagar Sangeet S.b.singh Road ColabaMumbai -400005,207822.00
2320,2014-2015,Maharashtra,083780280,Theosophy  Company India Pvt. Ltd,40 New Marine Line's Mumbai Maharashtra-400020,136310.80
2321,2014-2015,Maharashtra,083781375,Think Foundation,A2286 Sundar Nagar Kalina Santacruz WestMumbai400098,6525597.00
2322,2014-2015,Maharashtra,083870204,Tiger Research and Conservation Trust,5960 Shivneri RamdaspethNagpur Maharashtra440010,3904009.62
2323,2014-2015,Maharashtra,083780455,Tolani College Of Commerce,149-151 Sher-e-punjab Society Andheri East Mumbai Maharashtra-400093,235175.00
2324,2014-2015,Maharashtra,083780875,Tolani Education Foundation,10-A Bakhtawar Nariman Point MumbaiMaharashtra-400021,1227545.00
2325,2014-2015,Maharashtra,083780454,Tolani Education Society,10-a Bakhtawar Nariman PointMumbai-400021,0.00
2326,2014-2015,Maharashtra,083781399,TOUCH Turning Opportunities for Upliftment and Child Help,502  Dhruv Apartment  Asha Nagar  Thakur Complex  Kandivali EastMumbai400101,0.00
2327,2014-2015,Maharashtra,083930010,Trailokya Bauddha Mahasangha Sahayakgana,Raja Harish Chandra Road Dapodi PuneMaharashtra-411012,20719709.00
2328,2014-2015,Maharashtra,083870145,Trailokya Bouddha Mashasangha Ksahayak Gana Nagaloka,Near Akashavani Relay Centre Kdamptee Road BhilgaonPost Khairi Nagpur Maharashtra-441002,6328732.95
2329,2014-2015,Maharashtra,083930061,Training For Development Scholarship Society,1 Ashia Apts Ahmednagar Rd PuneMaharashtra-411006,4618434.65
2330,2014-2015,Maharashtra,083980041,Tree Fund,Niyojan Nagar Jamkhed RoadKarmalaSolapur-Maharashtra-413203,0.00
2331,2014-2015,Maharashtra,083990196,TRIDAL EDUCATION SOCIETY,Ganpati Chowk Mohone Kalyan-EThane421102,0.00
2332,2014-2015,Maharashtra,083750131,TRIMURTI SEVABHAVI PRATISHTHAN AURANGABAD,PLOT NO. 55 SHREENAGAR NEAR ULKANAGARI AURANGABAD PH. NO. 2357400 MOBILE NO. 992226007AURANGABAD431005,0.00
2333,2014-2015,Maharashtra,084010064,Trinetra Padum Krushi and Gramin Bahuddeshiya Shikshan Sanstha,At post Chani    Taluka DarwhaYavatmal445201,0.00
2334,2014-2015,Maharashtra,083750165,TRINITY FOUNDATION,Plot No 3 Amin Chowk Pethe Nagar BhausingpuraAurangabad431001,0.00
2335,2014-2015,Maharashtra,083930440,Triratna Institute,"""Mahavihar""Raja Harischandra Road DapodiPUNE     Maharashtra-411061",13611010.08
2336,2014-2015,Maharashtra,083990208,TRIUMPH FOUNDATION,A2 BHAGYASHREE CHHAYA EDULJI ROAD TEMBHI NAKATHANE400601,0.00
2337,2014-2015,Maharashtra,084000028,Tsubosaka Dera Kushtha Sewa Pratishthan,Manohar Dham DattapurWardha -442001-,0.00
2338,2014-2015,Maharashtra,083770075,TULJA BHAVANI GRAMIN VIKAS SEVABHAVI SANSTHA,AT POST NALWANDIPATODA414204,0.00
2339,2014-2015,Maharashtra,083720136,TULJABHAWANI  SEWA PRATISTHAN,WANGDARIATAND POST SHREEGONDATALSHREEGONDAWANGDARITALSHREEGONDA413701,0.00
2340,2014-2015,Maharashtra,083780880,Tulsi Eye Hospital,"No.45 4th Floor
Maker Chambers VI
220 Jamnalal Bajaj Marg
Nariman Point.Mumbai400021",345000.00
2341,2014-2015,Maharashtra,083780311,Tulsi Trust,"No.45 4th Floor
Maker Chambers VI
220 Jamnalal Bajaj Marg
Nariman Point.Mumbai400021",5109400.00
2342,2014-2015,Maharashtra,083990226,Udani Foundation,115-116 J K Chambers Sector 17 Vashi NaviMumbai400705,0.00
2343,2014-2015,Maharashtra,083910112,Udaygiri Lions Association,UDAYGIRI LIONS EYE HOSPITAL ANAND NAGAR LIONS COLONY NANDED ROAD UDGIRUDGIR413517,0.00
2344,2014-2015,Maharashtra,084090005,UGAM GRAMIN VIKAS SANSTHA UMRA,"At.Umra Post.Kalamnuri Tq.Kalamnuri Dist.Hingoli
Maharashtra Pin-431702Kalamnuri431702",1444924.00
2345,2014-2015,Maharashtra,083770058,Ujjwal Pratishthan Ambajogai,Ramai Chouk AmbajogaiAmbajogai431517,0.00
2346,2014-2015,Maharashtra,083960110,UMA CHARITABLE TRUST JATH,SANGLI ROAD JATHJATH416404,244104.00
2347,2014-2015,Maharashtra,083781228,UMANG CHARITABLE TRUST,93/924 Siddhivinayak Co-op.Soc Mahavir Nagar  Kandivali (w)Mumabi400067,200000.00
2348,2014-2015,Maharashtra,083781422,Umang Foundation,1506-07 Ruby Nirmal Lifestyles LBS Marg Mulund WestMumbai400080,747916.00
2349,2014-2015,Maharashtra,083930267,Umed Pariwar,Sai Niketan 393 New Mangalwar PathPune-411011,128444.93
2350,2014-2015,Maharashtra,083750088,Umer Bin Khattab Welfare Trust,At Kunjkheda Post Rel Tal Kannad Aurangabad Dist.Maharashtra-431103,0.00
2351,2014-2015,Maharashtra,083781064,Ummeed Child Development Center,Ground Floor Mantri Pride 1-B1/62 N.M. Joshi Marg Subhash Nagar Lower Parel400011,4570140.41
2352,2014-2015,Maharashtra,084010026,Umri Christian Hospital,Kelapur Taluk YavatmalMaharashtra-445302,736441.00
2353,2014-2015,Maharashtra,083930062,Union Biblical Seminary Association,Bibwewadi Post Box No.1425 PuneMaharashtra-411037,5625165.99
2354,2014-2015,Maharashtra,083720057,Union Junior College Of Education,Hatampura AhmednagarMaharashtra.-,0.00
2355,2014-2015,Maharashtra,083781453,United Social Welfare Association,32 Carolyn Baburao ranade Rd Dahisar WestMumbai400068,0.00
2356,2014-2015,Maharashtra,083930168,United Theological Seminary Of M.S.,14 Prince Of Wales DrivePune 411001-,0.00
2357,2014-2015,Maharashtra,083781034,United Way of Mumbai,309Nirman KendraFamous Studio LaneDr.E.Moses RoadMahalazmi EstateMumbai400011,31503873.00
2358,2014-2015,Maharashtra,083750161,Universal Charitable of Research For Health and Education.,Royal Apartment 2nd floor flat No. 05 Behind Little Flower School  shantipura Nandanwan ColonyAurangabad431002,0.00
2359,2014-2015,Maharashtra,084080013,Universal Verstile Society,At Po NagthanaWashim444510,0.00
2360,2014-2015,Maharashtra,083781068,Upanagar Shikshan Mandal,Vidyanidhi Complex Vidyanidhi Marg J.V.P.D. Scheme Mumbai -400049,0.00
2361,2014-2015,Maharashtra,083781053,Urban Design Research Institute,43 Dr. V.B.Gandhi Marg 4th Floor Mumbai (Maharashtra) -400023,5831849.00
2362,2014-2015,Maharashtra,083870192,Urim Multipurpose Village Development Society,171/AMecosabagh Christian Colony PO-Bezonbagh Near Goild GymNagpur Maharashtra-440004,0.00
2363,2014-2015,Maharashtra,083770039,URJA MAHILA VIKAS KENDRA,BHIM NAGARMAJALGAON.MAJALGAON431131,0.00
2364,2014-2015,Maharashtra,083781229,UTKARSHA SEVA MANDAL,19-BHARARWALA BLDGN.M.JOSHI MARG DELISLE ROADMUMBAI-400011MUMBAI400011,0.00
2365,2014-2015,Maharashtra,083780654,V Care Foundation,A102 1st Floor OM Residency Jerbhai Wadia RoadOpp Bhoiwada CourtParel400005,84860.00
2366,2014-2015,Maharashtra,083930597,V H B P PANDURANG KATE PRATHISHTHAN,PIMPLE SAUDAGAR KATE NAGAR TAL HAVELIPUNE411027,0.00
2367,2014-2015,Maharashtra,083780650,V. D. Indian Society For Mentally Retarded,Kushaldas Dagana House Near Ruia Hall Mandal (w)Dist- Mumbai Maharashtra-400064,0.00
2368,2014-2015,Maharashtra,083780525,Vacha  Charitable Trust,5 Bhavana Apartments 185 S.v. Rd Opp G.t.c. Vile Parle (w)Mumbai Maharashtra-400056,11632970.00
2369,2014-2015,Maharashtra,083780382,Vachan  (voluntary Association For Comun.helath &  Nature),Vasundhara Shivaji Nagar Opp. Mamta Theatrenasik-pune RoadDistrict-  Nasik Maharashtra-422006,179300.00
2370,2014-2015,Maharashtra,083960041,Vadakumkara Thomas Chako Memorial Trust,Taanag Vil Pandharpur Rd Pb 12 Gpo MirajMaharashtra-416410,841560.00
2371,2014-2015,Maharashtra,083720046,Vadala Leprosy Control&gorapur Rehab.pro,At & Po Vadala Mission Tal. NewasaAhmednagar 414602-,2812077.00
2372,2014-2015,Maharashtra,083930437,Vaidu Samaj Prabodhan Mandal,Vadiuvasti Pimple Gurav Pimpri - ChinchawadPUNE     Maharashtra-411027,0.00
2373,2014-2015,Maharashtra,083781040,Valley of Praise Charitable Society,A/602 Bhakti Complex New Link Road KandarpadaDahisar West Mumbai400068,434509.00
2374,2014-2015,Maharashtra,083930253,VANARAI,For Green India 2064vijaynagarPune-411030-,182227.00
2375,2014-2015,Maharashtra,083930155,Vanasthali Rural Development Centre,318 / 19-b Canal Road Shivaji NagarPune 411016-,4611209.40
2376,2014-2015,Maharashtra,083930223,Vanchit Vikas,405/9 Narayan PethPune 411030-,1507740.00
2377,2014-2015,Maharashtra,083890072,VANCHIT VIKAS LOKSANSTHA NANDED,KAI. DAGADOJI BAL SADAN SHAHU NAGAR WAGHALA NEW NANDEDNANDED431603,0.00
2378,2014-2015,Maharashtra,083900111,VANITA VIKAS MANDAL,INDIA SECURITY PRESS PREMISES NEAR GYMKHANA NASHIK ROADNASHIK422101,0.00
2379,2014-2015,Maharashtra,083930565,VANITASHRAY,B 7 HILL MIST GARDEN NIBM ROAD  KONDHAWAPUNE411048,336041.91
2380,2014-2015,Maharashtra,083890093,VANSHREE SAMAJIK SANSKRUTIK VA GRAMIN VIKAS SANSTHA,VANSHREE NAIKNAGAR BHOKARTQ BHOKAR431801,0.00
2381,2014-2015,Maharashtra,083780289,Vanvasi Kalyan AshramMaharashtra,267/A Sanghavi Mansion Jagannath Shankarasht MargGirgaum Mumbaai-Maharashtra-400004,1013703.00
2382,2014-2015,Maharashtra,083870134,Vardaan Indian Association For Promotion Of Adoption Vidarbha Chapter,C/o Lata Mangeshkar Hosptial Y.m.c.a Complex Manhanaj Bagh RdSitabuldi Nagpur Maharashtra-440012,108453.00
2383,2014-2015,Maharashtra,083990111,Vasai Janhit Trust,Bishop's House St. Augustine Nagar Bhabola Vasai Road (W)Thane Maharashtra-401202,976645.93
2384,2014-2015,Maharashtra,083930367,Vasant Dada Sugar Institute,Manjari (bk) Tal. HaveliPune-412307,0.00
2385,2014-2015,Maharashtra,083780633,Vasant J Sheth Memorial Foundation,808 Maker Chambers V 221 Nariman PointMumbai400021,426564.00
2386,2014-2015,Maharashtra,083770047,VASANT RAO NAIK SHIKSHAN SANSTHA,QUARTER NO.E. 102 OLD SHAKTI KUNJ VASAHAT THARMAL MOBILE NO. 09373099981BEED431520,0.00
2387,2014-2015,Maharashtra,083750097,Vasantrao Naik Shikshan Prasarak Mandal,Plot No.6 MIDC Chikalthana Road AurangabadMaharashtra-,0.00
2388,2014-2015,Maharashtra,083780749,Vasundhara Public Charitable Trust,A/6 `shakun' Shahaji Raje Marg Vile Parle (e)Mumbai-400057,672800.00
2389,2014-2015,Maharashtra,083910072,Vasundra Sevarth Samajic Sansodhan Ani Vikas Seva Sanstha,At Post- Nanand Tq.- Ausa Distt.- LaturMaharashtra-413521,0.00
2390,2014-2015,Maharashtra,083780862,VATSALYA TRUST MUMBAI,"Plot No. 1285 Near Kanjur Marg Police Station
Kanjur Marg (East)
Mumbai - 400042Mumbai400042",2266298.86
2391,2014-2015,Maharashtra,083780390,Vedanta Cultural Foundation,Malabar Hill 1a Dngarshi RoadBombay - 400006 Maharashtra-,15731729.43
2392,2014-2015,Maharashtra,083780805,Vedanta Foundation,Opp. Niranjan Bldg Corner of E Road Marine DriveMumbai,0.00
2393,2014-2015,Maharashtra,083781184,VEDANTA TRUST,12RAJESH MANSION140 MAHARISHI KARVE MARGCHURCHGATEMUMBAI400020,2106710.14
2394,2014-2015,Maharashtra,083781260,VEDH EDUCATION TRUST,GaneshBaug Munciple School 2nd Floor Belgrami Road Kurla(W)Mumbai400070,0.00
2395,2014-2015,Maharashtra,083930401,Vedic Heritage India,5 Shreeji Bungalows Valvan Lonawala PuneMaharashtra-410401,0.00
2396,2014-2015,Maharashtra,083781269,Venus Cultural Association,Chandraraj Building  Chincholi Bunder Road  Malad-westMumbai400064,0.00
2397,2014-2015,Maharashtra,083960002,Verala Development Society,P.b.no.49   14/51 Kalanagar Madhavnagar RoadSangli - 416416-,670668.00
2398,2014-2015,Maharashtra,083780035,Vicenta Maria Social Service Society,Regina Pacis Seth Motishah Road Victoria Gardens Byculla  (e)Mumbai Maharashtra -400027,3027215.73
2399,2014-2015,Maharashtra,083900030,Vicenta Maria Social Service Society,Dev Mata Sadan Jail Road Nasik RoadDistt. Nashik Maharashtra -422101,788096.00
2400,2014-2015,Maharashtra,083781204,VICTORY ARTS FOUNDATION,3rd Floor Davars College of Commerce Secretarial Studies and Services3rd Counter Mulla House 51 M G Road. Fort,0.00
2401,2014-2015,Maharashtra,083870152,Vidarbha Nature Conservation Society,Nagpur Godwana Dhruv Apartment Flat No.4044th floorNagar Katol RoadNagpur440001,472000.00
2402,2014-2015,Maharashtra,083990118,Vidhayak Sansad,Usgaon Hill PO Bhatane Tal Vasai UsgaonThane (Maharashtra)-401303,6726904.99
2403,2014-2015,Maharashtra,084100004,Vidhya Vikas MandalShanimandal,46/B Vrindavan Colony NandurbarMaharashstra-425412,0.00
2404,2014-2015,Maharashtra,083930348,Vidnyanvahini,Rajashree C Suvarn Nagari Survey No 669 BibwewadiPune411037,23043.00
2405,2014-2015,Maharashtra,083770006,Vidya Bhavan,2718 Jalana Road BeedMaharashtra-431122,71261.00
2406,2014-2015,Maharashtra,083850013,Vidya Jyoti Institute Of Education,826 Bhandarkar Institute RoadPune411004,24850.58
2407,2014-2015,Maharashtra,083780844,Vidya Prasarak Mandal,Chhatrapati Shivaji Road Dahisar(e) MumbaiMaharashtra-400068,20856.00
2408,2014-2015,Maharashtra,083870185,Vidya Shikshan Prasarak Mandal,5 YMCA Complex SitabuldiNAGPUR    Maharashtra-440012,0.00
2409,2014-2015,Maharashtra,083930318,Vidya Vinaya Sabha,Tungarli Lonavla Dist- PuneMaharashtra-410403,0.00
2410,2014-2015,Maharashtra,083910166,VIDYASHAKTI SHIKSHAN PRASARAK MANDAL,BHASKAR BENGAL YOGESH ELECTRICALS NEAR WALE ENGLISH SCHOOL SAMBHAJINAGAR KHADGAO ROAD LATUR TQ DIST LATURLATUR413512,0.00
2411,2014-2015,Maharashtra,083780774,Vijay  Krida Mandal,Sai Hill T.p. Road Bhandup (w)Mumbai (maharashtra)-400078,1914144.00
2412,2014-2015,Maharashtra,083780070,Vikas Adhyan Kendra,Bombay-64 Maharashtra -,1349660.48
2413,2014-2015,Maharashtra,084010040,Vikas Ganga Samajsevi Sanstha,Vikas Ganga At post Pandhurna(KD) Ta. Ghatanji Dist. YavatmalMaharashtra-445301,159852.00
2414,2014-2015,Maharashtra,083750020,Vikas Kendra Dispensary,4/19/43 Outside Jaffar Gate MondhaAurangabad -431001,0.00
2415,2014-2015,Maharashtra,083750014,Vikas Kendra Social Centre,Outside Jaffar Gate MondhaAurangabad 431001-,1000000.00
2416,2014-2015,Maharashtra,083780697,Vikas Sahyog Pratisthan,Flat No 15 Shravan 7- APlot No.5-1Nagri Nivara Parishad Goregaon400065,0.00
2417,2014-2015,Maharashtra,083990094,Vikas Yuva Sanstha,9-Casanova Ramadas Wadi 2nd FloorKalyan (W)Thane-Maharashtra-,0.00
2418,2014-2015,Maharashtra,083870258,VILLAGE CARE SOCIETY,MIG –4 Nara Road Bhim Chowk JaripatakaNagpur440014,0.00
2419,2014-2015,Maharashtra,083930598,Vimal Foundation,At podt Khed shivapurpune412205,0.00
2420,2014-2015,Maharashtra,083780065,Vimala Society,Vimala Dermatological Centre Yari Road VersovaMumbai Maharashtra -400061,18854581.00
2421,2014-2015,Maharashtra,083720154,vincentian mission service society ahmednagar,de paul nagr link road kedgaon ahmednagarahmednagar414005,0.00
2422,2014-2015,Maharashtra,083900087,Vipassana International Childrens Academy And Research Center,Dhammanasika Opp NMC Water Filtration Plant Shivajinagar SatpurPost YCMOUNashik422222,119898.00
2423,2014-2015,Maharashtra,083780640,Vipassana Research Institute,Green House 2nd Floor Green Street MumbaiMaharashtra-400023,391568.00
2424,2014-2015,Maharashtra,083930525,VISHWA JAGRITI MISSION TRUST,345CLOVER CENTER7MOLEDINA ROADPUNE411001,644928.00
2425,2014-2015,Maharashtra,083960097,VISHWABALA SAMAJIK BAHUUDDESHIYA SEVABHAVI SANSTHA,C/o. 1383/2 AT.PO. PALLUSH TQ. PALLUSH DIST. SANGLIPALLUSH416310,0.00
2426,2014-2015,Maharashtra,083900093,Vishwas Dnyan Prabodhini and Research Institute,Basement Vishwajyoti Apt Govind Nagar Behind Hotel Prakash Mumbai Agra RoadNashik422009,0.00
2427,2014-2015,Maharashtra,083780891,Vishwass Hospital Trust,101-Maddhav AppartmentsJ.N. Road Ghatkopar (Easst)Mumbai-Maharashtra-400017,0.00
2428,2014-2015,Maharashtra,083720104,Vishwatmak Jangli Maharaj Ashram trust,At-Kokamthan PO-Jeur.Kumbhari KopargaonAhmednagar Maharshtra-423601,0.00
2429,2014-2015,Maharashtra,083870177,Vishwodaya Multipurpose Social Service Society,VishwodayaConvent of Mary Immculate NagpurMaharashtra-440001,283370.00
2430,2014-2015,Maharashtra,083780865,Vision Foundation of India,Victor Villa 5-Babulnath Road Mumbai(Maharasshtra)-400007,867952.00
2431,2014-2015,Maharashtra,083870270,Vision India,Plot No  112 Mecosabagh Christian Colony NagpurNagpur440004,7467700.30
2432,2014-2015,Maharashtra,083780123,Vivekanand Education Society,132 Katara Mansion Dr.a.b.road Worli NakaMumbai 400018-,608254.00
2433,2014-2015,Maharashtra,083910048,Vivekanand Medical Foundation & Research Centre,Vidya Nagar LaturMaharashtra-413531,120368.72
2434,2014-2015,Maharashtra,083840013,Vivekanand Pratishthan Jalgaon,66 Suyog Colony JalgaonMaharashtra-425001,0.00
2435,2014-2015,Maharashtra,083770035,Vivekanand Sevabhavi Sanstha,Vill. Watanwadi A/P. Kadasakhar Tal - Asthi District BeedBeed414203,0.00
2436,2014-2015,Maharashtra,084040016,VIVEKANANDA YOUTH FORUM,19-D FIRDAUS NS ROAD NO 4 JVPD SCHEME JUHUMUMBAI400056,27369.00
2437,2014-2015,Maharashtra,083740084,VOLUNTARY ACTION FOR REHABILITATION AND DEVELOPMENT (VARHAD),YASHODA NAGAR NO. 1 POST- RUKHMINI NAGAR NEAR TEACHER COLONYAMRAVATI444606,1548160.00
2438,2014-2015,Maharashtra,083780502,Voluntary Orgn. Community Enterprise,C-2trivenigilbert Hill J.p.roadandheri (e)Mumbai -400058,0.00
2439,2014-2015,Maharashtra,083810040,Vrikshamitra,Tandom Wada Gandhi Chowk Chandrapur Maharashtra-442402,0.00
2440,2014-2015,Maharashtra,083770025,Wadmavli Lok Vikas Munch,At Dahiphal (Wad) Tq. Kaij Dist. BeedMaharashtra-431123,74200.00
2441,2014-2015,Maharashtra,083960107,Walwa Taluka Boudh Society Walwa,New High School 107 Shivaji NagarSangli416416,0.00
2442,2014-2015,Maharashtra,084010051,Waste Manaement Society Yavatmal,13 Ruikarwadi Civil LinesYavatmal445001,222141348.00
2443,2014-2015,Maharashtra,083720075,Watershed Organisation Trust,"""Paryavaran"" Behind Market Yard AhmednagarMaharashtra-414001",98570909.02
2444,2014-2015,Maharashtra,083990241,WAY TRUE LIFE CHARITABLE SOCIETY,NEW SAMRAT NAGAR ROOM 1/2 NEAR RTO BIRLA COLLEGE ROADKALYAN  WEST421301,2615787.00
2445,2014-2015,Maharashtra,083780940,We Care Trust,A/128Karachi Citizen Societynext to Juhuvile Parle Bus Dept.Andheri(W)Mumbai Maharashtra-400058,0.00
2446,2014-2015,Maharashtra,083930309,Welfare Medical Foundations Mohintara Hospital,S.n. 84 Palacino Apprtment Near Vaibhav Theatre HadapsariDist- Pune Maharashtra-411028,0.00
