S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1220,2014-2015,Orissa,104830044,Vijaya,417 Sahid Nagar Bhubaneswar Dist. Khurda.Orissa.-751007,70854.00
1221,2014-2015,Orissa,104910190,VIJAYA INSTITUTE OF RURAL DEVELOPMENT (VIRD),VIJAYA BHAVANAT/P.O-BERHAMPUR760010,0.00
1222,2014-2015,Orissa,104840028,Vikalpa,Kantabanji  BolangirOrissa-767039,0.00
1223,2014-2015,Orissa,104870170,Vikas Deepti,C/o Vikas Bhavan Po BargarhOrissa-768028,5178701.00
1224,2014-2015,Orissa,104970027,Vikas Niketan,At. Mahulgadia Po Dhenkikote KeonjharOrissa-758029,959735.00
1225,2014-2015,Orissa,104910126,VIKASH,AT/P.O-PURUSHOTTAMPURPURUSHOTTAMPUR761018,0.00
1226,2014-2015,Orissa,105020071,Vikash,D-2/7 Industrial EstateRasulgarh Bhubaneswar KhurdaOrissa-751010,4538121.20
1227,2014-2015,Orissa,105110005,Vikash,Khariar Nuapada Orissa -766107,0.00
1228,2014-2015,Orissa,104940021,Vikash Educational Charitable Trust,Rose Dale 139 District Centre ChandrasekharpurBhubaneswar Khurdha751016,2295677.20
1229,2014-2015,Orissa,105010026,Vikash Parishad,At/po. Sanangad Dist- PulbaniOrissa.-,0.00
1230,2014-2015,Orissa,105070035,Vikash Pratisthan,At.deogaonpost  Bonai Garh Distt. SundargarhOrissa-770038,0.00
1231,2014-2015,Orissa,105020142,Vikashdhara,Hig-224 Kanan Vihar BhubaneshwarOrissa-751031,0.00
1232,2014-2015,Orissa,104870105,Village Poor Development Organisation, CuttackOrissa-,0.00
1233,2014-2015,Orissa,104910002,Vincentian Orissa Society,Vijoy Bhavan Berhampur  GanjamOrissa-760010,48948841.28
1234,2014-2015,Orissa,104910088,Vincetian Board of Education,Vijoy Bhavan Berhampur GanjamOrissa-760010,121932.00
1235,2014-2015,Orissa,104830248,Vinoba Seva Pratisthan,MIG 5/4Arya ViharSailashree ViharBhubaneswar751021,0.00
1236,2014-2015,Orissa,105020205,Vishwa Jeevan Seva Sangha, Sevagram (saradhapur)garhsanptKhurda --,1000.00
1237,2014-2015,Orissa,104830033,Vishwa Jyothi,Plot No-1026 A-Jagamohan Nagar PO-KhandagiriBhubaneswar751030,5306725.00
1238,2014-2015,Orissa,104910134,VISION FOR INTEGRATED SOCIAL ACTIVITIES AT LARGE VISAL,BAIKUNTHA NAGAR-5TH LANEBERHAMPUR760001,0.00
1239,2014-2015,Orissa,104910113,VISION FOR SPIRITUAL AND SOCIAL ACTION,B-56 SIDHI VIHAR JAGAMARA KHANDAGIRIBHUBANESWAR761030,0.00
1240,2014-2015,Orissa,105060081,VISION INDIA FOUNDATION,TRILOCHAN NETRALAYA MISHRA COLONY FATAKSAMBALPUR768004,10785029.43
1241,2014-2015,Orissa,104910204,VISION OF LIFE,DEEGIPURGOPALPUR ON SEA761002,0.00
1242,2014-2015,Orissa,104910109,Vision Orissa,Hillpatna AT/PO- Berhampur GanjamOrissa-760005,1084387.00
1243,2014-2015,Orissa,104910081,Visionaries Of Creative Action For Liberation And Progress,At:; Gajapati Nagar Berhampur GanjamOrissa-760010,13773160.00
1244,2014-2015,Orissa,105070058,Visstar,ECR-46Chhend Housing Colony Phase-IRourkela SundargarhOrissa-769015,180000.00
1245,2014-2015,Orissa,104920002,Viswa Seva Sangha Trust,At-Nuapada PO-Aunli DeogarhOrissa-768109,0.00
1246,2014-2015,Orissa,104890057,Viswa Yuva Kendra,Baninuli P.o.luhamunda KishoreganjAngul Orissa-759127,824472.00
1247,2014-2015,Orissa,105060031,Vivekanand Palli Agragami Seva Pratisthan,At. Kalhetpal Po: Guchhura Via Kuchinda Dist: SambalpurOrissa-768222,0.00
1248,2014-2015,Orissa,105070069,Vocational and career Development,N4/17CIVIL TOWNSHIP OPERATIONAL HEAD OFFICERourkela769004,528452.27
1249,2014-2015,Orissa,104950047,Voice of Compassion Ministry,At/ Nakatikani PO-Khaliakani KalahandiOrissa-766015,5588.00
1250,2014-2015,Orissa,104860186,Voice of People,At Tilada Po Gopinathpur Via Kendupatana Dist Cuttack 754203Salipur754203,0.00
1251,2014-2015,Orissa,104990042,Voluntary  Association For Rural Development,Bripada Mayurbhanj Orissa -757001,1522822.00
1252,2014-2015,Orissa,104830058,Voluntary Action For Rural & Social Activities,259a Saheed Nagar Bhubaneswar Distt. Khurda. -751007,0.00
1253,2014-2015,Orissa,104890129,Voluntary Action for the Rural Reconstruction,At-Anlabereni PO-Anlabereni DhenkanalOrissa-759026,36533.00
1254,2014-2015,Orissa,105030003,Voluntary Action India,At/po-kalinga Kandhamal Orissa -762022,0.00
1255,2014-2015,Orissa,105030066,Voluntary Action Kandhamal,At/Po- Sugadabadi P.S./Block-RaikiaPhulbani762101,0.00
1256,2014-2015,Orissa,104820088,Voluntary Assistance For Rural Reconstruction And Social Action,Block D Spa Complex Ot Road Police Line Square BalasoreOrissa -756001,0.00
1257,2014-2015,Orissa,104860134,Voluntary Association for Reformation and Social Advocacy,Plot No. E-295 Marakatanagar Sector-7 CDA cuttackOrissa-753014,0.00
1258,2014-2015,Orissa,104910155,VOLUNTARY ASSOCIATION FOR RURAL ACTIVITIESAND SOCIAL AWARNESS (VARASA),AT/P.O-SHERAGADASHERAGADA761106,0.00
1259,2014-2015,Orissa,104860055,Voluntary Association For Rural Reconstruction,Boulakani Mohakalpada Blk KendraparaOrissa-754224,10077989.67
1260,2014-2015,Orissa,105030092,VOLUNTARY ASSOCIATION FOR SOCIAL ACTION,DARINGIBADIDARINGIBADI762104,31655416.69
1261,2014-2015,Orissa,104820108,VOLUNTARY IDEAL SOCIAL WELFARE ACTIVE SERVICE SQUARD (VISWASS),BaliapalBaleswar756026,0.00
1262,2014-2015,Orissa,104940030,Voluntary Initiative Network and Approach  VINA,At Iswarpur Po Balikuda Dist Jagatsinghpur OrissaJagatsinghpur754108,0.00
1263,2014-2015,Orissa,105120031,VOLUNTARY INSTITUTE FOR RE CONSTRUCTION OF TRIBALS UNION FOR EMPOWERMENT,RANIGUDA FARM-9TH LANE-NEAR DFO OFFICERAYAGADA765001,0.00
1264,2014-2015,Orissa,105020197,Voluntary Instt.for Rural Development,At Titigaon P.o.aida Via AthalickAngul-759125.-,200000.00
1265,2014-2015,Orissa,104910201,VOLUNTARY INTEGRATION FOR EDUCATION AND WELFARE OF SOCIETY,VENKATRAIPURGOPAL PUR ON SEA761002,5048760.00
1266,2014-2015,Orissa,105050017,Voluntary Organisation for Rural and Social Welfare(VORSW),At/PO Mangarajpur Via- Batipada Mangarajpur VillageDist. Kendrapara ORISSA-754128,0.00
1267,2014-2015,Orissa,104970029,Voluntary Organisation For Rural Improvement,At/p.o.telkoi  KeonjharOrissa-758019,0.00
1268,2014-2015,Orissa,105030090,WARD,At Po G UdayagiriG Udayagiri762100,0.00
1269,2014-2015,Orissa,105020329,WELCOME,At/Po- Nagpur Via- GopaPuri751002,0.00
1270,2014-2015,Orissa,104830302,WELFARE WORLD,AT-NAKHAUR NEAR DHAULI CHHAK PO-GOPINATHPUR PS-LINGRAJBHUBANESWAR751002,0.00
1271,2014-2015,Orissa,105060017,West Utkal Agricultural Centre,P.o.- Diptipur Distt.- BargarhOrissa-768035,643820.86
1272,2014-2015,Orissa,104870165,Wildlife Society Of Orissa, Dist- Cuttack Orissa. -753012,0.00
1273,2014-2015,Orissa,104860173,Women And Child Welfare Society,Gamhandia New Colony Po- BuxibazarCuttack753001,0.00
1274,2014-2015,Orissa,104830056,Women Organisation For Rural Development,At/post-bhusandpur Khurda -752036,0.00
1275,2014-2015,Orissa,104970023,Women Organisation For Rural Development,P.o.akul At-khajuriaKeonjhar -758076.-,1653031.00
1276,2014-2015,Orissa,105020296,Women Organisation for Rural Development,At-Kadua PO-Bira Ramchandrapur Via-Sakhigopal PuriOrissa-752042,0.00
1277,2014-2015,Orissa,104830249,WOMENS AND CHILD DEVELOPMENT VOLUNTEER ORGANAISATION (WCDVO),AT-KAPIL PRASAD POST-SUNDARPADABHUBANESWAR751002,0.00
1278,2014-2015,Orissa,104820073,Womens Initiative For  Human Resource Education & Training,At- Gengutia Post- Ghantiad Via- Baliapal Dist- Balasore Orissa-756026,0.00
1279,2014-2015,Orissa,104910090,Womens Institution for Social Englightenment,Paloor Bunglow SteetUkal Ashram Rd Berhampur GanjamOrissa-760001,0.00
1280,2014-2015,Orissa,104830245,womens organisation for rural development,At/Po- Banpur Dist- Khurda OrissaBanpur752031,0.00
1281,2014-2015,Orissa,104960048,Womens Organisation For Rural Development,Hatopotha MathalputDamanjodi(via)763008,10712018.06
1282,2014-2015,Orissa,104970053,Womens Organisation for Social Welfare,Mining Road(Banarjee Colony) KeonjhargarhOrissa-758001,0.00
1283,2014-2015,Orissa,104970040,Womens Organisation for Socio-Cultural Awareness,At/P.O. ManduaKeonjhar758014,8375006.00
1284,2014-2015,Orissa,104890105,Womens Welfare Institute,Durga BazarDhenkanal759001,0.00
1285,2014-2015,Orissa,104830324,WORD FOR ALL MINISTRY,PLOT NUMBER-1589 BHAKTA MADHU NAGAR LANE-1 GANDA MUNDA KHANDAGIRIBHUBANESWAR751030,272200.00
1286,2014-2015,Orissa,105030052,WORD OF GRACE FELLOWSHIP TRUST,AT- MANGAPANGA PO- DANGESIGUDA BLOCK-TUMUDIBANDHATUMUDIBANDHA762109,2327202.00
1287,2014-2015,Orissa,104960058,Word Or  Life Ministry Jawa,N.k.t. Road Jeypore Koraput Orissa -,1703013.50
1288,2014-2015,Orissa,104910140,WORKERS DEVELOPMENT SOCIETY,1ST GATE ASKA ROADBERHAMPUR760001,0.00
1289,2014-2015,Orissa,104830002,World Vision Of India East Zone,K-6 Kalpana Area Bjb Nagar BhubaneshwarOrissa-751014,0.00
1290,2014-2015,Orissa,105020089,Xavier Institute Of Management,Xavier Square  Bhubaneshwar Orissa-751013,946681.00
1291,2014-2015,Orissa,105020164,Yojana,Sarvodaya Nagar  PuriOrissa-752001,1213946.00
1292,2014-2015,Orissa,105020237,Young India,At- Anasara Post- Dhanitri KonarkDist- Puri Orissa-752111,0.00
1293,2014-2015,Orissa,104910111,Young Men's Christian Association Berhampur,Christian Hospital Campus Berhampur Dist. GanjamOrissa-760001,0.00
1294,2014-2015,Orissa,104860066,Young Mens Christian Association,Old Secretariat Road CuttackOrissa-753001,0.00
1295,2014-2015,Orissa,105020016,Young Mens Christian Association,121/a Nayapalli Unit-8 Bhubaneshwar KhurdaOrissa-751012,1057181.00
1296,2014-2015,Orissa,105050024,YOUNG MENS CHRISTIAN ASSOCIATION,AT-TANKIBELARY P.O-NANTAR VIA-MAHAKALAPARAVIA-MAHAKALAPARA754224,86300.00
1297,2014-2015,Orissa,104910005,Young Students Movement For Development,Mohuda Village Berhampur Ganjam Distt.Orissa-760002,980215.00
1298,2014-2015,Orissa,105070037,Youth Assn.for Vol.action & Rur.Devmt.,At/ Talbahalip.o.kuliposr  Sundargarh -770044-,11081217.00
1299,2014-2015,Orissa,104890008,Youth Association For Rural Reconstructi,At/p.o.boinda  Angul  .-759127,0.00
1300,2014-2015,Orissa,105010025,Youth Council For Development Alternatives,At/po Baunsuni  BoudhOrissa-762015,12009796.41
1301,2014-2015,Orissa,104820060,Youth Development Project,Khaparapada P.o.  Srivampur RoadBalasore-756023,55040.00
1302,2014-2015,Orissa,105110032,Youth for Action and Research,At Padmapur Po Badi Via Khariar Dist NuapadaKhariar766107,0.00
1303,2014-2015,Orissa,104910159,YOUTH FOR SOCIAL DEVELOPMENT,"Youth for Social Development (YSD)
Plot No-1200/8201
9th Lane Govinda Vihar
Near Ruby Eye Hospital 
Lochapada BERHAMPUR-760001
Ganjam OdishaBerhampur Ganjam760001",3984992.09
1304,2014-2015,Orissa,104840041,Youth Service Centre,At./p.o..- Tusra Dist- BolangirOrissa.-767067,4675341.81
1305,2014-2015,Orissa,104830180,Yuba Jyoti,At/Po-Badapari Rural KhurdaOrissa-752023,0.00
1306,2014-2015,Orissa,104960090,YUGA JYOTI,PAIKA STREET P.O.- JAYANAGARJEYPORE764005,0.00
1307,2014-2015,Orissa,104860140,Yusuf Memorial Trust,At-RoutarapurPO-Kalapada PS-Sadar CuttackOrissa-754112,0.00
1308,2014-2015,Orissa,104910157,ZION FELLOWSHIP,RAJEEV NAGAR-1ST LANE BERHAMPURBERHAMPUR760010,22200.00
