S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1430,2014-2015,Delhi,231650411,The Evangelical Fellowship Of India Commission On Relief,308 Mahatta Tower B-Block Community CentreJanakpuri New Delhi110058,211947462.59
1431,2014-2015,Delhi,231661291,THE FOUNDATION FOR INDIAN CONTEMPORARY ART,D-178 1st Floor Okhla Indl. Area Phase-INew Delhi110020,0.00
1432,2014-2015,Delhi,231650193,The Full Gospel Church Of God,Rz 8 M Street No.4 Indira Park Palam ColonyNew Delhi-110045,3464104.00
1433,2014-2015,Delhi,231650857,The Full Gospel Trust Of India,523 Block 'c' Sector 19 RohiniDelhi-110085,6059769.47
1434,2014-2015,Delhi,231661394,THE GOLF FOUNDATION,A-16/9 Vasant ViharNew Delhi110057,150650.00
1435,2014-2015,Delhi,231661160,The Good Samaritans,121 Mandakini EnclaveNew Delhi110019,4835298.29
1436,2014-2015,Delhi,231661585,THE GOSPEL CHURCH OF JESUS CHRIST,HOUSE NO 114-115 SECOND FLOOR POCKET-10 SECTOR-24 ROHINIDELHI110085,0.00
1437,2014-2015,Delhi,231661484,The Gurukul Trust,D251 Country Club Road Neb SaraiDelhi110068,0.00
1438,2014-2015,Delhi,231661289,The Haji Langa Trust,Masjid Haji Langa Sector-3 R.K. PuramNew Delhi110022,0.00
1439,2014-2015,Delhi,231661387,THE HANS FOUNDATION,E-4 ASOLA HOMES NEAR SHANI DHAM MANDIRMEHRAULI110074,892750976.20
1440,2014-2015,Delhi,231661213,The INCLEN Trust International,F-1/5 2nd Floor Okhla Industrial Area Phase - INew Delhi110020,61312540.85
1441,2014-2015,Delhi,231660037,The Independent Committee for People's Right & Development,S-284  IInd Floor Greater Kailash  Pt.-1New Delhi  -110048,2845500.00
1442,2014-2015,Delhi,231660185,The Indian Society For Ecological Economics,C/o Institute Of Economic Growth University EnclaveDelhi-110007,0.00
1443,2014-2015,Delhi,231650806,The Indian Society Of Labour Economics,3rd Floor Iamr Building I.p. Estate M.g.margNew Delhi-110002,0.00
1444,2014-2015,Delhi,231660601,The Indus Entrepreneurs,C-482 Defence Colony New Delhi -110024,850941.00
1445,2014-2015,Delhi,231650896,The Indusland Foundation,193 Deen Dayal Upadhyaya MargNew Delhi -110002,3085946.00
1446,2014-2015,Delhi,231650236,The Institute Of Franciscan Clarist Sisters Of Mbs,C-6 Safdarjung Development Area New Delhi -110016,601680.82
1447,2014-2015,Delhi,231660599,The Ishara Puppet Theatre Trust,B-2/2211 Vasant Kunj New Delhi -110070,0.00
1448,2014-2015,Delhi,231660166,The Just Environment Charitable Trust,H-2 Jangpura Extension New Delhi -110014,15556338.00
1449,2014-2015,Delhi,231661420,THE KATKATHA PUPPET ARTS TRUST,108 SIDDHARTH ENCLAVENEW DELHI110014,0.00
1450,2014-2015,Delhi,231661341,THE KUTUMB FOUNDATION,"HOUSE NO 802
THIRD FLOOR
ARJUN NAGAR 
KOTLA MUBARAK PUR 
NEW DELHI 110003NEW DELHI110003",0.00
1451,2014-2015,Delhi,231660181,The Lepra India Trust,4 Jaipur Estate Nizamuddin East New Delhi  -110013,130909.00
1452,2014-2015,Delhi,231650190,The Leprosy Mission,Cni Bhawan  16 Pt. Pant MargNew Delhi -110001,0.00
1453,2014-2015,Delhi,231650120,The Leprosy Mission Hospital, NandnagriDelhi -110093,15731656.00
1454,2014-2015,Delhi,231650189,The Leprosy Mission Trust India,Cni Bhawan  16 Pandit Pant MargNew Delhi-110001,308392101.88
1455,2014-2015,Delhi,231661526,THE LIFE ETERNAL TRUST,C - 17 Qutub Institutional AreaNew Delhi110016,597713.22
1456,2014-2015,Delhi,231660447,The Lime Centre,109 Golf Apartments Maharishi Raman MargNew Delhi-110003,0.00
1457,2014-2015,Delhi,231660931,The Media Foundation,1/23 Flat 2BShanti Niketan110001,9644.00
1458,2014-2015,Delhi,231661134,The Micronutrient Initiative India,11 Zamroodpur Community Centre Kailash Colony ExtensionNew Delhi110048,174904906.00
1459,2014-2015,Delhi,231660145,The Modernites Trust,Modern School Barakhamba RoadNew Delhi-110001,1126257.00
1460,2014-2015,Delhi,231660509,The Mother's Institute of Research,A9/24 Vasant Vihar New Delhi -110057,0.00
1461,2014-2015,Delhi,231650932,The Muneer Social Welfare Society,A-2 Iind Floor (po Box-6079) West Patel NagarNew Delhi  -110008,15003237.96
1462,2014-2015,Delhi,231661274,THE MUSIC THERAPY TRUST,199  Pocket B  Sukhdev ViharNew Delhi110025,338216.00
1463,2014-2015,Delhi,231660898,The Nabha Foundation,11 Community Centre 1st Floor SaketNew Delhi110017,19012523.00
1464,2014-2015,Delhi,231661087,The Nand and Jeet Khemka Foundation,11 Community Centre Saket (1st Floor)New Delhi110017,135578.23
1465,2014-2015,Delhi,231660126,The National Alliance Of Women,B-4/206 Ground Floor Safdarjung EnclaveNew Delhi110029,13952998.75
1466,2014-2015,Delhi,231650947,The Naz Foundation (India) Trust,D-45 Gulmohar Park   New Delhi -110049,24060979.00
1467,2014-2015,Delhi,231660892,The Neemrana Music Foundation,A-58 Nizamuddin EastNew Delhi110013,7837433.40
1468,2014-2015,Delhi,231661226,The New Generation Trust,133 2nd Floor Lane 1 West End Marg Saidulajab New Delhi 110030New Delhi110030,23438585.21
1469,2014-2015,Delhi,231661129,The Nurul Hasan Educational and Research Foundation,B-12 Maharani Bagh New Delhi 110 065New Delhi110065,6150923.00
1470,2014-2015,Delhi,231660085,The Other Media,L-14 Ist Floor Green Park Extn. New Delhi  -,7848208.00
1471,2014-2015,Delhi,231660197,The Reiyukai,912a Indraprastha Building Barakhamba RoadNew Delhi-110001,0.00
1472,2014-2015,Delhi,231661095,The Resource Alliance India,B-4/106 BasementSafdarjung Enclave New Delhi110029,4083115.54
1473,2014-2015,Delhi,231660227,The Restoring Force,4195 N-5&6 Vasant KunjNew Delhi-110070,606537.00
1474,2014-2015,Delhi,231650195,THE SALESIAN BROTHERS SOCIETY OF DELHI - NORTHERN INDIA,Don Bosco Technical Institute Okhla Road Jamia NagarNew Delhi-110025,26655667.02
1475,2014-2015,Delhi,231660348,The Salesian Sisters of Northern India,Sector XII R.K. Puram Delhi -110022,581599.00
1476,2014-2015,Delhi,231650027,The Salvation Army,103 Aashirwad Complex D-1 Green Park ExtensionNew Delhi-110016,101551214.67
1477,2014-2015,Delhi,231660214,The Shrimati Pushpawati Loomba Memorial Foundation,Flat No.13-14 31 Prithviraj RoadNew Delhi110011,8771944.00
1478,2014-2015,Delhi,231660666,The Society for Working Life,55 Babar Road New Delhi -110001,318722.00
1479,2014-2015,Delhi,231650077,The Society Of St. Johns Institute,Khera Khurd P.o. Khera KhurdDelhi -110082,0.00
1480,2014-2015,Delhi,231650228,The Society Of The Daughters Of St Paul,45 / 17 East Patel NagarNew Delhi -110008,0.00
1481,2014-2015,Delhi,231650286,The Society Of The Sisters Of The Cross,Holy Cross School NajafgarhNew Delhi -110043,13524.00
1482,2014-2015,Delhi,231661556,THE SPECIAL CHILD TRUST,R 205 GREATER KAILASH PART INew Delhi110048,27879110.00
1483,2014-2015,Delhi,231661253,The Swarnim Educational and Welfare Association,705 Pocket-5 Mayur Vihar Phase-IDelhi110091,0.00
1484,2014-2015,Delhi,231661392,The Teamwork Fine Arts Society,S-349 Panchsheel ParkNew Delhi110017,1122368.18
1485,2014-2015,Delhi,231661011,THE TEHELKA FOUNDATION,M-76 3RD FLOOR M-BLOCK MARKET GREATER KAILASH-IINEW DELHI110048,0.00
1486,2014-2015,Delhi,231650208,The Times Of India Relief Fund,Times House 7 Bahadur Shah Zafar MargNew Delhi-110002,0.00
1487,2014-2015,Delhi,231660680,The Vigyan Vijay Foundation,H-2/2-5 Mahavir Enclave Palam Dabri Road New Delhi -110045,978258.00
1488,2014-2015,Delhi,231661317,THE YP FOUNDATION,"A-16 Basement Gitanjali Enclave

New Delhi-110017New Delhi110017",13031110.58
1489,2014-2015,Delhi,231650110,Theological Research And Communication Institute,E-537 Greater Kailash Pt. IiNew Delhi -110048,0.00
1490,2014-2015,Delhi,231650521,Tibet House Cultural Centre Of H.h. Dalai Lama,1 Institutional Area Lodhi Road New Delhi -110003,63819.23
1491,2014-2015,Delhi,231661439,TIBETAN ADMINISTRATIONS WELFARE SOCIETY,10-B RING ROADLAJPAT NAGAR  IV110024,2180479.10
1492,2014-2015,Delhi,231660797,Tiger Haven Society,A-11 West EndRao Tularam Marg110021,40132.00
1493,2014-2015,Delhi,231660226,Tiger Trust,205 Rakesh Deep  11 Commercial ComplexGulmohar Enclave New Delhi-,1024273.85
1494,2014-2015,Delhi,231660504,Times Foundation,Times House 7 Bahadur Shah Zafar MargDelhi-110002,0.00
1495,2014-2015,Delhi,231660827,TogetherEducational and Social Development Society,15-CFriends Colony (West)110065,0.00
1496,2014-2015,Delhi,231650517,Trained Nurses Association,L-17 Green ParkNew Delhi-110016,0.00
1497,2014-2015,Delhi,231650064,Trans World Radio India,L-15 Green ParkNew Delhi-110016,43686956.51
1498,2014-2015,Delhi,231650099,TRANSACTIONAL ANALYTIC CENTRE FOR EDUCATION RESEARCH AND TRAINING,40 Tuglakabad Institutional AreaNew Delhi -110062,0.00
1499,2014-2015,Delhi,231660133,Transparency International India,Lajpat Bhawan LajpatnagarNew Delhi-110024,2475199.00
1500,2014-2015,Delhi,231661569,TRAX SPORTS SOCIETY,80-C-1  WARD NUMBER 4  MEHRAULINEW DELHI110030,37139.00
1501,2014-2015,Delhi,231650856,Tribal Welfare Society,No.1 West Kidwai NagarNew Delhi-110023,0.00
1502,2014-2015,Delhi,231651002,Trust for Advancement of Agricultural Sciences,Avenue II Old Naas Building Iari Campus PusaNew Delhi-110012,0.00
1503,2014-2015,Delhi,231650847,Trust For Secular & Democratic Value,22 Ghalib Apartment Pitam PuraDelhi -110034,0.00
1504,2014-2015,Delhi,231661322,TRUTH OF UNIVERSE SOCIETY,140 AMRIT KAUR MARKET PAHAR GANJNEW DELHI110055,0.00
1505,2014-2015,Delhi,231650132,Tubercolosis Association Of India,3 Red Cross Road New Delhi  -110001,0.00
1506,2014-2015,Delhi,231660609,Turning Point Foundation,A-528 Near Dayal Market Alipur-Narela RoadDelhi-110046,551554.00
1507,2014-2015,Delhi,231650104,Tyagi Foundation,C-374 Defence ColonyNew Delhi -110024,0.00
1508,2014-2015,Delhi,231661505,Udaan India Foundation,B-65 2nd Floor East of KailashDelhi110065,7919615.78
1509,2014-2015,Delhi,231650870,Udayan Care,A-43 C.R. ParkNew Delhi110019,41400229.00
1510,2014-2015,Delhi,231650893,Udyogini,D-17 (BASEMENT) SAKETNEW DELHI110017,15090854.48
1511,2014-2015,Delhi,231660480,UHNMESH,D-4 DDA Janta FlateKalkaji110019,0.00
1512,2014-2015,Delhi,231661326,UJJALA SOCIETY FOR THE BLIND,HOUSE 7 LANE 8 1ST FLOOR  ROOP NAGARNEW DELHI110007,599971.91
1513,2014-2015,Delhi,231650443,Uma Sahay Memorial Trust,B-11 Maharani BaghNew Delhi -110065,0.00
1514,2014-2015,Delhi,231650511,Umang,51 Bharti Artists Colony Vikas MargDelhi -110092,0.00
1515,2014-2015,Delhi,231660007,Umeed,208-216 DDA Commercial ComplexAurobindo Place Market Haus Khas New Delhi,110373.75
1516,2014-2015,Delhi,231660721,Uni Disaster Management & Rural Development Society,1327 Sector A Pocket B Vasant Kunj New Delhi -110070,0.00
1517,2014-2015,Delhi,231661379,United Gospel Mission,Flat No.9519Pocket 9 Sector-C Vasant Kunj110070,1047992.01
1518,2014-2015,Delhi,231661398,UNITED WAY OF DELHI,2/27Ground FloorSarva Priya ViharNEW DELHI110016,15556276.00
1519,2014-2015,Delhi,231661522,UNITED WAY OF INDIA,2/27 GROUND FLOOR SARVAPRIYA VIHAR NEW DELHI 110016NEW DELHI110016,57132015.00
1520,2014-2015,Delhi,231660288,Universal Humanhood trust Charities,A-18 Brij Vihar  PitampuraNew Delhi-110034,0.00
1521,2014-2015,Delhi,231661471,UNIVERSE RESEARCH FOUNDATION,SUITE 1B UGF PLOT NO 8B MAIN MATHURA ROAD JANGPURA-BNEW DELHI110014,893727.00
1522,2014-2015,Delhi,231660064,University Of Pennsylvania Institute For The Advanced Study Of India,Core 5-a Ist Floor  India Habitat Centre Lodhi Road New Delhi -11000,8862848.00
1523,2014-2015,Delhi,231650734,Unniti Foundation Trust India,"140SECOND FLOOR
SUNDER NAGARNEW DELHI110003",2767392.00
1524,2014-2015,Delhi,231660940,URBAN HEALTH RESOURCE CENTRE,F-9/4 VASANT VIHARNEW DELHI110057,733744.00
1525,2014-2015,Delhi,231660060,Urbo-Rural Integrated Development Association,WZ-33-A Daya Sagar Marg Uttam NagarNew Delhi-,0.00
1526,2014-2015,Delhi,231650755,Urivi Vikram Charitable Trust,G-4 Anupma Building Hauz Khas MarketNew Delhi-110016,0.00
1527,2014-2015,Delhi,231660525,Urvashi Dance Music Art & Cultural Society,B-1/65/2 Safdarjung Enclave New Delhi -110029,0.00
1528,2014-2015,Delhi,231660582,Ustad Mustaq Ali Khan Centre for Culture,J-1852 Chittaranjan Park New Delhi -110019,0.00
1529,2014-2015,Delhi,231661156,VACHAN TRUST,805/92 Deepali BuildingNehru Place New Delhi110019,10422745.48
1530,2014-2015,Delhi,231661352,VADAIN SAMPARK,HOUSE NO 37 BLOCK 3 FIRST FLOOR MAIN SHIVALIK ROAD MALVIYA NAGARNEW DELHI110017,668500.00
1531,2014-2015,Delhi,231650519,Venu Charitable Society,1/31sheikh Sarai Institutional Area Phase-iiNew Delhi-110017,14238797.60
1532,2014-2015,Delhi,231650584,Very Special Arts India,Plot No 3 Sector-C Pkt-I  Institutional AreaNelson Mandela Road Vasant Kunj110070,144974.10
1533,2014-2015,Delhi,231650155,Victoria Girls Hostel School,6 Rajpur Road Delhi -110054,0.00
1534,2014-2015,Delhi,231660434,Vidhya Prothsahan and Samajik Vikas Sangh,L-1501/9 Sangam Vihar PB No.11649New Delhi-110062,861142.01
1535,2014-2015,Delhi,231650839,Vidya Integrated Development For Youth & Adults,S 162 A PANCHSHEEL PARKNew delhi110017,15820770.13
1536,2014-2015,Delhi,231661300,Vidya Jyoti Association for Education and Resource Development,487 65 Ist floor National MarketPeeragarhi110087,0.00
1537,2014-2015,Delhi,231650139,Vikas Society For Peoples Dev.,72 Desh Bandhu Apartments I.p.extensionDelhi -110092,5841225.00
1538,2014-2015,Delhi,231661495,VILLAGE WAYS CHARITABLE TRUST,5 JAIPUR ESTATE NIZAMUDDIN EASTNEW DELHI110013,2485407.06
1539,2014-2015,Delhi,231660192,Vinod Gupta Charitable Foundation,F-4 Kailash Colony New Delhi -110048,25095014.00
1540,2014-2015,Delhi,231650900,Vipasana Sadhana Sanstha,16th Floor Hemkunt Tower Nehru PlaceNew Delhi-,1089227.00
1541,2014-2015,Delhi,231650706,Vishnu Naman Bhirgu Medical Trust,11 Prithvi Raj Road  New Delhi-110011,117213.00
1542,2014-2015,Delhi,231650285,Vishwa Dharamayatan,C 18-19. Qutub Institutional AreaNew Delhi-110016,0.00
1543,2014-2015,Delhi,231660952,VISHWA GRAMIN JAGRITI TRUST,312  AGGARWAL CHAMBER IV  27 VEER SAWARKAR BLOCKSHAKARPUR  DELHI110092,0.00
1544,2014-2015,Delhi,231660069,Vishwa Jagriti Mission (Regd.),Onkareshwar Mahadev Mandir G- Block  Mansarovar GardenNew Delhi -110015,32264821.00
1545,2014-2015,Delhi,231661103,VISHWA SHANTI SEVA CHARITABLE TRUST,C-5/90 SECTOR-6 NEAR RITHALA MORE ROHININEW DELHI110085,25134261.85
1546,2014-2015,Delhi,231661091,VISHWAS VISION FOR HEALTH WELFARE AND SPECIAL NEEDS,C-6/53 SAFDARJUNG DEVELOPMENT AREA NEW DELHINEW DELHI110016,5744651.00
1547,2014-2015,Delhi,231661060,VISION 2020 THE RIGHT TO SIGHT INDIA,D-21. 2ND Floor Corporate Park  Sector 21 Near Sector 8 Metro Station DwarkaDelhi110077,4300672.00
1548,2014-2015,Delhi,231650950,Vision Foundation for Development Management,B 51 2nd Floor Amar ColonyLajpat Nagar IV110024,0.00
1549,2014-2015,Delhi,231660879,VITASTA HEALTH CARE TRUST,L-56KALKAJINEW DELHI (INDIA)110019,0.00
1550,2014-2015,Delhi,231650174,Vivekanand Pratishthan Parishad,Patparganj Road KhurejiDelhi-110051,0.00
1551,2014-2015,Delhi,231650643,Voluntary Action Network India,VANI House7PSP PocketSector 8DwarkaNew Delhi110077,10026075.00
1552,2014-2015,Delhi,231650063,Voluntary Health Association India,Tong Swasthya Bhawan  40  Institutional Area South Of IitNew Delhi-110016,30463265.47
1553,2014-2015,Delhi,231660988,Voluntary Institution for Social Training And Research (VISTAR Foundation),B 152 Shyam Kunj Goyala Extn. New Delhi 110071New Delhi110071,0.00
1554,2014-2015,Delhi,231650687,Voluntary Organisation In Interest of  Consumer Education Voice,E-34 Basement East of KailashNew Delhi110065,0.00
1555,2014-2015,Delhi,231661372,VSO INDIA TRUST,E-4 Clarion Collection Qutab Hotel ComplexShaheed Jeet Singh Marg110016,0.00
1556,2014-2015,Delhi,231661137,WAR WOUNDED FOUNDATION,FLAT NO 313 LIG GROUND FLOOR POCKET – I  SECTOR- 23 DWARKANew Delhi110077,0.00
1557,2014-2015,Delhi,231660993,WARIS ORGANISATION FOR REHABILITATION AND DEVELOPMENT,902-903DEVIKA TOWER 6NEHRU PLACENEW DELHI190019,0.00
1558,2014-2015,Delhi,231661283,WE ARE FOR ALL,512 CHANDNA HULLA CHATTARPURNEW DELHI110030,0.00
1559,2014-2015,Delhi,231661391,We The people,102 D-211 Laxman Singh Complex IMunirka New Delhi110067,0.00
1560,2014-2015,Delhi,231650531,Welfare Home For Children,1 B Institutional Area Sarita ViharNew Delhi-110044,3048948.00
1561,2014-2015,Delhi,231661340,Welfare Society Tibetan Chamber Of Commerce,HOUSE NO: B-8 IST FLOOR BLOCK NO: 10 MAJNU KA TILLANEW TIBETAN COLONY ARUNA NAGARNEW DELHI110054,0.00
1562,2014-2015,Delhi,231661284,Wetlands International South Asia Society (Regd.),A-25 2nd Floor Defence ColonyNew Delhi110024,11525375.00
1563,2014-2015,Delhi,231660475,White Lotus Charitable Trust,GH-13/730PASCHIM VIHARPASCHIM VIHAR110087,4464895.02
1564,2014-2015,Delhi,231650945,Wild Life Protection Society Of India,S-25 Panchsheel Park New Delhi -110048,16083985.70
1565,2014-2015,Delhi,231660207,Wildlife S.O.S.,D-210 Defence Colony New Delhi -110024,151732633.00
1566,2014-2015,Delhi,231660159,Wildlife Trust Of India,B5/22 (ground Floor) Safdarjung EnclaveNew Delhi.-110029,134806762.37
1567,2014-2015,Delhi,231661395,WILLIAM J CLINTON FOUNDATION,40 FIRST FLOOR OKHLA INDUSTRIAL ESTATE PHASE-IIINEW DELHI110020,354298174.00
1568,2014-2015,Delhi,231660887,WOMEN POWER CONNECT,2 Nelson Mandela Marg Vasant KunjNew Delhi110070,6570155.22
1569,2014-2015,Delhi,231661058,Women Work and Health Initiative,F-31 Tara Apartments AlaknandaNew Delhi110019,0.00
1570,2014-2015,Delhi,231660640,Women's Welfare & Self Employment Society,B-II/401 Paradise Appartments 40 I.P.ExtensionNew Delhi-110092,0.00
1571,2014-2015,Delhi,231660722,Women's World India,N-84 Panchshila Park New Delhi -110016,0.00
1572,2014-2015,Delhi,231660086,Womens Action Group  Chelsea,C-11 Kardam Puri MargWest Jyoti Nagar110094,0.00
1573,2014-2015,Delhi,231650635,Womens Feature Service,C-1/3 Second Floor Safdarjang Development AreaNew Delhi110016,817231.65
1574,2014-2015,Delhi,231661255,Womens Golf Association of India,G-606 Som ViharDelhi110022,705670.08
1575,2014-2015,Delhi,231660982,WOMENS HELPING HANDS,I-74 Batla HouseOkhla110025,0.00
1576,2014-2015,Delhi,231661428,WON BUDDHIST CHARITABLE SOCIETY INDIA,69 167 RAJPUR EXTENSION CHATTARPURMEHRAULI110068,0.00
1577,2014-2015,Delhi,231660337,World Comics India,D-112Upkar Apartments Mayur Vihar Phase-1 ExtensionNew Delhi110091,660182.23
1578,2014-2015,Delhi,231660762,World Family Forum,244 Okhla Industrial Estate Phase IIINew Delhi,0.00
1579,2014-2015,Delhi,231661358,WORLD HEALTH PARTNERS,B-57 2ND FLOOR NEW RAJINDER NAGARNEW DELHI110060,575277142.00
1580,2014-2015,Delhi,231661225,WORLD LUNG FOUNDATION SOUTH ASIA,C-161 Mayapuri Industrial Area Phase-IIWest Delhi110064,9751244.00
1581,2014-2015,Delhi,231660761,World Pheaasant Association India,P-1 Hauz Khas New Delhi -110016,0.00
1582,2014-2015,Delhi,231661197,WORLD SOCIETY FOR THE PROTECTION OF ANIMALS INDIA WSPA India,D-21 2nd Floor Corporate Park Sector 21 DwarkaNew Delhi110077,31594174.61
1583,2014-2015,Delhi,231661113,World Spiritual Healing Foundation,D-170 Sector -VIII DwarkaNew Delhi110045,0.00
1584,2014-2015,Delhi,231650406,World Vision Of India - North Zone,CNI Bhawan 4 th Floor 16 Pandit Pant MargNew Delhi110001,0.00
1585,2014-2015,Delhi,231660074,World Wide Fund For Nature India,172-b Lodhi Estate  New Delhi  -110003,368379762.31
1586,2014-2015,Delhi,231661368,WORLD WITHOUT OBSTACLES,H  5 Garhwali Mohalla  Opp Hanuman Mandir Laxmi NagarDelhi110092,857475.94
1587,2014-2015,Delhi,231650141,Xavier Delhi,St Xavier School  4 Raj Niwas MargDelhi -110054,24658.90
1588,2014-2015,Delhi,231661275,XOXO Foundation Charitable Trust,7 -53 3rd Floor Old Rajinder NagarNew Delhi110060,0.00
1589,2014-2015,Delhi,231660519,Yoga in Daily Life Foundation,5th Floor Ridge Castle Dada Bari Road MehrauliNew Delhi-,1599560.05
1590,2014-2015,Delhi,231650338,Yoga Niketan Trust Delhi,30-a/78 Punjabi Bagh   New Delhi-,0.00
1591,2014-2015,Delhi,231650303,Young Women's Christian Association Of Delhi,1 Ashoka RoadNew Delhi -110001,0.00
1592,2014-2015,Delhi,231650115,Young Womens Christian Association Of India,10 Sansad Marg New Delhi -110001,541514.00
1593,2014-2015,Delhi,231661321,YOUTH FOR UNDERSTANDING INDIA (YFU INDIA),A-2 BasementGulmohar Park110049,927228.00
1594,2014-2015,Delhi,231660225,Youthreach,11 Community Center Malviya Nagar Extension (saket)New Delhi-110017,1516423.96
1595,2014-2015,Delhi,231660193,Yug Chetna Vatsalya Peeth,Lav 103 Agrasen Awas 66 I.p. ExtensionDelhi-110092,1000000.00
1596,2014-2015,Delhi,231660398,Yuva Das Dharam,E Block Keshopur road KhyalaNew Delhi-110018,549500.00
1597,2014-2015,Delhi,231660490,Zakat Foundation of India,D-208 Abul Fazal Enclave Jamia NagarNew Delhi-110025,4537678.00
1598,2014-2015,Delhi,231660500,Zeenatul Quran Educational and Cultural Society,B-291 Welcome -Seelampur Babarpur Delhi -110053,797799.00
