S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1091,2006-2007,Kerala,052810006,Poor Leprosy Hospital,Green Gardens Cherthala AlllapuzhaAlleppey  kerala       -688524,654823.00
1092,2006-2007,Kerala,052900298,Pope Paul Mercy Home,Santhivanam Peringandoor P.o.Trichur Kerala-680581,765579.00
1093,2006-2007,Kerala,052930206,Power Evangelism Mission,Mulamoottil M.c. House  Thiruvalla-,271068.00
1094,2006-2007,Kerala,052810084,Praise Centre And Bible School,West Fort  MavelikkaraAlleppey          -690101,1708563.00
1095,2006-2007,Kerala,052900325,Prajyothi Niketan For Resarch Training,Pratheeksharam Pudukad Thrissur Distt. Kerala -,0.00
1096,2006-2007,Kerala,052870312,Pranic Healing Foundation,9/400 Baker Hall KottayamKerala-686001,0.00
1097,2006-2007,Kerala,052880142,Pratheeksha Rehabilitation Centre,Devagiri P.o. KozhikodeKerala-673008,54700.00
1098,2006-2007,Kerala,052850330,PRATHEEKSHA REHABILITATION CENTRE FOR HANDICAPPED,Nellimattom Kothamangalam ErnakulamKerala-,810693.05
1099,2006-2007,Kerala,052910261,Prathibha Poshini,1-6 Dwaraka Jawahar Nagar ThiruvananthapuramKerala.-,43834.00
1100,2006-2007,Kerala,052850506,Prathyasa Bhavan charitable Trust,V/634 B Malayidamthuruth PO ErnakulamKerala-683561,0.00
1101,2006-2007,Kerala,052870064,Preparatory College Cherupushpashram,   -,769834.00
1102,2006-2007,Kerala,052900101,Presentation Convent, Chowannur P.o.kunnamkulamTrichur - 680 503-,1000.00
1103,2006-2007,Kerala,052850267,Preshitharam Congregation,   -,3966319.00
1104,2006-2007,Kerala,052850440,Priest Of The Scared Heart India,Dehon Bhawan S.kumbalanghy ErnakulamKerala-682007,18122168.00
1105,2006-2007,Kerala,052810095,Priests Providence Of Alleppey,Priests Home East  Of CathedralAlleppeykerala-688001,0.00
1106,2006-2007,Kerala,052910211,Priya Nikethan,Kottakkode  TrivandrumKerala-695572,0.00
1107,2006-2007,Kerala,052870272,Providence  Charity Trust,Providence Clinic Pala  P.o.Kottyam-686575,0.00
1108,2006-2007,Kerala,052830057,Providence Church,Velloonny Kelakom P.o.Cannanore - 670 674-,0.00
1109,2006-2007,Kerala,052900007,Providence Convent, Mullassery P.o.Trichur - 680 509-,0.00
1110,2006-2007,Kerala,052890041,Providence Home,Malampuzha PalakkadKerala-678651,509172.00
1111,2006-2007,Kerala,052930174,Punalur Social Service Society,St Marys Church PuanalurQuilon Dt. Kerala-,13636562.50
1112,2006-2007,Kerala,052850294,Puspa Sadan C.s.t.study House, ThrikkakaraErnakulam-,0.00
1113,2006-2007,Kerala,052810040,Queen Of Apostles Society,St. Joseph's Convent Charummood Alleppey Distt.Kerala-690505,2881139.00
1114,2006-2007,Kerala,052930010,Quilon Don Bosco Society Stephens Church, ThopeQuilon - 619 006-,0.00
1115,2006-2007,Kerala,052930029,Quilon Social Service Society,Fatima Road  Dist- Kollam State- Kerala-691013,80275886.93
1116,2006-2007,Kerala,052880081,Rahmaniyya Arabic College  Committee,Katameri P.O. Katameri Badagara Kozikode Distt.Kerala-,1369326.00
1117,2006-2007,Kerala,052850222,Rajagiri College Of Social Science,P.O. Rajagiri Kalamassery Ernakulam Distt.  Kerala.-683104,1434117.00
1118,2006-2007,Kerala,052850501,Rajagiri Outreach Service Society,Rajagiri PO.Kalamassery Kochi ErnakulamKerala-683104,0.00
1119,2006-2007,Kerala,052850381,Raksha, CochinKerla-,316573.00
1120,2006-2007,Kerala,052910062,Rama Krishna Sarada Mission Vidthy Manrm, TrivandrumKerala-,0.00
1121,2006-2007,Kerala,052850434,Ramakrishna Math, 682019,611994.00
1122,2006-2007,Kerala,052870269,Ramakrishna Math,,191295.00
1123,2006-2007,Kerala,052880116,Ramakrishna Mission Seva Ashram, KozhikodeCalicut - 673 018-,376098.00
1124,2006-2007,Kerala,052930153,Ranny Marthoma Medical Mission Centre,Angadi Po Ranny PathanamthittaKerala-698674,0.00
1125,2006-2007,Kerala,052910091,Rashmi Mahila Samajam,Thervil Thyvilakom PerumthuraTrivandrum-,35000.00
1126,2006-2007,Kerala,052870009,Rch Diocese Of Changanacherry,Changanacherry Kerala  686 101 -,16776864.00
1127,2006-2007,Kerala,052910224,Regional Cancer Association,R.c.c. Bldg. Medical CollegeTrivandrum Kerala-,290772.00
1128,2006-2007,Kerala,052910242,Regional Cancer Centre Society,Medical College Campus Pb No.241Trivandrum Kerala-,7060626.00
1129,2006-2007,Kerala,052950055,Rehab. Foundation,P.o.box-48 Melakkam Manjeri MalapuramKerala-,0.00
1130,2006-2007,Kerala,052940078,Relief and Life Society,Nadukani Karippalangadu P.O. Kulamavu IdukkiKerala-685601,0.00
1131,2006-2007,Kerala,052850331,Religious Handmaids Of S H Of Jesus,Snehanilayam KakkanadCochin - 30-,0.00
1132,2006-2007,Kerala,052850494,Reparatrix Sisters of the Sacred Heart,Isabella De Rosis Convent Thevarkad Koonammavu VarapuzhaErnakulam Kerala-683517,11891012.00
1133,2006-2007,Kerala,052870173,Research Instt. Studies In Historyrishi,Cmi Centre Mannnanam P.o.Kottayam - 686 561-,288027.00
1134,2006-2007,Kerala,052880006,Roman Catholic Diocese Of Calicut,Bishops House KozhikodeKerala-,22439930.08
1135,2006-2007,Kerala,052980030,Roman Catholic Diocese Of Mananthvdy,Bishop's House Mananthavady P.o.Distt. Wayanad Kerala-670645,23886146.00
1136,2006-2007,Kerala,052830019,Roman Catholic Diocese Of Tellichery,Bishops House Cannanore Kerala-,39869568.97
1137,2006-2007,Kerala,052900333,Rosary Hill Society, ThrissurKerala-,1282846.00
1138,2006-2007,Kerala,052880031,Rouzathul Uloom Arabic College Mang.comm,Farook College KozhikodeCalicut - 673 632-,36000.00
1139,2006-2007,Kerala,052980141,Rural Agency For Social And Technological Advancement,Kambalakkad P.o. Via- Kalpetta District-  Wayanad  Kerala-673121,3370996.00
1140,2006-2007,Kerala,052850370,Rural Medical Mission Hospital, U.c. College P.o. AluvaErnakulam - 683 102-,0.00
1141,2006-2007,Kerala,052910210,Rural Womens Development Society,Christal mandiramParassala P O695502,0.00
1142,2006-2007,Kerala,052930192,S D A Engm,E D Res. School Pb No 39 Pathanamthitta -,0.00
1143,2006-2007,Kerala,052850132,S H Adoration Province, KalamasseryErnakulam - 683 104-,172782.00
1144,2006-2007,Kerala,052880019,S H Carmelite Conventst Marys Province, Thiruvampady P.o.Kozhikode - 673 603-,80319.00
1145,2006-2007,Kerala,052830037,S H Congregation(sacred Heart Congregation),St. Joseph's Province S.h.convent Thondiyil P.o.Peravoor Kannur Kerala.-670678,482284.00
1146,2006-2007,Kerala,052850277,S H Congregsation,Jyothi Province Kothamangalam`Kerala.-686691,796792.00
1147,2006-2007,Kerala,052850357,S H Hospital,Arakuzha Muvattupazha ErnakulamKerala-686672,85305.00
1148,2006-2007,Kerala,052870230,S H Medical Centre,Nagampadam Kottayam686001-,0.00
1149,2006-2007,Kerala,052870066,S H Monastery,Chethipuzha Kurisummood P.o.changancherryKottayam - 686 104-,484258.00
1150,2006-2007,Kerala,052980027,S H Region Carmelite Convent,Nadavayal MananthavadyWayanad - 670 721-,1169959.00
1151,2006-2007,Kerala,052850090,S. H.Provincial House,Rajagiri P.O. KalamasserryEranakulamKerala-683104,3827948.00
1152,2006-2007,Kerala,052850225,S.D.Generalate,Thottumughqam AluvaErnakulam Distt. Kerala.-,4228401.00
1153,2006-2007,Kerala,052900060,S.h Congregation Vimala Province,Pochimattom Parathodu P.o.Kottayam - 686 512-,222246.00
1154,2006-2007,Kerala,052880105,S.h. Congregntionsh Provincial House, Asokapuram P.o.Calicut-,82581.00
1155,2006-2007,Kerala,052900225,Sabari Educational And Charitable Trust,Kaarayamvattam Valapaad TrichurKerala-,0.00
1156,2006-2007,Kerala,052830138,Sachidanada Prakruthi Kshethram Trust, Pottenpalave P.o.naduvil(via)Kannur 670 582-,0.00
1157,2006-2007,Kerala,052850018,Sacred  H eart Provincial House,Clarapuram - Aluva Kerala -683101,1486092.00
1158,2006-2007,Kerala,052850293,Sacred Heart Balanagar, MookkannurErnakulam-,625000.00
1159,2006-2007,Kerala,052830017,Sacred Heart Childrens Home, KottiyoorKannur - 670 674-,218948.00
1160,2006-2007,Kerala,052900281,Sacred Heart Church, PerincheryTrichur Kerala-,0.00
1161,2006-2007,Kerala,052870074,Sacred Heart Convent,Vellappally Punnathura East Kidangoor SouthKannur - 686 5833-,0.00
1162,2006-2007,Kerala,052910141,Sacred Heart Convent, Anjengo P.o.Trivandrum - 695 309-,0.00
1163,2006-2007,Kerala,052940051,Sacred Heart Convent,Kulamavu Po IdukkiKerala-685601,609885.00
1164,2006-2007,Kerala,052870084,Sacred Heart Conventst Mathews Pro.hous, ChanganacheryKottayam-,452374.70
1165,2006-2007,Kerala,052810029,Sacred Heart General Hospital,Green Gardens CherthalaAlappuzha Kerala-688524,2139098.00
1166,2006-2007,Kerala,052870136,Sacred Heart Generalate, Manganam P.o.vidyanagarKottayam - 686 018-,285165.00
1167,2006-2007,Kerala,052940042,Sacred Heart Hospital,Paynkulam Mallacompu Po Thodupuzha Idukki Kerala-,65000.00
1168,2006-2007,Kerala,052900071,Sacred Heart Mission Hospital,Pullur Po Irinjalakuda TrichurKerala-680683,0.00
1169,2006-2007,Kerala,052850210,Sacred Heart Monastery,Thevara CochinKerala-,0.00
1170,2006-2007,Kerala,052870091,Sacred Heart Mount Monastery, S.h. Mount P.o.Kottayam - 686 006-,4232041.00
1171,2006-2007,Kerala,052830064,Sacred Heart Of Medical Trust Of St J.P.,Christhu Raj Hospital Nirmalagiri P.o.Kannur 670 701-,0.00
1172,2006-2007,Kerala,052870014,Sacred Heart Orphanage,Poovarany Po KottayamKerala-686577,287483.00
1173,2006-2007,Kerala,052880023,Sacred Heart Orphanage Carmelite Convent, Thiruavampady P.o.Kozhikode - 673 603-,312450.00
1174,2006-2007,Kerala,052850230,Sacred Heart Philosophy College,Monastery Lane AlwayeErnakulam - 683 101-,2316199.00
1175,2006-2007,Kerala,052850241,Sacred Heart Poor House,Perumpadappu Kochi ErnakulamKerala-682006,847819.00
1176,2006-2007,Kerala,052870172,Sacred Heart Province,Palai  KottayamKerala-686575,143475.00
1177,2006-2007,Kerala,052870186,Sacred Heartlhome For Girls,   -,311620.00
1178,2006-2007,Kerala,052850078,Sadhu Sevana Sabha,Mallussery Vattaparambu P.o. AngamelyErnakulam - 683 579-,1002877.00
1179,2006-2007,Kerala,052850065,Sahachri Trust, Padivattomkara EdappallyCochin  Ekm. - 682 024-,0.00
1180,2006-2007,Kerala,052940041,Sahayagiri Health Care Society,Olamattom Thodupuzha P.OIdukki685584,391970.00
1181,2006-2007,Kerala,052910207,SAHAYI Centre For Collective Learning And Action,Santhi Complex Valiyapadom Vilanthara.P.O. West KalladaKOLLAM690521,9457531.43
1182,2006-2007,Kerala,052850186,Sahrudaya Services And Charities,Sh Provincial House Rajagiri P.o.kalamasseryErnakulam Kerala-683104,146000.00
1183,2006-2007,Kerala,052930231,Sahyadri Leprosy Eradication Trust,XII/752 Valliaparambilpady Pazhanvangadi P.O. RanniPathanamthitta Dist. Kerala-689673,624145.00
1184,2006-2007,Kerala,052910308,Saint Vincent Charitable Trust,Navajeevan Home for Boys Vellanad POThiruvananthapuram (Kerala)-695543,9215719.00
1185,2006-2007,Kerala,052850107,Saint Vincent Pallottine Convent, CochinKerala-,4654806.00
1186,2006-2007,Kerala,052910301,Sakhi,T.c. 27/2323 Convent Road ThiruvananthapuramKerala-695001,5559303.00
1187,2006-2007,Kerala,052880128,Salafi Charitable Trust,Narikkuni Town KozhikodeKerala.-,5869332.14
1188,2006-2007,Kerala,052930025,Salem Orphanage, Manjadi P.o.Thiruvalla - 5-,0.00
1189,2006-2007,Kerala,052870293,Salvatorian Sisters Institute,Villoonni Kottayam Kerala  -,6633503.00
1190,2006-2007,Kerala,052870161,Samagra Vikas Social Service Society,   -,10828801.00
1191,2006-2007,Kerala,052850446,Samanvaya Theologate Trust,Karikkamuri(p.b.no.1056) Cochin Ernakulam Kerala-682011,3740701.00
1192,2006-2007,Kerala,052870320,Samaritan Educational and Charitable Society,587/VIII. Doctors Tower Changanacherry KottayamKerala-686101,0.00
1193,2006-2007,Kerala,052850239,Samaritan Hospital, ErnakulamKerala-,53750.00
1194,2006-2007,Kerala,052950032,Samastha Kerala Fund,Chelari Thenipalam  MalappuramKerala-,9429.00
1195,2006-2007,Kerala,052830042,Samastha Kerala Jam Eythul Ulma (skju),   -,1664962.00
1196,2006-2007,Kerala,052950031,Samastha Kerala Jamiyyathul Muallimeen,Centre Council (s K J M ) Thenhipalam P.o.Malappuram-,8272.00
1197,2006-2007,Kerala,052810129,Samhathi,Ashramam Junction Avalookunnu P.o.Alleppey (kerala)-688006,11595540.00
1198,2006-2007,Kerala,052910213,Samoohaya Kshema Vanitha Samajam,Mullilavuvila Kudayal Po Vellarada ThiruvanthpurKerala-695505,0.00
1199,2006-2007,Kerala,052850492,Samridhy,Social Service Society Vazahappilly Mudavoor PostMuvattupuzha Erankulam Kerala-686669,4638681.00
1200,2006-2007,Kerala,052830144,Samskriti,P. Box No.3 Priyaram P.o.   Distt. Kannur Kerala -670502,0.00
1201,2006-2007,Kerala,052850291,San Juan Bhavan,Apostalic Bm College ErnakulamKerala-682021,282470.00
1202,2006-2007,Kerala,052870295,Sanjivani Charitable Society,Chelacombu Karukachal  Kottayam Kerala  -686540,441864.00
1203,2006-2007,Kerala,052900276,Sanjo Bhavan Orphanage,Kuzhikkattukaonam Madaibuonam Po TrichurKerala-,224308.00
1204,2006-2007,Kerala,052850258,Sanjo Bhawan,(Sisters of St. Joseph of St. Marks Vengoor AngamalyErrnakulam Distt. Kerala.-685591,10073099.00
1205,2006-2007,Kerala,052850182,Sanjoe Hospital,Perumvaboor ErnakulamKerala-683542,0.00
1206,2006-2007,Kerala,052900169,Sanjos Ashram, ManalurTrichur - 680 617-,234853.00
1207,2006-2007,Kerala,052850371,Sannidhana Ashram M.c.b.s.prayer House, Jllithode MalayattoorErnakulam - 683 587-,0.00
1208,2006-2007,Kerala,052850320,Santa Teresa Convent,Angamaly Kerala -,4392683.00
1209,2006-2007,Kerala,052940058,Santhi Ashram, Idukki DistKerala.-,0.00
1210,2006-2007,Kerala,052980055,Santhi Bhavan Clarist Convent,Sulthan Bathery  Wayanad - 673 592-,530681.00
1211,2006-2007,Kerala,052850196,Santhi Bhavan Orphanage,Guild Of Charity AngamaliErnakulam - 683 572-,452742.00
1212,2006-2007,Kerala,052880014,Santhi Bhavan Social Centre,Malaparamba Po CalicutKerala-673009,12462000.00
1213,2006-2007,Kerala,052900037,Santhi Bhavan Social Centre Of Physically Handicapped,Chalakudy TrichurKerala-680307,44090.00
1214,2006-2007,Kerala,052880135,Santhi Charitable Society,Shanthi Bhawan 30/1071-A  Kozhikode Kerala  -673008,18107419.00
1215,2006-2007,Kerala,052890007,Santhi Nilayam (samaritan Sisters),Kozhipara Po Elipara PalghatKerala-,0.00
1216,2006-2007,Kerala,052850367,Santhidham Society Srs. Holy Spirit, Chunangumvelly AlwayeErnakulam - 683 105-,3677289.00
1217,2006-2007,Kerala,052910179,Santhigiri Ashramam,Koliyadode Po VenjaramooduTrivandrum Kerala-,0.00
1218,2006-2007,Kerala,052940053,SANTHIGIRI REHABILITATION INSTITUTE,Vazhithala ThodupuzhaIdukki - 685 583-,2414418.00
1219,2006-2007,Kerala,052910239,Santhigram,Chowara Kazhuvur Po: PulluvilaTrivandrum - 695 526-,1073647.00
1220,2006-2007,Kerala,052880049,Santhom Convent, Thottumukkam P.o.Kozhikode - 673 639-,0.00
1221,2006-2007,Kerala,052900272,Santhome Orphanage, ChoondalTrichur Kerala-680502,487678.00
1222,2006-2007,Kerala,052830030,Santhosh Bhavan Orphanage, Vayattuparamb NaduvilKannur - 670 582-,460478.00
1223,2006-2007,Kerala,052830010,Santhosh Bhavan Social Centre,Ramathally Payyannoor KannurKerala-670308,161000.00
1224,2006-2007,Kerala,052830003,Santhoshalayam Social Centre,Kuttoor Po KannurKerala-670306,121000.00
1225,2006-2007,Kerala,052880096,Saqafathul Islamiya,Arabic Collegeff Calicut Kerala -,135979.00
1226,2006-2007,Kerala,052830052,Saranalayam Social Centre,Edakom Chapparapadave Po KannurKerala-670581,0.00
1227,2006-2007,Kerala,052910215,Sarojini Naidu Mahila Samajam,Karkonam TrivandrumKerala-,0.00
1228,2006-2007,Kerala,052960003,Sarrathika Sahodarya Samithi,Vadakkumbhagam Ward  North Of Velankanni Shrine Kollam Kerala-,32521.00
1229,2006-2007,Kerala,052900278,Sarto Sadanam,Karanchira Po Kottoor TrichurKerala-680702,292898.00
1230,2006-2007,Kerala,052900275,Sarto Sadanam Deepthi Bhavan,Karanchira Kottoor  TrichurKerala-680702,153147.00
1231,2006-2007,Kerala,052920010,Satchidananda Charitable Medical Trust,Ramnagar Post Anandashram Kanhangad KasaragodKerala-671531,5600734.00
1232,2006-2007,Kerala,052960001,Sate Institute  Of Rural Development,Etc (po)  Kottarakara  Kerala  -69153,0.00
1233,2006-2007,Kerala,052910265,Sathyan Memorial Arts And Sports Club,Undappara Poochal P.o ThiruvanandapuramKerala.-,0.00
1234,2006-2007,Kerala,052810093,Save -a-family Plan S.h. Seminary,Dio Of Alleppey AlleppeyKerala-,5775417.00
1235,2006-2007,Kerala,052850308,Save A Family Plan Cochin Soc. Ser. Soc., CochinKerala-,4941894.00
1236,2006-2007,Kerala,052850028,Save A Family Plan India,Aiswaryagram Parappuram KanjoorKerala-683593,158323839.00
1237,2006-2007,Kerala,052900002,Save A Family Plandiocese Of Tri,Caholic Bishops House TrichurKerala-,3978535.00
1238,2006-2007,Kerala,052830101,Savio Boys Town,Kilianthara KunnothKannur - 670 706-,246625.50
1239,2006-2007,Kerala,052900269,Savio Home Orphanage, ManakodyTrichur Kerala-680017,557642.00
1240,2006-2007,Kerala,052900247,Schoenstatt Secular Insitute,South Bazar Irinjalakuda  TrichurKerala-680121,0.00
1241,2006-2007,Kerala,052930002,School For Partially Hesaring,Manakala- P.o. Adoor Pathanamthitta-distKerala -691551,0.00
1242,2006-2007,Kerala,052870179,School For The Deaf And Blind,Assisi Mount NeerparavadakaraKottayam - 686 605-,2456800.00
1243,2006-2007,Kerala,052900343,School Sisters Of St. Francis,Lourdepuram Thrissur-5Kerala-,2593811.00
1244,2006-2007,Kerala,052980119,Secana Sadanam Social Service Centre, Ripow P.o. MeppadyWayanad - 673 597-,0.00
1245,2006-2007,Kerala,052870080,Sector Asia Medical Mission Srs.society,,944059.54
1246,2006-2007,Kerala,052900238,Secular Fran. Order C/0 Nazreth Ashram, AluvaAlwaye  683 103-,0.00
1247,2006-2007,Kerala,052910122,Secular Institute Of Voluntas Dei India Region Bethel,Azhakulam Vizhinjam TrivandrumKerala-,7880923.00
1248,2006-2007,Kerala,052930208,SEIREI ASHA BHAVAN, Valacodu P.o. PunalurKollam - 691 331-,281250.00
1249,2006-2007,Kerala,052910033,Self Employed Womens Association,Pco Centrespencer Junction  Trivandrum-,1542088.00
1250,2006-2007,Kerala,052890019,Seraphic Provincial House,24/376 West Fort Palakkad Kerala-678001,3105162.00
1251,2006-2007,Kerala,052900048,Seraphic Social Centre,Vellikulangara Thrissur Distt.Kerala-,0.00
1252,2006-2007,Kerala,052870270,Servants Of Jesus Christ Welfare Sociey,Timnath Serah EraviperoorTiruvalla - 689 542-,3199505.50
1253,2006-2007,Kerala,052930020,Seva Nilayam Social Centre,Koduman Po PathanamthittaKerala-691555,74000.00
1254,2006-2007,Kerala,052870283,Sevagram Trust Othy,Pothy Thalayola Parambu P.o.Kottayam - 686 605-,1955444.00
1255,2006-2007,Kerala,052910280,Sevana,Tc-12/1682 Kunnu Kuzhi P.o. TrivandrumKerala-695037,0.00
1256,2006-2007,Kerala,052930222,Seven Seas Socio Economic Development Society,Methu Pezhumkal (p.o.) MlanthandamPathanamthitta (kerala)-689691,0.00
1257,2006-2007,Kerala,052980013,Sevena Bhavan Social Centre, WayanadKerala-,100000.00
1258,2006-2007,Kerala,052870200,Shalom Christian Education & Service Trust,Shalom Bunglow Vadavathoor Po KottayamKerala-686010,1799871.00
1259,2006-2007,Kerala,052810134,Shanthi Bhavan Sarvodaya Panghuveckal Charitable Trust,Punnapra Alapuzha Kerala -688004,0.00
1260,2006-2007,Kerala,052900099,Shanthi Bhawan Convent, KannamkulangaraTrichur - 680 007-,0.00
1261,2006-2007,Kerala,052830018,Shanthi Nilayam Social Centre,Pilathara Po KannurKerala-670501,626000.00
1262,2006-2007,Kerala,052900053,Shanthi Sadanam,Market Road IrinjalakudaCalicut - 680 121-,0.00
1263,2006-2007,Kerala,052870054,Shanti Bhavan Balika Mandiram,Erattupetta Aruvithura Po KottayamKerala-686122,195827.00
1264,2006-2007,Kerala,052930112,Sharon Bible College,Sharon House  Tiruvalla - 689 101-,715628.00
1265,2006-2007,Kerala,052850443,Shilpa Society For The Mentally Handicapped,21/1252-a Palluruthy CochinErnakulam Kerala-682006,1234700.00
1266,2006-2007,Kerala,052910246,Shree Chitra Tiruna Institute For Medical Sciences & Technology, Trivandrum.Kerala-,8057957.48
