S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1325,2017-2018,Maharashtra,083781127,NUSI ITF TRUST FOR INDIAN SEAFARERS,SAMUDRASEEMA5TH FR P.NO329TPSIII DR.B.R.AMBEDKAR ROAD BANDRA WESTMUMBAI400050,2823783.00
1326,2017-2018,Maharashtra,083990004,Nutan Bal Shikshan Sangh,Kashod Hill ThaneMaharashtra-,120515.00
1327,2017-2018,Maharashtra,083890088,NUTAN VIDYALAY EDUCATION SOCIETY,AT POST UMRIUMRI431807,0.00
1328,2017-2018,Maharashtra,083780094,O R T India,Sir Elly Kadoorie School Compound Mazagaon MumbaiMaharashtra-400010,0.00
1329,2017-2018,Maharashtra,083781062,Ojus Medical Institute,93 C V.P. Road. 4 Vidarbha Samrat Vile Parle West MumbaiMaharashtra-400056,3435147.00
1330,2017-2018,Maharashtra,083780753,Om Creations Trust,Anand Niketan King George Memoril Dr. E. Moses Road Mumbai Maharashtra -400011,62849.00
1331,2017-2018,Maharashtra,083870158,Om Drishti Trust,10-Byramji Town Chhindwara RoadNagpur-Maharshtra-440013,2336136.00
1332,2017-2018,Maharashtra,083781555,OM SHREE VARDHAMAN JIVDAYA KENDRA NALASOPARA,Shop No. 9 Baidyanath Dham Amarkant Jha Road Opp. State Bank of India Vazira Naka Borivali (West) - 400091Borivali400091,131782.00
1333,2017-2018,Maharashtra,083780220,Operation Mobilisation India,20 Cama's Cold Storage Sun Mills Compoundlower ParelBombay - 400013.-,0.00
1334,2017-2018,Maharashtra,083990087,Opk Educational & Charitable Trust,7 Shivraj Nagar Almeida Road PanchpakhadiThane Maharashtra-400602,0.00
1335,2017-2018,Maharashtra,083781132,OPTOMETRIC EDUCATION SOCIETY,C/O. BALIWALLA AND HOMI PVT. LTD. 614 J.S.S. ROAD. DHOBI TALAO NEW MARINE LINESMUMBAI400006,2971384.00
1336,2017-2018,Maharashtra,083781372,ORPHAN WELFARE TRUST,159 NAJAFI HOUSE NISHANPADA ROAD DONGRIMUMBAI400009,5374953.00
1337,2017-2018,Maharashtra,083781502,OSCAR ORGANISATION FOR SOCIAL CHANGE AWARENESS AND RESPONSIBILITY FOUNDATION,ROOM NO 363 13 DR BALASAHEB AMBEDKAR NAGAR SADHU T L VASWANI MARG CUFFE PARADEMUMBAI400005,20112654.23
1338,2017-2018,Maharashtra,083780896,Oswal Welfare Charitable Trust,65/1 Ganpati Bhuvan Jyotiba  Phule Road Naigaon Dadar (E)Mumbai (Maharashtra)-400014,342658.00
1339,2017-2018,Maharashtra,083781013,Our Children,A-1 and 2 Everest 2nd Floor 156 Tardeo Raod TardeoMumbai400034,986574.30
1340,2017-2018,Maharashtra,083990008,Our Lady Of Fatima Church Charitable Trust,Pilar Fathers Ambarnath (w) Thane Maharashtra-,0.00
1341,2017-2018,Maharashtra,083870020,Our Lady Of Fatima Parish Society, JaitalaNagpur 440016-,0.00
1342,2017-2018,Maharashtra,083780039,Our Lady Of Pillar,Divya Jyoti Mahakali Road Andheri (east)Mumbai 400093-,22969171.02
1343,2017-2018,Maharashtra,083860029,Our Lady Of Rosary Church,At/po Ajara KolhapurMaharashtra-416505,0.00
1344,2017-2018,Maharashtra,083780060,Our Lady's Home,205  Dr. Ambedkar Road Dadar (east)Mumbai 400014-,644745.28
1345,2017-2018,Maharashtra,083930609,P K FOUNDATION,GAT NO 321 KADACHIWADI CHAKAN SHIKRAPUR ROAD CHAKAN TAL KHED DIST PUNEPUNE410501,0.00
1346,2017-2018,Maharashtra,083980101,PADMASHALI SHIKSHAN SANSTHA,272 RAVIWAR PETH SOLAPURSOLAPUR413005,0.00
1347,2017-2018,Maharashtra,083980062,Pakhar Sankul,157 South Kasaba Shree Shubharay Maharaj MathSolapur Maharashtra-413007,1767467.00
1348,2017-2018,Maharashtra,083990217,Palms Care Foundation,Millennium Park 401 B Wing Sec-25 Plot-17 Navi Mumbai 400706Nerul E400709,41473.80
1349,2017-2018,Maharashtra,083781258,PALVI EDUCATION TRUST,TILAK NAGAR MUNCIPAL SCHOOLGRD FLOOR OPP AMRAPALI GIRLS HOSTELTILAK NAGARCHEMBUR (W)MUMBAI400089,0.00
1350,2017-2018,Maharashtra,083770074,Panchsheel Samajik Sanstha,GotegaonKAIJ431517,0.00
1351,2017-2018,Maharashtra,083900119,PANDIT KAMLANAND SHASHTRI SMRITIKOSH,NIRMAN HOUSE L P PODDAR MARG COLLEGE ROADNASHIK422005,0.00
1352,2017-2018,Maharashtra,083930111,Pandita Ramabai Mukti Mission,Po Kedgaon  Tq. Daund PuneMaharashtra-,45488405.00
1353,2017-2018,Maharashtra,083781534,PanIIT Alumni Reach For India Foundation,"Regd Address: 2nd Floor CSE Building IIT Bombay Powai
(Administrative Office : Council of Wardens(CCW) Bldg IIT Madras Adyar Chennai-600020)Mumbai400076",4725000.00
1354,2017-2018,Maharashtra,083930031,Papal Seminary,Ramwadi Nagar Road PuneMaharashtra-411014,6501142.22
1355,2017-2018,Maharashtra,083970026,Param Prasasd Charitable Society,Plot No-16 Ganesh Colony Near Rto Office SataraMaharashtra-415001,5109350.40
1356,2017-2018,Maharashtra,083990274,PARAM PUJYA RAMANNATHJI MAHARAJ BAHUDDESHIY SEVA SANSTHA,Shri Ramannathji Maharaj Samadhi At Post Tansa Taluka Shahapur Distict - ThaneThane421601,0.00
1357,2017-2018,Maharashtra,083781384,PARDI TALUKA WELFARE CHARITABLE TRUST,A 51 RAMESHWAR DARSHAN N DUTTA ROAD FOUR BUNGLOW ANDHERI WESTMUMBAI400053,6421518.35
1358,2017-2018,Maharashtra,083780954,Parikh Foundation,611Pancharatna Mama Parmanand Marg Opera House MumbaiMaharashtra-400004,0.00
1359,2017-2018,Maharashtra,083781501,PARISAR ASHA,103 /104 DUNHILL VILLA BESANT STREET OFF S V ROAD SANTACRUZ WESTMUMBAI400054,0.00
1360,2017-2018,Maharashtra,083930519,Parisar Sanrakshan Sanvardhan Sanstha,Yamuna ICS Colony Ganeshkhind RoadPune411007,6869500.00
1361,2017-2018,Maharashtra,083930581,Parisar Vikas Pratishthan,Ap Khalad Tq Purandar Dist PunePurandar412301,0.00
1362,2017-2018,Maharashtra,083781116,Paritosh Charitable Trust,309 Venkatesh Chambers Ghanshyam Talwatkar Marg FortMumbai400001,0.00
1363,2017-2018,Maharashtra,083950022,Parivartan,Waje Chawl Malewadi A.p. Kherdi ChiplunRatnagiri-415604,0.00
1364,2017-2018,Maharashtra,083970035,Parivartan,Parivartan trast Annex building of Sahyog HospitalBhind Civil Hospital Sadar BazarSatara415002,0.00
1365,2017-2018,Maharashtra,083990203,Parivartan Mahila Sanstha,Sudama Smruti Hanuman nagar Near Pragati CollageDombivali421201,1214119.02
1366,2017-2018,Maharashtra,083910069,Parivartan Sanstha,Sumthana Post Gangahipparga Tq. AhmedpurLatur -Maharashtra-413515,2461041.00
1367,2017-2018,Maharashtra,083781120,PARIVARTAN SOCIAL SERVICE,C/o. Mr. SUNIL BALAKRISHNA MORE THAKUR CHAWL R.NO.1SUBASH NAGAR BANDRAMUMBAI400051,1983565.34
1368,2017-2018,Maharashtra,083910110,Pariwar Sewa Bhavi Sanstha,chikhalwadi Near Mahavir Chowk NandedNanded431601,0.00
1369,2017-2018,Maharashtra,083780292,Pariwartan  84,603 'c'wingeden-iii Hirnandani Garden PowaiMumbai 400076      Maharashtra-,0.00
1370,2017-2018,Maharashtra,083781235,Parkinsons Disease And Movement Disorder Society,6 Jasville 1st Floor Opp.Liberty Cinema New Marine LinesMumbai400020,62098.00
1371,2017-2018,Maharashtra,083781430,PARLE TILAK VIDYALAYA ASSOCIATION,HANUMAN ROAD VILE PARLE EASTMUMBAI400057,36147.00
1372,2017-2018,Maharashtra,083870242,PARMATMA EK BAHUUDDESHIYA SHIKSHAN SANSTHA,NEWAREA TANDAPETH PO NAGPUR MOBILE NO. 09881075634NAGPUR440017,0.00
1373,2017-2018,Maharashtra,083780596,Parsi Punchayet Funds & Properties,209dr. Dadabhai Naoroji Road Fort MumbaiMaharashtra-400001,867652.80
1374,2017-2018,Maharashtra,083781167,PARTNER OF HOLY GOSPEL MINISTRIES TRUST,9016-(65-J)GANGABAWDI SHIVAJI NAGAR GATE NO. 03 MADH JETTI ROAD MADH ISLAND MALAD (WEST)MUMBAI400061,0.00
1375,2017-2018,Maharashtra,083781042,Partners for Urban Knowledge Action and Research,272 Municipal Tenements Shivaji Nagar BMC ColonyKherwadi Road Bandra (E),4918462.00
1376,2017-2018,Maharashtra,083910047,Paryay,Shanti Nivasbehind Saj Hotel Opp.central BuildingramnagarOsmanabad Maharashtra-413501,0.00
1377,2017-2018,Maharashtra,083960065,Pathak Vishwastha Nidhi (trust),Shaniwar Peth MirajSangli-416410,0.00
1378,2017-2018,Maharashtra,083930626,PEEPAL FOUNDATION,10/2 KESHAV CHAYA APARTMENT BHAU PATIL ROAD BOPADI PUNEPUNE411003,0.00
1379,2017-2018,Maharashtra,083870287,Pench Tiger Conservation Foundation,Pench Tiger Reserve Near Government Press Zero Miles Civil LinesNagpur440001,0.00
1380,2017-2018,Maharashtra,083781462,PENTAGON MARITIME TRAINING AND RESEARCH INSTITUTE,PENTAGON HOUSE  PLOT NO 60  SECTOR1  SHIRAVNE  NERUL EASTNAVI MUMBAI400706,0.00
1381,2017-2018,Maharashtra,083780424,People's Assocn For Training And Health,C/o Janta Edu.& Trning Society Azad Nagarpailee PadatrombayMumbai 400088-,1715897.00
1382,2017-2018,Maharashtra,083910015,People's Institute Of Rural Development,At Ahmedpur Po AhmedpurLatur 413515-,162725.31
1383,2017-2018,Maharashtra,083780500,People's Mobile Hospitals,People's Mobile Hospital Building Dr. Annie Besant Road WorliMumbai Maharashtra-400025,254381.00
1384,2017-2018,Maharashtra,083780443,Peoples Health Organisation,J.j. Hospital Compound Municpal Sch Building BycullaMumbai -400008,0.00
1385,2017-2018,Maharashtra,083930634,Persistent Foundation,Bhageerath 402 Senapati Bapat RoadPune411016,0.00
1386,2017-2018,Maharashtra,083890060,Phoenix Educational Cultural and Social Welfare Society,Hazrat Peer Burhan Nagar Lane No. 19Nanded431605,0.00
1387,2017-2018,Maharashtra,083870195,Pilar Niketan Society,Pillar Niketan Kamptee Road NagpurMaharashtra-440001,0.00
1388,2017-2018,Maharashtra,083781498,PIPAL TREE FOUNDATION,A/202 RADIUM APARTMENT AAREY ROAD GOREGAON EASTMUMBAI400063,12260.00
1389,2017-2018,Maharashtra,083810059,PIR HAJRAT MOHAMMAD GULABSHAHA BABA BAHA UDDESHIYA SANSTHA,NAGBHID DIST. CHANDRAPUR NAGBHIDNAGBHID441205,0.00
1390,2017-2018,Maharashtra,083781070,Pir Makhdum Saheb Charitable Trust,Dargah Sahrief Dargah Street Mahim Sharief MumbaiMaharashtra-400016,0.00
1391,2017-2018,Maharashtra,083781511,PN Amersey Educational Trust,Arvind House Quay Street DarukhanaMumbai400010,0.00
1392,2017-2018,Maharashtra,083780933,Point of View,2 New Pushpa MilanWorli Hills MumbaiMaharashtra-400018,15738220.00
1393,2017-2018,Maharashtra,083930097,Poona Christian Medical Association,N.m. Wadia Hosp. 283 Shukarwar PethPune -411002,0.00
1394,2017-2018,Maharashtra,083930443,Poona Diocesan Social Service Society,Bishops House1-B Prince of Wales of Drive PuneMaharashtra-411001,1119118.00
1395,2017-2018,Maharashtra,083930006,Poona Medical Mission,Bibwewadi Pune411037-,7055175.00
1396,2017-2018,Maharashtra,083930127,Poona Women Council,Pune 411001   -,30324.00
1397,2017-2018,Maharashtra,084040014,POPULATION FIRST,SHETTY HOUSE 3RD FLOOR 101 M.G. ROADMUMBAI400001,0.00
1398,2017-2018,Maharashtra,083980078,PRABHA HIRA PRATISHTHAN,4588/1Gatade plotOld karad nakaPandharpur413304,310147.00
1399,2017-2018,Maharashtra,083960064,Prabhat Tara Sanstha,El-shaddaiswami Vivekanand Nagar Miraj SangliMaharashtra-416410,2687197.90
1400,2017-2018,Maharashtra,083870238,PRABHU PRAKASH COMMUNITY DEVELOPMENT SOCIETY,PALLOTTI BHAWAN. ROOM NO. 13SEMINARY HILLS440006,0.00
1401,2017-2018,Maharashtra,083930673,Pradnya Niketan Education Society,The Orchid School Survey No 80 1 2 1 Baner Mhalaunge Rd Baner NIE Post officePune411045,0.00
1402,2017-2018,Maharashtra,083750167,PRADNYASHIL SHIKSHAN SANSTHA,H 8 SHIVSHANKAR COLONY TANAJI CHOWK CHAWADA BUILDINGAURANGABAD431005,0.00
1403,2017-2018,Maharashtra,083780874,Prafulta,C/O St. Dominic Savio Boys Home Mahakali Caves RoadAndheri(East)MumbaiGreater Mumbai(Maha).-400093,21000.00
1404,2017-2018,Maharashtra,083970002,Pragat Shikshan Sanstha,P Box No. - 55 Phaltan Satara Maharashtra-415523,7304902.00
1405,2017-2018,Maharashtra,083990213,Pragatee Foundation,Bapu Chhaya Bldg B Wing Office No 01- 03 Plot No 185-188 Sec 23 Jui Nagar-wNavi Mumbai400706,3197170.45
1406,2017-2018,Maharashtra,083900086,PRAGATI ABHIYAN,Urjas Plot NO 7 Ravi Kiran ColonyChetana Nagar422009,1246463.00
1407,2017-2018,Maharashtra,083930292,Pragati Foundation,11 Ganesh Krupa  Iti Road AundhDist- Pune Maharashra-411001,0.00
1408,2017-2018,Maharashtra,083990215,Pragati Pratishthan,Jeevan Chhaya 2nd floor Ram Maruti RoadThane400602,105689.00
1409,2017-2018,Maharashtra,083781220,Praja Foundation,84/A Napean Sea RoadMumbai400006,21702658.00
1410,2017-2018,Maharashtra,083870076,Prakash Institute Of India,Pb 5 Wadi NagpurMaharashtra-440023,6569881.00
1411,2017-2018,Maharashtra,083870107,Prakriti,Water Tank Road  At Lonara Post GumthiNagpur   Maharashtr-441111,1411285.00
1412,2017-2018,Maharashtra,083780560,Prasad Chikitsa,629-a Gazder House Jss Marg MumbaiMaharashtra-400002,12503167.48
1413,2017-2018,Maharashtra,083930449,Prashanti Cancer Care Mission,15 Hermes Elegance 1989 Convent Street CampPune (Maharashtra)-411001,0.00
1414,2017-2018,Maharashtra,083780624,Pratham - Mumbai Education Initiative,4th Floor Y B  Chavan Centre Gen.j.bohosale Margnariman PtMumbai-,39599001.63
1415,2017-2018,Maharashtra,083781058,Pratham Education Foundation,Y B CHAVAN CENTRE4TH FLOORGEN. J. BHOSALE MARG NARIMAN POINTMUMBAI400021,1229013552.00
1416,2017-2018,Maharashtra,083781310,PRATHAM INFOTECH FOUNDATION,Flat No 1277 C Wing Sadanand CHSL Bldg No 36 Tilak Nagar ChemburMumbai400089,0.00
1417,2017-2018,Maharashtra,083720053,Pravara Medical Trust,Shrirampur Ahmednagar Dist.Maharashtra-413713,1480417.00
1418,2017-2018,Maharashtra,083730013,Prayas,Chandu Bazar Amaravati444704-,0.00
1419,2017-2018,Maharashtra,083870245,PRAYAS BAHUUDDESHIYA SANSTHA,MATRU PITRU CHAYA RAULGAON TAH KATOLNAGPUR441502,0.00
1420,2017-2018,Maharashtra,083910080,Prayas SevaBhavi Sanstha,c/o Baliram Kendre At Post Kumtha (Khurd) Tal. Udgir Dist. LaturMaharashtra-413517,0.00
1421,2017-2018,Maharashtra,083930303,Prayas Initiatives In Health Energy Learning And Parenthood,Amrita Clinic Athawale Corner Deccan Gymkhana Karve RoadPune Maharashtra-411004,31944323.85
1422,2017-2018,Maharashtra,083930467,Prayatna - for People With Special Needs,53 M.g.Road Camp Pune Maharashtra -411001,0.00
1423,2017-2018,Maharashtra,083781031,Precept Ministries Society of India,207 Senate Aura Biplex Kora Kendra S.V. Road Above Kalyan Jewellers Borivali WestMumbai400092,6972803.00
1424,2017-2018,Maharashtra,083780048,Prem & Need Educational Fund,St. Stanilaus High School Hill Rd Bandra MumbaiMaharashtra-400050,956107.25
1425,2017-2018,Maharashtra,083780221,Prem Dan,15 Nathalal Parekh Marg MumbaiMaharashtra-400001,6492068.71
1426,2017-2018,Maharashtra,083990251,PREM SEVA MAHILA MANDAL KALYAN,AMMU ARCADE  AMMU NAGAR  SYNDICATE MASOBA MAIDAN KALYAN WESTTHANE421301,139793.38
1427,2017-2018,Maharashtra,083970011,Prem Seva Shikshan Sangh,Gorewada Basti Gorewada  NagpurMaharashtra-440013,20154129.28
1428,2017-2018,Maharashtra,083780710,Prerana,Ground Floor Khetwadi Municipal School 1st Lane Falkland RoadMumbai400004,18339362.00
1429,2017-2018,Maharashtra,084110001,Prerana Multipurpose Society,St. Thomas Orthodox Theological Seminary Ubali Road NbrahmaniPost Kalmeshwar Maharashtra-441501,1575601.00
1430,2017-2018,Maharashtra,084010018,Prerna Gram Vikas Sastha Prerna Opp. Tahasil Office,Ward No.-1 ralegaon Relegaon Dist- YavatualMaharashtra-,0.00
1431,2017-2018,Maharashtra,083850062,PRIME EDUCATION HEALTH LEARNING SERVICES,PLOT 5A SECTOR 4 KHARGHAR NAVI MUMBAINAVI MUMBAI410210,0.00
1432,2017-2018,Maharashtra,083780276,Prince Aly Khan Hospital,Nesbit Road MazagaonMumbai 400010.-,1540764.00
1433,2017-2018,Maharashtra,083780673,Prince Of Wales Museum Of  Western India,159-64 M.g. Road Fort MumbaiMaharashtra-400023,27995720.00
1434,2017-2018,Maharashtra,083780533,Priyadarshini Academy,Arcadia Buildingnirman Point Gound FloorMumbai -400021,0.00
1435,2017-2018,Maharashtra,083720074,Priyadarshini Gramin & Adivasi Sevabhavi,Sanstha Sangam Society Ghulewadi SangamnerAhmednagar - 422605.-,0.00
1436,2017-2018,Maharashtra,083890084,Priyadarshini Magasvargiy Vikas Mahila Mandal,Kolha Tq BhokarNanded431806,0.00
1437,2017-2018,Maharashtra,083720084,Priyadarshini Mahila Tantra Shikshan Mandal,Pragati Computer Inst Sai- Prasad Opp.New Court Ward No.1 ShriampurAhmed Nagar Maharashtra-413709,0.00
1438,2017-2018,Maharashtra,083930277,Prof. Yamato Kawakam Fdn.,Apte's House Near Ashok NagarPune  411007-,54247.00
1439,2017-2018,Maharashtra,083930035,Prov. Society Of Congregation Jesus&mary,5 Boat Club Road Provincial HousePune 411001-,4131916.00
1440,2017-2018,Maharashtra,083930669,PT Deendayal Center for Career Development and Research,B-101  Bharat Bhavan 1360 Shukrawar Peth Pune- 411002Pune411002,0.00
1441,2017-2018,Maharashtra,083720118,Pumpkin House For Children Trust,Nagar-Daund Road VidyanagarAhmednagar414005,151883.00
1442,2017-2018,Maharashtra,083930333,Pune Fransalian Soceity,Msfs Provincia Late Shaanwadi Nagar RoadPune-411014,35894505.00
1443,2017-2018,Maharashtra,083930396,Pune Heart Brigade,Kalaprasad 2098Sadashiv Peth411030,0.00
1444,2017-2018,Maharashtra,083930529,PUNE INSTITUTE OF ENGINEERING AND TECHNOLOGY,5 WELLESLY ROAD SHIVAJINAGARPUNE411005,888912.15
1445,2017-2018,Maharashtra,083930257,Pune Neuroscinces Trust & Res. Society,"for CORRESPONDENCE
C/o SAHYADRI SPECIALITY HOSPITAL
PLOT NO. 30-C ERANDAWANEPUNE411004",1349935.00
1446,2017-2018,Maharashtra,083930337,Pune Seva Sadan Soceity,6/3/14 Sadashiv Peth  Laxmi RoadPune-411030,0.00
1447,2017-2018,Maharashtra,083930275,Pune Vidyarthi Griha,1786 Sadashiv Peth Dist- PuneMaharashtra-411030,667108.33
1448,2017-2018,Maharashtra,083930704,PUNE ZILLA KALYANKARI MAJUR SANSTHA,AT POST SADALGAON TAL SHIRUR DIST PUNESADALGAON TAL SHIRUR412211,0.00
1449,2017-2018,Maharashtra,083781067,Punyatma Prabhakar Sharma Seva Mandal,9/11-12 Saraswat Colony Santacruz (W) MumbaiMaharashtra-400054,1611200.00
1450,2017-2018,Maharashtra,083990207,QUALITY EDUCATION SUPPORT TRUST,233 VADAVALI AT AND POST SONALETALUKA WADA421303,334511.00
1451,2017-2018,Maharashtra,083781318,QUALITY MEDICAL KNOWLEDGE FOUNDATION,A 3 SHUBHAM CENTRE CARDINAL GRACIOUS ROAD CHAKALA ANDHERI EASTMUMBAI400099,246205.00
1452,2017-2018,Maharashtra,083781488,R D TATA TRUST,BOMBAY HOUSE 24 HOMI MODY STREET FORTMUMBAI400001,0.00
1453,2017-2018,Maharashtra,083781591,R R Morarka Charitable Trust,"511 Maker Chambers - V 
221 Nariman PointMumbai400021",0.00
1454,2017-2018,Maharashtra,083781277,R T I Public Charitable Trust,A 20 Shree Krishna Society kamani  kurlaMumbai400070,0.00
1455,2017-2018,Maharashtra,083990259,R. P. Educational Trust,Plot No. 44 Next to Vartak Polytechnic Shastri Nagar Vasai West District Palghar MaharashtraVasai (West)401202,0.00
1456,2017-2018,Maharashtra,083781219,Ra Foundation,E 2 Mandhar Society Raut Lane Juhu Mumbai 400049Mumbai400049,1578191.00
1457,2017-2018,Maharashtra,083781556,RAAH FOUNDATION,01 Moti Sagar 377 Keluskar Road South Shivaji ParkMumbai400028,0.00
1458,2017-2018,Maharashtra,083930255,Rachana Society For Social Reconstruction,16/87 Arvind SocietyS.No.29Anand NagarHingne Khurd.Pune411025,3968466.00
1459,2017-2018,Maharashtra,083780655,RADHA KALIANDAS DARYANANI CHARITABLE TRUST,7 KAMANWALA CHAMBERS Sir P M Road FortMUMBAI400001,0.00
1460,2017-2018,Maharashtra,083900117,Radha Krishna Guru Gaurang Seva Bhavi Trust Nashik Road,SHANTIVILLA DUTT MANDIR ROAD  NASHIK ROADNASHIK422101,0.00
1461,2017-2018,Maharashtra,083930556,RADHA MEDICAL TRUST,Laxmi Nagar ParvatiPune411009,0.00
1462,2017-2018,Maharashtra,083790045,RAHIM ALI KHAN SAUDAGAR MULTIPURPOSE AND EDUCATION SOCIETY,WARD NO 15 AT POST TALUKA CHIKLICHIKLI443201,0.00
1463,2017-2018,Maharashtra,083780685,Rai Govind Shyam Trust,Podar Chambers 4th Flr 109 S.A Brelvi Road Fort MumbaiMaharashtra-400001,1330927.00
1464,2017-2018,Maharashtra,083930664,Raja Dinkar Kelkar Museum,Kamal Kunj Natu Baugh 1377 - 78 Shukrawaar PethPune411002,0.00
1465,2017-2018,Maharashtra,083950042,Rajapur Taluka Education Society Rajapur,Madhilwada RajapurRajapur416702,0.00
1466,2017-2018,Maharashtra,083770089,RAJARSHI CHHATRAPATI SHAHU MAHARAJ PRATISTHAN,WASANWADI TQ BEEDBEED431122,0.00
1467,2017-2018,Maharashtra,083770016,Rajarshi Shahu Gramin Vikas Prakalp Ashti,At. Post Tahsil-ashti Dlistt. BeedMaharashtra.-414203,0.00
1468,2017-2018,Maharashtra,084020006,Rajhans Pratishthan,4 65 Bhatt Bungalow Aarey Road Peru Baug Goregaon EastMumbai400063,0.00
1469,2017-2018,Maharashtra,083780234,Ramakrishna Math,12th Toad Khar(west)Mumbai  400052-,1000.00
1470,2017-2018,Maharashtra,083870068,Ramakrishna Math,Dhantoli  NagpurMaharashtra-440012,380193.00
1471,2017-2018,Maharashtra,083930052,Ramakrishna Math,131/1-a Parvati Vithalwadi RoadPune 411030.-,35147.00
1472,2017-2018,Maharashtra,083780177,Ramakrishna Mission,12th Road KharMumbai 400052-,1222118.00
1473,2017-2018,Maharashtra,083750127,Ramakrishna Mission Ashrama,Ramakrishna Ashrama Marg Beed Bypass RoadAurangabad431005,126667.00
1474,2017-2018,Maharashtra,083780667,Rambhau Mhalgi Prabodhini 17 Chanchal Smruti,G.d. Ambedakar Marg. Wdala MumbaiMaharastra-400031,0.00
1475,2017-2018,Maharashtra,083781293,Ramee Foundation,398/22 Ramee Centre North Avenue Gazdhar Bandh Road Santacruz (West)Mumbai400052,0.00
1476,2017-2018,Maharashtra,083780775,Ramji Assar Vidyalaya Wadi Trust,Rav Campus Mg Road Ghatkopar (east)Mumbai (maharashtra)-400077,6143935.00
