S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1242,2009-2010,Orissa,105020237,Young India,At- Anasara Post- Dhanitri KonarkDist- Puri Orissa-752111,864375.00
1243,2009-2010,Orissa,104910111,Young Men's Christian Association Berhampur,Christian Hospital Campus Berhampur Dist. GanjamOrissa-760001,0.00
1244,2009-2010,Orissa,104860066,Young Mens Christian Association,Old Secretariat Road CuttackOrissa-753001,1858503.00
1245,2009-2010,Orissa,105020016,Young Mens Christian Association,121/a Nayapalli Unit-8 Bhubaneshwar KhurdaOrissa-751012,413649.00
1246,2009-2010,Orissa,105050024,YOUNG MENS CHRISTIAN ASSOCIATION,AT-TANKIBELARY P.O-NANTAR VIA-MAHAKALAPARAVIA-MAHAKALAPARA754224,0.00
1247,2009-2010,Orissa,104910005,Young Students Movement For Development,Mohuda Village Berhampur Ganjam Distt.Orissa-760002,0.00
1248,2009-2010,Orissa,105070037,Youth Assn.for Vol.action & Rur.Devmt.,At/ Talbahalip.o.kuliposr  Sundargarh -770044-,1573046.00
1249,2009-2010,Orissa,104890008,Youth Association For Rural Reconstructi,At/p.o.boinda  Angul  .-759127,0.00
1250,2009-2010,Orissa,105010025,Youth Council For Development Alternatives,At/po Baunsuni  BoudhOrissa-762015,9296695.00
1251,2009-2010,Orissa,104820060,Youth Development Project,Khaparapada P.o.  Srivampur RoadBalasore-756023,0.00
1252,2009-2010,Orissa,104910159,YOUTH FOR SOCIAL DEVELOPMENT,"Youth for Social Development (YSD)
Plot No-1200/8201
9th Lane Govinda Vihar
Near Ruby Eye Hospital 
Lochapada BERHAMPUR-760001
Ganjam OdishaBerhampur Ganjam760001",467660.00
1253,2009-2010,Orissa,104840041,Youth Service Centre,At./p.o..- Tusra Dist- BolangirOrissa.-767067,2311451.00
1254,2009-2010,Orissa,104890001,Youth Service Centre Angul,At/p.o. .hakimpada  Angul  .-759143,0.00
1255,2009-2010,Orissa,104830180,Yuba Jyoti,At/Po-Badapari Rural KhurdaOrissa-752023,0.00
1256,2009-2010,Orissa,105180006,Yugamurti Seva Ashram,At/Po-Gopalpur Via-Ranpur NayagarhOrissa-752025,115426.00
1257,2009-2010,Orissa,104860140,Yusuf Memorial Trust,At-RoutarapurPO-Kalapada PS-Sadar CuttackOrissa-754112,0.00
1258,2009-2010,Orissa,104910157,ZION FELLOWSHIP,RAJEEV NAGAR-1ST LANE BERHAMPURBERHAMPUR760010,0.00
