S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1058,2009-2010,Maharashtra,083930111,Pandita Ramabai Mukti Mission,Po Kedgaon  Tq. Daund PuneMaharashtra-,22945800.54
1059,2009-2010,Maharashtra,083840021,Pankaj Shaikshanik and Samajik Sanstha,Pankaj Nagar Yawal Road Chopda JangaonMaharashtra-425107,0.00
1060,2009-2010,Maharashtra,083870125,Pannyametta Sangha,C.r.no. 15/21 Lash Karibagh NagpurMaharashtra-440017,5573975.00
1061,2009-2010,Maharashtra,083930031,Papal Seminary,Ramwadi Nagar Road PuneMaharashtra-411014,12675208.00
1062,2009-2010,Maharashtra,083970026,Param Prasasd Charitable Society,Plot No-16 Ganesh Colony Near Rto Office SataraMaharashtra-415001,11008562.51
1063,2009-2010,Maharashtra,083870123,Param Pujya Dr.b.ambedkar Samarak Samiti, Deeksha BhoomiNagpur  440010-,0.00
1064,2009-2010,Maharashtra,083780691,Paramparik Karigar,2 Burhani Mahal 59 L.jagmohandas MargMumbai  Maharashtra-400006,0.00
1065,2009-2010,Maharashtra,083781116,Paritosh Charitable Trust,309 Venkatesh Chambers Ghanshyam Talwatkar Marg FortMumbai400001,0.00
1066,2009-2010,Maharashtra,083950022,Parivartan,Waje Chawl Malewadi A.p. Kherdi ChiplunRatnagiri-415604,1887350.00
1067,2009-2010,Maharashtra,083910069,Parivartan Sanstha,Sumthana Post Gangahipparga Tq. AhmedpurLatur -Maharashtra-413515,0.00
1068,2009-2010,Maharashtra,083781120,PARIVARTAN SOCIAL SERVICE,C/o. Mr. SUNIL BALAKRISHNA MORE THAKUR CHAWL R.NO.1SUBASH NAGAR BANDRAMUMBAI400051,1820410.00
1069,2009-2010,Maharashtra,083910110,Pariwar Sewa Bhavi Sanstha,chikhalwadi Near Mahavir Chowk NandedNanded431601,0.00
1070,2009-2010,Maharashtra,083780292,Pariwartan  84,603 'c'wingeden-iii Hirnandani Garden PowaiMumbai 400076      Maharashtra-,0.00
1071,2009-2010,Maharashtra,083780596,Parsi Punchayet Funds & Properties,209dr. Dadabhai Naoroji Road Fort MumbaiMaharashtra-400001,10258481.95
1072,2009-2010,Maharashtra,083781167,PARTNER OF HOLY GOSPEL MINISTRIES TRUST,9016-(65-J)GANGABAWDI SHIVAJI NAGAR GATE NO. 03 MADH JETTI ROAD MADH ISLAND MALAD (WEST)MUMBAI400061,0.00
1073,2009-2010,Maharashtra,083781042,Partners for Urban Knowledge Action and Research,272 Municipal Tenements Shivaji Nagar BMC ColonyKherwadi Road Bandra (E),7939448.48
1074,2009-2010,Maharashtra,083930480,Parvati Swayamrojgar,145 Shantiniket Above Addhar HospitalParvati411009,1589775.00
1075,2009-2010,Maharashtra,083910047,Paryay,Shanti Nivasbehind Saj Hotel Opp.central BuildingramnagarOsmanabad Maharashtra-413501,4951907.10
1076,2009-2010,Maharashtra,083960065,Pathak Vishwastha Nidhi (trust),Shaniwar Peth MirajSangli-416410,42091.00
1077,2009-2010,Maharashtra,083780424,People's Assocn For Training And Health,C/o Janta Edu.& Trning Society Azad Nagarpailee PadatrombayMumbai 400088-,2724982.00
1078,2009-2010,Maharashtra,083910015,People's Institute Of Rural Development,At Ahmedpur Po AhmedpurLatur 413515-,580578.00
1079,2009-2010,Maharashtra,083780500,People's Mobile Hospitals,People's Mobile Hospital Building Dr. Annie Besant Road WorliMumbai Maharashtra-400025,172210.00
1080,2009-2010,Maharashtra,083780576,People's Responsible Org.of Unit.dharavi,90feet Road Subhash Nagar DharaviMumbai  400017-,0.00
1081,2009-2010,Maharashtra,083780443,Peoples Health Organisation,J.j. Hospital Compound Municpal Sch Building BycullaMumbai -400008,55712.16
1082,2009-2010,Maharashtra,083890060,Phoenix Educational Cultural and Social Welfare Society,Hazrat Peer Burhan Nagar Lane No. 19Nanded431605,0.00
1083,2009-2010,Maharashtra,083870195,Pilar Niketan Society,Pillar Niketan Kamptee Road NagpurMaharashtra-440001,1727500.00
1084,2009-2010,Maharashtra,083781070,Pir Makhdum Saheb Charitable Trust,Dargah Sahrief Dargah Street Mahim Sharief MumbaiMaharashtra-400016,0.00
1085,2009-2010,Maharashtra,083780933,Point of View,2 New Pushpa MilanWorli Hills MumbaiMaharashtra-400018,6484344.00
1086,2009-2010,Maharashtra,083930097,Poona Christian Medical Association,N.m. Wadia Hosp. 283 Shukarwar PethPune -411002,0.00
1087,2009-2010,Maharashtra,083930443,Poona Diocesan Social Service Society,Bishops House1-B Prince of Wales of Drive PuneMaharashtra-411001,1622183.61
1088,2009-2010,Maharashtra,083930185,Poona District Leprosy Committee,Flat No.35 2/a Moledina RoadPune - 411001.-,0.00
1089,2009-2010,Maharashtra,083930006,Poona Medical Mission,Bibwewadi Pune411037-,8320684.00
1090,2009-2010,Maharashtra,083930033,Poona Widow Home,3 Solapur RoadPune 411001-,2000.00
1091,2009-2010,Maharashtra,083930127,Poona Women Council,Pune 411001   -,227383.00
1092,2009-2010,Maharashtra,083780487,Power,Po Box 9504bharti Kamla Nagar Antophill WadalaMumbai  400037  Mahrashtra-,0.00
1093,2009-2010,Maharashtra,083960064,Prabhat Tara Sanstha,El-shaddaiswami Vivekanand Nagar Miraj SangliMaharashtra-416410,3028526.00
1094,2009-2010,Maharashtra,083840024,Prabodhan Sanstha Jalgaon,162 V.V. Golani Market Jalgaon JalgaonMaharashtra-425001,0.00
1095,2009-2010,Maharashtra,083900035,Prabodhini Trust,Old Pandit Colony Sharanpur RoadNasik-422 002-,23680.00
1096,2009-2010,Maharashtra,083780874,Prafulta,C/O St. Dominic Savio Boys Home Mahakali Caves RoadAndheri(East)MumbaiGreater Mumbai(Maha).-400093,4141234.00
1097,2009-2010,Maharashtra,083970002,Pragat Shikshan Sanstha,P Box No. - 55 Phaltan Satara Maharashtra-415523,465606.00
1098,2009-2010,Maharashtra,083930292,Pragati Foundation,11 Ganesh Krupa  Iti Road AundhDist- Pune Maharashra-411001,45278.00
1099,2009-2010,Maharashtra,083780754,Pragati Kendra,C/omunicipal Primary Marathi School Matunga Mumbai Maharashtra -400019,0.00
1100,2009-2010,Maharashtra,083780530,Pragati Mahila Education Trust,Tilak Nagar Mumbai Maharashtra -,0.00
1101,2009-2010,Maharashtra,083990065,Pragati Pratishthan Jeevan Ghaya,Ram Maruti Road Naupada Dist- ThaneMaharashtra-400602,0.00
1102,2009-2010,Maharashtra,083870076,Prakash Institute Of India,Pb 5 Wadi NagpurMaharashtra-440023,4901300.00
1103,2009-2010,Maharashtra,083860056,Prakash Sikshan Prakashan  Society, KolhapurMaharashtra-,0.00
1104,2009-2010,Maharashtra,083870107,Prakriti,Water Tank Road  At Lonara Post GumthiNagpur   Maharashtr-441111,5710656.40
1105,2009-2010,Maharashtra,083780560,Prasad Chikitsa,629-a Gazder House Jss Marg MumbaiMaharashtra-400002,15699647.66
1106,2009-2010,Maharashtra,083780624,Pratham - Mumbai Education Initiative,4th Floor Y B  Chavan Centre Gen.j.bohosale Margnariman PtMumbai-,442305170.00
1107,2009-2010,Maharashtra,083781058,Pratham Education Foundation,Y B CHAVAN CENTRE4TH FLOORGEN. J. BHOSALE MARG NARIMAN POINTMUMBAI400021,218352199.00
1108,2009-2010,Maharashtra,083720053,Pravara Medical Trust,Shrirampur Ahmednagar Dist.Maharashtra-413713,3296286.00
1109,2009-2010,Maharashtra,083730013,Prayas,Chandu Bazar Amaravati444704-,640000.00
1110,2009-2010,Maharashtra,083930303,Prayas Initiatives In Health Energy Learning And Parenthood,Amrita Clinic Athawale Corner Deccan Gymkhana Karve RoadPune Maharashtra-411004,40033497.00
1111,2009-2010,Maharashtra,083930467,Prayatna - for People With Special Needs,53 M.g.Road Camp Pune Maharashtra -411001,234000.00
1112,2009-2010,Maharashtra,083781031,Precept Ministries Society of India,207 Senate Aura Biplex Kora Kendra S.V. Road Above Kalyan Jewellers Borivali WestMumbai400092,928053.49
1113,2009-2010,Maharashtra,083780048,Prem & Need Educational Fund,St. Stanilaus High School Hill Rd Bandra MumbaiMaharashtra-400050,0.00
1114,2009-2010,Maharashtra,083780221,Prem Dan,15 Nathalal Parekh Marg MumbaiMaharashtra-400001,8911524.16
1115,2009-2010,Maharashtra,083970011,Prem Seva Shikshan Sangh,Gorewada Basti Gorewada  NagpurMaharashtra-440013,13255923.00
1116,2009-2010,Maharashtra,083780710,Prerana,Ground Floor Khetwadi Municipal School 1st Lane Falkland RoadMumbai400004,11173205.12
1117,2009-2010,Maharashtra,084110001,Prerana Multipurpose Society,St. Thomas Orthodox Theological Seminary Ubali Road NbrahmaniPost Kalmeshwar Maharashtra-441501,1089215.00
1118,2009-2010,Maharashtra,083970005,Prerna Pratishthan,Rajwad Shriram Mandir Phaltan SataraMaharashtra-415523,0.00
1119,2009-2010,Maharashtra,084080005,President Mangrulpir Education Society Mangrulpir,Qazi Pura Mangrulpir District Washim (Maharashtra) -444403,0.00
1120,2009-2010,Maharashtra,083780276,Prince Aly Khan Hospital,Nesbit Road MazagaonMumbai 400010.-,14469471.00
1121,2009-2010,Maharashtra,083780673,Prince Of Wales Museum Of  Western India,159-64 M.g. Road Fort MumbaiMaharashtra-400023,0.00
1122,2009-2010,Maharashtra,083930414,Prism Foundation,895ShivajinagarDeccan Gymkhana Pune City PuneMaharashtra-411004,0.00
1123,2009-2010,Maharashtra,083780533,Priyadarshini Academy,Arcadia Buildingnirman Point Gound FloorMumbai -400021,16778.86
1124,2009-2010,Maharashtra,083720074,Priyadarshini Gramin & Adivasi Sevabhavi,Sanstha Sangam Society Ghulewadi SangamnerAhmednagar - 422605.-,269322.00
1125,2009-2010,Maharashtra,083720084,Priyadarshini Mahila Tantra Shikshan Mandal,Pragati Computer Inst Sai- Prasad Opp.New Court Ward No.1 ShriampurAhmed Nagar Maharashtra-413709,138000.00
1126,2009-2010,Maharashtra,083930277,Prof. Yamato Kawakam Fdn.,Apte's House Near Ashok NagarPune  411007-,236377.99
1127,2009-2010,Maharashtra,083960052,Progressive Education Society,Miraj Maharashtra  -416410,0.00
1128,2009-2010,Maharashtra,083930191,Progressive Research Aids Pvt. Ltd.,Shrikrupa 18 Sitabag Colony Vitthal Wadi RoadPune-411 030.-,0.00
1129,2009-2010,Maharashtra,083780796,Prompt Care International Foundation,8/203204 Liliyanagar Off S.v. Rd. Near Kamat Club Goregaon (w)Mumbai (maharashtra)-400062,345000.00
1130,2009-2010,Maharashtra,083930035,Prov. Society Of Congregation Jesus&mary,5 Boat Club Road Provincial HousePune 411001-,5921281.90
1131,2009-2010,Maharashtra,083820041,Public Education Society,Professor Colny RoadDeopur Dhule 424002424002,0.00
1132,2009-2010,Maharashtra,083720118,Pumpkin House For Children Trust,Nagar-Daund Road VidyanagarAhmednagar414005,815494.00
1133,2009-2010,Maharashtra,083780638,Punawas Education Society,Pl No.312 Opp. Peramal Nagar SV Rd Goregaen (w) Dist-Borivali Mumbai Maharashtra-400062,0.00
1134,2009-2010,Maharashtra,083930333,Pune Fransalian Soceity,Msfs Provincia Late Shaanwadi Nagar RoadPune-411014,17191616.83
1135,2009-2010,Maharashtra,083930396,Pune Heart Brigade,Kalaprasad 2098Sadashiv Peth411030,0.00
1136,2009-2010,Maharashtra,083930257,Pune Neuroscinces Trust & Res. Society,"for CORRESPONDENCE
C/o SAHYADRI SPECIALITY HOSPITAL
PLOT NO. 30-C ERANDAWANEPUNE411004",4256000.00
1137,2009-2010,Maharashtra,083930337,Pune Seva Sadan Soceity,6/3/14 Sadashiv Peth  Laxmi RoadPune-411030,0.00
1138,2009-2010,Maharashtra,083930275,Pune Vidyarthi Griha,1786 Sadashiv Peth Dist- PuneMaharashtra-411030,0.00
1139,2009-2010,Maharashtra,083781067,Punyatma Prabhakar Sharma Seva Mandal,9/11-12 Saraswat Colony Santacruz (W) MumbaiMaharashtra-400054,2971115.79
1140,2009-2010,Maharashtra,083780523,R J Advani Charitable Trust,Advani Chambers MumbaiMaharashtra-400036,0.00
1141,2009-2010,Maharashtra,083930255,Rachana Society For Social Reconstruction,16/87 Arvind SocietyS.No.29Anand NagarHingne Khurd.Pune411025,3287579.00
1142,2009-2010,Maharashtra,083780655,RADHA KALIANDAS DARYANANI CHARITABLE TRUST,7 KAMANWALA CHAMBERS Sir P M Road FortMUMBAI400001,0.00
1143,2009-2010,Maharashtra,083780685,Rai Govind Shyam Trust,Podar Chambers 4th Flr 109 S.A Brelvi Road Fort MumbaiMaharashtra-400001,903841.00
1144,2009-2010,Maharashtra,083900020,Raja Shivaji Marg Darshan Kendra,Tidke Colony Nasik 422002Maharashtra-,0.00
1145,2009-2010,Maharashtra,083770016,Rajarshi Shahu Gramin Vikas Prakalp Ashti,At. Post Tahsil-ashti Dlistt. BeedMaharashtra.-414203,1704713.00
1146,2009-2010,Maharashtra,083750075,Rajarshi Shahu Shikshan&Gramodyog Sanstha,House No.110Guru Govindpura New OsmanpuraAurangabad(Maharashtra)-431005,0.00
1147,2009-2010,Maharashtra,083780234,Ramakrishna Math,12th Toad Khar(west)Mumbai  400052-,33362.00
1148,2009-2010,Maharashtra,083870068,Ramakrishna Math,Dhantoli  NagpurMaharashtra-440012,1502934.00
1149,2009-2010,Maharashtra,083930052,Ramakrishna Math,131/1-a Parvati Vithalwadi RoadPune 411030.-,75790.00
1150,2009-2010,Maharashtra,083780177,Ramakrishna Mission,12th Road KharMumbai 400052-,1512247.63
1151,2009-2010,Maharashtra,083750127,Ramakrishna Mission Ashrama,Ramakrishna Ashrama Marg Beed Bypass RoadAurangabad431005,24813.00
1152,2009-2010,Maharashtra,083780667,Rambhau Mhalgi Prabodhini 17 Chanchal Smruti,G.d. Ambedakar Marg. Wdala MumbaiMaharastra-400031,2646600.00
1153,2009-2010,Maharashtra,083780775,Ramji Assar Vidyalaya Wadi Trust,Rav Campus Mg Road Ghatkopar (east)Mumbai (maharashtra)-400077,0.00
1154,2009-2010,Maharashtra,083781059,Rangoonwala Foundation (India) Trust,85 Atlanta Nariman Point Mumbai (Maharashtra) -400021,31165915.00
1155,2009-2010,Maharashtra,083810029,Rani Lakshmi Bai Mahila Mandal,Hanuman Nagar Tadoba RoadChandrapur 442401-,0.00
1156,2009-2010,Maharashtra,083781139,RAOSAHEB WANGDE MASTER CHARITABLE TRUST,10 ATUL NIWAS 7TH KHETWADIMUMBAI400004,0.00
1157,2009-2010,Maharashtra,083930296,Rashtra Sewa Dal,Sane Guruji Smarat Sinhagadpun Pune411030-,4669846.92
1158,2009-2010,Maharashtra,083740069,Rashtrasant Tukdoji Maharaj Shikshan and Arogya Prasarak Mandal,Gurudeo NagarGurukunj Ashram Tq-Tiosa AmravatiMaharashtra-444902,1393643.00
1159,2009-2010,Maharashtra,083740065,Rashtrasant TukdoJi Maharaj Shikshan Sanstha,Gurudeo Nagar Gurukunj Ashram Tal. Teosa Dist. AmravatiMaharashtra-444902,0.00
1160,2009-2010,Maharashtra,083781082,Rashtriya Seva Samiti-Inlaks General Hospital,Inlaks Hospital Road Chembur Colony ChemburMumbai Maharashtra-400074,0.00
1161,2009-2010,Maharashtra,083790025,Rashtriya Shaikshanik Samajik Sanskrutik and Krida Vikas Sanstha,Dusarbid Taluka Sindkhed RajaDusarbid443308,0.00
1162,2009-2010,Maharashtra,083930321,Rashtriya Swayamsevak Sangh Jankalyan Samiti,Maharashtra Prant Bhageshwar Niwas 1609 Sadashiv PethPune Maharashtra-411030,623168.00
1163,2009-2010,Maharashtra,084010041,Rasiks\ashray Sanskritik Kala & Bahhuudeshiya Sanstha,A/P Gurudewo Ward Ghatanji Tal. Ghatanji Dist. YavatmalMaharashtra-445301,0.00
1164,2009-2010,Maharashtra,083840007,Rastriya Vigyan Manch,11 Central Bank Cly Pimprala JalgaonMaharashtra-425001,522377.00
1165,2009-2010,Maharashtra,083780499,Rasulbai Adamji&huseinbai R. Chari.trust,173dhaboo Street 5th Floorraudat Tahera StreetMumbai 400003-,0.00
1166,2009-2010,Maharashtra,083780473,Ratna Nidhi Charitable Trust,5th Floor Vasant Vilas 31 Dr D D Sathye MargMumbai400004,7245664.47
1167,2009-2010,Maharashtra,083950026,Ratnagiri Education Society's R.P. Gogate of Arts & Science & R.V. Jogalekar College Ratnagiri,Near District Court RATNAGIRIMaharashtra-415612,0.00
1168,2009-2010,Maharashtra,083781149,RAVINDRA JOSHI MEDICAL FOUNDATION,SAVARKAR SABHAGRUH NEAR RAHUL APPARTMENT KADAMWADI ANDHERI EASTMUMBAI400099,4485.00
1169,2009-2010,Maharashtra,083820042,Rawalnath Shaikshanik and sanskrutick Mandal Deopur Dhule,Parvati Sadan 219 Jaihind Colony DeopurDhule424002,0.00
1170,2009-2010,Maharashtra,083970045,Rayat Shikshan Sanstha,51 B/C Ravivar Peth Satara Maharashtra -415001,0.00
1171,2009-2010,Maharashtra,083990138,Reach Education Action Programme (REAP),502 Bali Towers Station Road Kalwa WestThane Maharashtra400605,931353.00
1172,2009-2010,Maharashtra,083780412,Reach Out Trust,25th Road Tps Iii Bandra Mumbai -400050,846647.00
1173,2009-2010,Maharashtra,083780278,Rehmani Foundation,32a Rozary House 9th floor Gunpowder Road MazagaonMumbai Maharashtra  -400010,627826.00
1174,2009-2010,Maharashtra,083930290,Renuka Mahajan Trust,Plot 38 Svy 67 Vidyanagar PuneMaharashtra-411032,3345206.00
1175,2009-2010,Maharashtra,083780797,Rescue Foundation,Plot No 39 Feitimadevi Road Behind of our Lady Ramedy School and ChurchPois Kandivali West Mumbai400067,20449328.20
1176,2009-2010,Maharashtra,083780236,Rescue Outreach Society Of India,106 Sindhi Society Bombay-71   -,0.00
1177,2009-2010,Maharashtra,083870214,RESEARCH AND DEVELOPMENT ASSOCIATION OF INDIA NAGPUR,MANDAR 108 SURVEY LAYOUT CHHOTA TAJBAGHNAGPUR440024,16164.00
1178,2009-2010,Maharashtra,083780609,Resource & Support Centre For Development,RH-IVC-4LANE NO.8SECTOR 9C.B.D.BELAPURNAVIMUMBAI400614,5984325.00
1179,2009-2010,Maharashtra,083930502,REV. HARIBHAU WAGHMODE PATIL PRATISHTHAN,701-C SAISADAN SANTNAGAR PARVATIPUNE411009,18445.80
1180,2009-2010,Maharashtra,083730005,Reynold Memorial Hospital & Affiliated Clinic,Washim AkolaMaharashtra-,853071.02
1181,2009-2010,Maharashtra,083920018,Rhutika Observation Home Maji Vidyarthi Punarvasan Samittee,Harsha Nagar Hadco Parbhanimaharashtra-431401,0.00
1182,2009-2010,Maharashtra,083970019,Rivka Sahil Akshar Institute Wai,401 Ganpati AliWai412803,1160428.00
1183,2009-2010,Maharashtra,083780337,Rogay Charities,123 Bapu Khote StreetMumbai 400003-,0.00
1184,2009-2010,Maharashtra,083780363,Roman Catho.church Of Our Lady Perpetual  Succour,St.  Anthony  Road ChemburMumbai Maharashtra -400071,55740.58
1185,2009-2010,Maharashtra,083730002,Roman Catholic Church,Akola P.o. AkolaMaharashtra-444005,3069435.00
1186,2009-2010,Maharashtra,083740007,Roman Catholic Church,Po Achalpur AmravatiMaharashtra-444805,1869068.95
1187,2009-2010,Maharashtra,083740013,Roman Catholic Church ( Mission),Kholapur P.o. KholapurAmravati 444802-,0.00
1188,2009-2010,Maharashtra,083730001,Roman Catholic Church (mission),Murtizapur Akola -444107,0.00
1189,2009-2010,Maharashtra,083790002,Roman Catholic Church (mission) Society, BuldanaBuldana -443001,0.00
1190,2009-2010,Maharashtra,083750028,Roman Catholic Church (prerana),Vaijapur Karuna NiketanAurangabad  423701.-,150000.00
1191,2009-2010,Maharashtra,083740009,Roman Catholic Church Mission,Rasegaon P.o. RasegaonAmravati 444806-,0.00
1192,2009-2010,Maharashtra,083740010,Roman Catholic Church Mission,Kapustalni Amravati444713-,0.00
1193,2009-2010,Maharashtra,083740011,Roman Catholic Church Mission,Chikalda Chikada P.o.Amravati 444807-,282604.00
1194,2009-2010,Maharashtra,083740012,Roman Catholic Church Mission,Duni P.o. (via) DharniAmravati 444702-,180000.00
1195,2009-2010,Maharashtra,083750013,Roman Catholic Church Trust,St. Mary's Church Sardar Patel RoadJalna M.s.-,0.00
1196,2009-2010,Maharashtra,083780124,Romancatholic Church Our Lady Of Dolours,Wadala Mumbai400031-,0.00
1197,2009-2010,Maharashtra,083720039,Rose Cottage Creche,C/o Susal Handicraft Centre Station RoadAhmednagar -414001,0.00
1198,2009-2010,Maharashtra,083820032,Rotary Bhuvan Charitable Trust,Rotary Marg DondaichaDhule (Maharashtra)-425402,2617288.08
1199,2009-2010,Maharashtra,083900051,Rotary Charity Trust,Behind Market Yard Camp Road Malegaem Cap.Distt. Nasik Maharashtra.-423105,0.00
1200,2009-2010,Maharashtra,083780993,Rotary Club Ghatkopar Charitable Trust,185/5100 Pant Nagar Ghatkopar(East) MumbaiMaharashtra-400075,3049561.45
1201,2009-2010,Maharashtra,083781005,Rotary Club of Bombay Central Charitable Trust,422 Arun Chambers Tardeo MumbaiMaharashtra-400034,0.00
1202,2009-2010,Maharashtra,083781136,ROTARY CLUB OF BOMBAY CENTRAL ISLAND TRUST,321PAREKH MARKET OPERA HOUSEMUMBAI400004,0.00
1203,2009-2010,Maharashtra,083780952,Rotary club of Bombay Cuffee Parade charitable Trust,710 Embassy Centre Nariman Point MumbaiMaharashtra-400021,0.00
1204,2009-2010,Maharashtra,083780597,Rotary Club Of Bombay Harbour Char.trust,Chaman Chamber   3rd Floor  10 A Cinema Road Dhobi TalaoMumbai  -400020,0.00
1205,2009-2010,Maharashtra,083781157,ROTARY CLUB OF BOMBAY HILLS SOUTH CHARITIES TRUST,61 Ashoka Shopping Centre G. T. Hospital Complex Crawford MarketMUMBAI400026,136696.30
