S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1276,2009-2010,Delhi,231650900,Vipasana Sadhana Sanstha,16th Floor Hemkunt Tower Nehru PlaceNew Delhi-,563919.00
1277,2009-2010,Delhi,231650706,Vishnu Naman Bhirgu Medical Trust,11 Prithvi Raj Road  New Delhi-110011,192716.00
1278,2009-2010,Delhi,231650285,Vishwa Dharamayatan,C 18-19. Qutub Institutional AreaNew Delhi-110016,0.00
1279,2009-2010,Delhi,231660952,VISHWA GRAMIN JAGRITI TRUST,312  AGGARWAL CHAMBER IV  27 VEER SAWARKAR BLOCKSHAKARPUR  DELHI110092,0.00
1280,2009-2010,Delhi,231660069,Vishwa Jagriti Mission (Regd.),Onkareshwar Mahadev Mandir G- Block  Mansarovar GardenNew Delhi -110015,5175921.00
1281,2009-2010,Delhi,231661060,VISION 2020 THE RIGHT TO SIGHT INDIA,D-21. 2ND Floor Corporate Park  Sector 21 Near Sector 8 Metro Station DwarkaDelhi110077,4160264.00
1282,2009-2010,Delhi,231650950,Vision Foundation for Development Management,B 51 2nd Floor Amar ColonyLajpat Nagar IV110024,0.00
1283,2009-2010,Delhi,231660879,VITASTA HEALTH CARE TRUST,L-56KALKAJINEW DELHI (INDIA)110019,0.00
1284,2009-2010,Delhi,231650174,Vivekanand Pratishthan Parishad,Patparganj Road KhurejiDelhi-110051,0.00
1285,2009-2010,Delhi,231650643,Voluntary Action Network India,VANI House7PSP PocketSector 8DwarkaNew Delhi110077,6243491.00
1286,2009-2010,Delhi,231660127,Voluntary Activists Welfare Trust,B-52 Shivalik New Delhi -110017,0.00
1287,2009-2010,Delhi,231650063,Voluntary Health Association India,Tong Swasthya Bhawan  40  Institutional Area South Of IitNew Delhi-110016,60991866.57
1288,2009-2010,Delhi,231660988,Voluntary Institution for Social Training And Research (VISTAR Foundation),B 152 Shyam Kunj Goyala Extn. New Delhi 110071New Delhi110071,0.00
1289,2009-2010,Delhi,231650687,Voluntary Organisation In Interest of  Consumer Education Voice,E-34 Basement East of KailashNew Delhi110065,1081840.74
1290,2009-2010,Delhi,231650927,VRIDHHI,HS 28 I Floor Kailash Colony MarketNew Delhi-110048,0.00
1291,2009-2010,Delhi,231660993,WARIS ORGANISATION FOR REHABILITATION AND DEVELOPMENT,902-903DEVIKA TOWER 6NEHRU PLACENEW DELHI190019,0.00
1292,2009-2010,Delhi,231660350,Welfare Association for Downtrodden,60 Masjid Lane JangpuraNew Delhi-110014,0.00
1293,2009-2010,Delhi,231650531,Welfare Home For Children,1 B Institutional Area Sarita ViharNew Delhi-110044,3054609.93
1294,2009-2010,Delhi,231650832,Wheat Products Promotion Society,8381 Raoshnara RoadDelhi-110007,806927.14
1295,2009-2010,Delhi,231660475,White Lotus Charitable Trust,GH-13/730PASCHIM VIHARPASCHIM VIHAR110087,2164851.40
1296,2009-2010,Delhi,231650945,Wild Life Protection Society Of India,S-25 Panchsheel Park New Delhi -110048,11793821.07
1297,2009-2010,Delhi,231660207,Wildlife S.O.S.,D-210 Defence Colony New Delhi -110024,80789692.00
1298,2009-2010,Delhi,231660159,Wildlife Trust Of India,B5/22 (ground Floor) Safdarjung EnclaveNew Delhi.-110029,57547862.11
1299,2009-2010,Delhi,231660887,WOMEN POWER CONNECT,2 Nelson Mandela Marg Vasant KunjNew Delhi110070,1264720.15
1300,2009-2010,Delhi,231661058,Women Work and Health Initiative,F-31 Tara Apartments AlaknandaNew Delhi110019,3028646.00
1301,2009-2010,Delhi,231650029,Women's Action For Development,3rd Floor Soldiers' Tower Vikaspuri (near Sonia Cinema)New Delhi-110018,1290888.00
1302,2009-2010,Delhi,231660640,Women's Welfare & Self Employment Society,B-II/401 Paradise Appartments 40 I.P.ExtensionNew Delhi-110092,0.00
1303,2009-2010,Delhi,231660722,Women's World India,N-84 Panchshila Park New Delhi -110016,1244960.60
1304,2009-2010,Delhi,231660086,Womens Action Group  Chelsea,C-11 Kardam Puri MargWest Jyoti Nagar110094,3668884.95
1305,2009-2010,Delhi,231650635,Womens Feature Service,C-1/3 Second Floor Safdarjang Development AreaNew Delhi110016,3231222.89
1306,2009-2010,Delhi,231660982,WOMENS HELPING HANDS,I-74 Batla HouseOkhla110025,0.00
1307,2009-2010,Delhi,231660963,World Buddhist Culture Trust,1 Institutional AreaLodhi Road110003,1967088.01
1308,2009-2010,Delhi,231660337,World Comics India,D-112Upkar Apartments Mayur Vihar Phase-1 ExtensionNew Delhi110091,413433.00
1309,2009-2010,Delhi,231660762,World Family Forum,244 Okhla Industrial Estate Phase IIINew Delhi,0.00
1310,2009-2010,Delhi,231650406,World Vision Of India - North Zone,CNI Bhawan 4 th Floor 16 Pandit Pant MargNew Delhi110001,0.00
1311,2009-2010,Delhi,231660074,World Wide Fund For Nature India,172-b Lodhi Estate  New Delhi  -110003,182323419.00
1312,2009-2010,Delhi,231650141,Xavier Delhi,St Xavier School  4 Raj Niwas MargDelhi -110054,287228.52
1313,2009-2010,Delhi,231660990,YOG AVOM MANAV SEWA SANSTHAN (REGD.),110 NAGIN LAKE APARTMENTS NEAR PEERA GARHI CHOWK PASCHIM VIHARNEW DELHI110087,309527.00
1314,2009-2010,Delhi,231660519,Yoga in Daily Life Foundation,5th Floor Ridge Castle Dada Bari Road MehrauliNew Delhi-,7546892.00
1315,2009-2010,Delhi,231650338,Yoga Niketan Trust Delhi,30-a/78 Punjabi Bagh   New Delhi-,0.00
1316,2009-2010,Delhi,231650303,Young Women's Christian Association Of Delhi,1 Ashoka RoadNew Delhi -110001,1381625.00
1317,2009-2010,Delhi,231650115,Young Womens Christian Association Of India,10 Sansad Marg New Delhi -110001,1040827.00
1318,2009-2010,Delhi,231650339,Youth And Family Planning Programme Cncl,F-13 N.d. South Extn. Part INew Delhi  -110049,0.00
1319,2009-2010,Delhi,231660225,Youthreach,11 Community Center Malviya Nagar Extension (saket)New Delhi-110017,6963868.91
1320,2009-2010,Delhi,231660193,Yug Chetna Vatsalya Peeth,Lav 103 Agrasen Awas 66 I.p. ExtensionDelhi-110092,62831.00
1321,2009-2010,Delhi,231660490,Zakat Foundation of India,D-208 Abul Fazal Enclave Jamia NagarNew Delhi-110025,2339871.10
1322,2009-2010,Delhi,231660500,Zeenatul Quran Educational and Cultural Society,B-291 Welcome -Seelampur Babarpur Delhi -110053,0.00
1323,2009-2010,Delhi,231660296,Zion Gospel Church Society,335 Block-L JJ Colony Shakurpur Pitampura NCT DelhiDelhi-110034,2564331.00
1324,2009-2010,Delhi,231660801,Zubaan,128 B First Floor Shahpur JatNew Delhi,3377250.00
