S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1307,2008-2009,Maharashtra,083780952,Rotary club of Bombay Cuffee Parade charitable Trust,710 Embassy Centre Nariman Point MumbaiMaharashtra-400021,0.00
1308,2008-2009,Maharashtra,083780597,Rotary Club Of Bombay Harbour Char.trust,Chaman Chamber   3rd Floor  10 A Cinema Road Dhobi TalaoMumbai  -400020,0.00
1309,2008-2009,Maharashtra,083780944,Rotary Club of Bombay Metropolitan Chairitable Trust,C/o MM Nissim & CO CABarodawala Mansion B Wing 3rd floor81DrAnnieBesant Rd.WorliMumbaiMaharashtra-400018,7384789.00
1310,2008-2009,Maharashtra,083780893,Rotary Club of Bombay Mid-Town,Navjivan III Commercial Premises Society Ltd. 10th Floor R.No.10RLamington RoadMumbai-Maharashtra-400008,2547921.00
1311,2008-2009,Maharashtra,083780967,Rotary Club of Bombay Pier Charities Trust,6A Firpos 47 A Warden Road MumbaiMaharashtra-400006,0.00
1312,2008-2009,Maharashtra,083780941,Rotary Club of Bombay Queen City Foundation,Guzdar House629-AJ-Shankar Sheth Road MumbaiMaharashtra-400002,0.00
1313,2008-2009,Maharashtra,083780903,Rotary Club of Bombay Queen's Necklace Charitable Trust,112 Maker Bhavan No. 3 21 New Marine LinesMumbai (Maharashtra)-400020,1095251.00
1314,2008-2009,Maharashtra,083840022,Rotary Club of Chalisgaon,C/o Smile-Care Station Road Chalisgaon JalgaonMaharashtra-424101,0.00
1315,2008-2009,Maharashtra,083780956,Rotary Club of Mumbai Midwest,5Gurjeet 396/17 North Av enue 16th RoadSantacruz(W) MumbaiMaharashtra-400054,0.00
1316,2008-2009,Maharashtra,083930151,Rotary Club Of Poona Charity Trust,27-a Manisha Apts.pune 411001   -,0.00
1317,2008-2009,Maharashtra,083930388,Rotary Club of Pune Cantonment Charity Trust,21 Saraswat Colony PuneMaharashtra-411001,9902095.00
1318,2008-2009,Maharashtra,083930446,Rotary Club of Pune Central charity Trust,B-3 102 Yogi Park 12 Koregaon Park PuneMaharashtra-411001,1080000.00
1319,2008-2009,Maharashtra,083930430,Rotary Club Of Pune Ganeshkhind Charitable Trust,c/o A.R. Sulakhe1180/2 Shivaji Nagar Pune Maharashtra -411005,1011518.00
1320,2008-2009,Maharashtra,083720091,Rotary Eye Care Trust,Darshan; Rotary Eye Hospital SangamnerAhmednagar Maharashtra-,0.00
1321,2008-2009,Maharashtra,083990105,Rotary Pragati Trust,RL-42 Milap Nagar MIDC Res. Zone Dombivli(East) ThaneMaharashtra-421201,0.00
1322,2008-2009,Maharashtra,083990122,Rotary Seva kendra Trust,Gokhake CompoundRaghuvir Nagar Char Rasta Dombivli(East)ThaneMaharashtra-421201,0.00
1323,2008-2009,Maharashtra,084060016,Rotary Seva Trust,S.No. 170/3 Behind Nagar Parishad Water Filtration PlantMidc Road Osmanabad413501,0.00
1324,2008-2009,Maharashtra,083780223,Royal Commonwealth Society For The Blind,A-3 Shivdham Plot No. 62  New Link Road Malad (w) Mumbai Maharashtra-400064,224971274.00
1325,2008-2009,Maharashtra,083960057,Rugna Seva Prakalp,2141 Brahmanpuri MirajSangli -416410,0.00
1326,2008-2009,Maharashtra,084030010,Rural & Urban Development Youth Association (Rudya) Gadchiroli,Sneha Nagar Prabhag-4 Lanjeda WardGADCHIROLI   Maharasthtra-442605,720138.00
1327,2008-2009,Maharashtra,083930131,Rural Agricultural Institute Naryangaon,At. & P.o.- Narayangaon  Tal- Junnar District- Pune Maharashtra-410504,0.00
1328,2008-2009,Maharashtra,084000031,Rural Blessings Mission,Aniji (moti) Asirvadh Bhavan Wardha Distt.Maharashtra-442103,6165476.00
1329,2008-2009,Maharashtra,083780253,Rural Communes,70 2nd Floor Lic Buildinganandilal P.margMumbai 400002-,6436083.00
1330,2008-2009,Maharashtra,083780054,Rural Communes Foundation,70 2nd Floor Lic Building Anandilal Poddar MargBombay-400002,0.00
1331,2008-2009,Maharashtra,083770009,Rural Development Centre,At. Dukadegaon Post. Chinchala Tq. Dharur Beed Maharashtra-431131,12038820.00
1332,2008-2009,Maharashtra,083820021,Rural Foundation,Hat Darwaja Gujar Nhavi GaliNandurbar425412,19200.00
1333,2008-2009,Maharashtra,083900022,Rural Gospel & Medical Mission Of India,Mission Bunglow Jail Road NashikMaharashtra-422101,9489608.00
1334,2008-2009,Maharashtra,083870176,Rural Uplift Service Association of India,1/102/3Type III Ambajaari NagpurMaharashtra-440021,4985760.30
1335,2008-2009,Maharashtra,083750096,Rurhama Charitable Trust,Sangeeta ColonyNew Nandanvan Plot No.27-25AurangabadMaharashtra-431002,623265.50
1336,2008-2009,Maharashtra,083870173,S MAHATME MEMORIAL EYE WELFARE CHARITABLE TRUST,2163-C-Chintaman nagar Somalwada  Nagpur-25Maharashtra-440025,0.00
1337,2008-2009,Maharashtra,083930279,S.m. Joshi Socialist Foundation,Sane Guruji Samarak Sinhagad RoadPune  411030-,0.00
1338,2008-2009,Maharashtra,083780461,S.N D T Women's University,1 Nithibai Thackery Road Mumbai Maharashtra -400020,0.00
1339,2008-2009,Maharashtra,083780873,S.N. Iyer Q.C.&Dr.Irene Iyer Charity Trust,B/10Parmeshwar Darshan 2nd Hasnabad Lane Santacruz(W)Mumbai (Maharashtra)-400054,0.00
1340,2008-2009,Maharashtra,083780768,Saathi,C/o  Rubeena Shaikh B-1 Maniyar Apts. 6th Floor Blk No-41 Tardeo Road Mumbai Mah-400034,10184263.00
1341,2008-2009,Maharashtra,083781099,SABRANG TRUST,NIRANT JUHU TARA ROAD JUHUMUMBAI400049,400721.00
1342,2008-2009,Maharashtra,083840003,Sacred Heart Church,Guard's Line BhusawalJalgaon 425201-,0.00
1343,2008-2009,Maharashtra,083900008,Sacred Heart Church,Sacred Heart Church P.o. Igatpuri District - Nashik Maharashtra  -422403,0.00
1344,2008-2009,Maharashtra,083990046,Sacred Heart Church,Vashi New Bombay   -,0.00
1345,2008-2009,Maharashtra,083870102,Sacred Heart Provincialate Of Assisi Sisters Of Mary Immaculate,91  P.  K.  Salve  Road Mohan  NagarNagpur-440001,3951818.67
1346,2008-2009,Maharashtra,083780643,Sadbhav Foundation,101/102 Centre Point Jijibhai Lane Opp. Panel Post- Office WalbaugMumbai Maharashtra-400012,0.00
1347,2008-2009,Maharashtra,083840030,SADBHAV PARIWAR,66Mayur colony PimpralaJalgaonJalgaon425001,0.00
1348,2008-2009,Maharashtra,083780968,Sadguru Shree Aniruddha Upasana Trust,201 Happy Home Plot No. 551TPS-III 8th Road Old Khar West400052,165096.00
1349,2008-2009,Maharashtra,083930270,Sadhana Institute,Old Khandala Road Lonavala  PuneMaharashtra -410401,1490101.00
1350,2008-2009,Maharashtra,083930423,Sadhana Institute for sustainable Development,F-2 Bhondve Buildingbehind satya Swapna SocietyMumbai-Pune highwayDehu RdPune Maharashtra-412101,0.00
1351,2008-2009,Maharashtra,083930302,Sadhana Village,1 Prlyankit Apts Lokmanya Colony Kothrud Pune Maharashtra-411038,889532.00
1352,2008-2009,Maharashtra,083930014,Sadhu Vaswani Mission,10 Sadhu Vaswani Path Opp G.p.o. PuneMaharashtra-411001,260699229.00
1353,2008-2009,Maharashtra,083780883,Sadhu Vaswani MissionBombay,13/14Gitanjali Behind Radio ClubColabaMumbai(Maharashtra)-400005,540607.00
1354,2008-2009,Maharashtra,083780704,SAHAARA CHARITABLE SOCIETY,175 Colaba Road Opp. Colaba Post OfficeMumbai    Maharashtra-400005,7087750.57
1355,2008-2009,Maharashtra,083930158,Sahaydri Vikas Mandal Charit Trust,No.f-517 Vpo: Krianapur Tal HaveliPune-411009,0.00
1356,2008-2009,Maharashtra,083750091,Sahayog,H.No.5-4-59 KaziwadaVIP Road Bhadkalgate Aurangabadmaharashtra-431001,0.00
1357,2008-2009,Maharashtra,083750114,SAHYADRI SHIKSHAN PRASARAK MANDAL,8 SHIVNERY NAGAR NEAR JAWAHAR NAGAR POLICE STATIONAURANGABAD431005,0.00
1358,2008-2009,Maharashtra,084010045,Sahyog,66 Shivajinagar Yavatmal Maharashtra -445001,387000.00
1359,2008-2009,Maharashtra,083930323,Sahyog Nirmiti,C/o Vinay Puranik 722 A/b Datta Prasadlakshmi ParkNavi Peth Pune Maharashtra-411030,5113959.96
1360,2008-2009,Maharashtra,083740074,Sahyog Youth Welfare Society Amravati,7 Paonskar House Paonskar Layout Topenogar AmravatiMaharashtra-444603,0.00
1361,2008-2009,Maharashtra,083910097,Sai Shraddha Bahuudeshiya Sevabhawi Sanstha,Sai Sadan Laxmi ColonyOld Ausa Rd LaturMaharashtra-413531,0.00
1362,2008-2009,Maharashtra,083780783,Saifee Hospital Trust,15/17 Maharshi Karve Marg Charni Road  Mumbai (maharashtra)-400004,441757.00
1363,2008-2009,Maharashtra,083930085,Sakal India Foundation,Sakal Building 595 Budhwar Peth  Pune- -411002,454654.00
1364,2008-2009,Maharashtra,083781090,Sakina Eduational Society,Ashok Nagar R.C. Marg Vashi Naka ChemburMumbai (Maharashtra)-400074,0.00
1365,2008-2009,Maharashtra,083780748,Salaam Balak Trust,Pt Welfare Centre Next To Asha  Sadan Asha Sadan Road Umarkhadi Mumbai (maharashtra).-400009,377067.02
1366,2008-2009,Maharashtra,083781049,Salaam Bombay Foundation,1ST FLOOR PLOT 241/242 NIRMAL BUILDING BARRISTER RAJANI PATEL MARG NARIMAN POINTMUMBAI400021,157808721.56
1367,2008-2009,Maharashtra,083850026,Samabhavana,6-Sumangal Co-op.Hsg.SocietySec-2 Opp. D.M.Engg. College AiroliNavi Mumbai  RAIGAD   Maharashtra-400708,4332890.00
1368,2008-2009,Maharashtra,083910043,Samaj Bharti,Netaji Nagar Beh Collectorate LaturMaharashtra-413531,0.00
1369,2008-2009,Maharashtra,083990130,Samaj Samata Ani Vikas Sanstha,Yadav Chawl Opp. Rajhans Bunglow Shastri Nagar Kalwa ThaneMaharashtra-400605,0.00
1370,2008-2009,Maharashtra,083781063,Samaj Seva Kendra,Salvation Seva Kendra S K Bole Rd. Dadar (W) MumbaiMaharashtra-400028,94580.00
1371,2008-2009,Maharashtra,083780134,Samaj Seva Niketan,3   Bhanu Villa Amruthnagar  Ghatkopar (west)Mumbai -400086,350000.00
1372,2008-2009,Maharashtra,083930463,Samaj Va Nisarg Seva Sangh,Plot No.22 Sagar Society Sahakar Nagar No.2 PuneMaharashtra-411009,0.00
1373,2008-2009,Maharashtra,083990010,Samaj Vikas Prakalp,Nanbhat P.o. Sopara Tq Vasai ThaneMaharashtra-401203,0.00
1374,2008-2009,Maharashtra,083930400,Samaj Vikas Sanstha,At/Post-DiwaleTal-Bhor PuneMaharashtra-412205,260000.00
1375,2008-2009,Maharashtra,084060002,Samaj Vikas Sanstha,Akondi Road near by N P Water TankOmerga413606,1678363.00
1376,2008-2009,Maharashtra,083780908,Samarpan Education and Charitable Trust,102 Himalya Complex Mira Bhayandar RoadMumbai (Maharashtra)-401105,0.00
1377,2008-2009,Maharashtra,083930462,Samarth Health Care Foundation,484/6 Mitra Mandal Colony Pune Maharashtra -411009,0.00
1378,2008-2009,Maharashtra,084050004,Samarth Ramdas Swami Pablic Healthedn. & Agricultural Dev. Sanstha,At Po-ramjani Tq-ghansa Vangi JalnaMaharashtra-431207,0.00
1379,2008-2009,Maharashtra,083780795,Samarthan C/o Vidhayak Sansad,87/3 Mumbadevi Municipal School KalbadeviMumbai (maharashtra)-400002,5850487.00
1380,2008-2009,Maharashtra,084060001,Samata Samajik Vikas Sanstha,Building No.7/9/2 Nr.  Weekly Mkt. Post Box No.14 HUDCO TuljapurKarnataka-413601,0.00
1381,2008-2009,Maharashtra,083720103,Sampada  Trust,Paryavaran 1st Floor Behind Market Yard Ahmednagarmaharashtra-414001,6070839.00
1382,2008-2009,Maharashtra,083960047,Sampada Grameen Mahila Sanstha,B-11 Aksay Apts Chintamani Nagar SangliMaharashtra-416416,16179088.00
1383,2008-2009,Maharashtra,083780622,Sampark,2/64 Shenha Sagar(a)mhada Cly Ge. A.k.vaidya Marg DindoshiMalad(e)mumbai 400097-,0.00
1384,2008-2009,Maharashtra,083781035,Samskar Shikshan Sangh,The Modern SchoolSicka Nagar V.P. Road MumbaiMaharashtra-400004,0.00
1385,2008-2009,Maharashtra,083780411,Samvaad Foundation,58-b Krishna Niwas Walkeshwar Rd MumbaiMaharashtra-400006,359730.00
1386,2008-2009,Maharashtra,083770005,Samyak Dnyan Prasarak Sanstha,Bardapur Prakash NagarBarshi Road413512,0.00
1387,2008-2009,Maharashtra,083890008,Sandhya Chaya Vrudhaashram,Narsimha Galli Dist. Nanded Maharashtra-,0.00
1388,2008-2009,Maharashtra,083950014,Sandipani Gurukul,Kudwali Post Tamhane Tal Sangmeshwar Ratnagiri Maharashtra-415804,934040.00
1389,2008-2009,Maharashtra,083870135,Sandnya Sanwardhan Sanstha,18 Sawarkar Bus-stop Khamla RoadNagpur Maharashtra-440015,448712.00
1390,2008-2009,Maharashtra,083780481,Sane Guruji Arogya Mandir,Tps  - 6  Chuna Bhatti Santacruz (west)Mumbai 400054-,0.00
1391,2008-2009,Maharashtra,083740060,Sane Guruji Manav Seva Sangh,C/oDr.Anil Sawarkars Hospital IndraprasthaCongress Nagar Rd.Amravati Maharashtra-444606,0.00
1392,2008-2009,Maharashtra,083780892,Sane Guruji Rashtriya Smarak Trust,Bhargavddatta 3rd Floor Shantaram  Shirdhankar MargPrabhadeviMumbai-Maharashtra-400025,0.00
1393,2008-2009,Maharashtra,083930152,Sangam World Centre Of Girl Gudide&scout,Alandi Road YerwadaPune - 411006-,6702744.02
1394,2008-2009,Maharashtra,083720111,Sangamner Medical Foundation & Research Institute's Sangamner,Abhinav Nagar Sangamner AHMEDNAGARMaharashtra-422605,0.00
1395,2008-2009,Maharashtra,083780668,Sangeet Abhinay Academy,Mahakali Caves Road Andheri East MumbaiMaharashtra-400093,0.00
1396,2008-2009,Maharashtra,083960031,Sangli Industrial School,Mission Compound Pb 71 SangliMaharashtra-416416,217237.00
1397,2008-2009,Maharashtra,083860036,Sangli Mission Society,Sant Thoma Bhawan Raman Mala KohlapurMaharashtra-416003,20884205.70
1398,2008-2009,Maharashtra,083740077,SANJANA CHILD AND LADY DEVELOP SOCIETY.,KADBI BAZARAMRAVATI444601,0.00
1399,2008-2009,Maharashtra,083820038,Sanjay Education Society,At Navalnagar Dhule Maharashtra -424318,0.00
1400,2008-2009,Maharashtra,083960062,Sanjeevan Medical Foundation's Shri Siddhi Vinayak Ganapati Cancer Hospital,Sangli-miraj Road Miraj Maharashtra -416410,0.00
1401,2008-2009,Maharashtra,084000040,SANJEEVANI SOCIETY,AGRAGAMI CONVENTJAIL ROADWARDHAMAHARASTRAWARDHA442001,30000.00
1402,2008-2009,Maharashtra,083970029,Sanjeewan Vidyalaya Trust,Panchgani Dist- SataraMaharashtra-412805,0.00
1403,2008-2009,Maharashtra,083780405,Sanjivani,A/1-2 'everest' 2nd Floor 156tardeo RoadMumbai 400034-,619925.00
1404,2008-2009,Maharashtra,083720071,Sanjivani Medical Training Centre,MehekariKaudgaon414002,0.00
1405,2008-2009,Maharashtra,083720112,Sanjivani Rural Education Society,At/P-Kopargaon Tal-Kopargaon AhmadnagarMaharashtra-423603,0.00
1406,2008-2009,Maharashtra,083920006,Sankalp Manav Vikas Sanstha,Bandarwada Tal. PathriParbhani Maharashtra-431506,627910.00
1407,2008-2009,Maharashtra,083780842,Sankalp Rehabilitation Trust,115-bbelle Vue.r.no.1ist Floor Dr. Ambedkar Rd.palitown/city BanMumbai-400050,2187632.00
1408,2008-2009,Maharashtra,083930426,Sanskar Pratishthan,Pirungut PuneMaharashtra-411042,30000.00
1409,2008-2009,Maharashtra,083890002,Sanskriti Samvardhan Mandal,Shradhanagar Sagroli  NandedMaharashtra-431731,534653.00
1410,2008-2009,Maharashtra,083780338,Sant Cruz Residents Association,Sant Cruz MumbaiMaharashtra-400054,0.00
1411,2008-2009,Maharashtra,083890053,Sant Gadge Baba Shikshan Sanstha,Kalpna NaiwasBehind CourtKandharTq.KandharDist.Nanded.431714,0.00
1412,2008-2009,Maharashtra,083750039,Sant Kabir Shikshan Prasarak Mandal,Ghati Aurangabad.Maharashtra-,0.00
1413,2008-2009,Maharashtra,084040002,Santhome Charitable Trust Of Kalyan,Bishop's House  Plot No.- B/38 I.i.t. - P. O.Greater Mumbai Maharashtra -400076,1229862.00
1414,2008-2009,Maharashtra,083780460,Santhome Trust Of Kalyan,Plot No. B/38 Iit Powai MumbaiMaharashtra-400076,38287901.09
1415,2008-2009,Maharashtra,083930357,Santulan,S.No.55/2 Tuljabhavani NagarPune Nagar Road Kharadi,4434274.00
1416,2008-2009,Maharashtra,083990106,SAPREM(Social Aspiration for Participatory Reforms by Evolved Manpower),11Panchshil BuildingOpp.NutanHindi High SchoolDurga Mata Mandir Rd.Katemanivali Kalyan(E)Thane M.S.-421306,0.00
1417,2008-2009,Maharashtra,083930457,Sapta Sindhu Mahila Adhar Balsangopan & Shikshan Sanstha,Second FloorMinakshi Building Vihar ChowkTupe LaneHadapserPune Maharashtra-411028,0.00
1418,2008-2009,Maharashtra,083780884,Saraswat Vidyarthi Sahayak Mandali,Chikitsak Samuha Bhawan Khadikar RoadGirgaumMumbai-Maharashtra-400004,0.00
1419,2008-2009,Maharashtra,083930329,Saraswati Anath Shikshan Ashram,Pilaji         (old No.083990020 ) KatechalDapodi Pune Maharashtra-411012,146971.00
1420,2008-2009,Maharashtra,083781061,Saraswati Mandir Trust,135-145 Hindu Colony C/O Raja Shivaji Vidyasankul DadarMumbai Maharashtra-400014,1746001.00
1421,2008-2009,Maharashtra,083960078,Sarovar Shikshan Mandal South Sangli,East of ST Stand Patrakar Nagar Road SangliMaharashtra-416416,0.00
1422,2008-2009,Maharashtra,083930042,Sarva  Seva  Sangh, 411014,8185615.69
1423,2008-2009,Maharashtra,083780151,Sarvajanik Seva Samaj,Pushak Society Kalyani NagarPune Maharashtra -400069,383648.00
1424,2008-2009,Maharashtra,083930406,Sarvesham Seva Sangh,C/oSugava Prakashan 562 Sadashiv Peth PuneMaharashtra-411030,0.00
1425,2008-2009,Maharashtra,084030005,Sarvodaya Society,Chamorshi Post Chamorshi TalukaGadchiroli (Maharashtra)-442603,827107.00
1426,2008-2009,Maharashtra,083860002,SARWANGIN VIKAS YOJANA,KOLHAPUR CHURCH COUNCIL CHURCH COUNCIL HOUSE E.P.SCHOOL COMPOUND NAGALA PARK KOLHAPURKOLHAPUR416003,0.00
1427,2008-2009,Maharashtra,084010043,Satchikitsa Prasarak Mandal,Shri Satya Sai Krida Nagari Waghapur YavatmalMaharashtra-445001,0.00
1428,2008-2009,Maharashtra,083980065,Sati Chimamata Annapoorna Samiti,Shivpuri Akkalkot Solapur Maharashtra -413216,0.00
1429,2008-2009,Maharashtra,083780846,Satkarmashradhashray,83/3sarabji Mistri Building Dr. Ambedkar Roadkala ChowkyMumbai-400033,0.00
1430,2008-2009,Maharashtra,083740068,Satpuda Foundation,"C/o Kishor Rithe ""Pratishtha"" Bharat Ngr. Akoli Rd. Nr.SainagarAMRAVATI    Maharashtra-444607",11888753.00
1431,2008-2009,Maharashtra,083970021,Satya Sodh,Bhunje Colony Koregaon Satara Maharashtra-415501,0.00
1432,2008-2009,Maharashtra,083750042,Satyasodhak Mahila Vikas Mandal,N-9 K-79/4 Pawan Nagar HudcoNew Aurangabad -431003,0.00
1433,2008-2009,Maharashtra,083720099,Sau Mathurabai Bhausaheb Thorat Sevabhavi Trust,Amrutnagar SangamnerAhmednagar-422608,0.00
1434,2008-2009,Maharashtra,083810039,Sav Lakhmi Yenprediwar Shikshan Sanstha,At & Post- Mul Shanthinagar Ward No.-9 Taluka Place ChandrapurMaharashtra-,0.00
1435,2008-2009,Maharashtra,083780585,Save The Children India,Plot SF-9 G Block Bandra Kurla ComplexBandra East400098,15506936.00
1436,2008-2009,Maharashtra,084010024,Savitribai Fule Shikshan Prasarak Mandal,Nerpersopant Yavatmal Distt.Maharashtra-445102,0.00
1437,2008-2009,Maharashtra,083770028,Savitribai Phule Mahila Mandal,At-DukdegaonPost Chinchala Taluka WadvaniBeed Maharashtra-431131,3405267.00
1438,2008-2009,Maharashtra,083790015,Savta Mali Samaj Vikas Shaikshanik & Bahuddeshiya Mandal,At Warud Post Warud Tq. Buldana Dist. BuldanaMaharashtra-443001,0.00
1439,2008-2009,Maharashtra,084060017,Sawali Samaj Kalyan Bahuddeshiya Sanstha,C/o. Swaraj Taluka Co-op. Credit Society Aushadhi Bhavan Near District Court Opp. Dr. Rajmane Hospital Samarth Nagar OsmanabadOsmanabad413501,0.00
1440,2008-2009,Maharashtra,083930196,Serum Institute Of India Research Foundation,16 B-1 Dr. Ambedkar RoadPune -411001,0.00
1441,2008-2009,Maharashtra,083900050,Service Of Society Mediacal & Educational Foundation,A Wing Umiya Apts Canada Corner Nasik Maharashtra-422005,0.00
1442,2008-2009,Maharashtra,083780736,Seth Bhojraj Hassomal Charitable Trust,6 Jaitirath Mansion Barrack RoadMumbai Maharashtra-400020,18153520.00
1443,2008-2009,Maharashtra,083780695,Seth G.S Medical College & K E M Hospital Diamond Jubilee Society Trust,Achary Donde Marg ParelMumbai Maharashtra-400012,1123679.53
1444,2008-2009,Maharashtra,083780764,Seti Rustomjee Jamsetjee Jejeebhoy,Gujrati School Fund 209 Dr. Dadabhai Nooroji RoadFort Mumbai Maharashtra-400001,6047534.00
1445,2008-2009,Maharashtra,083720020,Seva Niketan,Gandhi Nagar Rd Kopargaon AhmednagarMaharashtra-423601,0.00
1446,2008-2009,Maharashtra,083780021,Seva Niketan Vikas Mandal,Seva Niketan Sir J.j. Road  BycullaMumbai  Maharashtra.-400008,0.00
1447,2008-2009,Maharashtra,083810019,Seva Sadan Church Society,Allapapally Post Gadchiroli- DistrictM.s.-442703,1314551.98
1448,2008-2009,Maharashtra,083780657,Seva Sadan Society,Pandita Ramabai Road GamdeviMumbai 400007-,198999.35
1449,2008-2009,Maharashtra,083781008,SGM Foundation,50-51 Alli Chambers 4th Floor Tamarind Lane FortMumbai Maharashtra-400023,0.00
1450,2008-2009,Maharashtra,083780524,Sh Raghubir Mandir Trust,Janikkund BadigufaChitrakot - 210204         M.p-,1046308.00
1451,2008-2009,Maharashtra,083870114,Sh.ramkrishan Peeth(nee Intof Culture),Kamptee Nagpur. -,0.00
1452,2008-2009,Maharashtra,083730024,Shah Babu Education Society Patur,Shah Babu High School Patur Akola Maharashtra -444501,0.00
1453,2008-2009,Maharashtra,084010010,Shaheed Abdul Hameed Education Society, DarwhaYavatmal -445202,0.00
1454,2008-2009,Maharashtra,083920021,Shaligram Shikshan and Samaj Kalyan Sanstha,At Post ShelgoanTq. Sonepath431401,0.00
