S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1596,2008-2009,Kerala,052910093,St. Perter's Carmel House,Kalluvettankuzhi Vizhinjkam P.o.Trivandrum - 695 521-,0.00
1597,2008-2009,Kerala,052910341,St. Peter's Charitable Society,Punnen Road Behind Govt. Secretariat TrivandrumKerala-695039,0.00
1598,2008-2009,Kerala,052870050,St. Pius Orphanage,Pala Po KottayamKerala-686175,312690.89
1599,2008-2009,Kerala,052940003,St. Pius Xth Monastry (boys Home),Pius Nagar Po Marayoor IdukkiKerala-685620,0.00
1600,2008-2009,Kerala,052980040,St. Sebastians Church, KartikulamWayanad-670646-,0.00
1601,2008-2009,Kerala,052810020,St. Sebastians Monstery,Pulincunnoop.o AllappuzhaAlleppey kerala -688504,125976.00
1602,2008-2009,Kerala,052980116,St. Sebastina's Church  Fr. Leopold,Sultan Battery Valavayal P.o.Wayanad 673 596-,0.00
1603,2008-2009,Kerala,052870122,St. Stanislaus Minor Seminary, S.h.mount P.o.Kottayam - 686 006-,509340.00
1604,2008-2009,Kerala,052850151,St. Teresas Mercy Home,Banerji Road Kochi  Ernakulam Kerala-682018,448823.00
1605,2008-2009,Kerala,052850178,St. Teresas Orphanage,House No.40/6377 Convent Road CochinErnakulam - 682 035-,269561.00
1606,2008-2009,Kerala,052870164,St. Thomas Apostolic Seminary, Vadavathoor P.o.Kottayam - 686 010-,7356306.31
1607,2008-2009,Kerala,052830065,St. Thomas Ashram,Santhome Nagar Sreekandapuram KotoorKannur - 670 631-,560964.34
1608,2008-2009,Kerala,052870108,St. Thomas Bala Mandiram,Melukavnmattam Distt. Kottayam Kerala-686652,381269.33
1609,2008-2009,Kerala,052870246,St. Thomas Benedictine Monastery,Kappadu Po Kalaketty Kanjirappally KottayamKerala-,9796836.00
1610,2008-2009,Kerala,052850504,St. Thomas Capuchin Province(Kerala),St. Thomas Capuchin Provincialate Alwaye ErnakulamKerala-683101,9769345.00
1611,2008-2009,Kerala,052900224,St. Thomas Convent,Nadavarambu IrinjalakudaThrissur Kerala-680661,0.00
1612,2008-2009,Kerala,052810081,St. Thomas Evangel Fellowship Of India,Kadapra P.o. Kumbanad Alleppeykerala -689547,0.00
1613,2008-2009,Kerala,052870204,St. Thomas Minor Seminary, Thuruthy P.o.Kottayam 686 535-,100948.00
1614,2008-2009,Kerala,052810080,St. Thomas Mission Hoaspital,Pallickal P.o. Kottayam Kottayam 690 503-690503,7997184.08
1615,2008-2009,Kerala,052900034,St. Thomas Monastery, PavarattyTrichur - 680 507-,0.00
1616,2008-2009,Kerala,052880138,St. Thomas Province Of The Medical Sisters Of St. Joseph,Marykunnu Kozhokode Kerala -673012,2748905.00
1617,2008-2009,Kerala,052940015,St. Thomas Villa Compoyas,Kallar Nedumkandoom  IdukkiKerala-685552,0.00
1618,2008-2009,Kerala,052900139,St. Vincent De Pal Hospital Convent,Ollur TrichurKerala-680306,0.00
1619,2008-2009,Kerala,052900303,St. Vincent De Paul Dispensary,Meladoor Po TrichurKerala-680741,0.00
1620,2008-2009,Kerala,052870012,St. Vincents Bala Bhavan, Thottakom P.o.vaikomKottayam - 686 145-,373620.83
1621,2008-2009,Kerala,052910337,St. Vincents Diabetics Centre,Pattom TrivandrumKerala-695004,1968237.00
1622,2008-2009,Kerala,052810060,St. Zaviers Carmel Villa,Beach Road AlappuzhaAlleppey -688012,0.00
1623,2008-2009,Kerala,052850136,St.bridget's Convent (society Brid.srs.), Kalamassery  CochinErnakulam 683 104-,5863.00
1624,2008-2009,Kerala,052870011,St.clare's Balika Bhavan,Fathimapuram Changancherry P.o.Kottayam - 686 102-,111355.00
1625,2008-2009,Kerala,052910040,St.francis Sales House(dau.st.fran.sales, Kalluvettankuzhy VizhinjamTrivandrum - 695 521-,172950.00
1626,2008-2009,Kerala,052930235,St.G.Memorial St. Johns educational and Social Trust,priyadarshini Hills Thottupuram prakkanampriyadarshini Hills Thotturam prakkanam689643,0.00
1627,2008-2009,Kerala,052980070,St.george's Church Society,Charity Vythiri  Wayanad - 673 576-,0.00
1628,2008-2009,Kerala,052950017,St.Georges Church,Poolapadam Pathar P.o Malappuram Kerala-679334,0.00
1629,2008-2009,Kerala,052910316,St.Ignatius Charity Kendram,Panthaplavu Opp. Ideal MarblesVattapparra P.O   Trivandrum Kerala-695028,142848.00
1630,2008-2009,Kerala,052900014,St.johns Convent, MundathicodeTrichur-,0.00
1631,2008-2009,Kerala,052870209,St.joseph's Monastery, P.o.mannanamKottayam - 686 561-,401019.00
1632,2008-2009,Kerala,052930082,St.josephs Convent Discalced Carmelitie,  Thiruvalla - 689 101-,176193.00
1633,2008-2009,Kerala,052910077,St.josephs Provincecmi Provincial House,Pb 401drum  Trivandrum 695 014-,7062689.82
1634,2008-2009,Kerala,052810034,St.Jospehs Convent,Convent Square AlappuzhaAlleppey-688001,7916411.00
1635,2008-2009,Kerala,052930167,St.jude Ashram,Alummood MukhathalaQuilon - 691 577-,0.00
1636,2008-2009,Kerala,052870075,St.marthas Institute, Vallichira P.o. PalaiKottayam - 686 592-,9301719.59
1637,2008-2009,Kerala,052880085,St.mary Orphanage,Via-koduvally Venappara P.o.Calicut - 673 572-,296522.71
1638,2008-2009,Kerala,052880017,St.Paul's Monastery,Calvery Hills Kadalundy P.o. KozhikodeKerala-673302,0.00
1639,2008-2009,Kerala,052870143,St.thomas Mission Society,Deepti Bhavan Melampara P.o.Kottayam 686 594-,46191314.27
1640,2008-2009,Kerala,052980026,St.vincent Bala Nagar, Krishnagiri P.o.Wayanad - 673 591-,474477.00
1641,2008-2009,Kerala,052870162,St.vincent De Paul Providence House, PalaKottayam - 686 575-,199477.00
1642,2008-2009,Kerala,052910287,Sthree Niketh Vanitha Federation,"""karunalayam"" G.h.road  ThiruvananthapuramKerala-695037",2110603.00
1643,2008-2009,Kerala,052830012,Stl Teresas Convent,Edoor PayamKannur  Kerala-,0.00
1644,2008-2009,Kerala,052910234,Subha Mahila Samajam,Tholichal Elluvila Via: KarakonamTrivandrum Kerala-695503,0.00
1645,2008-2009,Kerala,052980156,Sulthan Bathery Don Bosco Educational And Charitable Society,Door No. Xi/95-a Don Bosco  Technical Institute Bathery P.o. Sulthan Bathery Waynad (kerala)-673592,500000.00
1646,2008-2009,Kerala,052980163,Sunni Muslim Ihsaniyya Trust,Door No.17/12Achoorananm PO Pozhuthana WayanadKerala-673725,0.00
1647,2008-2009,Kerala,052870294,Sustainable Development Agency,Mds Training Centre  Parathode Kangirapally Kottayam Kerala -,0.00
1648,2008-2009,Kerala,052810094,Suvishesha Bhavan Catechetical Centre,S.h. Seminary Alleppey -688001,653250.00
1649,2008-2009,Kerala,052830156,SVD Vachana Jyothi,Pilathara PO KannurKerala-670501,640323.63
1650,2008-2009,Kerala,052920003,Swami Ramdas Charitable Medical Mission,Ramdass Nagar PO-AnandashramKanhangadKasaragod-Kerala-671531,1800000.00
1651,2008-2009,Kerala,052850448,Swamy Vivekananda Cultural Society,Block B Pavakkulam Temple Complex Kaloor Cochin ErnakulamKerala.-682017,0.00
1652,2008-2009,Kerala,052880164,Swathi Thirunal  Kalakendram Trust,22/831 ThiruvannurKozhikode (calicut)673029,0.00
1653,2008-2009,Kerala,052980024,Sylvestro Benediotine Congration,   -,7589036.97
1654,2008-2009,Kerala,052910254,T.m. Natural Resource Res.& Devpt.centre,Kulathur Jn. TrivandrumKerala 695 583-,0.00
1655,2008-2009,Kerala,052830044,Ta-aleemul Islam Trust,Vengara Muttam Po KannurKerala-670305,14207034.00
1656,2008-2009,Kerala,052870067,Tabernacle Chirstian Centre, VakathanamKottayam - 686 538-,1855194.00
1657,2008-2009,Kerala,052890079,Tapovarishtashram Trust,Varishtapuri VandithavalamPalakkad-Kerala-678534,8127284.00
1658,2008-2009,Kerala,052870212,Tebernacle Christian College, VakathanamKottayam - 686 538-,0.00
1659,2008-2009,Kerala,052830029,Tellicherry Social Service Society,P.b. No. 70 Sandesh Bhavan Tellicherry Cannanore DistKerala-670101,12784030.29
1660,2008-2009,Kerala,052870296,Temperance Movement Of Awarencess & Treatment Of Addicts,Changavacherry  Kottayam Kerala -686101,1025031.06
1661,2008-2009,Kerala,052810005,Teresa Bacq Convent Sisters of Our Lady of Mercy,Arror AlleppeyKerala         -688534,1811473.00
1662,2008-2009,Kerala,052870008,Teresa Catherine Memorial(tcm)carmelite,Conventnedumkunnam Karukachal P.o.Kottayam 686 542-,188697.00
1663,2008-2009,Kerala,052950048,Thaaleemuddeen Trust,Salamath Nagar Mampad Meppadam P.o.Malappuram - 676 542-,0.00
1664,2008-2009,Kerala,052890068,Thachanattukara Muslim Orphanage Association,Nattukal Po Mannarkkadu College Via Palakkadu Palakkad Kerala-,0.00
1665,2008-2009,Kerala,052830013,Thalassery Madrassah Darussalam Yatheem,Khana Committeejubilee Road TellicherryKannur-,21221.00
1666,2008-2009,Kerala,052880110,Thamassary Dan Bosco Society  Don Bisc,Mampetta Mukkam  Kozhikode 673 602-,0.00
1667,2008-2009,Kerala,052950054,Thanveerul Islam Association,Thirurkad P OMalappuram679351,0.00
1668,2008-2009,Kerala,052850475,The  Evangelization Society,Bishop's HouseKothamanglam ErankulamKerala-686691,282843.00
1669,2008-2009,Kerala,052880087,The Alleemul Islam Committee,Nadapuram KozhikodeCalicut-,0.00
1670,2008-2009,Kerala,052810019,The Alleppey Diocesan Charitable And Social Welfare Society,P.b. No. 114 Alleppey Kerala -688001,26241923.23
1671,2008-2009,Kerala,052850427,The Alwaye Alphoncian Society,Nithya Sahaya Bhavanchavara Po AlwayeErnakulam Kerala-,29591375.97
1672,2008-2009,Kerala,052850043,The Alwaye Don Bosco Society,Don Bosco   Keezhmadu Aluya Ernakulam Kerala -683105,1489295.00
1673,2008-2009,Kerala,052850512,THE ANDHYODAYA,M C ROAD ANGAMALYERNAKULAM683572,0.00
1674,2008-2009,Kerala,052810124,The Aresseril Charitable & Educational Trust,Santhi Bhavan Rithapuram Arthinkal Po Distt. AlleppeyKerala..-688530,85260.00
1675,2008-2009,Kerala,052850282,THE ASSOCIATION OF THE SISTERS OF THE DESTITUTE- ST VINCENT PROVINCE,SISTERS OF THE DESTITUTE PROVINCIAL HOUSE KOZHIPILLY KOTHAMANGALAM- 686691KOTHAMANGALAM686691,9755256.58
1676,2008-2009,Kerala,052930075,The Backward Peoples Dev Cor Of India, KumbanadTiruvalla-,0.00
1677,2008-2009,Kerala,052910314,The Bhaskar Foundation,"Saral NLRA-6 
Neerazhy Lane 
Ulloor 
Medical College P OTrivandrum695011",36324.00
1678,2008-2009,Kerala,052900358,The Catholic congregation of the Blind,CCB Generalate Muringoor Chalakudy TrichurKerala-680316,129493.00
1679,2008-2009,Kerala,052950075,The Charismatic Full Gospel Church,Chungathara Post Nilambur MalappuramKerala-679329,173119.00
1680,2008-2009,Kerala,052830155,The Church of Jesus Christ in India,Palathittayil HouseBldg.No.VI 526 Kannur KanicharKerala-670674,15080322.00
1681,2008-2009,Kerala,052810113,The Coastal Education  And Development Society,Arthinkal P.o. Alappuzha Alleppeykerala -688530,0.00
1682,2008-2009,Kerala,052850087,The Cochin Don Bosco Society, Vaduthala CochinErnakulam - 682 023-,2045456.00
1683,2008-2009,Kerala,052910001,The Dale View, Punala P.o.poorachalTrivandrum - 695 575-,782130.08
1684,2008-2009,Kerala,052850220,The Domnican Teritory  Sisters Of Our Lady Of Rosary,Palluruthy CochinKerala -682006,3300013.00
1685,2008-2009,Kerala,052870166,The FranciscanClarist Congregation,Deva Matha Province Changanacherry Kottayam Distt.Kerala-,11006749.00
1686,2008-2009,Kerala,052870326,The Goodsam Gospel and Medical Society,Vettuvelil House Kollad PO KottayamKerala-686029,4090257.00
1687,2008-2009,Kerala,052870322,The Indian New Life Assembly Trust,Christopher BhavanWard III House No.509near  R.J.John Girls SchoolsThalayotaparampuKottayamKerala-686605,0.00
1688,2008-2009,Kerala,052980158,The Jacobite Educational and Charitable Society,Christ NagarMeenangadi PO WayanadKerala-673505,0.00
1689,2008-2009,Kerala,052850431,The Kerala Muslim Educational Association  (regd.),Arargath Road Pulleppady  Earnakulam KochiKerala -,0.00
1690,2008-2009,Kerala,052880144,The Kerala St. Francis De Sales Educational Society,Vinaya Bhavan P.b. No. 9 Thamarassery Post-673573Kozhikode (kerala)-673573,2314326.00
1691,2008-2009,Kerala,052960021,THE KINGS EDUCATIONAL TRUST,"THE KINGS SCHOOL
KINGS NAGAR
KOTTIYAMKOLLAM691571",22793182.00
1692,2008-2009,Kerala,052870292,The Kottayam Don Bosco Society,St. George English Medium School  Puthuppally  KottayamKerala -686011,1527652.00
1693,2008-2009,Kerala,052810123,The Kuttanadu Vikasana Samithy,Ramankary P.o. Distt. AlapuzhaKerala-689595,2202330.00
1694,2008-2009,Kerala,052810038,The Light Of Hope Mission Trust,Mercy Home Ceppad P.o.   Distt. Alappuzha Kerala-690507,7499061.00
1695,2008-2009,Kerala,052910296,The Madhavimandiram Lok Seva Trust,Madhavimandiram Dr Gr Road NeyyattinakaraTrivandrum (kerala)-695121,0.00
1696,2008-2009,Kerala,052920011,THE MALABAR DON BOSCO SOCIETY,DON BOSCO CHULLIKKARA. RAJAPURAMKASARAGOD671532,0.00
1697,2008-2009,Kerala,052870098,The Malankara Orthodox Syrian Church,Catholicate Aramana Devalokam P.o.Kottayam - 686 038-,2967023.00
1698,2008-2009,Kerala,052910051,The Malankara Orthodox Syrian Church,Thiruvananthapuram Kerala -,84678.00
1699,2008-2009,Kerala,052900213,The Mannothy Don Bosco Bhavan Society, MannuthyTrichur - 680 651-,927009.00
1700,2008-2009,Kerala,052910249,The National Assn. For The Blind,Shalom Archbishops Campus PattomTrivandrum - 695 004-,1360441.00
1701,2008-2009,Kerala,052870001,The Order Of  The Imitation Of Christ Bethany  Ashram,Bethany Generalate P.b.no.6 Vadavathoor P.o.Kottayam Kwerala-686010,7479128.10
1702,2008-2009,Kerala,052850275,The Order of the Holy Cross,Marthoma Bhavanam  KalamasseryKalamassery683503,3576232.00
1703,2008-2009,Kerala,052830140,The Pavur Don Bosco Society,Pavur  Manjeshwar  KasaragodKerala.-671323,15000.00
1704,2008-2009,Kerala,052850488,The Province of St. maximilian Kolbe,Assisi Shanthi kendra Karukutty ErnakulamKerala-683576,6177266.01
1705,2008-2009,Kerala,052910349,THE REPAIRERS OF THE BREACH (IN SHORT TROTB),BLESSINGS A-LANE TC 2/3310-3 CHALAKUZHY ROADPATTOM695004,436910.00
1706,2008-2009,Kerala,052830146,The Roman Catholic Diocese Of Kannur,Latin Bishop House Artillery Road Thilleri Distt. KannurKerala-670001,39257496.00
1707,2008-2009,Kerala,052910130,The Salvation Army,Kowdiar TrivandrumKerala-695003,57817557.77
1708,2008-2009,Kerala,052930224,The Sathyam  Literature  Service,SLS Trust Buildng Manackachira Thottabhagom P.OThiruvalla Pathanamthitta  Kerala-689541,20365775.30
1709,2008-2009,Kerala,052880157,The Serve India,1/100 Temple Road West Hill Calicut KozhikodeKerala-673005,0.00
1710,2008-2009,Kerala,052900340,The Sisters Of Divine Vocatians,Madona Nagar Trichur  Kerala  -,4819829.00
1711,2008-2009,Kerala,052890033,The Society of Dominican Sisters,Perimbadari Mannarkkad Kerala -,4592775.21
1712,2008-2009,Kerala,052810013,The Society Of The Church  Of God( Full Gospel )in India,Mount Zion Mulakuzha P.o. Chengannur Alapuzha Distt.Kerala.-689505,12849129.00
1713,2008-2009,Kerala,052980001,The Society Of The Daughter Of Our Lady,Poonmulla P O Wynad Distt Kerala -,0.00
1714,2008-2009,Kerala,052980165,THE VIMALAGIRI SOCIETY,VIMALAGIRI ASHRAM CHEERAL THAZHATHUR(P.O.)SULTHAN BATHERY673595,3342683.00
1715,2008-2009,Kerala,052930057,Theological Literaure Council,C.s.s.bldg.m.c. Road  Tiruvalla- 689 101-,172968.09
1716,2008-2009,Kerala,052870021,Theology Centre,Kerala 686 017   -,0.00
1717,2008-2009,Kerala,052870237,Thiru Bala Nagar,Vzhavoor KottayamKerala-686634,250000.00
1718,2008-2009,Kerala,052830161,THIRUREKTHASHRAMAM CHARITABLE TRUST,ASHANKAVALA VELLAD POSTKANNUR670571,0.00
1719,2008-2009,Kerala,052810126,Threeadesa Vanitha Samajam,Arthunkal P.o.alappuzha Distt. AlappuzhaKerala-688530,0.00
1720,2008-2009,Kerala,052870048,Thuvanisa Prayer House,Kothanalloor  KottayamKerala-686632,1622030.00
1721,2008-2009,Kerala,052950030,Tirurangadi Muslim Orphanage Committee,Saudabad Tirurangadi MallappuramKerala-676306,977135.81
1722,2008-2009,Kerala,052930185,Tiruvalla Social Service Society,Catholic Centre Thukalassery Near Bhodana Tiruvalla  Kerala-689101,8006741.57
1723,2008-2009,Kerala,052850489,Torture Prevention Centre-India Trust(Top Centre India Trust),Thyvilakom Indira Nagar Kadavanth Cochin ErnakulamKerala-682020,243399.00
1724,2008-2009,Kerala,052870289,TOTAL RESPONSE TO ALCOHOL AND DRUG ABUSE, Manganam P.o.Kottayam  - 686 018-,127169.00
1725,2008-2009,Kerala,052870206,Tribal Welfare Trust,P.b.no.10 A.m. Road PerumbavoorErnakulam -683 542-,1023221.00
1726,2008-2009,Kerala,052870041,Tribsal Mission India,A.m.road PerumbavoorKottayam-,1965612.40
1727,2008-2009,Kerala,052910004,Trippada Seva Sangham,Trippadam St. Thomas Mount Pazhakutty P.O. NedumangadTrivandrum Kerala-695561,216214.00
1728,2008-2009,Kerala,052910026,Trivandrum District Fishermen Federation,G.h. Road Karunalayam TrivandrumKerala-695037,0.00
1729,2008-2009,Kerala,052910252,Trivandrum Don Bosco Veedu Society,Tc- 41/2065 Manacaud Kerala -695009,2190645.00
1730,2008-2009,Kerala,052910085,Trivandrum Quilon Diocese Marthoma Kndrm,Trivandrum Dt Kerala -,10040114.79
1731,2008-2009,Kerala,052910054,Trivandrum Social Service Society,Trivandrum 695 003 Kerala -,40275407.52
1732,2008-2009,Kerala,052900277,Tropical Health Foundation Of India,  Trichur 680 503-,4874706.74
1733,2008-2009,Kerala,052870345,TROPICAL INSTITUTE OF ECOLOGICAL SCIENCES,KAVUKATTU BUILDING OPP SHALOM BIBLE SCHOOL VADAVATHOOR PO KOTTAYAMKOTTAYAM686010,0.00
1734,2008-2009,Kerala,052900154,Udaya Provincial House,Irinjalkuda Po TrichurKerala-680125,4969235.55
1735,2008-2009,Kerala,052830134,Universal Braille & Training. Book Library Research & Edu. Instt. For Blind, Commercial Complex Bldg.Keltron Nagar Kannur Kerala-,0.00
1736,2008-2009,Kerala,052930102,Upahara Mata Hosptial,Koduvila East KalladaKollam-,0.00
1737,2008-2009,Kerala,052930045,Upahara Mata Niketan Convent,East Kallado Koduvila P.o.Kollam-,0.00
1738,2008-2009,Kerala,052930100,Upahara Mata Niketan Weaving Centre,East Kallada Koduvila P.o.Kollam-,0.00
1739,2008-2009,Kerala,052830002,Upavi Bhavan Social Centre,Karakunde Thiruvathure Po Kannur.Kerala-670141,1912203.83
1740,2008-2009,Kerala,052880158,Usha School of Athletics,Koyilandy KozhikodeKerala-673305,0.00
1741,2008-2009,Kerala,052910339,Vakkom Moulavi Foundation Trust,Vakkom Moulavi Road ThekkummoodThiruvananthapuramKerala-695037,0.00
1742,2008-2009,Kerala,052960017,Valiyavila Foundation,St. Joseph International Academy Kumbalam Mulavana KollamKerala-691503,1592493.95
1743,2008-2009,Kerala,052940007,Vandenmedu Development Society, Pulianmala P.o.Idukki Kerala-,0.00
1744,2008-2009,Kerala,052910358,VANITHA NIKETHAN MAHILA SAMAJAM,KOTTUKALKONAM KATTACHALKUZHI P.O.THIRUVANANTHAPURAM695509,0.00
1745,2008-2009,Kerala,052980150,Vanvasi Ashram Trust,Periyar Wayanad  Kerala   -670644,0.00
1746,2008-2009,Kerala,052900029,Vatanapally Orphanage Committee,Trichur 680 614 Kerala -,27922237.40
1747,2008-2009,Kerala,052910203,Vayalar Memorial Youth Club,Puthenpalam Anad NedumangadThiruvananthapuram Kerala-,0.00
1748,2008-2009,Kerala,052950061,Vellavannur Batakhy Yatheem Khana,Valavannur Kalpakonchery-676 551Malappuram Kerala-,248157.56
1749,2008-2009,Kerala,052850510,Vellayiparambil Sankaran and Parvathy Sankaran Memorial Trust,Palyathuruth Vadakkekara PO North Parur ErnakulamKerala-683522,10751.00
1750,2008-2009,Kerala,052910354,Vengode Grama Vikasana Sangham,Kudavoor P.O.Thiruvananthapuram - 695313 Kerala South IndiaThiruvananthapuram695313,0.00
1751,2008-2009,Kerala,052900041,Victory Centre For Women, Guruvayoor P.o. PuthenpalliTrichur - 680 103-,100000.00
1752,2008-2009,Kerala,052850166,Vijaya Bala Mandiram,Chengamanad Alwaye ErnakulamKerala-683578,156449.62
1753,2008-2009,Kerala,052870223,Vijayauram Social Service Society,Kottayam 686 001 Kerala -,35703273.73
1754,2008-2009,Kerala,052850012,Vikas Society For Social & Family Welfare,Kothamangalam ErnakulamKerala-686691,1086850.00
1755,2008-2009,Kerala,052870257,Vikas Vidhalaya  Socy For M R,Chelliozhukkam Road  Kottayam - 686 001-,0.00
1756,2008-2009,Kerala,052870076,VIKAS YOJANA SOCIAL SERVICE SOCIETY,  Kottayam Kerala-,225052.00
1757,2008-2009,Kerala,052930049,Vikasana Vidhyabhysa Kendram, Oonnukal P.o.Pathanamthitta-,0.00
1758,2008-2009,Kerala,052910329,Villa Nazareth Charitable Trust,Valeria Bhavan Marygiri Aryanaad TrivendrumKerala-695542,513570.00
1759,2008-2009,Kerala,052880129,Villuappalli Muslim Jumaath,Vadakara KozhikodeKerala.-,0.00
1760,2008-2009,Kerala,052890087,Vimal  Rani Adoration Province Palakkad,Mundoor PO PalakkadKerala-678492,106107.00
