S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1122,2007-2008,Maharashtra,083781070,Pir Makhdum Saheb Charitable Trust,Dargah Sahrief Dargah Street Mahim Sharief MumbaiMaharashtra-400016,0.00
1123,2007-2008,Maharashtra,083780933,Point of View,2 New Pushpa MilanWorli Hills MumbaiMaharashtra-400018,3614938.00
1124,2007-2008,Maharashtra,083930097,Poona Christian Medical Association,N.m. Wadia Hosp. 283 Shukarwar PethPune -411002,0.00
1125,2007-2008,Maharashtra,083930443,Poona Diocesan Social Service Society,Bishops House1-B Prince of Wales of Drive PuneMaharashtra-411001,1697989.00
1126,2007-2008,Maharashtra,083930185,Poona District Leprosy Committee,Flat No.35 2/a Moledina RoadPune - 411001.-,0.00
1127,2007-2008,Maharashtra,083930006,Poona Medical Mission,Bibwewadi Pune411037-,13188555.00
1128,2007-2008,Maharashtra,083930033,Poona Widow Home,3 Solapur RoadPune 411001-,0.00
1129,2007-2008,Maharashtra,083930127,Poona Women Council,Pune 411001   -,131802.00
1130,2007-2008,Maharashtra,083780487,Power,Po Box 9504bharti Kamla Nagar Antophill WadalaMumbai  400037  Mahrashtra-,0.00
1131,2007-2008,Maharashtra,083960064,Prabhat Tara Sanstha,El-shaddaiswami Vivekanand Nagar Miraj SangliMaharashtra-416410,1409039.00
1132,2007-2008,Maharashtra,083840024,Prabodhan Sanstha Jalgaon,162 V.V. Golani Market Jalgaon JalgaonMaharashtra-425001,0.00
1133,2007-2008,Maharashtra,083900035,Prabodhini Trust,Old Pandit Colony Sharanpur RoadNasik-422 002-,39820.00
1134,2007-2008,Maharashtra,083780874,Prafulta,C/O St. Dominic Savio Boys Home Mahakali Caves RoadAndheri(East)MumbaiGreater Mumbai(Maha).-400093,1578536.00
1135,2007-2008,Maharashtra,083970002,Pragat Shikshan Sanstha,P Box No. - 55 Phaltan Satara Maharashtra-415523,1017382.00
1136,2007-2008,Maharashtra,083930292,Pragati Foundation,11 Ganesh Krupa  Iti Road AundhDist- Pune Maharashra-411001,0.00
1137,2007-2008,Maharashtra,083780754,Pragati Kendra,C/omunicipal Primary Marathi School Matunga Mumbai Maharashtra -400019,0.00
1138,2007-2008,Maharashtra,083990065,Pragati Pratishthan Jeevan Ghaya,Ram Maruti Road Naupada Dist- ThaneMaharashtra-400602,0.00
1139,2007-2008,Maharashtra,083870076,Prakash Institute Of India,Pb 5 Wadi NagpurMaharashtra-440023,3677530.00
1140,2007-2008,Maharashtra,083860056,Prakash Sikshan Prakashan  Society, KolhapurMaharashtra-,9152.00
1141,2007-2008,Maharashtra,083870107,Prakriti,Water Tank Road  At Lonara Post GumthiNagpur   Maharashtr-441111,8035569.24
1142,2007-2008,Maharashtra,083780560,Prasad Chikitsa,629-a Gazder House Jss Marg MumbaiMaharashtra-400002,13083020.77
1143,2007-2008,Maharashtra,083930449,Prashanti Cancer Care Mission,15 Hermes Elegance 1989 Convent Street CampPune (Maharashtra)-411001,0.00
1144,2007-2008,Maharashtra,083780624,Pratham - Mumbai Education Initiative,4th Floor Y B  Chavan Centre Gen.j.bohosale Margnariman PtMumbai-,583365608.00
1145,2007-2008,Maharashtra,083781058,Pratham Education Foundation,Y B CHAVAN CENTRE4TH FLOORGEN. J. BHOSALE MARG NARIMAN POINTMUMBAI400021,18620611.00
1146,2007-2008,Maharashtra,083720053,Pravara Medical Trust,Shrirampur Ahmednagar Dist.Maharashtra-413713,20345538.00
1147,2007-2008,Maharashtra,083730013,Prayas,Chandu Bazar Amaravati444704-,100107.00
1148,2007-2008,Maharashtra,083930303,Prayas Initiatives In Health Energy Learning And Parenthood,Amrita Clinic Athawale Corner Deccan Gymkhana Karve RoadPune Maharashtra-411004,16896292.00
1149,2007-2008,Maharashtra,083930467,Prayatna - for People With Special Needs,53 M.g.Road Camp Pune Maharashtra -411001,426810.00
1150,2007-2008,Maharashtra,083781031,Precept Ministries Society of India,207 Senate Aura Biplex Kora Kendra S.V. Road Above Kalyan Jewellers Borivali WestMumbai400092,818602.00
1151,2007-2008,Maharashtra,083780048,Prem & Need Educational Fund,St. Stanilaus High School Hill Rd Bandra MumbaiMaharashtra-400050,4070.00
1152,2007-2008,Maharashtra,083780221,Prem Dan,15 Nathalal Parekh Marg MumbaiMaharashtra-400001,8670018.32
1153,2007-2008,Maharashtra,083970011,Prem Seva Shikshan Sangh,Gorewada Basti Gorewada  NagpurMaharashtra-440013,9963440.00
1154,2007-2008,Maharashtra,083870063,Prem Sewa Shikshan Sangh,P.b. 66 G.P O  NagpurMaharashtra-,9963440.00
1155,2007-2008,Maharashtra,083780710,Prerana,Ground Floor Khetwadi Municipal School 1st Lane Falkland RoadMumbai400004,9793392.00
1156,2007-2008,Maharashtra,084110001,Prerana Multipurpose Society,St. Thomas Orthodox Theological Seminary Ubali Road NbrahmaniPost Kalmeshwar Maharashtra-441501,1328369.00
1157,2007-2008,Maharashtra,084010018,Prerna Gram Vikas Sastha Prerna Opp. Tahasil Office,Ward No.-1 ralegaon Relegaon Dist- YavatualMaharashtra-,6617.00
1158,2007-2008,Maharashtra,083970005,Prerna Pratishthan,Rajwad Shriram Mandir Phaltan SataraMaharashtra-415523,0.00
1159,2007-2008,Maharashtra,083780276,Prince Aly Khan Hospital,Nesbit Road MazagaonMumbai 400010.-,80974202.53
1160,2007-2008,Maharashtra,083780673,Prince Of Wales Museum Of  Western India,159-64 M.g. Road Fort MumbaiMaharashtra-400023,6000000.00
1161,2007-2008,Maharashtra,083930414,Prism Foundation,895ShivajinagarDeccan Gymkhana Pune City PuneMaharashtra-411004,0.00
1162,2007-2008,Maharashtra,083780533,Priyadarshini Academy,Arcadia Buildingnirman Point Gound FloorMumbai -400021,514712.00
1163,2007-2008,Maharashtra,083720074,Priyadarshini Gramin & Adivasi Sevabhavi,Sanstha Sangam Society Ghulewadi SangamnerAhmednagar - 422605.-,242170.00
1164,2007-2008,Maharashtra,083720084,Priyadarshini Mahila Tantra Shikshan Mandal,Pragati Computer Inst Sai- Prasad Opp.New Court Ward No.1 ShriampurAhmed Nagar Maharashtra-413709,0.00
1165,2007-2008,Maharashtra,083930277,Prof. Yamato Kawakam Fdn.,Apte's House Near Ashok NagarPune  411007-,87529.00
1166,2007-2008,Maharashtra,083960052,Progressive Education Society,Miraj Maharashtra  -416410,0.00
1167,2007-2008,Maharashtra,083890005,Progressive Friends Circle,Po Mukheel  NandedMaharashtra-,0.00
1168,2007-2008,Maharashtra,083930191,Progressive Research Aids Pvt. Ltd.,Shrikrupa 18 Sitabag Colony Vitthal Wadi RoadPune-411 030.-,0.00
1169,2007-2008,Maharashtra,083780796,Prompt Care International Foundation,8/203204 Liliyanagar Off S.v. Rd. Near Kamat Club Goregaon (w)Mumbai (maharashtra)-400062,0.00
1170,2007-2008,Maharashtra,083930035,Prov. Society Of Congregation Jesus&mary,5 Boat Club Road Provincial HousePune 411001-,6805569.40
1171,2007-2008,Maharashtra,083920010,Pu Puroshottam Maharaj Guru Narayan Maharaj Sahishanik and Sevabhavi Sanstha,`SAFALY' Ramkrishna Nagar Wasmat RoadParbhani (Maharashtra)-431401,0.00
1172,2007-2008,Maharashtra,083820041,Public Education Society,Professor Colny RoadDeopur Dhule 424002424002,0.00
1173,2007-2008,Maharashtra,083720118,Pumpkin House For Children Trust,Nagar-Daund Road VidyanagarAhmednagar414005,386389.00
1174,2007-2008,Maharashtra,083780638,Punawas Education Society,Pl No.312 Opp. Peramal Nagar SV Rd Goregaen (w) Dist-Borivali Mumbai Maharashtra-400062,14255.00
1175,2007-2008,Maharashtra,083930333,Pune Fransalian Soceity,Msfs Provincia Late Shaanwadi Nagar RoadPune-411014,16826652.13
1176,2007-2008,Maharashtra,083930396,Pune Heart Brigade,Kalaprasad 2098Sadashiv Peth411030,3833.00
1177,2007-2008,Maharashtra,083930257,Pune Neuroscinces Trust & Res. Society,"for CORRESPONDENCE
C/o SAHYADRI SPECIALITY HOSPITAL
PLOT NO. 30-C ERANDAWANEPUNE411004",19720.00
1178,2007-2008,Maharashtra,083930337,Pune Seva Sadan Soceity,6/3/14 Sadashiv Peth  Laxmi RoadPune-411030,58125.00
1179,2007-2008,Maharashtra,083930275,Pune Vidyarthi Griha,1786 Sadashiv Peth Dist- PuneMaharashtra-411030,515989.00
1180,2007-2008,Maharashtra,083930331,Pune Vipassana Samiti,Prabhat Road Lane No.14 PuneMaharashtra-411004,0.00
1181,2007-2008,Maharashtra,083781067,Punyatma Prabhakar Sharma Seva Mandal,9/11-12 Saraswat Colony Santacruz (W) MumbaiMaharashtra-400054,905257.00
1182,2007-2008,Maharashtra,083780523,R J Advani Charitable Trust,Advani Chambers MumbaiMaharashtra-400036,0.00
1183,2007-2008,Maharashtra,083930255,Rachana Society For Social Reconstruction,16/87 Arvind SocietyS.No.29Anand NagarHingne Khurd.Pune411025,1696334.00
1184,2007-2008,Maharashtra,083780655,RADHA KALIANDAS DARYANANI CHARITABLE TRUST,7 KAMANWALA CHAMBERS Sir P M Road FortMUMBAI400001,0.00
1185,2007-2008,Maharashtra,083780680,Rahat Welfare Trust,6 Fatima Manor St. Monica Road  Bandra (west) MumbaiMaharashtra-400050,0.00
1186,2007-2008,Maharashtra,083780685,Rai Govind Shyam Trust,Podar Chambers 4th Flr 109 S.A Brelvi Road Fort MumbaiMaharashtra-400001,2053767.00
1187,2007-2008,Maharashtra,083900020,Raja Shivaji Marg Darshan Kendra,Tidke Colony Nasik 422002Maharashtra-,0.00
1188,2007-2008,Maharashtra,083770016,Rajarshi Shahu Gramin Vikas Prakalp Ashti,At. Post Tahsil-ashti Dlistt. BeedMaharashtra.-414203,2775815.00
1189,2007-2008,Maharashtra,083750075,Rajarshi Shahu Shikshan&Gramodyog Sanstha,House No.110Guru Govindpura New OsmanpuraAurangabad(Maharashtra)-431005,0.00
1190,2007-2008,Maharashtra,083890043,Rajeshthani Education Society,Maganpura New Mondha NandedMaharashtra-431602,0.00
1191,2007-2008,Maharashtra,083780942,Rajya Marathi Vikas Sanstha(State Institute of Marathi),Elphinstone Technical High School 1st floor3Mahapalika MargDhobitalaoMumbaiMaharashtra-400001,0.00
1192,2007-2008,Maharashtra,083910002,Ramabai Ambedkar Backward  Brick Making Co-op Society,Tal-kallamb Osmanabad.Maharashtra-,0.00
1193,2007-2008,Maharashtra,083780234,Ramakrishna Math,12th Toad Khar(west)Mumbai  400052-,79851.00
1194,2007-2008,Maharashtra,083870068,Ramakrishna Math,Dhantoli  NagpurMaharashtra-440012,1487716.00
1195,2007-2008,Maharashtra,083930052,Ramakrishna Math,131/1-a Parvati Vithalwadi RoadPune 411030.-,162544.00
1196,2007-2008,Maharashtra,083780177,Ramakrishna Mission,12th Road KharMumbai 400052-,711375.00
1197,2007-2008,Maharashtra,083780667,Rambhau Mhalgi Prabodhini 17 Chanchal Smruti,G.d. Ambedakar Marg. Wdala MumbaiMaharastra-400031,1200.00
1198,2007-2008,Maharashtra,083780775,Ramji Assar Vidyalaya Wadi Trust,Rav Campus Mg Road Ghatkopar (east)Mumbai (maharashtra)-400077,146697.00
1199,2007-2008,Maharashtra,083781059,Rangoonwala Foundation (India) Trust,85 Atlanta Nariman Point Mumbai (Maharashtra) -400021,28617769.00
1200,2007-2008,Maharashtra,083810029,Rani Lakshmi Bai Mahila Mandal,Hanuman Nagar Tadoba RoadChandrapur 442401-,0.00
1201,2007-2008,Maharashtra,083910050,Rani Laxmibai Sikshan Prasarak Sanstha,Gunale Nivas(dyaneshwar Nagar) Near Bandkam BhavanLatur  Maharashtra-413531,0.00
1202,2007-2008,Maharashtra,083930296,Rashtra Sewa Dal,Sane Guruji Smarat Sinhagadpun Pune411030-,3718830.00
1203,2007-2008,Maharashtra,083740069,Rashtrasant Tukdoji Maharaj Shikshan and Arogya Prasarak Mandal,Gurudeo NagarGurukunj Ashram Tq-Tiosa AmravatiMaharashtra-444902,372960.00
1204,2007-2008,Maharashtra,083740065,Rashtrasant TukdoJi Maharaj Shikshan Sanstha,Gurudeo Nagar Gurukunj Ashram Tal. Teosa Dist. AmravatiMaharashtra-444902,0.00
1205,2007-2008,Maharashtra,083870139,Rashtriya Anda Va Jankalyan Bahuudderhiya,Sinsha Pasodi Gopal Nagpur Dist- NagpurMaharashra-440022,0.00
1206,2007-2008,Maharashtra,083870203,Rashtriya Drushtihin Shikshan and Punarvasan Sanstha,C/o Smt. Anjanabai Dhote Industrial Trg. Instt Manewada Ring Rd LIGColony Nagpur Maharashtra-440027,0.00
1207,2007-2008,Maharashtra,083781082,Rashtriya Seva Samiti-Inlaks General Hospital,Inlaks Hospital Road Chembur Colony ChemburMumbai Maharashtra-400074,0.00
1208,2007-2008,Maharashtra,083930321,Rashtriya Swayamsevak Sangh Jankalyan Samiti,Maharashtra Prant Bhageshwar Niwas 1609 Sadashiv PethPune Maharashtra-411030,73749.00
1209,2007-2008,Maharashtra,084010041,Rasiks\ashray Sanskritik Kala & Bahhuudeshiya Sanstha,A/P Gurudewo Ward Ghatanji Tal. Ghatanji Dist. YavatmalMaharashtra-445301,0.00
1210,2007-2008,Maharashtra,083870198,Rastramata Bahu Uddeshiya Shikshan Mandal,661 Sanjay Maidan Kamptee Road Nagpur (Maharashtra) -440014,0.00
1211,2007-2008,Maharashtra,083840007,Rastriya Vigyan Manch,11 Central Bank Cly Pimprala JalgaonMaharashtra-425001,256771.00
1212,2007-2008,Maharashtra,083780499,Rasulbai Adamji&huseinbai R. Chari.trust,173dhaboo Street 5th Floorraudat Tahera StreetMumbai 400003-,0.00
1213,2007-2008,Maharashtra,083780823,Ratilal Anandji Doshi Samarak Kelvani Trust,64 Cavel Cross Lane No.3 Ramwadi Kapol Niwaskalhadevi RoadMumbai Maharashtra-400002,0.00
1214,2007-2008,Maharashtra,083780473,Ratna Nidhi Charitable Trust,5th Floor Vasant Vilas 31 Dr D D Sathye MargMumbai400004,11594587.00
1215,2007-2008,Maharashtra,083720113,Ratnadeep Medical Foundation and Research Centre,Ratnapur Tal-Jamkhed AhmednagarMaharashtra-413201,0.00
1216,2007-2008,Maharashtra,083950026,Ratnagiri Education Society's R.P. Gogate of Arts & Science & R.V. Jogalekar College Ratnagiri,Near District Court RATNAGIRIMaharashtra-415612,38218.00
1217,2007-2008,Maharashtra,083820042,Rawalnath Shaikshanik and sanskrutick Mandal Deopur Dhule,Parvati Sadan 219 Jaihind Colony DeopurDhule424002,0.00
1218,2007-2008,Maharashtra,083970045,Rayat Shikshan Sanstha,51 B/C Ravivar Peth Satara Maharashtra -415001,6482680.00
1219,2007-2008,Maharashtra,083990138,Reach Education Action Programme (REAP),502 Bali Towers Station Road Kalwa WestThane Maharashtra400605,1000.00
1220,2007-2008,Maharashtra,083780412,Reach Out Trust,25th Road Tps Iii Bandra Mumbai -400050,1608059.00
1221,2007-2008,Maharashtra,083780278,Rehmani Foundation,32a Rozary House 9th floor Gunpowder Road MazagaonMumbai Maharashtra  -400010,938987.00
1222,2007-2008,Maharashtra,083930290,Renuka Mahajan Trust,Plot 38 Svy 67 Vidyanagar PuneMaharashtra-411032,2865307.00
1223,2007-2008,Maharashtra,083780797,Rescue Foundation,Plot No 39 Feitimadevi Road Behind of our Lady Ramedy School and ChurchPois Kandivali West Mumbai400067,35227978.50
1224,2007-2008,Maharashtra,083780236,Rescue Outreach Society Of India,106 Sindhi Society Bombay-71   -,60477.00
1225,2007-2008,Maharashtra,083780609,Resource & Support Centre For Development,RH-IVC-4LANE NO.8SECTOR 9C.B.D.BELAPURNAVIMUMBAI400614,4504358.00
1226,2007-2008,Maharashtra,083930375,Revaben Nagindas Mehta Foundation,12-A Reva Bunglow Lokesh Society Bibewadi Pune (Maharashtra)-411037,0.00
1227,2007-2008,Maharashtra,083730005,Reynold Memorial Hospital & Affiliated Clinic,Washim AkolaMaharashtra-,6458631.00
1228,2007-2008,Maharashtra,083920018,Rhutika Observation Home Maji Vidyarthi Punarvasan Samittee,Harsha Nagar Hadco Parbhanimaharashtra-431401,0.00
1229,2007-2008,Maharashtra,083780052,Ritambhara Vishwa Vidyapeeth,Behind Chandan Cinema Mora Village Roadvile Parle(wMumbai 400049-,0.00
1230,2007-2008,Maharashtra,083970019,Rivka Sahil Akshar Institute Wai,401 Ganpati AliWai412803,394817.00
1231,2007-2008,Maharashtra,083780337,Rogay Charities,123 Bapu Khote StreetMumbai 400003-,0.00
1232,2007-2008,Maharashtra,083980018,Rogers English Medium School,183 Railway LinesSolapur -413001,0.00
1233,2007-2008,Maharashtra,083780363,Roman Catho.church Of Our Lady Perpetual  Succour,St.  Anthony  Road ChemburMumbai Maharashtra -400071,0.00
1234,2007-2008,Maharashtra,083730002,Roman Catholic Church,Akola P.o. AkolaMaharashtra-444005,0.00
1235,2007-2008,Maharashtra,083740007,Roman Catholic Church,Po Achalpur AmravatiMaharashtra-444805,798465.00
1236,2007-2008,Maharashtra,083740013,Roman Catholic Church ( Mission),Kholapur P.o. KholapurAmravati 444802-,0.00
1237,2007-2008,Maharashtra,083730001,Roman Catholic Church (mission),Murtizapur Akola -444107,0.00
1238,2007-2008,Maharashtra,083790002,Roman Catholic Church (mission) Society, BuldanaBuldana -443001,102420.00
1239,2007-2008,Maharashtra,083750028,Roman Catholic Church (prerana),Vaijapur Karuna NiketanAurangabad  423701.-,141950.00
1240,2007-2008,Maharashtra,083740009,Roman Catholic Church Mission,Rasegaon P.o. RasegaonAmravati 444806-,0.00
1241,2007-2008,Maharashtra,083740010,Roman Catholic Church Mission,Kapustalni Amravati444713-,2270526.00
1242,2007-2008,Maharashtra,083740011,Roman Catholic Church Mission,Chikalda Chikada P.o.Amravati 444807-,2707857.00
1243,2007-2008,Maharashtra,083740012,Roman Catholic Church Mission,Duni P.o. (via) DharniAmravati 444702-,0.00
1244,2007-2008,Maharashtra,083750013,Roman Catholic Church Trust,St. Mary's Church Sardar Patel RoadJalna M.s.-,0.00
1245,2007-2008,Maharashtra,083780124,Romancatholic Church Our Lady Of Dolours,Wadala Mumbai400031-,0.00
1246,2007-2008,Maharashtra,083720039,Rose Cottage Creche,C/o Susal Handicraft Centre Station RoadAhmednagar -414001,0.00
1247,2007-2008,Maharashtra,083820032,Rotary Bhuvan Charitable Trust,Rotary Marg DondaichaDhule (Maharashtra)-425402,620100.00
1248,2007-2008,Maharashtra,083900051,Rotary Charity Trust,Behind Market Yard Camp Road Malegaem Cap.Distt. Nasik Maharashtra.-423105,1391900.00
1249,2007-2008,Maharashtra,083780674,Rotary Club Bombay Charities Trust No-3,Red Cross Bulding 2nd Floor 141 Sahid Bhagat Singh Road MumbaiMaharashtra-400001,9569921.00
1250,2007-2008,Maharashtra,083780993,Rotary Club Ghatkopar Charitable Trust,185/5100 Pant Nagar Ghatkopar(East) MumbaiMaharashtra-400075,3690826.50
1251,2007-2008,Maharashtra,083781005,Rotary Club of Bombay Central Charitable Trust,422 Arun Chambers Tardeo MumbaiMaharashtra-400034,22500.00
1252,2007-2008,Maharashtra,083780952,Rotary club of Bombay Cuffee Parade charitable Trust,710 Embassy Centre Nariman Point MumbaiMaharashtra-400021,0.00
1253,2007-2008,Maharashtra,083780597,Rotary Club Of Bombay Harbour Char.trust,Chaman Chamber   3rd Floor  10 A Cinema Road Dhobi TalaoMumbai  -400020,1935450.00
1254,2007-2008,Maharashtra,083780944,Rotary Club of Bombay Metropolitan Chairitable Trust,C/o MM Nissim & CO CABarodawala Mansion B Wing 3rd floor81DrAnnieBesant Rd.WorliMumbaiMaharashtra-400018,1720950.00
1255,2007-2008,Maharashtra,083780893,Rotary Club of Bombay Mid-Town,Navjivan III Commercial Premises Society Ltd. 10th Floor R.No.10RLamington RoadMumbai-Maharashtra-400008,978243.00
1256,2007-2008,Maharashtra,083780967,Rotary Club of Bombay Pier Charities Trust,6A Firpos 47 A Warden Road MumbaiMaharashtra-400006,0.00
1257,2007-2008,Maharashtra,083780941,Rotary Club of Bombay Queen City Foundation,Guzdar House629-AJ-Shankar Sheth Road MumbaiMaharashtra-400002,0.00
1258,2007-2008,Maharashtra,083780903,Rotary Club of Bombay Queen's Necklace Charitable Trust,112 Maker Bhavan No. 3 21 New Marine LinesMumbai (Maharashtra)-400020,1374974.00
1259,2007-2008,Maharashtra,083840022,Rotary Club of Chalisgaon,C/o Smile-Care Station Road Chalisgaon JalgaonMaharashtra-424101,0.00
1260,2007-2008,Maharashtra,083780956,Rotary Club of Mumbai Midwest,5Gurjeet 396/17 North Av enue 16th RoadSantacruz(W) MumbaiMaharashtra-400054,0.00
1261,2007-2008,Maharashtra,083930388,Rotary Club of Pune Cantonment Charity Trust,21 Saraswat Colony PuneMaharashtra-411001,1862052.00
1262,2007-2008,Maharashtra,083930446,Rotary Club of Pune Central charity Trust,B-3 102 Yogi Park 12 Koregaon Park PuneMaharashtra-411001,960000.00
1263,2007-2008,Maharashtra,083930430,Rotary Club Of Pune Ganeshkhind Charitable Trust,c/o A.R. Sulakhe1180/2 Shivaji Nagar Pune Maharashtra -411005,843180.00
1264,2007-2008,Maharashtra,083720091,Rotary Eye Care Trust,Darshan; Rotary Eye Hospital SangamnerAhmednagar Maharashtra-,0.00
1265,2007-2008,Maharashtra,083990122,Rotary Seva kendra Trust,Gokhake CompoundRaghuvir Nagar Char Rasta Dombivli(East)ThaneMaharashtra-421201,0.00
