S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1599,2007-2008,Kerala,052900245,St.mary's Orphange, MukkattukkaraTrichur - 680 657-,235634.00
1600,2007-2008,Kerala,052880017,St.Paul's Monastery,Calvery Hills Kadalundy P.o. KozhikodeKerala-673302,0.00
1601,2007-2008,Kerala,052870143,St.thomas Mission Society,Deepti Bhavan Melampara P.o.Kottayam 686 594-,8125371.63
1602,2007-2008,Kerala,052870162,St.vincent De Paul Providence House, PalaKottayam - 686 575-,201007.00
1603,2007-2008,Kerala,052910287,Sthree Niketh Vanitha Federation,"""karunalayam"" G.h.road  ThiruvananthapuramKerala-695037",2255059.00
1604,2007-2008,Kerala,052830012,Stl Teresas Convent,Edoor PayamKannur  Kerala-,0.00
1605,2007-2008,Kerala,052910234,Subha Mahila Samajam,Tholichal Elluvila Via: KarakonamTrivandrum Kerala-695503,0.00
1606,2007-2008,Kerala,052980156,Sulthan Bathery Don Bosco Educational And Charitable Society,Door No. Xi/95-a Don Bosco  Technical Institute Bathery P.o. Sulthan Bathery Waynad (kerala)-673592,61179.00
1607,2007-2008,Kerala,052980163,Sunni Muslim Ihsaniyya Trust,Door No.17/12Achoorananm PO Pozhuthana WayanadKerala-673725,0.00
1608,2007-2008,Kerala,052870294,Sustainable Development Agency,Mds Training Centre  Parathode Kangirapally Kottayam Kerala -,0.00
1609,2007-2008,Kerala,052810094,Suvishesha Bhavan Catechetical Centre,S.h. Seminary Alleppey -688001,600000.00
1610,2007-2008,Kerala,052830156,SVD Vachana Jyothi,Pilathara PO KannurKerala-670501,940820.00
1611,2007-2008,Kerala,052920003,Swami Ramdas Charitable Medical Mission,Ramdass Nagar PO-AnandashramKanhangadKasaragod-Kerala-671531,842447.00
1612,2007-2008,Kerala,052850448,Swamy Vivekananda Cultural Society,Block B Pavakkulam Temple Complex Kaloor Cochin ErnakulamKerala.-682017,0.00
1613,2007-2008,Kerala,052980024,Sylvestro Benediotine Congration,   -,8370895.00
1614,2007-2008,Kerala,052910254,T.m. Natural Resource Res.& Devpt.centre,Kulathur Jn. TrivandrumKerala 695 583-,0.00
1615,2007-2008,Kerala,052830044,Ta-aleemul Islam Trust,Vengara Muttam Po KannurKerala-670305,6316025.00
1616,2007-2008,Kerala,052870067,Tabernacle Chirstian Centre, VakathanamKottayam - 686 538-,2167706.00
1617,2007-2008,Kerala,052900215,Tallappilly Taluk Noorul Huda Orphanage,Vallathol Nagar CheruthuruthyTrichur 679 531-,0.00
1618,2007-2008,Kerala,052890079,Tapovarishtashram Trust,Varishtapuri VandithavalamPalakkad-Kerala-678534,2677602.00
1619,2007-2008,Kerala,052870212,Tebernacle Christian College, VakathanamKottayam - 686 538-,46946.00
1620,2007-2008,Kerala,052830029,Tellicherry Social Service Society,P.b. No. 70 Sandesh Bhavan Tellicherry Cannanore DistKerala-670101,9153448.37
1621,2007-2008,Kerala,052870296,Temperance Movement Of Awarencess & Treatment Of Addicts,Changavacherry  Kottayam Kerala -686101,1281043.19
1622,2007-2008,Kerala,052810005,Teresa Bacq Convent Sisters of Our Lady of Mercy,Arror AlleppeyKerala         -688534,1618148.74
1623,2007-2008,Kerala,052870008,Teresa Catherine Memorial(tcm)carmelite,Conventnedumkunnam Karukachal P.o.Kottayam 686 542-,174300.00
1624,2007-2008,Kerala,052950048,Thaaleemuddeen Trust,Salamath Nagar Mampad Meppadam P.o.Malappuram - 676 542-,0.00
1625,2007-2008,Kerala,052890068,Thachanattukara Muslim Orphanage Association,Nattukal Po Mannarkkadu College Via Palakkadu Palakkad Kerala-,0.00
1626,2007-2008,Kerala,052830013,Thalassery Madrassah Darussalam Yatheem,Khana Committeejubilee Road TellicherryKannur-,20500.00
1627,2007-2008,Kerala,052880110,Thamassary Dan Bosco Society  Don Bisc,Mampetta Mukkam  Kozhikode 673 602-,0.00
1628,2007-2008,Kerala,052950054,Thanveerul Islam Association,Thirurkad P OMalappuram679351,73508.00
1629,2007-2008,Kerala,052850475,The  Evangelization Society,Bishop's HouseKothamanglam ErankulamKerala-686691,122443.00
1630,2007-2008,Kerala,052880087,The Alleemul Islam Committee,Nadapuram KozhikodeCalicut-,0.00
1631,2007-2008,Kerala,052810019,The Alleppey Diocesan Charitable And Social Welfare Society,P.b. No. 114 Alleppey Kerala -688001,28498963.00
1632,2007-2008,Kerala,052850427,The Alwaye Alphoncian Society,Nithya Sahaya Bhavanchavara Po AlwayeErnakulam Kerala-,7903063.00
1633,2007-2008,Kerala,052850043,The Alwaye Don Bosco Society,Don Bosco   Keezhmadu Aluya Ernakulam Kerala -683105,2721067.00
1634,2007-2008,Kerala,052850512,THE ANDHYODAYA,M C ROAD ANGAMALYERNAKULAM683572,0.00
1635,2007-2008,Kerala,052810124,The Aresseril Charitable & Educational Trust,Santhi Bhavan Rithapuram Arthinkal Po Distt. AlleppeyKerala..-688530,589133.00
1636,2007-2008,Kerala,052850282,THE ASSOCIATION OF THE SISTERS OF THE DESTITUTE- ST VINCENT PROVINCE,SISTERS OF THE DESTITUTE PROVINCIAL HOUSE KOZHIPILLY KOTHAMANGALAM- 686691KOTHAMANGALAM686691,8300950.00
1637,2007-2008,Kerala,052930075,The Backward Peoples Dev Cor Of India, KumbanadTiruvalla-,701232.00
1638,2007-2008,Kerala,052910314,The Bhaskar Foundation,"Saral NLRA-6 
Neerazhy Lane 
Ulloor 
Medical College P OTrivandrum695011",37367.00
1639,2007-2008,Kerala,052900358,The Catholic congregation of the Blind,CCB Generalate Muringoor Chalakudy TrichurKerala-680316,165306.00
1640,2007-2008,Kerala,052950075,The Charismatic Full Gospel Church,Chungathara Post Nilambur MalappuramKerala-679329,51984.00
1641,2007-2008,Kerala,052830155,The Church of Jesus Christ in India,Palathittayil HouseBldg.No.VI 526 Kannur KanicharKerala-670674,3245740.00
1642,2007-2008,Kerala,052940079,The Classic Society for Charity Mission,Chempakappara P.O. Kattappana IdukkiKerala-685510,0.00
1643,2007-2008,Kerala,052810113,The Coastal Education  And Development Society,Arthinkal P.o. Alappuzha Alleppeykerala -688530,0.00
1644,2007-2008,Kerala,052850087,The Cochin Don Bosco Society, Vaduthala CochinErnakulam - 682 023-,222112.00
1645,2007-2008,Kerala,052910001,The Dale View, Punala P.o.poorachalTrivandrum - 695 575-,1430237.00
1646,2007-2008,Kerala,052850220,The Domnican Teritory  Sisters Of Our Lady Of Rosary,Palluruthy CochinKerala -682006,7469796.00
1647,2007-2008,Kerala,052870166,The FranciscanClarist Congregation,Deva Matha Province Changanacherry Kottayam Distt.Kerala-,10819839.42
1648,2007-2008,Kerala,052870326,The Goodsam Gospel and Medical Society,Vettuvelil House Kollad PO KottayamKerala-686029,4250037.00
1649,2007-2008,Kerala,052870322,The Indian New Life Assembly Trust,Christopher BhavanWard III House No.509near  R.J.John Girls SchoolsThalayotaparampuKottayamKerala-686605,0.00
1650,2007-2008,Kerala,052980158,The Jacobite Educational and Charitable Society,Christ NagarMeenangadi PO WayanadKerala-673505,4005.00
1651,2007-2008,Kerala,052850431,The Kerala Muslim Educational Association  (regd.),Arargath Road Pulleppady  Earnakulam KochiKerala -,0.00
1652,2007-2008,Kerala,052880144,The Kerala St. Francis De Sales Educational Society,Vinaya Bhavan P.b. No. 9 Thamarassery Post-673573Kozhikode (kerala)-673573,2397835.00
1653,2007-2008,Kerala,052880121,The Kerala St. Francis De Syles Edu. Soc,Iety Vinaya Bhawan Pb No.9Thamarassen Kerala-,75175.00
1654,2007-2008,Kerala,052960021,THE KINGS EDUCATIONAL TRUST,"THE KINGS SCHOOL
KINGS NAGAR
KOTTIYAMKOLLAM691571",0.00
1655,2007-2008,Kerala,052870292,The Kottayam Don Bosco Society,St. George English Medium School  Puthuppally  KottayamKerala -686011,3653255.00
1656,2007-2008,Kerala,052810123,The Kuttanadu Vikasana Samithy,Ramankary P.o. Distt. AlapuzhaKerala-689595,429254.00
1657,2007-2008,Kerala,052810038,The Light Of Hope Mission Trust,Mercy Home Ceppad P.o.   Distt. Alappuzha Kerala-690507,7147748.00
1658,2007-2008,Kerala,052910296,The Madhavimandiram Lok Seva Trust,Madhavimandiram Dr Gr Road NeyyattinakaraTrivandrum (kerala)-695121,0.00
1659,2007-2008,Kerala,052870098,The Malankara Orthodox Syrian Church,Catholicate Aramana Devalokam P.o.Kottayam - 686 038-,2019735.00
1660,2007-2008,Kerala,052900213,The Mannothy Don Bosco Bhavan Society, MannuthyTrichur - 680 651-,760232.00
1661,2007-2008,Kerala,052910249,The National Assn. For The Blind,Shalom Archbishops Campus PattomTrivandrum - 695 004-,2566419.50
1662,2007-2008,Kerala,052870001,The Order Of  The Imitation Of Christ Bethany  Ashram,Bethany Generalate P.b.no.6 Vadavathoor P.o.Kottayam Kwerala-686010,7664750.41
1663,2007-2008,Kerala,052850275,The Order of the Holy Cross,Marthoma Bhavanam  KalamasseryKalamassery683503,3858712.00
1664,2007-2008,Kerala,052830140,The Pavur Don Bosco Society,Pavur  Manjeshwar  KasaragodKerala.-671323,15000.00
1665,2007-2008,Kerala,052850488,The Province of St. maximilian Kolbe,Assisi Shanthi kendra Karukutty ErnakulamKerala-683576,6023097.00
1666,2007-2008,Kerala,052910349,THE REPAIRERS OF THE BREACH (IN SHORT TROTB),BLESSINGS A-LANE TC 2/3310-3 CHALAKUZHY ROADPATTOM695004,0.00
1667,2007-2008,Kerala,052830146,The Roman Catholic Diocese Of Kannur,Latin Bishop House Artillery Road Thilleri Distt. KannurKerala-670001,27979821.91
1668,2007-2008,Kerala,052910130,The Salvation Army,Kowdiar TrivandrumKerala-695003,48390641.00
1669,2007-2008,Kerala,052930224,The Sathyam  Literature  Service,SLS Trust Buildng Manackachira Thottabhagom P.OThiruvalla Pathanamthitta  Kerala-689541,19101741.28
1670,2007-2008,Kerala,052880157,The Serve India,1/100 Temple Road West Hill Calicut KozhikodeKerala-673005,0.00
1671,2007-2008,Kerala,052900340,The Sisters Of Divine Vocatians,Madona Nagar Trichur  Kerala  -,4943361.00
1672,2007-2008,Kerala,052890033,The Society of Dominican Sisters,Perimbadari Mannarkkad Kerala -,4641704.00
1673,2007-2008,Kerala,052810013,The Society Of The Church  Of God( Full Gospel )in India,Mount Zion Mulakuzha P.o. Chengannur Alapuzha Distt.Kerala.-689505,11303118.00
1674,2007-2008,Kerala,052980001,The Society Of The Daughter Of Our Lady,Poonmulla P O Wynad Distt Kerala -,174139.00
1675,2007-2008,Kerala,052980165,THE VIMALAGIRI SOCIETY,VIMALAGIRI ASHRAM CHEERAL THAZHATHUR(P.O.)SULTHAN BATHERY673595,143628.00
1676,2007-2008,Kerala,052930057,Theological Literaure Council,C.s.s.bldg.m.c. Road  Tiruvalla- 689 101-,291357.00
1677,2007-2008,Kerala,052870021,Theology Centre,Kerala 686 017   -,0.00
1678,2007-2008,Kerala,052870237,Thiru Bala Nagar,Vzhavoor KottayamKerala-686634,250000.00
1679,2007-2008,Kerala,052810126,Threeadesa Vanitha Samajam,Arthunkal P.o.alappuzha Distt. AlappuzhaKerala-688530,0.00
1680,2007-2008,Kerala,052870048,Thuvanisa Prayer House,Kothanalloor  KottayamKerala-686632,0.00
1681,2007-2008,Kerala,052950030,Tirurangadi Muslim Orphanage Committee,Saudabad Tirurangadi MallappuramKerala-676306,301862.23
1682,2007-2008,Kerala,052930185,Tiruvalla Social Service Society,Catholic Centre Thukalassery Near Bhodana Tiruvalla  Kerala-689101,14526277.00
1683,2007-2008,Kerala,052850489,Torture Prevention Centre-India Trust(Top Centre India Trust),Thyvilakom Indira Nagar Kadavanth Cochin ErnakulamKerala-682020,2986867.00
1684,2007-2008,Kerala,052870289,TOTAL RESPONSE TO ALCOHOL AND DRUG ABUSE, Manganam P.o.Kottayam  - 686 018-,1176390.00
1685,2007-2008,Kerala,052870206,Tribal Welfare Trust,P.b.no.10 A.m. Road PerumbavoorErnakulam -683 542-,882220.00
1686,2007-2008,Kerala,052870041,Tribsal Mission India,A.m.road PerumbavoorKottayam-,1428311.00
1687,2007-2008,Kerala,052900289,Trichur Heart Hospital Ltd,Trichur Kerala   -,346653.10
1688,2007-2008,Kerala,052910004,Trippada Seva Sangham,Trippadam St. Thomas Mount Pazhakutty P.O. NedumangadTrivandrum Kerala-695561,294699.06
1689,2007-2008,Kerala,052910105,Trivandraum Costal Development Society, KarumkulamTrivandrum  - 695 526-,0.00
1690,2007-2008,Kerala,052910026,Trivandrum District Fishermen Federation,G.h. Road Karunalayam TrivandrumKerala-695037,0.00
1691,2007-2008,Kerala,052910252,Trivandrum Don Bosco Veedu Society,Tc- 41/2065 Manacaud Kerala -695009,175584.00
1692,2007-2008,Kerala,052910085,Trivandrum Quilon Diocese Marthoma Kndrm,Trivandrum Dt Kerala -,3711199.29
1693,2007-2008,Kerala,052910054,Trivandrum Social Service Society,Trivandrum 695 003 Kerala -,39278542.95
1694,2007-2008,Kerala,052900277,Tropical Health Foundation Of India,  Trichur 680 503-,564166.99
1695,2007-2008,Kerala,052830134,Universal Braille & Training. Book Library Research & Edu. Instt. For Blind, Commercial Complex Bldg.Keltron Nagar Kannur Kerala-,0.00
1696,2007-2008,Kerala,052930102,Upahara Mata Hosptial,Koduvila East KalladaKollam-,0.00
1697,2007-2008,Kerala,052930045,Upahara Mata Niketan Convent,East Kallado Koduvila P.o.Kollam-,0.00
1698,2007-2008,Kerala,052930100,Upahara Mata Niketan Weaving Centre,East Kallada Koduvila P.o.Kollam-,0.00
1699,2007-2008,Kerala,052830002,Upavi Bhavan Social Centre,Karakunde Thiruvathure Po Kannur.Kerala-670141,674458.00
1700,2007-2008,Kerala,052880158,Usha School of Athletics,Koyilandy KozhikodeKerala-673305,0.00
1701,2007-2008,Kerala,052910339,Vakkom Moulavi Foundation Trust,Vakkom Moulavi Road ThekkummoodThiruvananthapuramKerala-695037,0.00
1702,2007-2008,Kerala,052960017,Valiyavila Foundation,St. Joseph International Academy Kumbalam Mulavana KollamKerala-691503,6713141.00
1703,2007-2008,Kerala,052940007,Vandenmedu Development Society, Pulianmala P.o.Idukki Kerala-,0.00
1704,2007-2008,Kerala,052980150,Vanvasi Ashram Trust,Periyar Wayanad  Kerala   -670644,723980.00
1705,2007-2008,Kerala,052900029,Vatanapally Orphanage Committee,Trichur 680 614 Kerala -,20300764.27
1706,2007-2008,Kerala,052910203,Vayalar Memorial Youth Club,Puthenpalam Anad NedumangadThiruvananthapuram Kerala-,0.00
1707,2007-2008,Kerala,052950061,Vellavannur Batakhy Yatheem Khana,Valavannur Kalpakonchery-676 551Malappuram Kerala-,91732.93
1708,2007-2008,Kerala,052850510,Vellayiparambil Sankaran and Parvathy Sankaran Memorial Trust,Palyathuruth Vadakkekara PO North Parur ErnakulamKerala-683522,10000.00
1709,2007-2008,Kerala,052900041,Victory Centre For Women, Guruvayoor P.o. PuthenpalliTrichur - 680 103-,539506.00
1710,2007-2008,Kerala,052850166,Vijaya Bala Mandiram,Chengamanad Alwaye ErnakulamKerala-683578,196797.00
1711,2007-2008,Kerala,052870223,Vijayauram Social Service Society,Kottayam 686 001 Kerala -,30343443.75
1712,2007-2008,Kerala,052850012,Vikas Society For Social & Family Welfare,Kothamangalam ErnakulamKerala-686691,365908.00
1713,2007-2008,Kerala,052870257,Vikas Vidhalaya  Socy For M R,Chelliozhukkam Road  Kottayam - 686 001-,0.00
1714,2007-2008,Kerala,052870076,VIKAS YOJANA SOCIAL SERVICE SOCIETY,  Kottayam Kerala-,38845.00
1715,2007-2008,Kerala,052930049,Vikasana Vidhyabhysa Kendram, Oonnukal P.o.Pathanamthitta-,124449.00
1716,2007-2008,Kerala,052910329,Villa Nazareth Charitable Trust,Valeria Bhavan Marygiri Aryanaad TrivendrumKerala-695542,282800.00
1717,2007-2008,Kerala,052880129,Villuappalli Muslim Jumaath,Vadakara KozhikodeKerala.-,0.00
1718,2007-2008,Kerala,052890087,Vimal  Rani Adoration Province Palakkad,Mundoor PO PalakkadKerala-678492,615797.00
1719,2007-2008,Kerala,052850456,Vimala Bhavan Anicadu Orphanage For The Physically Handicapped Girls,Anicadu Avoly P.o.  MuvattupuzhaErnakulam Distt. (kerala)-686677,479256.40
1720,2007-2008,Kerala,052900290,Vimala Childrens Home,South Thanissary Po Iranikulam Mala TrichurKerala-680734,437113.00
1721,2007-2008,Kerala,052880050,Vimala Home,Devagiri  Calicut - 673 001-,0.00
1722,2007-2008,Kerala,052830159,Vimala Hrudaya Medical and Charitable Trust,PP XV/150 Krishna Menon nagar Pallikunnu KannurKerala-670004,13994.00
1723,2007-2008,Kerala,052850040,Vimala Welfare Centre, Cochin Kerala-682018,836975.00
1724,2007-2008,Kerala,052880013,Vimalagiri Convent,Koompara (via) Kakkadampoil P.o.Kozhikode - 673 604-,0.00
1725,2007-2008,Kerala,052930076,Vimalagiri Dhyna Mandiram Santhi Bhavan,Chirattakonam Thalachira P.o.Kottarakara Kerala-691548,28450.00
1726,2007-2008,Kerala,052950071,Vimla Hrudaya Ashramam,Velloottupara. Thuvoor P.O. Thuvoor MalapuramKerala-679327,114672.00
1727,2007-2008,Kerala,052980057,Vimla Orphanage C/o Fcc Kelloor, MananthavadyWayanad - 670 645-,166038.00
1728,2007-2008,Kerala,052900196,Vincent De Paul Hospital,Chittissery Trichur DisttKerala-,0.00
1729,2007-2008,Kerala,052850144,Vincentian Congregation, CochinKerala-682024,18225467.46
1730,2007-2008,Kerala,052940049,Vincentian Provincial House,Sh Mount KottayamKerala-,24362161.18
1731,2007-2008,Kerala,052850374,Vincentian Service Society centre For,Rural Dev. ( C F R D ) Angamaly SouthErnakulam 683 573-,464221.00
1732,2007-2008,Kerala,052850067,Vincentian Vidya Bhavan,Aluva Alwaye  -683102,1663000.00
1733,2007-2008,Kerala,052940045,Vincention Ashram,Sahayagiri MarayoorIdukki 685 620-,120627.00
1734,2007-2008,Kerala,052930155,Vincention Convent,Thuvayoor KadampanadPathanamthitta 691 552-,1070936.00
1735,2007-2008,Kerala,052930066,Vincention Srs.st Elizabath Home, Pathanamthitta P.o.Quilon 689 645-,1229195.00
1736,2007-2008,Kerala,052930187,Vinjana Kalavedi,Aramula Tharayil Mukku PathanamthittaKerala-689533,5920567.00
1737,2007-2008,Kerala,052910139,Vinoba Niketan,   -,16751.00
1738,2007-2008,Kerala,052910140,Vinoba Nikethan,Aryanad Vinoba Nikethan P.o.Trivndrum 695 542-,0.00
1739,2007-2008,Kerala,052900180,Vioce Of Gospel,   -,14816545.00
1740,2007-2008,Kerala,052810089,Visitation Congregation Generlate,Vashichery  Alleppey Kerala-688001,15222046.00
1741,2007-2008,Kerala,052960020,VIVA Trust,Rajagiri Sasthamcotta P.OKollam (Quilon)690521,581957.00
1742,2007-2008,Kerala,052980145,Voluntary Organisation For Innovative And Collective Education,P B No. 13 Sulthan Bathery P O WynadKerala.-,2490000.00
1743,2007-2008,Kerala,052940064,Voluntary Organisation For Social Action And Rural Development,Marthoma Bhavan Ponneruthenparappu Ayyappancovil P.O.Idukki  Distt.(Kerala)-685507,1333087.00
1744,2007-2008,Kerala,052950047,Wandoor Muslim Orphanage, Wandoor P.o.Malappuramk 679 328-,0.00
1745,2007-2008,Kerala,052870330,Wattasseril Mar Dinoysius Foundation,Mangad Building Baker Junction KottayamKerala-686001,0.00
1746,2007-2008,Kerala,052980162,Wayanad Girijana Seva Trust,Nattilayam PO. Vellamunda(Via) WayanadKerala-670731,0.00
1747,2007-2008,Kerala,052980140,Wayanad Muslim Orphanage,Muittil WayanadKerala-,24263831.19
1748,2007-2008,Kerala,052980088,Wayanad Sarva Seva Mandal,Kelappaji Road Manikuni Sulthan BatheryWayanad   Kerala-673592,1091188.00
1749,2007-2008,Kerala,052850131,Welfare Services Ernakulam,Ponnurunni Vyttila CochinKerala-682019,24350172.00
1750,2007-2008,Kerala,052910304,Women Empowerment And Human Resource Dev. Centre Of India,"Rishi Valley TC 25/3290 VRA C-30
Near Magistrate Quarters
Vanchiyoor
ThiruvananthapuramThiruvananthapuram695035",0.00
1751,2007-2008,Kerala,052850062,Women Welfare Services,St. Mary's Conventrenewal Centre Azad Road Kaloor ErnakulamKerala-682017,187021.00
1752,2007-2008,Kerala,052850394,Women's Initiative Society,Kailas Bmc P.o.thrinkkakaraErnakulam 21-,10508406.00
1753,2007-2008,Kerala,052980025,Women's Welfare Association,Jyothis Thomattuchal Vaduvanchal Po Wayanad Kerala-673581,565546.00
1754,2007-2008,Kerala,052910201,Womens Muslim Association,Syed Usman Memorial BuildingPanavila Junction695014,640654.00
1755,2007-2008,Kerala,052980148,Wynad Don Bosco Society,Padivayal Vaduvanchal P.o WynadKerala.-673581,395214.00
1756,2007-2008,Kerala,052980050,Wynad Social Service Society, MananthavadyWayanad - 670 645-,300000.00
1757,2007-2008,Kerala,052850490,Yasoram Charitable Trust,XL/6793 Yasoram Convent Road KochiErnakulam Kerala-682035,0.00
1758,2007-2008,Kerala,052880089,Yatheem Fund,Parappil Sangham Clicut Kerala -,3590887.33
1759,2007-2008,Kerala,052850310,Ymca Boys Home,Chittoor Road ThrikkakaraCochin - 682 035-,183650.00
1760,2007-2008,Kerala,052910149,Young Men Christian Association,  Trivandrum - 695 001-,1022340.00
1761,2007-2008,Kerala,052880099,Young Men's Christian Association (ymca), Puthuppadi P.o.Kozhikode - 673 586-,0.00
1762,2007-2008,Kerala,052930179,Young Mens Christian Associatioh, Kozhencherry P.o.Quilon - 689 641-,0.00
