S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1087,2011-2012,Kerala,052910162,Pentecostal Children's Education Fund, Kumbanad P.o.Tiruvalla - 689 547-,501363.00
1088,2011-2012,Kerala,052870353,PENUEL IMMANUEL CHARITABLE TRUST,DIVYA KARUNYA NAGARTHAMPALAKADUKANJIRAPPALLY686506,303381.00
1089,2011-2012,Kerala,052890037,Peoples Service Society,Chakkanthara PallakkadKerala-,4950338.95
1090,2011-2012,Kerala,052850170,Perumbavoor St Thomas Orphanage, Iringole P.o.perumbavoorErnakulam - 683 548-,28426.00
1091,2011-2012,Kerala,052850208,Pius Gardens,Ayiroorpadom KothamangalamErnakulam - 686 692-,12634224.00
1092,2011-2012,Kerala,052830033,Pius Home Orphanage,Payyavoor Po  KannurKerala-670633,235000.00
1093,2011-2012,Kerala,052910324,PLANET KERALA (Participatory Learning and Action Network),St. Mary's Building Complex Pattom P.O. ThiruvananthapuramKerala-695004,0.00
1094,2011-2012,Kerala,052850083,Poor Clares Assisi Monastery, AluvaErnakulam - 683 101-,260277.00
1095,2011-2012,Kerala,052930095,Poor Clares Of Perpetual Adoration,Adoration Monastery  Kollam - 691 001-,2962551.00
1096,2011-2012,Kerala,052810006,Poor Leprosy Hospital,Green Gardens Cherthala AlllapuzhaAlleppey  kerala       -688524,1360395.00
1097,2011-2012,Kerala,052900298,Pope Paul Mercy Home,Santhivanam Peringandoor P.o.Trichur Kerala-680581,498571.92
1098,2011-2012,Kerala,052930206,Power Evangelism Mission,Mulamoottil M.c. House  Thiruvalla-,2141540.79
1099,2011-2012,Kerala,052810084,Praise Centre And Bible School,West Fort  MavelikkaraAlleppey          -690101,571313.00
1100,2011-2012,Kerala,052900325,Prajyothi Niketan For Resarch Training,Pratheeksharam Pudukad Thrissur Distt. Kerala -,0.00
1101,2011-2012,Kerala,052850330,PRATHEEKSHA REHABILITATION CENTRE FOR HANDICAPPED,Nellimattom Kothamangalam ErnakulamKerala-,124251.81
1102,2011-2012,Kerala,052910261,Prathibha Poshini,1-6 Dwaraka Jawahar Nagar ThiruvananthapuramKerala.-,271600.00
1103,2011-2012,Kerala,052850535,PRATHIKSHA,S2 G2 KB Park VattekunnuEdappally North682024,551022.55
1104,2011-2012,Kerala,052870064,Preparatory College Cherupushpashram,   -,734494.82
1105,2011-2012,Kerala,052900101,Presentation Convent, Chowannur P.o.kunnamkulamTrichur - 680 503-,0.00
1106,2011-2012,Kerala,052850267,Preshitharam Congregation,   -,10205325.42
1107,2011-2012,Kerala,052850440,Priest Of The Scared Heart India,Dehon Bhawan S.kumbalanghy ErnakulamKerala-682007,18692261.00
1108,2011-2012,Kerala,052870099,Prison Fellowship India,P.o. Box 11 Vadavathoor P.o. KottayamKerala-686010,5613720.00
1109,2011-2012,Kerala,052870284,Priyadarsini Charitable Society,Chamakala Po: KothanallurDist. Kottayam-,0.00
1110,2011-2012,Kerala,052910231,Priyadharshini Mahila Samjam,Kottukal TrivandrumKerala-,126117.00
1111,2011-2012,Kerala,052910356,PROTSAHAN,Divakaramandiram Ayurveda College West RoadThiruvananthapuram695001,0.00
1112,2011-2012,Kerala,052900007,Providence Convent, Mullassery P.o.Trichur - 680 509-,0.00
1113,2011-2012,Kerala,052890041,Providence Home,Malampuzha PalakkadKerala-678651,362009.96
1114,2011-2012,Kerala,052870229,Provincialate,Sisters of the Destitute   St Josephs ProvinceChethipuzha  Kurisummood PO      Changanasserry686104,9093432.34
1115,2011-2012,Kerala,052930174,Punalur Social Service Society,St Marys Church PuanalurQuilon Dt. Kerala-,12484561.00
1116,2011-2012,Kerala,052850294,Puspa Sadan C.s.t.study House, ThrikkakaraErnakulam-,0.00
1117,2011-2012,Kerala,052810040,Queen Of Apostles Society,St. Joseph's Convent Charummood Alleppey Distt.Kerala-690505,5027693.57
1118,2011-2012,Kerala,052930010,Quilon Don Bosco Society Stephens Church, ThopeQuilon - 619 006-,2105401.32
1119,2011-2012,Kerala,052930029,Quilon Social Service Society,Fatima Road  Dist- Kollam State- Kerala-691013,13743350.23
1120,2011-2012,Kerala,052880081,Rahmaniyya Arabic College  Committee,Katameri P.O. Katameri Badagara Kozikode Distt.Kerala-,0.00
1121,2011-2012,Kerala,052850222,Rajagiri College Of Social Science,P.O. Rajagiri Kalamassery Ernakulam Distt.  Kerala.-683104,785369.46
1122,2011-2012,Kerala,052850501,Rajagiri Outreach Service Society,Rajagiri PO.Kalamassery Kochi ErnakulamKerala-683104,1211041.10
1123,2011-2012,Kerala,052950082,Rajiv Youth Foundation,Near GLPSVayaparapadiManjeri676121,0.00
1124,2011-2012,Kerala,052850381,Raksha, CochinKerla-,548009.00
1125,2011-2012,Kerala,052850434,Ramakrishna Math, 682019,50000.00
1126,2011-2012,Kerala,052870269,Ramakrishna Math,,373568.06
1127,2011-2012,Kerala,052880116,Ramakrishna Mission Seva Ashram, KozhikodeCalicut - 673 018-,246173.00
1128,2011-2012,Kerala,052910091,Rashmi Mahila Samajam,Thervil Thyvilakom PerumthuraTrivandrum-,0.00
1129,2011-2012,Kerala,052870009,Rch Diocese Of Changanacherry,Changanacherry Kerala  686 101 -,26999424.85
1130,2011-2012,Kerala,052910242,Regional Cancer Centre Society,Medical College Campus Pb No.241Trivandrum Kerala-,10764688.00
1131,2011-2012,Kerala,052950055,Rehab. Foundation,P.o.box-48 Melakkam Manjeri MalapuramKerala-,275715.00
1132,2011-2012,Kerala,052940078,Relief and Life Society,Nadukani Karippalangadu P.O. Kulamavu IdukkiKerala-685601,0.00
1133,2011-2012,Kerala,052850331,Religious Handmaids Of S H Of Jesus,Snehanilayam KakkanadCochin - 30-,28232.00
1134,2011-2012,Kerala,052850494,Reparatrix Sisters of the Sacred Heart,Isabella De Rosis Convent Thevarkad Koonammavu VarapuzhaErnakulam Kerala-683517,12756728.00
1135,2011-2012,Kerala,052880006,Roman Catholic Diocese Of Calicut,Bishops House KozhikodeKerala-,15699343.25
1136,2011-2012,Kerala,052980030,Roman Catholic Diocese Of Mananthvdy,Bishop's House Mananthavady P.o.Distt. Wayanad Kerala-670645,26218931.52
1137,2011-2012,Kerala,052830019,Roman Catholic Diocese Of Tellichery,Bishops House Cannanore Kerala-,66718814.28
1138,2011-2012,Kerala,052900333,Rosary Hill Society, ThrissurKerala-,2344879.00
1139,2011-2012,Kerala,052880031,Rouzathul Uloom Arabic College Mang.comm,Farook College KozhikodeCalicut - 673 632-,0.00
1140,2011-2012,Kerala,052980141,Rural Agency For Social And Technological Advancement,Kambalakkad P.o. Via- Kalpetta District-  Wayanad  Kerala-673121,1054000.00
1141,2011-2012,Kerala,052910210,Rural Womens Development Society,Christal mandiramParassala P O695502,0.00
1142,2011-2012,Kerala,052850132,S H Adoration Province, KalamasseryErnakulam - 683 104-,42780.47
1143,2011-2012,Kerala,052880019,S H Carmelite Conventst Marys Province, Thiruvampady P.o.Kozhikode - 673 603-,839859.47
1144,2011-2012,Kerala,052830037,S H Congregation(sacred Heart Congregation),St. Joseph's Province S.h.convent Thondiyil P.o.Peravoor Kannur Kerala.-670678,1303648.69
1145,2011-2012,Kerala,052850277,S H Congregsation,Jyothi Province Kothamangalam`Kerala.-686691,6929049.25
1146,2011-2012,Kerala,052850357,S H Hospital,Arakuzha Muvattupazha ErnakulamKerala-686672,22040.00
1147,2011-2012,Kerala,052870230,S H Medical Centre,Nagampadam Kottayam686001-,0.00
1148,2011-2012,Kerala,052870066,S H Monastery,Chethipuzha Kurisummood P.o.changancherryKottayam - 686 104-,111100.00
1149,2011-2012,Kerala,052980027,S H Region Carmelite Convent,Nadavayal MananthavadyWayanad - 670 721-,329732.79
1150,2011-2012,Kerala,052850090,S. H.Provincial House,Rajagiri P.O. KalamasserryEranakulamKerala-683104,1597997.92
1151,2011-2012,Kerala,052850225,S.D.Generalate,Thottumughqam AluvaErnakulam Distt. Kerala.-,18490231.84
1152,2011-2012,Kerala,052900060,S.h Congregation Vimala Province,Pochimattom Parathodu P.o.Kottayam - 686 512-,578344.04
1153,2011-2012,Kerala,052880105,S.h. Congregntionsh Provincial House, Asokapuram P.o.Calicut-,749944.95
1154,2011-2012,Kerala,052830138,Sachidanada Prakruthi Kshethram Trust, Pottenpalave P.o.naduvil(via)Kannur 670 582-,538450.00
1155,2011-2012,Kerala,052850018,Sacred  H eart Provincial House,Clarapuram - Aluva Kerala -683101,114008.38
1156,2011-2012,Kerala,052850293,Sacred Heart Balanagar, MookkannurErnakulam-,960000.00
1157,2011-2012,Kerala,052830017,Sacred Heart Childrens Home, KottiyoorKannur - 670 674-,185782.52
1158,2011-2012,Kerala,052900281,Sacred Heart Church, PerincheryTrichur Kerala-,0.00
1159,2011-2012,Kerala,052940051,Sacred Heart Convent,Kulamavu Po IdukkiKerala-685601,446150.00
1160,2011-2012,Kerala,052870084,Sacred Heart Conventst Mathews Pro.hous, ChanganacheryKottayam-,117323.03
1161,2011-2012,Kerala,052810029,Sacred Heart General Hospital,Green Gardens CherthalaAlappuzha Kerala-688524,121000.00
1162,2011-2012,Kerala,052870136,Sacred Heart Generalate, Manganam P.o.vidyanagarKottayam - 686 018-,628059.27
1163,2011-2012,Kerala,052870154,Sacred Heart Hospital,Chakkampuzha PalaiKerala-,0.00
1164,2011-2012,Kerala,052940042,Sacred Heart Hospital,Paynkulam Mallacompu Po Thodupuzha Idukki Kerala-,4695.00
1165,2011-2012,Kerala,052900071,Sacred Heart Mission Hospital,Pullur Po Irinjalakuda TrichurKerala-680683,0.00
1166,2011-2012,Kerala,052850210,Sacred Heart Monastery,Thevara CochinKerala-,0.00
1167,2011-2012,Kerala,052870091,Sacred Heart Mount Monastery, S.h. Mount P.o.Kottayam - 686 006-,4264453.69
1168,2011-2012,Kerala,052830064,Sacred Heart Of Medical Trust Of St J.P.,Christhu Raj Hospital Nirmalagiri P.o.Kannur 670 701-,0.00
1169,2011-2012,Kerala,052870014,Sacred Heart Orphanage,Poovarany Po KottayamKerala-686577,238405.51
1170,2011-2012,Kerala,052880023,Sacred Heart Orphanage Carmelite Convent, Thiruavampady P.o.Kozhikode - 673 603-,843678.16
1171,2011-2012,Kerala,052850230,Sacred Heart Philosophy College,Monastery Lane AlwayeErnakulam - 683 101-,1666316.00
1172,2011-2012,Kerala,052850241,Sacred Heart Poor House,Perumpadappu Kochi ErnakulamKerala-682006,10516.00
1173,2011-2012,Kerala,052870172,Sacred Heart Province,Palai  KottayamKerala-686575,124441.71
1174,2011-2012,Kerala,052850078,Sadhu Sevana Sabha,Mallussery Vattaparambu P.o. AngamelyErnakulam - 683 579-,595480.00
1175,2011-2012,Kerala,052940041,Sahayagiri Health Care Society,Olamattom Thodupuzha P.OIdukki685584,2861.00
1176,2011-2012,Kerala,052910207,SAHAYI Centre For Collective Learning And Action,Santhi Complex Valiyapadom Vilanthara.P.O. West KalladaKOLLAM690521,0.00
1177,2011-2012,Kerala,052850186,Sahrudaya Services And Charities,Sh Provincial House Rajagiri P.o.kalamasseryErnakulam Kerala-683104,164276.00
1178,2011-2012,Kerala,052930231,Sahyadri Leprosy Eradication Trust,XII/752 Valliaparambilpady Pazhanvangadi P.O. RanniPathanamthitta Dist. Kerala-689673,0.00
1179,2011-2012,Kerala,052910308,Saint Vincent Charitable Trust,Navajeevan Home for Boys Vellanad POThiruvananthapuram (Kerala)-695543,3589214.00
1180,2011-2012,Kerala,052850107,Saint Vincent Pallottine Convent, CochinKerala-,12823585.00
1181,2011-2012,Kerala,052910301,Sakhi,T.c. 27/2323 Convent Road ThiruvananthapuramKerala-695001,1773078.00
1182,2011-2012,Kerala,052880128,Salafi Charitable Trust,Narikkuni Town KozhikodeKerala.-,11400490.51
1183,2011-2012,Kerala,052880176,SALAFIYYA ASSOCIATION MEPPAYUR,SALAFI CAMPUS  PB No 01 MEPPAYUR POSTKOZHIKODE673524,50000.00
1184,2011-2012,Kerala,052930025,Salem Orphanage, Manjadi P.o.Thiruvalla - 5-,0.00
1185,2011-2012,Kerala,052870293,Salvatorian Sisters Institute,Villoonni Kottayam Kerala  -,12347628.00
1186,2011-2012,Kerala,052870161,Samagra Vikas Social Service Society,   -,840760.00
1187,2011-2012,Kerala,052850446,Samanvaya Theologate Trust,Karikkamuri(p.b.no.1056) Cochin Ernakulam Kerala-682011,10899930.53
1188,2011-2012,Kerala,052870320,Samaritan Educational and Charitable Society,587/VIII. Doctors Tower Changanacherry KottayamKerala-686101,0.00
1189,2011-2012,Kerala,052850239,Samaritan Hospital, ErnakulamKerala-,5771684.00
1190,2011-2012,Kerala,052950032,Samastha Kerala Fund,Chelari Thenipalam  MalappuramKerala-,0.00
1191,2011-2012,Kerala,052830042,Samastha Kerala Jam Eythul Ulma (skju),   -,348391.00
1192,2011-2012,Kerala,052950031,Samastha Kerala Jamiyyathul Muallimeen,Centre Council (s K J M ) Thenhipalam P.o.Malappuram-,0.00
1193,2011-2012,Kerala,052810129,Samhathi,Ashramam Junction Avalookunnu P.o.Alleppey (kerala)-688006,12746091.00
1194,2011-2012,Kerala,052910213,Samoohaya Kshema Vanitha Samajam,Mullilavuvila Kudayal Po Vellarada ThiruvanthpurKerala-695505,0.00
1195,2011-2012,Kerala,052850492,Samridhy,Social Service Society Vazahappilly Mudavoor PostMuvattupuzha Erankulam Kerala-686669,4904281.25
1196,2011-2012,Kerala,052830144,Samskriti,P. Box No.3 Priyaram P.o.   Distt. Kannur Kerala -670502,0.00
1197,2011-2012,Kerala,052850291,San Juan Bhavan,Apostalic Bm College ErnakulamKerala-682021,2737920.00
1198,2011-2012,Kerala,052880171,SANATHANA DIVYAKARUNYA VIDYAPEETHAM,PB. NO. 5 THAMARASSERY P.O.KOZHIKODE673573,56817.00
1199,2011-2012,Kerala,052870295,Sanjivani Charitable Society,Chelacombu Karukachal  Kottayam Kerala  -686540,1566600.00
1200,2011-2012,Kerala,052900276,Sanjo Bhavan Orphanage,Kuzhikkattukaonam Madaibuonam Po TrichurKerala-,171080.42
1201,2011-2012,Kerala,052850258,Sanjo Bhawan,(Sisters of St. Joseph of St. Marks Vengoor AngamalyErrnakulam Distt. Kerala.-685591,6842013.00
1202,2011-2012,Kerala,052850182,Sanjoe Hospital,Perumvaboor ErnakulamKerala-683542,0.00
1203,2011-2012,Kerala,052900169,Sanjos Ashram, ManalurTrichur - 680 617-,60589.91
1204,2011-2012,Kerala,052850371,Sannidhana Ashram M.c.b.s.prayer House, Jllithode MalayattoorErnakulam - 683 587-,32683.64
1205,2011-2012,Kerala,052850320,Santa Teresa Convent,Angamaly Kerala -,3325873.00
1206,2011-2012,Kerala,052850163,Santhi Bhavan Educaion,Eda Cochin 6 Dt ErnakulamKerala-,0.00
1207,2011-2012,Kerala,052850196,Santhi Bhavan Orphanage,Guild Of Charity AngamaliErnakulam - 683 572-,0.00
1208,2011-2012,Kerala,052880014,Santhi Bhavan Social Centre,Malaparamba Po CalicutKerala-673009,9341532.00
1209,2011-2012,Kerala,052900037,Santhi Bhavan Social Centre Of Physically Handicapped,Chalakudy TrichurKerala-680307,0.00
1210,2011-2012,Kerala,052880135,Santhi Charitable Society,Shanthi Bhawan 30/1071-A  Kozhikode Kerala  -673008,8509290.00
1211,2011-2012,Kerala,052890007,Santhi Nilayam (samaritan Sisters),Kozhipara Po Elipara PalghatKerala-,0.00
1212,2011-2012,Kerala,052850367,Santhidham Society Srs. Holy Spirit, Chunangumvelly AlwayeErnakulam - 683 105-,1684531.00
1213,2011-2012,Kerala,052910179,Santhigiri Ashramam,Koliyadode Po VenjaramooduTrivandrum Kerala-,47728.00
1214,2011-2012,Kerala,052940053,SANTHIGIRI REHABILITATION INSTITUTE,Vazhithala ThodupuzhaIdukki - 685 583-,5813415.12
1215,2011-2012,Kerala,052850536,SANTHIGIRI TRUST,11/488 EDATHALA NORTH (P.O.)ALWAYE683564,394186.00
1216,2011-2012,Kerala,052910239,Santhigram,Chowara Kazhuvur Po: PulluvilaTrivandrum - 695 526-,1491194.00
1217,2011-2012,Kerala,052850538,SANTHIMARGAM SOCIAL WELFARE SERVICE SOCIETY,NAD EDATHALA ROAD SANTHIGIRIKALAMASSERY683563,60000.00
1218,2011-2012,Kerala,052900272,Santhome Orphanage, ChoondalTrichur Kerala-680502,0.00
1219,2011-2012,Kerala,052830030,Santhosh Bhavan Orphanage, Vayattuparamb NaduvilKannur - 670 582-,170627.48
1220,2011-2012,Kerala,052830010,Santhosh Bhavan Social Centre,Ramathally Payyannoor KannurKerala-670308,0.00
1221,2011-2012,Kerala,052830003,Santhoshalayam Social Centre,Kuttoor Po KannurKerala-670306,0.00
1222,2011-2012,Kerala,052830052,Saranalayam Social Centre,Edakom Chapparapadave Po KannurKerala-670581,0.00
1223,2011-2012,Kerala,052960003,Sarrathika Sahodarya Samithi,Vadakkumbhagam Ward  North Of Velankanni Shrine Kollam Kerala-,84609.00
1224,2011-2012,Kerala,052900278,Sarto Sadanam,Karanchira Po Kottoor TrichurKerala-680702,376978.21
1225,2011-2012,Kerala,052920010,Satchidananda Charitable Medical Trust,Ramnagar Post Anandashram Kanhangad KasaragodKerala-671531,2853824.36
1226,2011-2012,Kerala,052910265,Sathyan Memorial Arts And Sports Club,Undappara Poochal P.o ThiruvanandapuramKerala.-,0.00
1227,2011-2012,Kerala,052810049,Sava Samajam Childrens Home,Cherthala Pattanakad P.o. CherthalaAlleppeykerala-,282063.00
1228,2011-2012,Kerala,052850308,Save A Family Plan Cochin Soc. Ser. Soc., CochinKerala-,4459010.00
1229,2011-2012,Kerala,052850028,Save A Family Plan India,Aiswaryagram Parappuram KanjoorKerala-683593,207535068.00
1230,2011-2012,Kerala,052900002,Save A Family Plandiocese Of Tri,Caholic Bishops House TrichurKerala-,4330825.00
1231,2011-2012,Kerala,052830101,Savio Boys Town,Kilianthara KunnothKannur - 670 706-,5943527.71
1232,2011-2012,Kerala,052900269,Savio Home Orphanage, ManakodyTrichur Kerala-680017,419466.38
1233,2011-2012,Kerala,052900247,Schoenstatt Secular Insitute,South Bazar Irinjalakuda  TrichurKerala-680121,0.00
1234,2011-2012,Kerala,052930002,School For Partially Hesaring,Manakala- P.o. Adoor Pathanamthitta-distKerala -691551,4236.00
1235,2011-2012,Kerala,052870179,School For The Deaf And Blind,Assisi Mount NeerparavadakaraKottayam - 686 605-,1619820.50
1236,2011-2012,Kerala,052910372,SCHOOL OF SANTHI,96 M.P. APPAN NAGAR VAZHUTHACAUDTHIRUVANANTHAPURAM695014,0.00
1237,2011-2012,Kerala,052900343,School Sisters Of St. Francis,Lourdepuram Thrissur-5Kerala-,3926480.00
1238,2011-2012,Kerala,052980119,Secana Sadanam Social Service Centre, Ripow P.o. MeppadyWayanad - 673 597-,0.00
1239,2011-2012,Kerala,052870080,Sector Asia Medical Mission Srs.society,,451874.00
1240,2011-2012,Kerala,052910122,Secular Institute Of Voluntas Dei India Region Bethel,Azhakulam Vizhinjam TrivandrumKerala-,3861076.00
1241,2011-2012,Kerala,052930208,SEIREI ASHA BHAVAN, Valacodu P.o. PunalurKollam - 691 331-,337029.00
1242,2011-2012,Kerala,052910033,Self Employed Womens Association,Pco Centrespencer Junction  Trivandrum-,909158.00
1243,2011-2012,Kerala,052890019,Seraphic Provincial House,24/376 West Fort Palakkad Kerala-678001,10455677.00
1244,2011-2012,Kerala,052900048,Seraphic Social Centre,Vellikulangara Thrissur Distt.Kerala-,0.00
1245,2011-2012,Kerala,052870357,SERENITY HOME,PAMPOLYELIKKULAM686577,131410.43
1246,2011-2012,Kerala,052870270,Servants Of Jesus Christ Welfare Sociey,Timnath Serah EraviperoorTiruvalla - 689 542-,6847944.98
1247,2011-2012,Kerala,052930020,Seva Nilayam Social Centre,Koduman Po PathanamthittaKerala-691555,0.00
1248,2011-2012,Kerala,052870283,Sevagram Trust Othy,Pothy Thalayola Parambu P.o.Kottayam - 686 605-,1369627.00
1249,2011-2012,Kerala,052900357,Sevanagiri Sevanalaya,PO-Annalloor Mala ThrissurKerala-680731,0.00
1250,2011-2012,Kerala,052980013,Sevena Bhavan Social Centre, WayanadKerala-,0.00
1251,2011-2012,Kerala,052870200,Shalom Christian Education & Service Trust,Shalom Bunglow Vadavathoor Po KottayamKerala-686010,973514.00
1252,2011-2012,Kerala,052850534,SHANTHI BHAVAN SOCIETY,ASHOKAPURAM POSTALWAYE (ALUVA)683101,2628913.00
1253,2011-2012,Kerala,052900099,Shanthi Bhawan Convent, KannamkulangaraTrichur - 680 007-,0.00
1254,2011-2012,Kerala,052830018,Shanthi Nilayam Social Centre,Pilathara Po KannurKerala-670501,0.00
1255,2011-2012,Kerala,052870054,Shanti Bhavan Balika Mandiram,Erattupetta Aruvithura Po KottayamKerala-686122,271256.44
1256,2011-2012,Kerala,052930112,Sharon Bible College,Sharon House  Tiruvalla - 689 101-,1284753.00
1257,2011-2012,Kerala,052930072,Sharon Fellowship Church,  Tiruvalla - 689 101-,529172.00
1258,2011-2012,Kerala,052850443,Shilpa Society For The Mentally Handicapped,21/1252-a Palluruthy CochinErnakulam Kerala-682006,246340.50
1259,2011-2012,Kerala,052910246,Shree Chitra Tiruna Institute For Medical Sciences & Technology, Trivandrum.Kerala-,12734997.41
1260,2011-2012,Kerala,052910327,Shree Rama Dasa Mission,Sree Neelakantapuram Chenkottukonam Thundathil P.O.Thiruvananthapuram Kerala-695581,0.00
1261,2011-2012,Kerala,052980133,SHREYAS,P.b.no.-7 Solthan Bathery District Wayanad Kerala-673592,13080422.00
1262,2011-2012,Kerala,052910269,Shri Sathya Sai Orphanage Trust,T.c. A/1108 Ajith Bulding Sasthamangalam ThiruvanathapuramKerala -,825891.00
1263,2011-2012,Kerala,052870343,SHRI. P.R.S PILLAY MEMORIAL BALVIKAS TRUST,OPP. HINDUSTAN LATEXPEROORKADA690005,0.00
1264,2011-2012,Kerala,052900319,Silent  Valley Residential Voational Training Centre For Deaf Women,Paravattani ThrissuirKerala-680005,132200.00
