S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2075,2011-2012,Maharashtra,083780946,The Himalayan Club,314 Turf Estate Shakthi Mill Lane Off. Dr. E. Moses RoadMahalaxmi (W) Mumbai Maharashtra-400011,0.00
2076,2011-2012,Maharashtra,083780663,The Humsafar Trust,The Humsafar Trust 3rd Floor Manthan Plaza Vakola Market Nehru RoadSANTACRUZ MUMBAI400055,9738782.11
2077,2011-2012,Maharashtra,083780474,The Hunger Project,Kuky Villa Ss Chadha Rd (4th Road Khar West MumbaiMaharashtra -400052,47044593.00
2078,2011-2012,Maharashtra,083780024,The Immaculate Society,St. Theresa's Convent Agashi ThaneMumbai  -401301,14640710.09
2079,2011-2012,Maharashtra,084010004,The India Free Methodist Church,Conference House Vanjari Fail RoadYavatmal (m.s.) 445001-,273870.00
2080,2011-2012,Maharashtra,083780489,The Indian Council For Mental Health,Upper Primary Muncpl Sch Bldng Khetwadi 1st Lane  GirguamBombay-400004.-,0.00
2081,2011-2012,Maharashtra,083930201,The Institue Of Cultural Affairs India,13 Sankli Street BycullaMumbai 400008-,2812464.00
2082,2011-2012,Maharashtra,083780634,The Institute Of Indian Culture,Mahakali Caves Road Andheri(east)Mumbai Mharashtra -400093,0.00
2083,2011-2012,Maharashtra,083780366,The Ismailia Helping Society,65 J.b. Shah Marg Khadak Po Box.5091 MumbaiMaharashtra-400009,0.00
2084,2011-2012,Maharashtra,083780906,The Jaan Foundation,A 102 St Mary's Apts Nesbit Road MazagoanMumbai (Maharashtra)-400010,9345848.00
2085,2011-2012,Maharashtra,083780661,The K.r. Cama Oriental Institute,136bombay Samachar Marg Opp. Lion Gate FortMumbai 400023-,435206.79
2086,2011-2012,Maharashtra,083860219,The Kagal Education Society,C.S.No.2071 Shahu Nivas D.R.Mane Mahavidyalaya CampusKagal Kolhapur Maharashtra-416216,0.00
2087,2011-2012,Maharashtra,083900005,The Leprosy M.vocational Training Centre,Hirawadi Road Corner P.o. PanchavatiNashik  Maharashtra-422003,7172937.00
2088,2011-2012,Maharashtra,083850005,The Leprosy Mission Hospital,Poladpur RaigarhMaharashtra-402303,368120.00
2089,2011-2012,Maharashtra,083960006,The Leprosy Mission Trust,Richardson Leprosy Hospital Miraj SangliMaharashtra-416410,6934934.00
2090,2011-2012,Maharashtra,083930550,THE LONAVLA SOCIETY OF SALESIAN SISTERS INDIA,AUXILIUM RAIWOODSLONAVLA410401,1306373.25
2091,2011-2012,Maharashtra,083870119,The Lord's Delight Ministeries,Plot No.16 DattawadiNagpur  Maharashtra-440023,2923358.90
2092,2011-2012,Maharashtra,083790027,THE LOVE TRUST FOR INDIAN CHILDREN IN NEED (INDIA),YLRC CAMPUS CHIKHALI ROAD BULDANABULDANA443001,1105345.98
2093,2011-2012,Maharashtra,083780712,The M J R Zoroastrian Foundation,HFK Madan and Company Chartered Accountants 30 Oriental Insurance Building31 Dr. V B Gandhi MargMumbai400001,0.00
2094,2011-2012,Maharashtra,083930125,The Maharashtra Association Of Anthropological Sciences,64 Anand Park AundhPune -411007,2038356.00
2095,2011-2012,Maharashtra,083930142,THE MAHARASHTRA MEDICAL EDUCATION AND RESEARCH CENTRE,K.b. Hidayatullah Road CampPune 411001-,0.00
2096,2011-2012,Maharashtra,083900054,The Manmad St. Xavier's Society,St. Xavier's High School  Manmad-yeola Road ManmadNashik (maharashtra)-423104,120000.00
2097,2011-2012,Maharashtra,083900039,The Manmad St.vincent's Society,St.vincents House P  O  ManmadNashik -423104     Maharashtra-,7079397.00
2098,2011-2012,Maharashtra,083780532,The Maritime Floting Staff Welfare Trust,69- Bajaj Bhavan  6th Floor Niriman Ponit Mumbai-400021,103011408.49
2099,2011-2012,Maharashtra,083781302,THE MARITIME UNION OF INDIA,UDYOG BHAVAN 4TH FLOOR 29 WALCHAND HIRACHAND MARG BALLARD ESTATEMUMBAI400001,1000.00
2100,2011-2012,Maharashtra,083980017,The Mary B.harding Jr.college Of Education,183 Railway LinesSolapur -413003,0.00
2101,2011-2012,Maharashtra,083870036,The Medical Board Of The Nagpur Diocesan Council,Mure Memorial Hospital Maharajbagh Road NagpurMaharashtra-440001,644904.80
2102,2011-2012,Maharashtra,083780088,The Menon. Education & Welfare Society,P.b. No. 3116 67/69 Mohd Ali Road Dada Manzil 1st Floor R.no. 5Mumbai Maharashtra-400003,4708360.00
2103,2011-2012,Maharashtra,083780408,The Methodist Church In India Trust Association,276 Dr. D.n. Road Lawrence & Mayo House Fort MumbaiMaharashtra-400001,71728025.80
2104,2011-2012,Maharashtra,084040009,THE MOGAVEERA VYAVASTHAPAKA MANDALI,MOGAVEERA BHAVANOPP. VEERA DESAI ROADANDHERI westMUMBAI400058,0.00
2105,2011-2012,Maharashtra,083781254,THE MOTHER TERESA MEMORIAL SOCIAL WELFARE TRUST,A1 TILAKAR CHAWL BEHIND VENUS HOTEL 90 FEET ROAD DHARAVIMUMBAI400017,0.00
2106,2011-2012,Maharashtra,083781137,The Muslim Ambulance Socety,154 Kambekar Street MumbaiMumbai400003,3530227.97
2107,2011-2012,Maharashtra,083870167,The Nagpur Pallotine Society,Pallotti BhawanSeminary Hills NagpurMaharashtra-440006,17225208.00
2108,2011-2012,Maharashtra,083780887,The Nalanda Foundation,B.J.S.Building 166C.S.T. Road Kalina Santacruz(E)Mumbai-Maharashtra-400098,5807268.00
2109,2011-2012,Maharashtra,083890028,The Nanded Sikh Gurudwara Sachkhand Shri Hazur Achal Nagar Sahib, Dist- NandedMaharashtra-431601,14796781.00
2110,2011-2012,Maharashtra,083780589,The National Assocation Of Disableds Enterprises,Ground Floor Kannamwar Nagar Municipal Marathi School No.1 Kannamwar Nagar - 1 Vikhroli EastMumbai400083,0.00
2111,2011-2012,Maharashtra,083780769,The National Domestic Workers Welfare Trust,A 104 St Mary's  Apartments Nesbit Road MazagoanMumbai Maharashtra-400010,9387930.96
2112,2011-2012,Maharashtra,083930488,The Nav Maharastra Community Foundation,SANGATI 73/2/2 Bhakti Marg Off Law College RoadPune411004,1690926.00
2113,2011-2012,Maharashtra,083730028,The Noel Multipurpose Education Society,Behind S.T. Divisional Workshop Kaulkhed RoadAkola444004,0.00
2114,2011-2012,Maharashtra,083781305,THE NORTH KANARA GSB INDUSTRIAL AND EDUCATION SOCIETY,361 LAXMI SADAN VITHALBHAI PATEL ROAD GIRGAONMUMBAI400004,0.00
2115,2011-2012,Maharashtra,083780160,The Pauline Sister (bombay) Society,143 Water Field Road BandraMumbai -400050,55094138.00
2116,2011-2012,Maharashtra,083930007,The Poona Catholic Educational Association Pvt. Ltd,2004 St. Vincent Street  Camp PuneMaharashtra-411001,67347217.04
2117,2011-2012,Maharashtra,083930047,The Poona Diocesan Corporation(pvt) Ltd.,Drive PuneMaharashtra-,31242116.00
2118,2011-2012,Maharashtra,083930053,The Poona Diocesan Educational Society,1b Prince Of Wales DrivePune   -411001,0.00
2119,2011-2012,Maharashtra,083930063,The Poona Jesuit Schools Society,2004 St. Vincent Street  Camp PuneMaharashtra-411001,0.00
2120,2011-2012,Maharashtra,083930564,The Poona Music Society,c-o Forbes Marshall A-34 MIDC PimpriPune411018,0.00
2121,2011-2012,Maharashtra,083930385,The Poona North Rotary Charitable Trust,11 Apurva Complex Ganesh  Khind Road AundhPune (Maharashtra)-411007,103765.00
2122,2011-2012,Maharashtra,083930478,The Poona School and Home for the Blind Trust,14-17 Koregaon Park Dr. S.R. Machave RoadPune411001,88927.35
2123,2011-2012,Maharashtra,083870224,The Poor Children Education Care Society,At Post Makardhokda Tah. Umrer Distt- NagpurNagpur441203,0.00
2124,2011-2012,Maharashtra,083870178,The Prachodana Society,Pallottine Animation Centre Pallotti Nagar NagpurMaharashtra-440013,1697863.00
2125,2011-2012,Maharashtra,083780852,The Prem Foundation,102kabira Sector-2plot 134 Charkop Kandivali(w)Mumbai-400067,0.00
2126,2011-2012,Maharashtra,083780007,The Pride India,SF9 G Block Next to American School of Bombay Bandra KurlaComplex Bandra East Mumbai400098,11315174.00
2127,2011-2012,Maharashtra,083930227,The Pune Seva Sadan Societys Dilasa Kendra,613-14 Sadashiv Peth PuneMaharshtra-411030,0.00
2128,2011-2012,Maharashtra,083840029,The Royal Sports Assciation,Sakli Taluka YawalYawal425302,0.00
2129,2011-2012,Maharashtra,083780308,The Salvation Army India Western Territory,Shaikh Hafizuddin Marg Byculla MumbaiMaharashtra-400008,43930837.05
2130,2011-2012,Maharashtra,083820033,The Sarvajanik Medical Trust,Plot No. 15-16 Ashiyana Housing  Society Opp. National High SchoolNear Hazar Kholi Dhule (MS)-424001,0.00
2131,2011-2012,Maharashtra,083780895,The Savion Trust,St Dominic Savio Church Bhimwadi Wadala (E)Mumbai (Maharashtra)-400037,99041.00
2132,2011-2012,Maharashtra,083781291,The Savitri Waney Charitable Foundation,Office # 45 4th Floor Maker Chamber VI 220 Jamnalal Bajaj MargMumbai400021,3903145.00
2133,2011-2012,Maharashtra,083820020,The Shirpur Viswa Mandal Sevashram,Shirpur Distt. DhuleMaharashtra-425405,1442962.00
2134,2011-2012,Maharashtra,083780514,THE SOCIETY FOR DOOR STEP SCHOOL,Jagannath Shankarsheth Mun.School Building 2nd Floor Room No.216 219 Nana ChowkGrant RoadMumbai400007,20285164.13
2135,2011-2012,Maharashtra,083780362,The Society For The Eradication Of Leprosy,C/o Corporate Communications 24 Homi Mody Street MumbaiMaharashtra-400023,130000.00
2136,2011-2012,Maharashtra,083781202,THE SOCIETY FOR THE PROTECTION OF CHILDREN IN WESTERN INDIA,SHRADDHANAND ROAD OPP. SHANKAR MATTHAM MATUNGA (E) CENTRAL RAILWAYMUMBAI400019,0.00
2137,2011-2012,Maharashtra,083990099,The Society of Canossian Sons of Charity,Jeevan Puspa Pragati Complex Father Wadi Gokivare Vasai(E)Thane Maharashtra-401208,2654267.00
2138,2011-2012,Maharashtra,083780067,The Society of Church of God Full Gospel in India,108 Pestom Sagar P.l. Khande Marg ChemburMumbai 400089      Maharashtra-,787699.98
2139,2011-2012,Maharashtra,083780011,The Society Of The Home For The Aged,Mahakali Caves Rd Midc Po Andheri (e) MumbaiMaharashtra-400093,1473887.00
2140,2011-2012,Maharashtra,083780617,The Sufi Trust,Block No.9-a/3 Sindhi Colony Sion(w)Mumbai - 400022-,500000.00
2141,2011-2012,Maharashtra,084040008,THE THADHOMAL MUSHTAKRAM AND JOTSING THADHOMAL SHAHANI TRUST,5A COURT CHAMBERS 35 NEW MARINE LINESMUMBAI400020,0.00
2142,2011-2012,Maharashtra,083780698,The Vatsalya Forundation,Dr-moses Road Mahalaxmi (west) King George V Memorial MumbaiMaharashtra-400011,2216626.00
2143,2011-2012,Maharashtra,083780819,The Vegetarian Society,114-a Mittal Court Nariman Point Mumbai Maharashtra -400021,0.00
2144,2011-2012,Maharashtra,083781060,The Victoria Memorial School for the Blind,Opp.Film CentreTardeo Road Tardeo MumbaiMaharashtra-400034,0.00
2145,2011-2012,Maharashtra,083780900,The W.Z.O. Trust Funds,Shanti 5th Floor 6 Banaji Street FortMumbai (Maharashtra)-400001,499880.70
2146,2011-2012,Maharashtra,083980085,The Welfare Society for the Deaf and Dumb,Damani NagarSolapur413001,0.00
2147,2011-2012,Maharashtra,083930002,The Western Maharashtra District Assembly of the Church of the Nazerene,West Bombay Maharashtra 400078 -,1184079.00
2148,2011-2012,Maharashtra,083870143,The Young Mens's Chrishtian Association 140,Mahtma Gandhi Road Mahrajabagh Road Sita BuildingDist- Nagpur Maharashtra-440001,0.00
2149,2011-2012,Maharashtra,083780205,Theosophical Order Of Service,22a Sagar Sangeet S.b.singh Road ColabaMumbai -400005,161156.91
2150,2011-2012,Maharashtra,083780280,Theosophy  Company India Pvt. Ltd,40 New Marine Line's Mumbai Maharashtra-400020,234811.17
2151,2011-2012,Maharashtra,083870204,Tiger Research and Conservation Trust,5960 Shivneri RamdaspethNagpur Maharashtra440010,1808302.31
2152,2011-2012,Maharashtra,083780924,Tiger Watch,110Narayan Udyog Bhavan 1st floor Lalbaug Industrial EstateLalbaugMumbai Maharashtra-400001,538993.00
2153,2011-2012,Maharashtra,083780455,Tolani College Of Commerce,149-151 Sher-e-punjab Society Andheri East Mumbai Maharashtra-400093,181541.00
2154,2011-2012,Maharashtra,083780875,Tolani Education Foundation,10-A Bakhtawar Nariman Point MumbaiMaharashtra-400021,0.00
2155,2011-2012,Maharashtra,083780454,Tolani Education Society,10-a Bakhtawar Nariman PointMumbai-400021,0.00
2156,2011-2012,Maharashtra,083930010,Trailokya Bauddha Mahasangha Sahayakgana,Raja Harish Chandra Road Dapodi PuneMaharashtra-411012,17555456.71
2157,2011-2012,Maharashtra,083870145,Trailokya Bouddha Mashasangha Ksahayak Gana Nagaloka,Near Akashavani Relay Centre Kdamptee Road BhilgaonPost Khairi Nagpur Maharashtra-441002,4994592.33
2158,2011-2012,Maharashtra,083930061,Training For Development Scholarship Society,1 Ashia Apts Ahmednagar Rd PuneMaharashtra-411006,2204422.50
2159,2011-2012,Maharashtra,083980041,Tree Fund,Niyojan Nagar Jamkhed RoadKarmalaSolapur-Maharashtra-413203,0.00
2160,2011-2012,Maharashtra,083990196,TRIDAL EDUCATION SOCIETY,Ganpati Chowk Mohone Kalyan-EThane421102,0.00
2161,2011-2012,Maharashtra,083750131,TRIMURTI SEVABHAVI PRATISHTHAN AURANGABAD,PLOT NO. 55 SHREENAGAR NEAR ULKANAGARI AURANGABAD PH. NO. 2357400 MOBILE NO. 992226007AURANGABAD431005,0.00
2162,2011-2012,Maharashtra,083930440,Triratna Institute,"""Mahavihar""Raja Harischandra Road DapodiPUNE     Maharashtra-411061",8027637.58
2163,2011-2012,Maharashtra,084000028,Tsubosaka Dera Kushtha Sewa Pratishthan,Manohar Dham DattapurWardha -442001-,0.00
2164,2011-2012,Maharashtra,083720136,TULJABHAWANI  SEWA PRATISTHAN,WANGDARIATAND POST SHREEGONDATALSHREEGONDAWANGDARITALSHREEGONDA413701,0.00
2165,2011-2012,Maharashtra,083840025,Tuljai Shikshan Mandal,9 Tuljai Abhiyanta Nager Bhadgaon RoadPachora JalgaonMaharashtra-424201,0.00
2166,2011-2012,Maharashtra,083780880,Tulsi Eye Hospital,"No.45 4th Floor
Maker Chambers VI
220 Jamnalal Bajaj Marg
Nariman Point.Mumbai400021",4374601.52
2167,2011-2012,Maharashtra,083780311,Tulsi Trust,"No.45 4th Floor
Maker Chambers VI
220 Jamnalal Bajaj Marg
Nariman Point.Mumbai400021",2946755.60
2168,2011-2012,Maharashtra,083910112,Udaygiri Lions Association,UDAYGIRI LIONS EYE HOSPITAL ANAND NAGAR LIONS COLONY NANDED ROAD UDGIRUDGIR413517,0.00
2169,2011-2012,Maharashtra,084090005,UGAM GRAMIN VIKAS SANSTHA UMRA,"At.Umra Post.Kalamnuri Tq.Kalamnuri Dist.Hingoli
Maharashtra Pin-431702Kalamnuri431702",5658488.00
2170,2011-2012,Maharashtra,083770058,Ujjwal Pratishthan Ambajogai,Ramai Chouk AmbajogaiAmbajogai431517,0.00
2171,2011-2012,Maharashtra,083960110,UMA CHARITABLE TRUST JATH,SANGLI ROAD JATHJATH416404,0.00
2172,2011-2012,Maharashtra,083781228,UMANG CHARITABLE TRUST,93/924 Siddhivinayak Co-op.Soc Mahavir Nagar  Kandivali (w)Mumabi400067,0.00
2173,2011-2012,Maharashtra,083930267,Umed Pariwar,Sai Niketan 393 New Mangalwar PathPune-411011,0.00
2174,2011-2012,Maharashtra,083750088,Umer Bin Khattab Welfare Trust,At Kunjkheda Post Rel Tal Kannad Aurangabad Dist.Maharashtra-431103,536746.00
2175,2011-2012,Maharashtra,083781064,Ummeed Child Development Center,Ground Floor Mantri Pride 1-B1/62 N.M. Joshi Marg Subhash Nagar Lower Parel400011,6242212.36
2176,2011-2012,Maharashtra,084010026,Umri Christian Hospital,Kelapur Taluk YavatmalMaharashtra-445302,3968053.50
2177,2011-2012,Maharashtra,083930062,Union Biblical Seminary Association,Bibwewadi Post Box No.1425 PuneMaharashtra-411037,10049702.27
2178,2011-2012,Maharashtra,083720057,Union Junior College Of Education,Hatampura AhmednagarMaharashtra.-,0.00
2179,2011-2012,Maharashtra,083781241,Union Park Residents Association,4 Union Park Khar (W)Mumbai400052,24655.00
2180,2011-2012,Maharashtra,083930168,United Theological Seminary Of M.S.,14 Prince Of Wales DrivePune 411001-,341488.00
2181,2011-2012,Maharashtra,083781034,United Way of Mumbai,309Nirman KendraFamous Studio LaneDr.E.Moses RoadMahalazmi EstateMumbai400011,58576163.00
2182,2011-2012,Maharashtra,083781135,University of Mumbai,M.G.Road Fort Mumbai - 400032MUMBAI400032,0.00
2183,2011-2012,Maharashtra,083781068,Upanagar Shikshan Mandal,Vidyanidhi Complex Vidyanidhi Marg J.V.P.D. Scheme Mumbai -400049,0.00
2184,2011-2012,Maharashtra,083781053,Urban Design Research Institute,43 Dr. V.B.Gandhi Marg 4th Floor Mumbai (Maharashtra) -400023,130559.66
2185,2011-2012,Maharashtra,083870192,Urim Multipurpose Village Development Society,171/AMecosabagh Christian Colony PO-Bezonbagh Near Goild GymNagpur Maharashtra-440004,0.00
2186,2011-2012,Maharashtra,083770039,URJA MAHILA VIKAS KENDRA,BHIM NAGARMAJALGAON.MAJALGAON431131,0.00
2187,2011-2012,Maharashtra,083781229,UTKARSHA SEVA MANDAL,19-BHARARWALA BLDGN.M.JOSHI MARG DELISLE ROADMUMBAI-400011MUMBAI400011,0.00
2188,2011-2012,Maharashtra,083780654,V Care Foundation,A102 1st Floor OM Residency Jerbhai Wadia RoadOpp Bhoiwada CourtParel400005,161653.00
2189,2011-2012,Maharashtra,083780650,V. D. Indian Society For Mentally Retarded,Kushaldas Dagana House Near Ruia Hall Mandal (w)Dist- Mumbai Maharashtra-400064,0.00
2190,2011-2012,Maharashtra,083780525,Vacha  Charitable Trust,5 Bhavana Apartments 185 S.v. Rd Opp G.t.c. Vile Parle (w)Mumbai Maharashtra-400056,2529153.00
2191,2011-2012,Maharashtra,083780382,Vachan  (voluntary Association For Comun.helath &  Nature),Vasundhara Shivaji Nagar Opp. Mamta Theatrenasik-pune RoadDistrict-  Nasik Maharashtra-422006,2000.00
2192,2011-2012,Maharashtra,083960041,Vadakumkara Thomas Chako Memorial Trust,Taanag Vil Pandharpur Rd Pb 12 Gpo MirajMaharashtra-416410,1951643.00
2193,2011-2012,Maharashtra,083720046,Vadala Leprosy Control&gorapur Rehab.pro,At & Po Vadala Mission Tal. NewasaAhmednagar 414602-,3085580.00
2194,2011-2012,Maharashtra,083930437,Vaidu Samaj Prabodhan Mandal,Vadiuvasti Pimple Gurav Pimpri - ChinchawadPUNE     Maharashtra-411027,0.00
2195,2011-2012,Maharashtra,083780737,Vaishno Mal Malhotra Public Trust,1/8b Ganga Estate Behind Atur Park Sion- Trombay Rd.Chembur Mumbai Maharashtra-400071,0.00
2196,2011-2012,Maharashtra,083781040,Valley of Praise Charitable Society,A/602 Bhakti Complex New Link Road KandarpadaDahisar West Mumbai400068,24653478.00
2197,2011-2012,Maharashtra,083990036,Vana Niketan,At.post. Murbad Tal. MurbadThane 421401-,0.00
2198,2011-2012,Maharashtra,083930253,VANARAI,For Green India 2064vijaynagarPune-411030-,0.00
2199,2011-2012,Maharashtra,083930155,Vanasthali Rural Development Centre,318 / 19-b Canal Road Shivaji NagarPune 411016-,6252306.00
2200,2011-2012,Maharashtra,083930223,Vanchit Vikas,405/9 Narayan PethPune 411030-,2719744.45
2201,2011-2012,Maharashtra,083890072,VANCHIT VIKAS LOKSANSTHA NANDED,KAI. DAGADOJI BAL SADAN SHAHU NAGAR WAGHALA NEW NANDEDNANDED431603,0.00
2202,2011-2012,Maharashtra,083930565,VANITASHRAY,B 7 HILL MIST GARDEN NIBM ROAD  KONDHAWAPUNE411048,38750.00
2203,2011-2012,Maharashtra,083780289,Vanvasi Kalyan AshramMaharashtra,267/A Sanghavi Mansion Jagannath Shankarasht MargGirgaum Mumbaai-Maharashtra-400004,1216186.00
2204,2011-2012,Maharashtra,083870134,Vardaan Indian Association For Promotion Of Adoption Vidarbha Chapter,C/o Lata Mangeshkar Hosptial Y.m.c.a Complex Manhanaj Bagh RdSitabuldi Nagpur Maharashtra-440012,3510814.00
2205,2011-2012,Maharashtra,083990111,Vasai Janhit Trust,Bishop's House St. Augustine Nagar Bhabola Vasai Road (W)Thane Maharashtra-401202,3212068.43
2206,2011-2012,Maharashtra,083930367,Vasant Dada Sugar Institute,Manjari (bk) Tal. HaveliPune-412307,0.00
2207,2011-2012,Maharashtra,083780633,Vasant J Sheth Memorial Foundation,808 Maker Chambers V 221 Nariman PointMumbai400021,0.00
2208,2011-2012,Maharashtra,083770047,VASANT RAO NAIK SHIKSHAN SANSTHA,QUARTER NO.E. 102 OLD SHAKTI KUNJ VASAHAT THARMAL MOBILE NO. 09373099981BEED431520,0.00
2209,2011-2012,Maharashtra,083750097,Vasantrao Naik Shikshan Prasarak Mandal,Plot No.6 MIDC Chikalthana Road AurangabadMaharashtra-,0.00
2210,2011-2012,Maharashtra,083780749,Vasundhara Public Charitable Trust,A/6 `shakun' Shahaji Raje Marg Vile Parle (e)Mumbai-400057,98255.00
2211,2011-2012,Maharashtra,083910072,Vasundra Sevarth Samajic Sansodhan Ani Vikas Seva Sanstha,At Post- Nanand Tq.- Ausa Distt.- LaturMaharashtra-413521,0.00
2212,2011-2012,Maharashtra,083780862,VATSALYA TRUST MUMBAI,"Plot No. 1285 Near Kanjur Marg Police Station
Kanjur Marg (East)
Mumbai - 400042Mumbai400042",4433569.06
2213,2011-2012,Maharashtra,083780390,Vedanta Cultural Foundation,Malabar Hill 1a Dngarshi RoadBombay - 400006 Maharashtra-,24790547.54
2214,2011-2012,Maharashtra,083780805,Vedanta Foundation,Opp. Niranjan Bldg Corner of E Road Marine DriveMumbai,0.00
2215,2011-2012,Maharashtra,083781184,VEDANTA TRUST,12RAJESH MANSION140 MAHARISHI KARVE MARGCHURCHGATEMUMBAI400020,698739.55
2216,2011-2012,Maharashtra,083781260,VEDH EDUCATION TRUST,GaneshBaug Munciple School 2nd Floor Belgrami Road Kurla(W)Mumbai400070,4706700.00
