S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1071,2010-2011,Kerala,052830083,Panoor Juma Maj Mah Muslim Jama Ath, Tellicherry Panoor P.o.Kannur-,0.00
1072,2010-2011,Kerala,052980144,Parathottam Karshaka Vikasana Samithi,Varayal P.o Thalapuzha WynadKerala-,0.00
1073,2010-2011,Kerala,052850314,Parimala Mar Gregorius Memorial Trust,Thalacode MulanthuruthyErnakulam - 682 314-,1482558.50
1074,2010-2011,Kerala,052900239,Parteeksha Bhavan,Irinjalakuda Trichur Kerala -,363543.43
1075,2010-2011,Kerala,052930079,Parumala Seminary,Parumala Mannar Thiruvalla Kerala -689626,1586863.00
1076,2010-2011,Kerala,052850451,Passionist Sisters Of St. Paul Of The Cross,Passionist Sisters Pavithratma  Nivas Cheranelloor- KochiErnakulam (kerala)-,4834331.30
1077,2010-2011,Kerala,052980087,Pastoral Centre,Dwaraka Mananthavady  Wayanad - 670 645-,48000.00
1078,2010-2011,Kerala,052850155,Pastoral Orientation Centre,P.b.no.-2251 Palariuattom KochiErnakulam - 682 025-,1297050.00
1079,2010-2011,Kerala,052850180,Patengemeinschaft For Hungry Children,Ombalayil Bldg Kolenchery Po ErnakulamKerala-682311,25007464.00
1080,2010-2011,Kerala,052870328,Patmos Ministries India,1st floorThazhchayil Buildings T.B. Road ChanganacherryKottayam Kerala-686101,3235195.08
1081,2010-2011,Kerala,052900252,Pavana Service Society,Tricheur  Dt Kerala -,0.00
1082,2010-2011,Kerala,052900210,Pavanathma Provincial House, KallettumkaraTrichur Kerala-680683,3233875.60
1083,2010-2011,Kerala,052850199,Pavanthama Province Carmelites,Kothamagalam Kozhipilly  ErnakulamKerala-686691,102321.38
1084,2010-2011,Kerala,052890004,Pavithrathma Convent, Karakurissi P.o.Palakkad - 678 595-,0.00
1085,2010-2011,Kerala,052890039,Pavithrathma Health Centre, Karakurissi P.o.Palakkad Kerala-678595,0.00
1086,2010-2011,Kerala,052830102,Payyavoor Community Development Project,Payyavoor Po KannurKerala-670633,4366710.00
1087,2010-2011,Kerala,052930035,Pazhakulam Social Service Society,Pazhakulam P.O. Adoor PathanamthittaKerala-691527,0.00
1088,2010-2011,Kerala,052940010,Peermade Development Society,P.B.No.11 Peermade Idukki Distt. Kerala. -685531,21975726.00
1089,2010-2011,Kerala,052850288,Peniel Missionary Fellowship,Penielpuram Keezhillam P.o.Ernakulam - 683 541-,5032860.00
1090,2010-2011,Kerala,052930193,Pentecost Educational Society,Kombanattu Po  PathanamthittaKerala.-,4510.67
1091,2010-2011,Kerala,052910162,Pentecostal Children's Education Fund, Kumbanad P.o.Tiruvalla - 689 547-,984724.00
1092,2010-2011,Kerala,052870353,PENUEL IMMANUEL CHARITABLE TRUST,DIVYA KARUNYA NAGARTHAMPALAKADUKANJIRAPPALLY686506,74485.00
1093,2010-2011,Kerala,052890037,Peoples Service Society,Chakkanthara PallakkadKerala-,4592532.00
1094,2010-2011,Kerala,052830080,Peringathur Jammath Palli Mahalla,Peringathur KannurKerala-,0.00
1095,2010-2011,Kerala,052830098,Peringathur Muslim Young Mens Assn,Peringathur TellicherryKannur  Kerala-,0.00
1096,2010-2011,Kerala,052850170,Perumbavoor St Thomas Orphanage, Iringole P.o.perumbavoorErnakulam - 683 548-,42580.00
1097,2010-2011,Kerala,052850208,Pius Gardens,Ayiroorpadom KothamangalamErnakulam - 686 692-,9432636.00
1098,2010-2011,Kerala,052830033,Pius Home Orphanage,Payyavoor Po  KannurKerala-670633,200000.00
1099,2010-2011,Kerala,052910324,PLANET KERALA (Participatory Learning and Action Network),St. Mary's Building Complex Pattom P.O. ThiruvananthapuramKerala-695004,0.00
1100,2010-2011,Kerala,052850083,Poor Clares Assisi Monastery, AluvaErnakulam - 683 101-,2254360.00
1101,2010-2011,Kerala,052930095,Poor Clares Of Perpetual Adoration,Adoration Monastery  Kollam - 691 001-,468584.00
1102,2010-2011,Kerala,052810006,Poor Leprosy Hospital,Green Gardens Cherthala AlllapuzhaAlleppey  kerala       -688524,275650.00
1103,2010-2011,Kerala,052900298,Pope Paul Mercy Home,Santhivanam Peringandoor P.o.Trichur Kerala-680581,0.00
1104,2010-2011,Kerala,052930206,Power Evangelism Mission,Mulamoottil M.c. House  Thiruvalla-,1145026.73
1105,2010-2011,Kerala,052810084,Praise Centre And Bible School,West Fort  MavelikkaraAlleppey          -690101,773264.00
1106,2010-2011,Kerala,052900325,Prajyothi Niketan For Resarch Training,Pratheeksharam Pudukad Thrissur Distt. Kerala -,0.00
1107,2010-2011,Kerala,052870312,Pranic Healing Foundation,9/400 Baker Hall KottayamKerala-686001,0.00
1108,2010-2011,Kerala,052850330,PRATHEEKSHA REHABILITATION CENTRE FOR HANDICAPPED,Nellimattom Kothamangalam ErnakulamKerala-,586001.76
1109,2010-2011,Kerala,052910261,Prathibha Poshini,1-6 Dwaraka Jawahar Nagar ThiruvananthapuramKerala.-,0.00
1110,2010-2011,Kerala,052850535,PRATHIKSHA,S2 G2 KB Park VattekunnuEdappally North682024,0.00
1111,2010-2011,Kerala,052870064,Preparatory College Cherupushpashram,   -,499277.13
1112,2010-2011,Kerala,052900101,Presentation Convent, Chowannur P.o.kunnamkulamTrichur - 680 503-,0.00
1113,2010-2011,Kerala,052850267,Preshitharam Congregation,   -,4717995.29
1114,2010-2011,Kerala,052850440,Priest Of The Scared Heart India,Dehon Bhawan S.kumbalanghy ErnakulamKerala-682007,21636354.00
1115,2010-2011,Kerala,052810095,Priests Providence Of Alleppey,Priests Home East  Of CathedralAlleppeykerala-688001,0.00
1116,2010-2011,Kerala,052870099,Prison Fellowship India,P.o. Box 11 Vadavathoor P.o. KottayamKerala-686010,6260650.87
1117,2010-2011,Kerala,052910211,Priya Nikethan,Kottakkode  TrivandrumKerala-695572,0.00
1118,2010-2011,Kerala,052870284,Priyadarsini Charitable Society,Chamakala Po: KothanallurDist. Kottayam-,0.00
1119,2010-2011,Kerala,052910356,PROTSAHAN,Divakaramandiram Ayurveda College West RoadThiruvananthapuram695001,0.00
1120,2010-2011,Kerala,052870272,Providence  Charity Trust,Providence Clinic Pala  P.o.Kottyam-686575,22185.00
1121,2010-2011,Kerala,052900007,Providence Convent, Mullassery P.o.Trichur - 680 509-,0.00
1122,2010-2011,Kerala,052890041,Providence Home,Malampuzha PalakkadKerala-678651,345618.31
1123,2010-2011,Kerala,052870229,Provincialate,Sisters of the Destitute   St Josephs ProvinceChethipuzha  Kurisummood PO      Changanasserry686104,8075453.25
1124,2010-2011,Kerala,052930174,Punalur Social Service Society,St Marys Church PuanalurQuilon Dt. Kerala-,8463290.00
1125,2010-2011,Kerala,052850294,Puspa Sadan C.s.t.study House, ThrikkakaraErnakulam-,0.00
1126,2010-2011,Kerala,052810040,Queen Of Apostles Society,St. Joseph's Convent Charummood Alleppey Distt.Kerala-690505,7510031.21
1127,2010-2011,Kerala,052930010,Quilon Don Bosco Society Stephens Church, ThopeQuilon - 619 006-,3100756.00
1128,2010-2011,Kerala,052930029,Quilon Social Service Society,Fatima Road  Dist- Kollam State- Kerala-691013,10225108.43
1129,2010-2011,Kerala,052880081,Rahmaniyya Arabic College  Committee,Katameri P.O. Katameri Badagara Kozikode Distt.Kerala-,2060228.00
1130,2010-2011,Kerala,052850222,Rajagiri College Of Social Science,P.O. Rajagiri Kalamassery Ernakulam Distt.  Kerala.-683104,340171.00
1131,2010-2011,Kerala,052850501,Rajagiri Outreach Service Society,Rajagiri PO.Kalamassery Kochi ErnakulamKerala-683104,572630.47
1132,2010-2011,Kerala,052950082,Rajiv Youth Foundation,Near GLPSVayaparapadiManjeri676121,0.00
1133,2010-2011,Kerala,052850381,Raksha, CochinKerla-,128856.73
1134,2010-2011,Kerala,052850434,Ramakrishna Math, 682019,6978.00
1135,2010-2011,Kerala,052870269,Ramakrishna Math,,248075.00
1136,2010-2011,Kerala,052880116,Ramakrishna Mission Seva Ashram, KozhikodeCalicut - 673 018-,530024.31
1137,2010-2011,Kerala,052910091,Rashmi Mahila Samajam,Thervil Thyvilakom PerumthuraTrivandrum-,0.00
1138,2010-2011,Kerala,052870009,Rch Diocese Of Changanacherry,Changanacherry Kerala  686 101 -,22130199.25
1139,2010-2011,Kerala,052850472,Reena Memorial Samarakshana Society,Ferry RoadSouth Chittoor ErnakulamKerala-682027,0.00
1140,2010-2011,Kerala,052910242,Regional Cancer Centre Society,Medical College Campus Pb No.241Trivandrum Kerala-,9376296.00
1141,2010-2011,Kerala,052950055,Rehab. Foundation,P.o.box-48 Melakkam Manjeri MalapuramKerala-,455612.00
1142,2010-2011,Kerala,052940078,Relief and Life Society,Nadukani Karippalangadu P.O. Kulamavu IdukkiKerala-685601,0.00
1143,2010-2011,Kerala,052850331,Religious Handmaids Of S H Of Jesus,Snehanilayam KakkanadCochin - 30-,3059669.99
1144,2010-2011,Kerala,052850494,Reparatrix Sisters of the Sacred Heart,Isabella De Rosis Convent Thevarkad Koonammavu VarapuzhaErnakulam Kerala-683517,3958775.00
1145,2010-2011,Kerala,052880006,Roman Catholic Diocese Of Calicut,Bishops House KozhikodeKerala-,18049748.61
1146,2010-2011,Kerala,052980030,Roman Catholic Diocese Of Mananthvdy,Bishop's House Mananthavady P.o.Distt. Wayanad Kerala-670645,25898747.31
1147,2010-2011,Kerala,052830019,Roman Catholic Diocese Of Tellichery,Bishops House Cannanore Kerala-,55942068.48
1148,2010-2011,Kerala,052900333,Rosary Hill Society, ThrissurKerala-,430770.00
1149,2010-2011,Kerala,052880031,Rouzathul Uloom Arabic College Mang.comm,Farook College KozhikodeCalicut - 673 632-,0.00
1150,2010-2011,Kerala,052980141,Rural Agency For Social And Technological Advancement,Kambalakkad P.o. Via- Kalpetta District-  Wayanad  Kerala-673121,262714.00
1151,2010-2011,Kerala,052910210,Rural Womens Development Society,Christal mandiramParassala P O695502,0.00
1152,2010-2011,Kerala,052850132,S H Adoration Province, KalamasseryErnakulam - 683 104-,343675.95
1153,2010-2011,Kerala,052880019,S H Carmelite Conventst Marys Province, Thiruvampady P.o.Kozhikode - 673 603-,13583.66
1154,2010-2011,Kerala,052830037,S H Congregation(sacred Heart Congregation),St. Joseph's Province S.h.convent Thondiyil P.o.Peravoor Kannur Kerala.-670678,2451520.31
1155,2010-2011,Kerala,052850277,S H Congregsation,Jyothi Province Kothamangalam`Kerala.-686691,5278042.31
1156,2010-2011,Kerala,052850357,S H Hospital,Arakuzha Muvattupazha ErnakulamKerala-686672,0.00
1157,2010-2011,Kerala,052870230,S H Medical Centre,Nagampadam Kottayam686001-,0.00
1158,2010-2011,Kerala,052870066,S H Monastery,Chethipuzha Kurisummood P.o.changancherryKottayam - 686 104-,0.00
1159,2010-2011,Kerala,052980027,S H Region Carmelite Convent,Nadavayal MananthavadyWayanad - 670 721-,978865.22
1160,2010-2011,Kerala,052850090,S. H.Provincial House,Rajagiri P.O. KalamasserryEranakulamKerala-683104,2669283.00
1161,2010-2011,Kerala,052850225,S.D.Generalate,Thottumughqam AluvaErnakulam Distt. Kerala.-,7407124.15
1162,2010-2011,Kerala,052900060,S.h Congregation Vimala Province,Pochimattom Parathodu P.o.Kottayam - 686 512-,165598.07
1163,2010-2011,Kerala,052880105,S.h. Congregntionsh Provincial House, Asokapuram P.o.Calicut-,81501.91
1164,2010-2011,Kerala,052830138,Sachidanada Prakruthi Kshethram Trust, Pottenpalave P.o.naduvil(via)Kannur 670 582-,718620.00
1165,2010-2011,Kerala,052850018,Sacred  H eart Provincial House,Clarapuram - Aluva Kerala -683101,132635.42
1166,2010-2011,Kerala,052850293,Sacred Heart Balanagar, MookkannurErnakulam-,800000.00
1167,2010-2011,Kerala,052830017,Sacred Heart Childrens Home, KottiyoorKannur - 670 674-,166604.49
1168,2010-2011,Kerala,052900281,Sacred Heart Church, PerincheryTrichur Kerala-,0.00
1169,2010-2011,Kerala,052910141,Sacred Heart Convent, Anjengo P.o.Trivandrum - 695 309-,0.00
1170,2010-2011,Kerala,052940051,Sacred Heart Convent,Kulamavu Po IdukkiKerala-685601,184860.00
1171,2010-2011,Kerala,052870084,Sacred Heart Conventst Mathews Pro.hous, ChanganacheryKottayam-,47542.77
1172,2010-2011,Kerala,052810029,Sacred Heart General Hospital,Green Gardens CherthalaAlappuzha Kerala-688524,619321.00
1173,2010-2011,Kerala,052870136,Sacred Heart Generalate, Manganam P.o.vidyanagarKottayam - 686 018-,822991.34
1174,2010-2011,Kerala,052870154,Sacred Heart Hospital,Chakkampuzha PalaiKerala-,0.00
1175,2010-2011,Kerala,052940042,Sacred Heart Hospital,Paynkulam Mallacompu Po Thodupuzha Idukki Kerala-,0.00
1176,2010-2011,Kerala,052900071,Sacred Heart Mission Hospital,Pullur Po Irinjalakuda TrichurKerala-680683,0.00
1177,2010-2011,Kerala,052850210,Sacred Heart Monastery,Thevara CochinKerala-,0.00
1178,2010-2011,Kerala,052870091,Sacred Heart Mount Monastery, S.h. Mount P.o.Kottayam - 686 006-,4652666.96
1179,2010-2011,Kerala,052830064,Sacred Heart Of Medical Trust Of St J.P.,Christhu Raj Hospital Nirmalagiri P.o.Kannur 670 701-,0.00
1180,2010-2011,Kerala,052870014,Sacred Heart Orphanage,Poovarany Po KottayamKerala-686577,227239.28
1181,2010-2011,Kerala,052880023,Sacred Heart Orphanage Carmelite Convent, Thiruavampady P.o.Kozhikode - 673 603-,0.00
1182,2010-2011,Kerala,052850230,Sacred Heart Philosophy College,Monastery Lane AlwayeErnakulam - 683 101-,872588.00
1183,2010-2011,Kerala,052850241,Sacred Heart Poor House,Perumpadappu Kochi ErnakulamKerala-682006,124633.00
1184,2010-2011,Kerala,052870172,Sacred Heart Province,Palai  KottayamKerala-686575,88293.73
1185,2010-2011,Kerala,052870186,Sacred Heartlhome For Girls,   -,296045.00
1186,2010-2011,Kerala,052850078,Sadhu Sevana Sabha,Mallussery Vattaparambu P.o. AngamelyErnakulam - 683 579-,940854.31
1187,2010-2011,Kerala,052850065,Sahachri Trust, Padivattomkara EdappallyCochin  Ekm. - 682 024-,0.00
1188,2010-2011,Kerala,052940041,Sahayagiri Health Care Society,Olamattom Thodupuzha P.OIdukki685584,0.00
1189,2010-2011,Kerala,052910207,SAHAYI Centre For Collective Learning And Action,Santhi Complex Valiyapadom Vilanthara.P.O. West KalladaKOLLAM690521,2408144.00
1190,2010-2011,Kerala,052850186,Sahrudaya Services And Charities,Sh Provincial House Rajagiri P.o.kalamasseryErnakulam Kerala-683104,330299.70
1191,2010-2011,Kerala,052930231,Sahyadri Leprosy Eradication Trust,XII/752 Valliaparambilpady Pazhanvangadi P.O. RanniPathanamthitta Dist. Kerala-689673,0.00
1192,2010-2011,Kerala,052910308,Saint Vincent Charitable Trust,Navajeevan Home for Boys Vellanad POThiruvananthapuram (Kerala)-695543,3383665.72
1193,2010-2011,Kerala,052850107,Saint Vincent Pallottine Convent, CochinKerala-,5457825.00
1194,2010-2011,Kerala,052910301,Sakhi,T.c. 27/2323 Convent Road ThiruvananthapuramKerala-695001,2051512.00
1195,2010-2011,Kerala,052880128,Salafi Charitable Trust,Narikkuni Town KozhikodeKerala.-,3093518.68
1196,2010-2011,Kerala,052870293,Salvatorian Sisters Institute,Villoonni Kottayam Kerala  -,6085808.00
1197,2010-2011,Kerala,052870161,Samagra Vikas Social Service Society,   -,61130.00
1198,2010-2011,Kerala,052850446,Samanvaya Theologate Trust,Karikkamuri(p.b.no.1056) Cochin Ernakulam Kerala-682011,4632312.33
1199,2010-2011,Kerala,052870320,Samaritan Educational and Charitable Society,587/VIII. Doctors Tower Changanacherry KottayamKerala-686101,0.00
1200,2010-2011,Kerala,052850239,Samaritan Hospital, ErnakulamKerala-,3675963.00
1201,2010-2011,Kerala,052950032,Samastha Kerala Fund,Chelari Thenipalam  MalappuramKerala-,0.00
1202,2010-2011,Kerala,052830042,Samastha Kerala Jam Eythul Ulma (skju),   -,1128590.00
1203,2010-2011,Kerala,052950031,Samastha Kerala Jamiyyathul Muallimeen,Centre Council (s K J M ) Thenhipalam P.o.Malappuram-,0.00
1204,2010-2011,Kerala,052810129,Samhathi,Ashramam Junction Avalookunnu P.o.Alleppey (kerala)-688006,8605491.00
1205,2010-2011,Kerala,052910213,Samoohaya Kshema Vanitha Samajam,Mullilavuvila Kudayal Po Vellarada ThiruvanthpurKerala-695505,0.00
1206,2010-2011,Kerala,052850492,Samridhy,Social Service Society Vazahappilly Mudavoor PostMuvattupuzha Erankulam Kerala-686669,2458402.34
1207,2010-2011,Kerala,052830144,Samskriti,P. Box No.3 Priyaram P.o.   Distt. Kannur Kerala -670502,0.00
1208,2010-2011,Kerala,052850291,San Juan Bhavan,Apostalic Bm College ErnakulamKerala-682021,0.00
1209,2010-2011,Kerala,052880171,SANATHANA DIVYAKARUNYA VIDYAPEETHAM,PB. NO. 5 THAMARASSERY P.O.KOZHIKODE673573,64938.00
1210,2010-2011,Kerala,052870295,Sanjivani Charitable Society,Chelacombu Karukachal  Kottayam Kerala  -686540,882881.00
1211,2010-2011,Kerala,052900276,Sanjo Bhavan Orphanage,Kuzhikkattukaonam Madaibuonam Po TrichurKerala-,158441.99
1212,2010-2011,Kerala,052850258,Sanjo Bhawan,(Sisters of St. Joseph of St. Marks Vengoor AngamalyErrnakulam Distt. Kerala.-685591,7151537.00
1213,2010-2011,Kerala,052850182,Sanjoe Hospital,Perumvaboor ErnakulamKerala-683542,0.00
1214,2010-2011,Kerala,052900169,Sanjos Ashram, ManalurTrichur - 680 617-,255284.55
1215,2010-2011,Kerala,052850371,Sannidhana Ashram M.c.b.s.prayer House, Jllithode MalayattoorErnakulam - 683 587-,45000.00
1216,2010-2011,Kerala,052850320,Santa Teresa Convent,Angamaly Kerala -,3277478.00
1217,2010-2011,Kerala,052850163,Santhi Bhavan Educaion,Eda Cochin 6 Dt ErnakulamKerala-,0.00
1218,2010-2011,Kerala,052880014,Santhi Bhavan Social Centre,Malaparamba Po CalicutKerala-673009,17007881.00
1219,2010-2011,Kerala,052900037,Santhi Bhavan Social Centre Of Physically Handicapped,Chalakudy TrichurKerala-680307,0.00
1220,2010-2011,Kerala,052880135,Santhi Charitable Society,Shanthi Bhawan 30/1071-A  Kozhikode Kerala  -673008,5699814.00
1221,2010-2011,Kerala,052890007,Santhi Nilayam (samaritan Sisters),Kozhipara Po Elipara PalghatKerala-,0.00
1222,2010-2011,Kerala,052850367,Santhidham Society Srs. Holy Spirit, Chunangumvelly AlwayeErnakulam - 683 105-,1223100.00
1223,2010-2011,Kerala,052910179,Santhigiri Ashramam,Koliyadode Po VenjaramooduTrivandrum Kerala-,173987.00
1224,2010-2011,Kerala,052940053,SANTHIGIRI REHABILITATION INSTITUTE,Vazhithala ThodupuzhaIdukki - 685 583-,8680160.00
1225,2010-2011,Kerala,052850536,SANTHIGIRI TRUST,11/488 EDATHALA NORTH (P.O.)ALWAYE683564,0.00
1226,2010-2011,Kerala,052910239,Santhigram,Chowara Kazhuvur Po: PulluvilaTrivandrum - 695 526-,1399200.00
1227,2010-2011,Kerala,052900272,Santhome Orphanage, ChoondalTrichur Kerala-680502,548013.23
1228,2010-2011,Kerala,052830030,Santhosh Bhavan Orphanage, Vayattuparamb NaduvilKannur - 670 582-,155508.00
1229,2010-2011,Kerala,052830010,Santhosh Bhavan Social Centre,Ramathally Payyannoor KannurKerala-670308,1000000.00
1230,2010-2011,Kerala,052830003,Santhoshalayam Social Centre,Kuttoor Po KannurKerala-670306,42800.00
1231,2010-2011,Kerala,052830052,Saranalayam Social Centre,Edakom Chapparapadave Po KannurKerala-670581,200000.00
1232,2010-2011,Kerala,052910215,Sarojini Naidu Mahila Samajam,Karkonam TrivandrumKerala-,0.00
1233,2010-2011,Kerala,052960003,Sarrathika Sahodarya Samithi,Vadakkumbhagam Ward  North Of Velankanni Shrine Kollam Kerala-,13361.00
1234,2010-2011,Kerala,052900278,Sarto Sadanam,Karanchira Po Kottoor TrichurKerala-680702,347546.86
1235,2010-2011,Kerala,052920010,Satchidananda Charitable Medical Trust,Ramnagar Post Anandashram Kanhangad KasaragodKerala-671531,4176167.91
1236,2010-2011,Kerala,052910265,Sathyan Memorial Arts And Sports Club,Undappara Poochal P.o ThiruvanandapuramKerala.-,0.00
1237,2010-2011,Kerala,052850308,Save A Family Plan Cochin Soc. Ser. Soc., CochinKerala-,5139662.00
1238,2010-2011,Kerala,052850028,Save A Family Plan India,Aiswaryagram Parappuram KanjoorKerala-683593,184857350.00
1239,2010-2011,Kerala,052900002,Save A Family Plandiocese Of Tri,Caholic Bishops House TrichurKerala-,3618414.00
1240,2010-2011,Kerala,052830101,Savio Boys Town,Kilianthara KunnothKannur - 670 706-,1228614.67
1241,2010-2011,Kerala,052900269,Savio Home Orphanage, ManakodyTrichur Kerala-680017,409675.94
1242,2010-2011,Kerala,052900247,Schoenstatt Secular Insitute,South Bazar Irinjalakuda  TrichurKerala-680121,0.00
1243,2010-2011,Kerala,052930002,School For Partially Hesaring,Manakala- P.o. Adoor Pathanamthitta-distKerala -691551,0.00
1244,2010-2011,Kerala,052870179,School For The Deaf And Blind,Assisi Mount NeerparavadakaraKottayam - 686 605-,1624142.93
1245,2010-2011,Kerala,052910372,SCHOOL OF SANTHI,96 M.P. APPAN NAGAR VAZHUTHACAUDTHIRUVANANTHAPURAM695014,0.00
1246,2010-2011,Kerala,052900343,School Sisters Of St. Francis,Lourdepuram Thrissur-5Kerala-,5593100.00
1247,2010-2011,Kerala,052980119,Secana Sadanam Social Service Centre, Ripow P.o. MeppadyWayanad - 673 597-,22520.00
