S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
14679,2010-2011,Andhra Pradesh,010310263,ANAADA VRUDHA VISRAMA ASRAMAMU,AMAMCHERLA Village and Post Nellore Rural MandalNellore524004,0.00
14680,2010-2011,Andhra Pradesh,010160253,ANANDA MAHILA MANDALI,Vil. Markapuram PO Chinthalapalli Via Porumamilla CuddapahAP-516193,0.00
14681,2010-2011,Andhra Pradesh,010120070,Ananta Vikalangula Samkshema Seva Samiti, Anantpur DistAndhra Pradesh -,0.00
14682,2010-2011,Andhra Pradesh,010120167,Anantapur Don Bosco Society,Donbosco RaptaduAnantapur Distt. (A.P.)-515722,1195147.00
14683,2010-2011,Andhra Pradesh,010120251,Anantapur Rotary Educational and service society,15/442-20/1 Kamalanagar Distt: AnantpurAndhra Pradesh-515001,0.00
14684,2010-2011,Andhra Pradesh,010120267,ANANTHA NETWORK OF POSITIVES,GOVERNMENT GENERAL HOSPITAL NEAR CHEST WARD DHARMASALAANANTAPUR515001,0.00
14685,2010-2011,Andhra Pradesh,010120195,Anantha Paryavarana Parirakshana Samithi,# 13-724-39A Khajanagar AnantapurAndhra Pradesh-515001,8692928.00
14686,2010-2011,Andhra Pradesh,010260049,Andhra Capuchin Society,Assissi Ashram Enikepadu Vijayawada Distt. KrishnaAndhra Pradesh.-,22398620.21
14687,2010-2011,Andhra Pradesh,010180071,Andhra Christian Faith Evangelistic Association,Railway Station Peta Narsapur Post Distt. West GodavariA.P.-,618655.00
14688,2010-2011,Andhra Pradesh,010190013,Andhra Evengelical Lutheran Church,Post Box-232 Brodipet Distt. Guntur A.P. -,11350314.00
14689,2010-2011,Andhra Pradesh,010140349,Andhra Paradesh Vyavasaya Vruthidarula Union,No. 6; S.B.I.; Kongareddipalli ChittorAndhra Pradesh-517001,11055340.00
14690,2010-2011,Andhra Pradesh,010260081,Andhra Pradesh Council of Churches,Samanvay Deepthi Chambers VijayapuriHyderabad.-,0.00
14691,2010-2011,Andhra Pradesh,010260251,Andhra Pradesh Girijana Sevak Sangh,Chndamamapeta Nandigama Krishna DistrictAndhra Pradesh-,0.00
14692,2010-2011,Andhra Pradesh,010170020,Andhra School of Preaching,P.O.Box-38 Rajamundary Distt. East Godavari A.P. -,3815482.00
14693,2010-2011,Andhra Pradesh,010140272,Andhra Seva Samiti,Pachikapalam Village & Post Vedurukuppam MandalChittoor District (A.P.)-517569,0.00
14694,2010-2011,Andhra Pradesh,010140333,Animal Care Land,H.No. 13-6-600-44-39 Peddakapu LayoutTirupatiChittoor (A.P.)-517501,0.00
14695,2010-2011,Andhra Pradesh,010180200,Anjali Institute of Research and Rehabilitation for the Mentally Handicapped and Other Disabled,Ist Street Bradipet Parvati Nagar Palakole West GodavariAndhra Pradesh-223738,0.00
14696,2010-2011,Andhra Pradesh,010170154,Anna Ministries Society,Ubalanka-Main Road-Ravulapalem(M) East Godavari districtAndhra Pradesh-533237,0.00
14697,2010-2011,Andhra Pradesh,010140145,Annai Therasa Social Works Association,4/64 East Street Madunambedu Vill. & P.O.Distt. Chittoor A.P-,1360301.30
14698,2010-2011,Andhra Pradesh,010260280,Annamma School for Hearing & Physically Handicapped and Baby Care Centre,Opp. Police Quarters VTPS Road Ibrahimpatnam VijayawadaKrishna (A.P.)-521456,0.00
14699,2010-2011,Andhra Pradesh,010190256,Anne Yarlagadda Charitable Trust,Menno Clinic India 2-14 Chiluvuru(Vill.)Duggirala(Mandal)GunturAndhra Pradesh-,1873322.60
14700,2010-2011,Andhra Pradesh,010170013,Annie Owe Memorial Orphanage,Kalavacherla Rajahmudry Tal.  Distt. East Godavari  Andhra Pradesh-,0.00
14701,2010-2011,Andhra Pradesh,010350215,ANTI POVERTY AND HUMAN RESOURCES DEVELOPMENT SOCIETY (APHRDS),D.NO. 1-41-9 ADARASH NAGAR PEDAWALTAIRVISAKHAPATNAM530017,0.00
14702,2010-2011,Andhra Pradesh,010180204,Antinory Social Service Society,D.No.14-129/A Vidya Nagar Eluru West GodavariAndhra Pradesh-534007,0.00
14703,2010-2011,Andhra Pradesh,010330043,AP Backward Classes  Weaker Sections & Disabled Youth Welfare Society,Rajapanagal Road Ongole  Prakasam AP-523002,0.00
14704,2010-2011,Andhra Pradesh,010270093,AP Rayalseema Social Welfare Development Society,28/1052 B-13 Devanagar Nandyal KurnoolA.P.-518502,0.00
14705,2010-2011,Andhra Pradesh,010170168,Apostolic Life Ministries of India,1-157/A near Chinna Bridge KapileswarapuramEast GodavariAndhra Pradesh-533309,1443771.60
14706,2010-2011,Andhra Pradesh,010260039,Appolstolic Church,Patchapuram Bantamili Distt. Krishna A.P. -,0.00
14707,2010-2011,Andhra Pradesh,010340005,Appropriate Reconstruction Training and Information Centre,Kotturu Distt. Srikakulam A.P.   -,0.00
14708,2010-2011,Andhra Pradesh,010140314,Aragonda Appollo Medical and Educational Research Foundation,Aragonda Village Tavanampalle Mdl Chittoor DistrictAndhra Pradesh-517129,0.00
14709,2010-2011,Andhra Pradesh,010330092,Aram Jyothi Rural Development Association,Kothapeta P O Near Varasiddi Vinayaka TempleVetapalem Mandal Chirala523157,0.00
14710,2010-2011,Andhra Pradesh,010160240,Aran Jyothi Mahila Mandali,D No 07/841 02 Mruthyunjaya KuntaCuddapah,0.00
14711,2010-2011,Andhra Pradesh,010260338,ARAVINDA VINIYOGADARULA SAMKSHEMA SANGHAM,#1-38East MadhavaramA.Konduru Mandal532215,0.00
14712,2010-2011,Andhra Pradesh,010350051,Ardar,L.I.G.-B-126/6 MVP Colony  VisakhapatnamA.P.-530017,21278716.00
14713,2010-2011,Andhra Pradesh,010260313,ARISE AND SHINE SOCIETY,D.No. 54-14/15-1C Bharati Nagar Opp Vinayak TheatreVijayawada520008,0.00
14714,2010-2011,Andhra Pradesh,010140045,Arogayavaram Medical Centre,AMC Campus ArogyavaramMadanapalli Andhra Pradesh.-517330,7254750.68
14715,2010-2011,Andhra Pradesh,010270144,Arogya Mary Matha Association,41/93 Narasingarao pet KurnoolAndhra Pradesh-518004,0.00
14716,2010-2011,Andhra Pradesh,010160447,Arogyamatha Educational WOmen and Rural Agricultural Development Society,6/399 AB Adeppa Reddy colony R.S. RoadRajampet516115,0.00
14717,2010-2011,Andhra Pradesh,010340003,Arogyavaram Eye Hospital and Contact Lens Clinic Society,Main RoadSompeta532284,293911.39
14718,2010-2011,Andhra Pradesh,010260025,Arthik Samata Mandal,Nasthik Kendram Benz Circle Patamata VijayawadaAndhra Pradesh-520010,20647999.00
14719,2010-2011,Andhra Pradesh,010190305,Arts Cultural Rural Development Organisation for Socio Economic Services,4-10 Krishnayapalem Mangalagiri MandalGuntur (Andhra Pradesh)-522503,0.00
14720,2010-2011,Andhra Pradesh,010270231,ARUNODAYA EDUCATIONAL RURAL DEVELOPMENT SOCIETY (AERDS),D.No.81-27-5 RAM RAHIM NAGARKURNOOL518002,0.00
14721,2010-2011,Andhra Pradesh,010140361,Arunodaya Public Welfare Council,"ARUNODAYA PUBLIC WELFARE COUNCIL
D.NO. 8-360   OPP.CHRIST CHURCH KOTHAPETA VAYALPADU(M) CHITTOORDTANDHRA PRADESH
PIN. 517299.VAYALPADU517299",0.00
14722,2010-2011,Andhra Pradesh,010170139,Arunodaya Welfare Association,Innispeta Rajahmundry Dist-East Godavari Andhra Pradesh-533101,0.00
14723,2010-2011,Andhra Pradesh,010120236,Arunodaya Youth Association,Tavalamarri Nallacheruvu Mandal AnantapurAndhra Pradesh-515551,0.00
14724,2010-2011,Andhra Pradesh,010310072,Arya Dayananda Mahila Mandali,Kaluvoga Mandal Distt. Nellore Andhra Pradesh  -,0.00
14725,2010-2011,Andhra Pradesh,010310008,Asa Niketan,Uvengal Rao Nagar Kavali Distt. Nellore A.P. -,1989594.00
14726,2010-2011,Andhra Pradesh,010260341,ASHA JYOTHI HANDICAPPED WELFARE SOCIETY,Asha Jyothi Special School for the Mentally Retaired Hearing Impaird and Physically Dr.No.5-141 Eluru Road Bapulapadu Mandal Krishna District A.P.VIJAYAWADA521105,654210.00
14727,2010-2011,Andhra Pradesh,010260344,ASHA KIRAN RURAL DEVELOPMENT SOCIETY,Sarojini Nilayam  Lakshmanarao PuramMACHILIPATNAM521002,0.00
14728,2010-2011,Andhra Pradesh,010120143,Asha Kiran Rural Educational Development Society,D.No.15-3-16 Main Bazar Near Venkateswara Swamy TempleHindupur515201,0.00
14729,2010-2011,Andhra Pradesh,010180140,Ashaniketan Charitable Society,Little Apostle redemption convent AshoknagarWest GodavariAndhra Pradesh-534002,5483920.00
14730,2010-2011,Andhra Pradesh,010350189,Ashreya Charitable Society,2 A Navadeep Apartments D.NO. 54-15-3/1 VisakhapatnamAndhra Pradesh-530013,565446.00
14731,2010-2011,Andhra Pradesh,010350185,Asian Gospel Fellowship Centre,D.No. 14-70 Plot No. 47 Durgakail nagar Town/City:KailasapuramDistt:Visakhapatnam Andhra Pradesh-530024,744821.00
14732,2010-2011,Andhra Pradesh,010180206,ASRAYA,h no 27-23-38/5 AmeenapetaEluru-6 West godavari DistrictAPEluru-6534006,0.00
14733,2010-2011,Andhra Pradesh,010170014,Assemblies of Christ Church Mandapeta,Alamaru Tal. Dist. East Godavari A.P. -,1371306.39
14734,2010-2011,Andhra Pradesh,010190073,Assembly of Believers Gathered to the Name of the Lord Jesus Christ,Paddisonpet  Tenali Andhra Pradesh-522201,17223805.00
14735,2010-2011,Andhra Pradesh,010260300,ASSISI HEALTH CARE SOCIETY,ASSISI NAGAR KONKEPADU PEDANA MANDALKRISHNA521366,5199748.00
14736,2010-2011,Andhra Pradesh,010260046,Assisi Karuna Bhavan,St. Caraled Ermatological Centre Valtigudipad Teresampgar MuzvidDistt. Krishna A.P.-,583188.00
14737,2010-2011,Andhra Pradesh,010190079,Assist,G T ROADCHILAKALURI PET522616,63060331.85
14738,2010-2011,Andhra Pradesh,010180173,Assist Ministries,Door No. 4-69 Post Box No 8 Satti Vari Street MaruteruWest Godavari District (A.P.)-534122,573468.00
14739,2010-2011,Andhra Pradesh,010180234,Association for Awareness on Rural and Tribal Health Institute,78-16-15/1 Syamala Nagar RajahmundryEast Godavari533103,0.00
14740,2010-2011,Andhra Pradesh,010170067,Association for Care of the Aged,8-14-1 Red Cross St. Gandhi Nagar KakinadaAP-533004,23615.00
14741,2010-2011,Andhra Pradesh,010120230,Association for Global Rural Alert,Door No.13-2-264 Ramachandra Nagar Anantapur (Andhra Pradesh) -515001,0.00
14742,2010-2011,Andhra Pradesh,010190085,Association for Indian Gospel Assemblies,Gokanakondas House  11th Ward Repalle Distt. Guntur A.P.-,0.00
14743,2010-2011,Andhra Pradesh,010260216,Association for Poor People Liberation Effort,D. No. 53-1-407 Christurajapuram Vijayawada Krishna DistrictAndhra Pradesh-520008,1078025.00
14744,2010-2011,Andhra Pradesh,010350165,Association for Regional Tribal Development,Chettupalli Village and Post Narsipatnam MandalVisakhapatnam (A.P.)-531116,10000.00
14745,2010-2011,Andhra Pradesh,010180110,Association for Rural & Social Education,H.No. 27/21/28 Postal Colony Eluru West GodavariAP-534007,0.00
14746,2010-2011,Andhra Pradesh,010190410,ASSOCIATION FOR SOCIAL SERVICE AND EDUCATIONAL TRANSFORMATION,D.NO. 14-8-16 NETHAJI NAGAR 2ND LINEPONNUR GUNTUR DT.522124,0.00
14747,2010-2011,Andhra Pradesh,010350103,Association for Social Work and Rural Development,Konthalam Village (BPO)  Rolugunta Mandalam Visakhapatnam A.P.-531114,566240.00
14748,2010-2011,Andhra Pradesh,010310146,Association for the Rural Development,15/286 Valayanandapuramgudur524101,5553656.00
14749,2010-2011,Andhra Pradesh,010140266,Association for the Social Educational and Charitable,Activities for the Poor Communities 4/33 G.M.StreetRenigunta(Major- Panchayat) Chittor A.P.-517520,761282.00
14750,2010-2011,Andhra Pradesh,010140210,Association For Weaker Section Affairs & Rural Development,D.No. 8-107-C Opp MNM Petrol Bunk Tirupati Road PutturDist: Chittoor Andhra Pradesh-517583,0.00
14751,2010-2011,Andhra Pradesh,010260298,"Association of ""Relief Volunteers""",Door No.21/492-4-A (Aseervadapuram) Chilakalapudi PostMachilipatnam521002,4416923.00
14752,2010-2011,Andhra Pradesh,010190348,Association of Believers in Christ Integrity,D.No.20-36-22 Opp. Reading Room Chinaravur Tenali GunturAndhra Pradesh-522201,0.00
14753,2010-2011,Andhra Pradesh,010330152,Association of free Lutheran Congregations,4-111 I.L.T.D. Colony Extn. Kothapet Chirala PrakasamAndhra Pradesh-523157,0.00
14754,2010-2011,Andhra Pradesh,010340044,Association of Good Shepherd Mission,At: Balaji Nagar PO Pathapatnam House No. I.D 318/A PathapatnamSrikakulam (Andhra Pradesh)-532213,18335191.00
14755,2010-2011,Andhra Pradesh,010180232,Association of Positive People for Living Excellence (APPLE),D.No. 3B-10-7/1 Gandhi Maidhanam Padamaravidi 35th WardELUEU534001,6546235.00
14756,2010-2011,Andhra Pradesh,010190283,Association of Rural Integrated Socio-Economic Service Society,H.No.2-6 Edlapadu PO Mandal Guntur Andhra Pradesh-522233,0.00
14757,2010-2011,Andhra Pradesh,010140390,Association of the Rural Workers,Door NO. 3-91Gundala Reddy Street Sathyavedu  po ChittooorAndhra Pradesh-,0.00
14758,2010-2011,Andhra Pradesh,010260303,ASSURANCE FOR RURAL DEVELOPMENT SOCIETY,12-12-14 CHURCH COMPOUND PADI STREETVIJAYAWADA520001,6950.00
14759,2010-2011,Andhra Pradesh,010260056,Atheist Centre Trust,Athiest Centre Patamata VijayawadaDistt. Krishna A.P.-,98909.00
14760,2010-2011,Andhra Pradesh,010170129,Augustine Childrens Home Society,Kesavadasupalem East Godavari Distt.Andhra Pradesh.-533252,0.00
14761,2010-2011,Andhra Pradesh,010310253,Ave Mariya Mahhila Mandali,25/ 1411 Pragati Nagar Street No. 6 Podalakur RoadNellore524004,83042.00
14762,2010-2011,Andhra Pradesh,010270190,Awakening Peoples Action for Rural Development,Plot No. 17 Ramalingeswar Nagar Sap. camp Post  VenkataramanaColony  Kurnool Andhra Pradesh-518003,6147460.00
14763,2010-2011,Andhra Pradesh,010180136,Award( Association for Welfare Comprehensive Rural Development),Arunodaya Mano Vikasa Kendram R.P.Ashramam BhimavaramWest Godavari Andhra Pradesh-534203,0.00
14764,2010-2011,Andhra Pradesh,010170057,Axene Evangelical Mission,Konthamuri  Rajahmundry Distt. East Godavari A.P. -,586000.00
14765,2010-2011,Andhra Pradesh,010310185,Axulary Literacy Environment and Rural Transformation,Podalakur Village/Post/Mandal NelloreAndhra Pradesh-524325,0.00
14766,2010-2011,Andhra Pradesh,010270107,Azad Educational Society,H.No. 26-610 Haneef Nagar NandyalKurnool A P-518502,0.00
14767,2010-2011,Andhra Pradesh,010190424,BABUJI SEVA SAMSTHA,Island Centre PONNURPONNUR522124,0.00
14768,2010-2011,Andhra Pradesh,010270080,Backward Area Rural Development Society,26/115C Gnanapuram Nandyal KurnoolA.P.-518501,145390.00
14769,2010-2011,Andhra Pradesh,010160302,Backward Community Leteracy-Development Society,D.No.3/4Henry MansionZion  CompoundKagithalapenta CuddapahAndhra Pradesh-516003,0.00
14770,2010-2011,Andhra Pradesh,010370010,Badangi Integrated Community Development Project,C B M Compound BobbliVizianagaram535558,0.00
14771,2010-2011,Andhra Pradesh,010260222,Bala Bata Society,Flat No. SF2 Gitanjali Appartment Tekkel RoadMoghalrajpuram520010,0.00
14772,2010-2011,Andhra Pradesh,010260305,BALA BHASKAR SEVA SANGHAM,G.F.6 31-12-9/1 MANOHARA APARTMENTS D.B.K.STREET MACHAVARAMVIJAYAWADA520004,0.00
14773,2010-2011,Andhra Pradesh,010310221,Baladharshan Welfare Society,Attakanithipa Village Sullurpet po Town/City:Sullurpet Distt:NelloreAndhra Pradesh-524121,3187276.00
14774,2010-2011,Andhra Pradesh,010270101,Balaji Educational Society,7/229 Nadigadda Nandyal KurnoolAP-518501,0.00
14775,2010-2011,Andhra Pradesh,010330145,Banjara Tribal Development Organisation,P.O. IndiraNagar 2nd lane Yerragondapalem Prakasam Distt.Andhra Pradesh-523327,0.00
14776,2010-2011,Andhra Pradesh,010310004,Baptist Brethren Fellowship and Rural Evangelisim,W.No.24/1329 Dargamitta PO Neelagiri Sangham NelloreAndhra Pradesh -,2612682.87
14777,2010-2011,Andhra Pradesh,010350002,Baptist Educational Service,58-139-1 Shantinagar   Visakhapatnam A.P. -,3156983.00
14778,2010-2011,Andhra Pradesh,010170080,Baptist Women Welfare & Evangelistic Work,H.No. 67-11-4 L.B.Nagar Kakinada East GodavariAP-533003,607792.00
14779,2010-2011,Andhra Pradesh,010260134,Bapuji Integrated Rural Development Society,Gaddamanugu G Kondur PO KrishnaAP-521229,0.00
14780,2010-2011,Andhra Pradesh,010370052,Bapuji Mahila Organisation,Badangi Mandal VizianagaramAndhra Pradesh-535578,0.00
14781,2010-2011,Andhra Pradesh,010340004,Bapuji Rural Englithenment and Development Society,Dimili Nivagam Via; Pathapatnam Distt. Srikakulam A.P. -,6615678.50
14782,2010-2011,Andhra Pradesh,010140201,Bapuji Youth Association,D.NO.24-352/2 Gandhi Nagar IIIrd Rly. Gate C.G.PaliI- PostChitoorAndhra Pradesh-517002,0.00
14783,2010-2011,Andhra Pradesh,010350132,Batthula Care Trust,32-1-16Natayyapalem B.H.P.V. Post VisakhapatnamAndhra Pradesh-530012,2032040.00
14784,2010-2011,Andhra Pradesh,010170125,Beaulah Children's Welfare Home,Rajavolu. East Godavari Distt. -533124,273328.00
14785,2010-2011,Andhra Pradesh,010190067,Behtany Calomy Leprosy Association,Baptla Distt. Guntur A.P. -,5854698.00
14786,2010-2011,Andhra Pradesh,010180058,Behtel Assembly,Door No.3-3--67-1 West Godavari A.P. -,5339551.00
14787,2010-2011,Andhra Pradesh,010310020,Behtlemite Sisters(Society of Behtelemites,Kovur St. Pauls'Evenglistic School P.O. Kovur Distt. Nellore A.P. -,620933.00
14788,2010-2011,Andhra Pradesh,010180135,Believers Fellowship,Badeti Ramanna's Street  Tadepalle GudemWest Godavari (A.P.)-534101,2119658.00
14789,2010-2011,Andhra Pradesh,010160060,Bemhar Poor Christian Welfare Association,Kalasped Distt. CuddapahAndhra Pradesh.-,0.00
14790,2010-2011,Andhra Pradesh,010260233,Berachah Educational Rural Action and Community Health Association for Humanity Ministries,Door No.18/15 Sukarlabada Machilipatnam KrishnaAndhra Pradesh-521001,6619834.12
14791,2010-2011,Andhra Pradesh,010140364,Berrachah Lively Educational and Social Society,15-19-Padmavathi Nagar Near West Railway StationTirupati Chittoor-517502,0.00
14792,2010-2011,Andhra Pradesh,010180210,Best Foundation,Tadepalligudem West GodavariAndhra Pradesh-534101,0.00
14793,2010-2011,Andhra Pradesh,010160424,BEST VILLAGE DEVELOPMENT SANGASM,P.ERREPALLI VILLAGE AND POSTIRALA MANDAL517130,0.00
14794,2010-2011,Andhra Pradesh,010330160,Beth Myriam,RCM Compound  Near MRO office Singarayakonda PrakashamAndhra Pradesh-523101,0.00
14795,2010-2011,Andhra Pradesh,010350199,BETHAL EDUCATIONAL CHARITABLE AND WELFARE SOCIETY,OPPOSIT  VANDANA AUTO SPARES MAIN ROAD KOTHURUCHODAVARAM531036,0.00
14796,2010-2011,Andhra Pradesh,010170272,BETHANY CHILDREN HOME,D.No. 23-7-4107 Municipal ColonyRajahmundry533105,210495.00
14797,2010-2011,Andhra Pradesh,010350112,Bethany Christian Education Society,Apt. No.4 Prince Appartments Harbour Park Road R.K.BeachVisakhapatnam (Andhra Pradesh)-530003,450566.00
14798,2010-2011,Andhra Pradesh,010260320,BETHEDSA A MISSION OF MERCY,BLOCK NO 18 DOOR NO 42/69/21 AZITHSINGHNAGARVIJAYAWADA520015,649275.00
14799,2010-2011,Andhra Pradesh,010180037,Bethehem Church Association for Blind,Rayapet Narsapur Distt. West Godavari A.P. -,300000.00
14800,2010-2011,Andhra Pradesh,010260140,Bethel Charitable Organisation,4/29 Dum Dum Gardens Nuzvid KrishnaAP-521201,3186576.00
14801,2010-2011,Andhra Pradesh,010310254,Bethel Evangelical Apostlic Ministries,10-46-1 Faith Home Kacheri MittaKavali524201,0.00
14802,2010-2011,Andhra Pradesh,010260023,Bethel Hospital,Vuyyuru Distt. Krishna Andhra Pradesh. -,3322505.38
14803,2010-2011,Andhra Pradesh,010260175,Bethel Ministries,D.No. 36-8-79 Nehru Nagar Labbipet VijayawadaKrishna Distt. (Andhra Pradesh)-520010,11124460.00
14804,2010-2011,Andhra Pradesh,010260345,BETHEL MINISTRIES WELFARE ASSOCIATION,DOOR# 20-4-168 NEW AYODHYANAGARVIJAYAWADA520003,0.00
14805,2010-2011,Andhra Pradesh,010310015,Bethel Orphanage,Ambapouram  A.K. Nagar Distt. NelloreA.P.-,2307223.00
14806,2010-2011,Andhra Pradesh,010310235,Bethel Rural Economic & Educational Development  Society,H.No.26-2-1543 Vedayapalem Nellore Andhra Pradesh -524004,0.00
14807,2010-2011,Andhra Pradesh,010170177,Bethesda Evangelical Ministries,A. Annavaram Sankhavaram(Mandal) East GodavariAndhra Pradesh-533406,0.00
14808,2010-2011,Andhra Pradesh,010180026,Bethesda Hospital Trust,Narasapur Distt. West Godavari A.P. -534275,8697297.47
14809,2010-2011,Andhra Pradesh,010190301,Bethesda Ministries,D. No. 4-23-25Sanjay Gandhi Colony Amaravathi RoadGuntur District (Andhra Pradesh)-522007,143880.00
14810,2010-2011,Andhra Pradesh,010170103,Bethesda Rural Economical Association for Development,D.NO.3-5-15 Prakasam Road Tuni East Godavari Distt.Andhra Pradesh -533401,0.00
14811,2010-2011,Andhra Pradesh,010160361,Bethestha Integrated Rural Development Service Society,D.No. 26/914-1 Nagendra Nagar Proddatur Kadapa Distt.Andhra Pradesh-516360,0.00
